Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3729512785,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is a full-time hybrid role for an Amazon account manager at Gadgets 4 UK Enterprise Limited located in Lahore, with flexibility for some remote work. The Amazon account manager will be responsible for managing and growing Amazon accounts, optimizing product listings, conducting market research, and ensuring compliance with Amazon policies and guidelines. The Amazon account manager will also collaborate with cross-functional teams to identify business opportunities, provide customized solutions, and improve overall customer satisfaction.Qualifications Bachelor's degree or higher in Business, Marketing, or a related field2+ years of experience in Amazon account management or e-commerceStrong analytical skills and proficiency in Excel and other related toolsExcellent communication and interpersonal skillsDemonstrated ability to manage and prioritize multiple projects simultaneouslyExperience with Amazon advertising, vendor central, seller central, and/or AMS is preferredStrong understanding of Amazon policies, guidelines, and best practices",
https://www.linkedin.com/jobs/view/3729409632,"About the job
            

 
Schack Tech is actively recruiting a Business Development Executive- Bark and Dice who has practical experience in development and design. In this role, you'll use your skills to find and assess potential leads, which can then turn into sales opportunities with new and current customers.Location: North Nazimabad, Karachi.Shift: Night.Type: Onsite.Timings: 09:30 pm to 06:30 am.Role Description Create, write and design customized proposal as per client requirements.Collect what the client needs, talk to the team about it, and give the finished project to the client.Maintain high ratings in all platforms.Find potential customers and search for new job opportunities.Answer questions from potential clients (Requests for Information - RFIs) and respond to job offers (Requests for Proposals - RFPs) in a polite and imaginative way.Build good relationships with customers by having regular phone meetings and find more chances to up-sell and grow the business.Create a marketing strategy with the help of a digital marketer to support the sales strategy and raise awareness of the company's other products.Track metrics to ensure targets are hit.
Qualifications & Requirements: Minimum of 3 months of relevant experience. Freshers may also apply.Experience in selling things and a history of meeting sales goals. Responsible for achieving a target of $7,000.Able to do Front and Upselling.Excellent communication and presentation skillsStrong organizational skills and attention to detail.
Salary & Benefits: Competitive basic salary up to 150,000 PKR.Handsome commissions.Performance-based bonuses and incentives.Fuel allowance. Work-life balance model.Alternate Saturdays off.Company-maintained car on continuous achievement of targets.",
https://www.linkedin.com/jobs/view/3728200824,"About the job
            

 
We are hiring ""Branch Managers"" for one of our clients DHA BranchesShahbaz Commercial& Saba AvenueIndustry BankingLocation KarachiSalary Market CompetitiveEducation Bachelors/Masters Requirement ·7 -8 years of relevant banking experience ·Proven track record in sales · Strong communication, conflict management and customer services skills · Understanding of and knowledge of KYC/AML regulations and Operational RiskKey Responsibilities: · Uphold branch profitability by consistent growth of low-cost deposit portfolio and managing the overall cost of fund · Ensure cross sell of all products under the Banks’ product umbrella · Maintain & increase deposit portfolio as per the allocated budget · Ensure continuous acquisition of NTBs and building a strong foundation with NTB Deposit · Ensure deepening of overall existing and potential Customers · Ensure effective problem resolution by ensuring that processes are understood & followed · Maintain staff capacitation as per the plan · Responsible for all administrative and HR issues concerning the Floor · Uphold all measures in an effort to ensure Information Security of banks customer data · Ensure consistently high service delivery to all customers · Guide & manage customers in an ethical manner in an effort to ensure building and development of long term relationship with the Bank. 
Interested candidates meeting the eligibility criteria may apply at eisha.sarfaraz@fulcrum-pk.com","Human Resources
            
              201-500 employees
            

              195 on LinkedIn"
https://www.linkedin.com/jobs/view/3729471646,"About the job
            

 
Job Description:Looking for a Salesforce Developer who can contribute in the solution design, development and provide support to our clients. He needs to have a good understanding of the Salesforce eco-system, including Service Cloud, Sales Cloud and related products & services.Skills Qualification:  2.5+ years in a Salesforce development role.Should have Salesforce Admin certification and Salesforce Platform Developer Certification (PD 1). Experience in writing and delivering solutions involving Apex, VisualForce, Workflows, Flows Process Builder. Ability to write Apex, Triggers, Batch Apex, Scheduler code.Experience working with SOQL, SOSL, SQL JIRA or other process-management toolsExperience integrating Salesforce with external applicationsAbility to integrate with external API endpoints (SOAP, REST, SAML, JSON, XML etc)Understanding of SFDC UI Page Layouts, Flexi Pages, LWC Components. Knowledge of Governor Limits, Administration configuration, Data Security model, Sharing model.Ability to create and design custom objects, fields, validation rules, workflow, process builder, flows, actions.Able to develop reports and design dashboardsShould have Rest API SFDC and Bulk API SFDC knowledge.Ability to migrate data (Data import, Data loader, etc.)
Benefits: Fuel Allowance IPD & OPDProvident FundFitness AllowanceEmployee of monthEmployee of yearAnniversary vouchersAnnual bonus","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              2,508 on LinkedIn"
https://www.linkedin.com/jobs/view/3728204651,"About the job
            

 
SR. PHP/WordPress Plugin Developer JD Job Description: We are looking for Sr. PHP/WordPress Plugin Developer to join our dynamic team. As a developer, you would be responsible for creating plugins and managing WordPress websites. Your expertise in Front-end and Back-end development, WordPress website development, and must-know JavaScript can create websites by using different themes and designs. Responsibility: Creating customer demand, and user-friendly WordPress websites by using different themes and designs. Creating Plugin Development. Customize WordPress themes and plugins to meet project requirements. Develop Front-End designs using HTML, CSS, JavaScript/jQuery Develop Back-end designs to maintain custom-made WordPress websites, themes, and designs by using PHP and SQL. To optimize the website for its better performance, speed, SEO, and use other techniques. Developing comprehensive documentation of WordPress projects, including its specifications, and code comments for future reference. Work with content creators, developers, designers, and other team members to create more appealing websites. Identify and resolve technical issues, errors, and bugs to have a smooth user experience. Implement security best practices to protect against website threats. Stay up to date with the latest trends, designs, and techniques. 
  Qualification: Bachelor’s degree in computer science or similar Experience: Preferably 3 plus years of experience as a Sr. PHP/WordPress Plugin Developer. Requirements:   Strong command of JavaScript/jQuery and can write plugins. Must Know Plugin Development. Proficiency in CSS, HTML, PHP, SQL. Knowledge of website performance and SEO. Excellent communication skills and can work collaboratively within a team. Self-motivated and can work on multiple tasks. 
 Job Type: Full Time – Onsite Location: Gulistan e Johar block1, Blossom Trade Center  eSpark Consulting Group offers you the following benefits:   Paid time off Flexible work hours Medical coverage Bi-Annual Increment Life Insurance 
 If you can demonstrate that you meet the criteria above, please contact us as soon as possible. Please share relevant resumes at the email address mentioned below:hr@esparkconsultants.com","Software Development
            
              51-200 employees
            

              109 on LinkedIn"
https://www.linkedin.com/jobs/view/3727966244,"About the job
            

 
We are seeking a highly experienced and visionary System Architect with a proven track record in the Banking sector. The ideal candidate will have extensive experience in designing and architecting complex applications, including financial accounts, CRM, and ERP systems. Proficiency in Java Spring Boot or Django is essential for this role. As a System Architect, you will be responsible for defining and guiding the overall structure and architecture of our software systems, ensuring they meet the highest standards of scalability, security, and performance.1. Banking Sector Expertise:Utilize your comprehensive knowledge of the Banking sector to comprehend the specific requirements, regulations, and intricacies of financial applications, CRM, and ERP systems.2. System Architecture:Lead the development of high-level and low-level architectural designs for complex software systems, emphasizing microservices architecture.3. Microservices Strategy:Define and implement microservices strategies, including service decomposition, API design, and orchestration patterns.4. Technology Selection:Evaluate and recommend appropriate technologies and tools for microservices-based development, focusing on Java Spring Boot or Django for backend services.5. Collaboration:Collaborate closely with cross-functional teams, including developers, business analysts, and project managers, to translate business needs into architectural solutions.Mentor development teams and provide architectural guidance and best practices.6. Scalability and Performance:Establish and enforce practices that ensure the scalability, performance, and responsiveness of microservices-based applications, particularly during high-demand periods.7. Security and Compliance:Incorporate robust security measures and compliance standards (e.g., GDPR, PCI DSS) into the architecture, ensuring data protection and regulatory adherence.8. Documentation:Maintain clear and comprehensive architectural documentation, including diagrams, design principles, and guidelines for microservices development.9. Problem Solving:Lead the diagnosis and resolution of complex technical issues within the microservices ecosystem.Requirements:1. Education:Bachelor's degree in Computer Science, Software Engineering, or a related field. A Master's degree or relevant certifications are a plus.2. Experience:Proven experience as a System Architect with a minimum of 5 years in the Banking sector, specifically working on financial applications, CRM, or ERP systems.Demonstrated expertise in designing and implementing microservices architectures.3. Technical Skills:Proficiency in Java Spring Boot or Django for microservices development.Deep understanding of microservices design principles, containerization (e.g., Docker), and orchestration (e.g., Kubernetes).Familiarity with cloud computing platforms (e.g., AWS, Azure, GCP) is an advantage.4. Banking Knowledge:In-depth knowledge of Banking processes, regulations, and industry-specific challenges.5. Leadership and Communication:Exceptional leadership and communication skills, with the ability to articulate complex technical concepts to non-technical stakeholders.6. Problem-Solving Skills:Strong analytical and problem-solving capabilities, with a proactive approach to identifying and addressing architectural challenges.7. Team Collaboration:Proven ability to collaborate effectively within cross-functional teams and provide technical leadership.8. Compliance Knowledge:Familiarity with data protection regulations and compliance standards relevant to the Banking sector.",
https://www.linkedin.com/jobs/view/3728173171,"About the job
            

 
Job DescriptionBackgroundDiversity, Equity and Inclusion are core principles at UNDP: we value diversity as an expression of the multiplicity of nations and cultures where we operate, we foster inclusion as a way of ensuring all personnel are empowered to contribute to our mission, and we ensure equity and fairness in all our actions. Taking a ‘leave no one behind’ approach to our diversity efforts means increasing representation of underserved populations. People who identify as belonging to marginalized or excluded populations are strongly encouraged to apply. Learn more about working at UNDP including our values and  inspiring stories.UNDP does not tolerate sexual exploitation and abuse, any kind of harassment, including sexual harassment, and discrimination. All selected candidates will, therefore, undergo rigorous reference and background checks.The United Nations Development Programme (UNDP) is the UN’s global development network, advocating for change and connecting countries to knowledge, experience, and resources to help people build a better life. We are on the ground in 170 countries and territories, working with governments and people on their own solutions to global and national development challenges to help empower lives and build resilient nations.UNDP has an important role in supporting health outcomes by supporting countries to address the social, cultural and economic determinants of HIV and health, in partnership with UN entities and other organizations. This is done through UNDP’s core work in reducing inequalities and social exclusion that drive HIV and poor health, promoting effective and inclusive governance for health, and building resilient and sustainable systems for health. UNDP also contributes through its coordinating and convening role in bringing together multiple partners and resources at national and local levels.As a trusted, long-term partner of The Global Fund to Fight AIDS, Tuberculosis and Malaria (Global Fund, GF), UNDP’s value proposition lies in providing an integrated package of development solutions to strengthen institutions to deliver health services. Through its contributions as interim Principal Recipient (PR) and provider of technical assistance in over 53 countries since 2003, UNDP’s provision of integrated policy, implementation and capacity development support to countries has yielded significant health and development results in challenging operating environments. Proactive risk management and investing in sustainability are the cornerstones of UNDP’s portfolio management approach and providing technical assistance to national counterparts during all phases of implementation, strengthening legislation, policies, and regulatory frameworks, and building capacities across key functional areas, including financial management, health information systems, procurement, and supply chain management. The Global Fund – Health Implementation Support Team, HIV, Health and Development Group, Bureau of Programme and Policy Support, Global Policy Network (GF/HIST) is a dedicated team providing support to UNDP Country Offices implementing health and development programmes.UNDP has been identified by the GF as the interim PR for the Pakistan HIV grant for the implementation period 1 July 2021 to 31 December 2023. For effective implementation of the Global Fund resources, UNDP Pakistan has established a Program Management Unit (PMU), which is responsible for the day-to-day overall programme management, risk management, policy guidance, financial accountability, procurement of goods, including health products and services, strengthening of the national systems. The GF resources are implemented in accordance with UNDP rules, policies and procedures, the grant confirmation, corporate agreements with the GF and in close coordination with the national and provincial stakeholders, Common Management Unit, Sub-recipients (SRs), NGOs, CSOs, communities, technical partners, UN entities and the Global Fund (Local Fund Agent) and Country Coordinating Mechanism.Duties And Responsibilities Ensures the implementation of operational and financial management strategies and adapts processes and procedures focusing on achievement of the following results:Full compliance with UNDP rules, regulations, policiesand strategies, financialrecording/ reporting system and implementation of effective internal controls, proper functioning of a customer-oriented financial resources management system;Compliance with Global Fund’s rules, regulations and policies for financial management and reporting;Input to CO business process mapping and elaboration of the content of internal Standard Operating Procedure in finance in consultation with the direct supervisor and office management;Conduct quarterly spot checks for Sub-Recipient (SR) to review internal controls, financial records and reports and issue management letters detailing the findings and recommendations;Support in development and implementation of an asset and inventory management for programme;Facilitate audits by the Office of Audit and Investigations and annual SR audits in a timely and effective manner and to ensure audit findings and recommendations are properly addressed and documented for management and reflected in the implementation arrangements; andSupport in responding to inquiries on financial-related matters from the Global Fund, and the Local Fund Agent. Assist in the management of programme budgets and the operation of the optimal cost recovery system focusing on achievement of the following results:Assist in bill payment in Quantum for goods and services provided and/or received by UNDP;Assist to Prepare and monitor projects’ budgets in Quantum ;Assist in Monitoring of budgets in Quantum and reporting on the budget utilization; andAssist in timely review of commitments in Quantum to monitor budget availability (PAR) and cash available (AX1) in Quantum. Assist in proper control of the programme’s accounts focusing on achievement of the following results:Proper control of the supporting documents for payments;Preparation of all types of vouchers and PO vouchers along with supporting documents;Monitoring and ensuring that contributions from the Global Fund are transferred to UNDP and applied in Atlas on a timely basis;Proper receipting of goods and services;Maintenance of the internal expenditures control system which ensures that vouchers processed are matched and completed, transactions are correctly recorded and posted in Atlas;Overseas travel claims, entitlements are duly processed;Timely corrective actions on unposted vouchers, including the vouchers with budget check errors, match exceptions, unapproved vouchersPresentation of information on the status of financial resourceMaintenance of the Accounts Receivables for UNDP projects and recording of deposits in Atlas;Ensure proper management of cash receipts and petty cash; and Maintenance of proper filling system for finance records and documents.  Support in programme cash management functioning, focusing on achievement of the following results:Support Finance Specialist for timely review of cash position for local accounts to ensure efficient funds on hand for disbursements;Timely identification and recording of receipts for income application; andSupport Finance Specialist to monitor expenditure level and record disbursements from Global Fund. Ensures capacity building and knowledge sharing of financial matters focusing on achievement of following results:Capacity building of PR on overall financial management;Organization of trainings for the SR projects staff on financial management;Synthesis of lessons learnt and best practices in financial management; andSound contributions to knowledge networks and communities of practice. Any other duty assigned by Finance Specialist.
CompetenciesCore & Cross Functional CompetenciesAchieve Results: LEVEL 1: Plans and monitors own work, pays attention to details, delivers quality work by deadlineThink Innovatively: LEVEL 1: Open to creative ideas/known risks, is pragmatic problem solver, makes improvementsLearn Continuously: LEVEL 1: Open minded and curious, shares knowledge, learns from mistakes, asks for feedbackAdapt with Agility: LEVEL 1: Adapts to change, constructively handles ambiguity/uncertainty, is flexibleAct with Determination: LEVEL 1: Shows drive and motivation, able to deliver calmly in face of adversity, confidentEngage and Partner: LEVEL 1: Demonstrates compassion/understanding towards others, forms positive relationshipsEnable Diversity and Inclusion: LEVEL 1: Appreciate/respect differences, aware of unconscious bias, confront discriminationCross-Functional & Technical competencies Thematic Area Name DefinitionFinance Financial risk management Ensures financial resilience through proactive assessment of risk, implementation of controls and taking mitigating action. Understands risk and reward in relation to collaborative and commercial projects. Ensures a culture of positive risk management""Finance Anti-fraud and anti-bribery and corruption Anti-bribery and corruption: Understands the policy and best practice relating to anti-bribery and corruption controls and ensures these are implemented and widely understood within the organization. Anti-fraud: Understands the fraud risks faced by public bodies and is able to effectively analyse data to support fraud identification and fraud risk management; understands the fraud risks faced by public bodies and is able to conduct fraud risk assessment and response plan.Security Services Security advice, planning and coordination Ability to provide with authoritative advice and guidance on security management, plan and coordinate security activitiesAudit & Investigation Financial and Managerial Accounting and Finance key concepts Key concepts and principles of financial accounting, interpret financial analysis, managerial accounting, etc.Finance Accounting (General) Knowledge of accounting concepts, principles, frameworks, standards, regulations, policies and trends, and ability to apply this to strategic and/or practical situationsBusiness Management Project Management Ability to plan, organize, prioritize and control resources, procedures and protocols to achieve specific goals.Education Required Skills and Experience  Higher Secondary education with specialized certification in accounting and/or finance. A university degree in finance or accounting is desirable. Part-qualified accountants from an internationally accredited institute of accountancy will have a distinct advantage. Candidates with accountancy certification from an internationally accredited institute of accountancy will have a distinct advantage. Candidates without certification but with relevant experience must complete the UNDP Finance Training and Certification Programme (FTCP), if recruited.
Experience And Skills Requirement  Minimum 5 years (with Secondary Education) or 2 years (with Bachelor´s degree) of relevant admin & finance experience Experience in the usage of computers and office software package (MS Word, Excel, etc.) Knowledge of spreadsheet and database packages, experience in handling of web-based management systems.Knowledge of UN or UNDP financial rules, policies and procedures, is an asset.Knowledge of the Global Fund’s financial policies and procedures is an asset.Experience with ERP financials, preferably PeopleSoft, is an asset.Experience with IPSAS and/or IFRS is an asset.Experience of the management of programme budgets and the operation of the optimal cost recovery systemUnderstanding of implementation of operational and financial management strategies and adapts processes and procedures
Language Requirement: Proficient in English and UrduDisclaimerImportant information for US Permanent Residents ('Green Card' holders)Under US immigration law, acceptance of a staff position with UNDP, an international organization, may have significant implications for US Permanent Residents. UNDP advises applicants for all professional level posts that they must relinquish their US Permanent Resident status and accept a G-4 visa, or have submitted a valid application for US citizenship prior to commencement of employment.UNDP is not in a position to provide advice or assistance on applying for US citizenship and therefore applicants are advised to seek the advice of competent immigration lawyers regarding any applications.Applicant Information About UNDP RostersNote: UNDP reserves the right to select one or more candidates from this vacancy announcement. We may also retain applications and consider candidates applying to this post for other similar positions with UNDP at the same grade level and with similar job description, experience and educational requirements.Non-discriminationUNDP has a zero-tolerance policy towards sexual exploitation and misconduct, sexual harassment, and abuse of authority. All selected candidates will, therefore, undergo rigorous reference and background checks, and will be expected to adhere to these standards and principles.UNDP is an equal opportunity and inclusive employer that does not discriminate based on race, sex, gender identity, religion, nationality, ethnic origin, sexual orientation, disability, pregnancy, age, language, social origin or other status.Scam warningThe United Nations does not charge any application, processing, training, interviewing, testing or other fee in connection with the application or recruitment process. Should you receive a solicitation for the payment of a fee, please disregard it. Furthermore, please note that emblems, logos, names and addresses are easily copied and reproduced. Therefore, you are advised to apply particular care when submitting personal information on the web.","International Affairs
            
              10,001+ employees
            

              59 on LinkedIn"
https://www.linkedin.com/jobs/view/3726637752,"About the job
            

 
UNICEF works in some of the world’s toughest places, to reach the world’s most disadvantaged children. To save their lives. To defend their rights. To help them fulfill their potential.Across 190 countries and territories, we work for every child, everywhere, every day, to build a better world for everyone.And we never give up.For every child, Commitment!Working in partnership with the Government of Pakistan at every level from the local to the provincial and federal, alongside committed donors, NGOs, CSOs and private organizations, we celebrate important achievements, while recognizing that there is a long way to go before we can achieve the dream of a world fit for children.For more information, visit the UNICEF Pakistan Country Office website: https://www.unicef.org/pakistan/How can you make a difference?Transport management/ coordination Assign duties to drivers and distributes work assignments using UN Humanitarian HUB, and ensure all requests are generated using it by all requesters.Issue fuel cards for vehicles.Review maintenance schedule of each Vehicle and ensure fleet is in excellent running condition.Review Logbooks, bills/invoices related to repair /maintenance, fuel of each vehicle and coordinate the payment processing.Manage and verify the overtime claims of drivers.Travel arrangements (roads) for field missions and ensure all vehicles are Security Risk measures (SRM) compliant when sent on mission.Prepare / coordinate on Travel Requests / Travel authorization for drivers in VISION. Ensure drivers are evenly assigned to field missions.Maintains files/records related to the vehicles (official & Internationals personal cars) and provides required information for reports, correspondence, technical and other reference documents.Ensure the safe custody of original registration documents of official and international staff member’s vehicles.Prepare reports on vehicle milage, fuel consumption, vehicle repair and maintenance and update on share point and files.Keep an updated record of all the requests received from staff members.Issue bills for personal use of vehicles, maintains record and ensure timely submission, review and payment of all transport related invoices including against service requisitions of rent a car company.Ensure that all vehicles have insurance coverage as per policy, including 3rd party insurance for personal vehicles of international staff members.Coordinate with programme sections and rent a car company for provision of rental vehicles for field missions or city duties. Supervise contractual obligations of rent a car company and evaluate their performance. Coordinate and meet with companies on quarterly basis for improvement of services where required. Prepare Tax Rebate claims on quarterly basis for office and follow up for reimbursement.Drafts routine correspondence and faxes from oral instructions, previous correspondence, and other available information.
Transport Protocol exemptions Follow up with MOFA / Customs on below official and personal vehicles case types where needed Prepare documents for Ministry of Interior (MoI) and Ministry of Foreign Affairs (MOFA) on exemption of personal vehicles, bank challan for vehicle registration fee and submission in bank, arrangments of temporary number plates, vehicle cancellation / registration / de-registration, sale permission.Ensure timely process of marked old vehicles’ surrender to MOFA, destruction, and prior permission as and when required.Official vehicles as Armored (destruction) and Soft Skin (surrender) processes from MOFA.Sale permission for personal vehicles for international staff members.Vehicle registration and deregistration.Various types of vehicle exemptions.Any other task assigned by supervisor.
Administrative  Assist in premises management (building repair and renovation).Assist in maintenance of office furniture & equipment, photocopiers, scanner, security gates, furniture, generators etc.Assist in update admin reports on SharePoint as list of payments, admin contracts, building and equipment repair, and other admin services.Assist in procurement of office goods and services.Review of section invoices through work order and petty cash.
To qualify as an advocate for every child, you will have… Completion of secondary education, preferably supplemented by technical or university courses related to the work of the organization.* For this position, a bachelor’s degree from a recognized academic institution in a relevant field may replace three years of related work experience.A minimum of 5 years of relevant administrative or clerical work experience with exposure to transportation coordination is required.Experience with transportation protocol is an asset.Relevant experience in a UN system agency or organization is an asset.Fluency in English is required. Knowledge of another official UN language (Arabic, Chinese, French, Russian or Spanish) or a local language is an asset.
For every Child, you demonstrate...UNICEF’s Core Values of Care, Respect, Integrity, Trust and Accountability and Sustainability (CRITAS) underpin everything we do and how we do it. Get acquainted with Our Values Charter: UNICEF ValuesUNICEF Competencies Required For This Post Are…  Builds and maintains partnerships (2) Demonstrates self-awareness and ethical awareness (3) Drive to achieve results for impact (4) Innovates and embraces change (5) Manages ambiguity and complexity (6) Thinks and acts strategically (7) Works collaboratively with others.
During the recruitment process, we test candidates following the competency framework. Familiarize yourself with our competency framework and its different levels: competency framework here.Life at UNICEFWorking at UNICEF is highly rewarding. With an attractive remuneration package encompassing competitive pay and benefits, a culture that helps staff thrive, and diverse opportunities for personal and professional development, we aim to help you maintain a fulfilling life both at and outside the office.We make sure you and your loved ones receive the resources and care that you need to thrive. We offer a wide range of benefits to our staff, including reasonable accommodation for persons with disabilities. Our contracts, wellbeing policies, and initiatives ensure that you are well equipped to deliver for children such as effectively; Tax exemption, family allowances, hardship benefits, 10 UN holidays and annual leave allowance, maternity, paternity, adoption leave, medical and dental insurance, pension, etc.Career support, staff wellbeing program, breastfeeding policy, flexible work arrangements, childcare room, family support, policies & initiatives, security etc.UNICEF strongly encourages the use of flexible working arrangements. 
UNICEF is here to serve the world's most disadvantaged children, and our global workforce must reflect the diversity of those children. The UNICEF family is committed to including everyone, irrespective of their race/ethnicity, age, disability, gender identity, sexual orientation, religion, nationality, socio-economic background, or any other personal characteristic.UNICEF is here to serve the world’s most disadvantaged children, and our global workforce must reflect the diversity of those children. The UNICEF family is committed to including everyone, irrespective of their race/ethnicity, age, disability, gender identity, sexual orientation, religion, nationality, socio-economic background, or any other personal characteristic.We offer a wide range of benefits to our staff, including paid parental leave, breastfeeding breaks, and reasonable accommodation for persons with disabilities. UNICEF strongly encourages the use of flexible working arrangements.UNICEF has a zero-tolerance policy on conduct that is incompatible with the aims and objectives of the United Nations and UNICEF, including sexual exploitation and abuse, sexual harassment, abuse of authority, and discrimination. UNICEF is committed to promoting the protection and safeguarding of all children. All selected candidates will, therefore, undergo rigorous reference and background checks and will be expected to adhere to these standards and principles. Background checks will include the verification of academic credential(s) and employment history. Selected candidates may be required to provide additional information to conduct a background check.Remarks Verified educational certificates/HEC Attested Degrees are a pre-requisite for employment at UNICEF. During the recruitment process, candidates will be required to present HEC-attested degrees/certificates.Only shortlisted candidates will be contacted and advance to the next stage of the selection process.UNICEF's active commitment to diversity and inclusion is critical to delivering the best results for children. For this position, eligible and suitable female candidates will be prioritized.UNICEF appointments are subject to medical clearance.  Appointments are also subject to inoculation (vaccination) requirements, including against SARS-CoV-2 (Covid). Government employees that are considered for employment with UNICEF are normally required to resign from their government before taking up an assignment with UNICEF. UNICEF reserves the right to withdraw an offer of appointment, without compensation, if medical clearance is not obtained, or necessary inoculation requirements are not met within a reasonable period for any reason.","Non-profit Organizations
            
              10,001+ employees
            

              40,101 on LinkedIn"
https://www.linkedin.com/jobs/view/3726268545,"About the job
            

 
The ideal candidate will be responsible for conceptualizing creative designs for a wide array of media to fit the needs of internal teams and external clients. You will oversee the design's production to ensure the designs are completed in a timely manner. You will also use your knowledge of design software to accomplish these responsibilities.  Responsibilities Oversee design and production of all online and offline marketing materialConceptualize and execute the creative design strategy behind ad campaignsDesign and produce a wide array of mediaDevelop our company brand to increase brand presence
Qualifications Coreldraw, photoshopSocial MediaCreative Offset knowledge preffernce","Printing Services
            
              2-10 employees"
https://www.linkedin.com/jobs/view/3729427412,"About the job
            

 
This is a remote position. Infrastructure Assessment: Conduct a thorough assessment of the existing Huawei infrastructure to identify components, dependencies, and potential migration challenges. AWS Solution Design: Collaborate with architects and engineers to design AWS-based solutions that meet performance, security, and scalability requirements. Migration Planning: Develop a comprehensive migration plan with our customer, including timelines, resource allocation, and risk mitigation strategies. Migration Execution with the customer: Oversee the execution of the migration plan, ensuring minimal downtime and data integrity throughout the process. Security and Compliance: Advise AWS security best practices and ensure compliance with relevant regulations and standards. 
Requirements5+ years of experience on AWSExperience with Containers and Kubernetes is a mustTiming: Need Availability in the US (EST)Note: This is a one-off assignment","IT Services and IT Consulting
            
              51-200 employees
            

              13 on LinkedIn"
https://www.linkedin.com/jobs/view/3728247781,"About the job
            

 
We are seeking a Foreign Education Counselor to join our team and provide guidance and support to students who are interested in pursuing higher education abroad. The ideal candidate will have excellent communication skills, be willing to undergo rigorous on-the-job training about international education, and be passionate about helping students achieve their academic goals. We offer excellent salary packages, including performance bonuses on a monthly, quarterly and annual basis.Responsibilities: Provide guidance and counseling to students who are interested in studying abroad.Assist with the application process, including filling out applications, preparing documents, and submitting applications on time.Provide information on foreign universities, courses offered, admission requirements, tuition fees, and scholarship opportunities from our online portal.Guide students through the visa application process, providing information on the necessary documentation and visa requirements.Maintain detailed records of all students and their application status, ensuring that all deadlines are met.Stay up-to-date on changes in important news about universities' announcements regarding scholarships, deadlines, or changes in admission policies.Provide emotional support to students throughout the application process.
Requirements: Bachelor's degree in any discipline, with preference given to graduates with an engineering or technical background.Excellent communication and interpersonal skills, with experience in teaching or a similar role being ideal.Ability to work independently and as part of a team.Proficiency in Microsoft Office and other relevant software.
 If you are passionate about international education and helping students achieve their academic goals, we encourage you to apply for this exciting opportunity as a Foreign Education Counselor.","Education Administration Programs
            
              201-500 employees
            

              342 on LinkedIn"
https://www.linkedin.com/jobs/view/3726256077,"About the job
            

 
Position: Asterisk DevOps Engineer Company Name: WorldCall Business SolutionLocation: Lahore, Pakistan Role Overview: As a DevOps Engineer, the hired candidate will become a key member of our call center development team. Their extensive expertise in the development, deployment, management, and maintenance of Asterisk-based call center solutions and associated applications will play a vital role in driving the success of our projects. Furthermore, their proficiency in open contact center solutions like FreePBX and VICIdial, coupled with a strong background in working on the Linux platform, will be highly valued. Requirements:  Bachelor's or Master's degree in Computer Science, Information Technology, or a related field. 4 to 5 years of hands-on experience as a DevOps Engineer, specifically with Asterisk based call center solutions. Proficiency in developing, deploying, and managing Asterisk based call center applications, including web and desktop dialers. Strong knowledge of open contact center solutions like FreePBX and VICIdial. Expertise in working on the Linux platform, with the ability to troubleshoot and configure servers effectively. Familiarity with CI/CD tools and automation to streamline development and deployment processes. Solid understanding of VoIP protocols and related technologies. Familiarity with cloud platforms like AWS, Azure, or GCP, and ability to deploy and manage call center solutions in the cloud. Strong problem-solving skills and ability to work effectively in a fast-paced, collaborative environment. Excellent communication and interpersonal skills, with the ability to effectively communicate complex technical concepts to both technical and non-technical stakeholders. 
Responsibilities:  Collaborate with the development team to design and implement robust Asterisk based call center solutions. Handle the deployment and configuration of the call center applications to ensure seamless performance. Maintain and manage the Linux-based call center infrastructure, ensuring high availability and reliability. Monitor and troubleshoot network issues, performance bottlenecks, and security vulnerabilities. Work closely with the team to optimize the performance and scalability of the call center system. Keep abreast of the latest advancements in DevOps and call center technologies to drive continuous improvements. Implement best practices for version control, release management, and infrastructure as code.
Send your profiles to jobs.hr@worldcall.pk","Telecommunications
            
              1,001-5,000 employees
            

              340 on LinkedIn"
https://www.linkedin.com/jobs/view/3728222119,,
