Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3725537537,"About the job
            

 
We are looking for a Senior Sales Executive who is driven and competitive to join our Middle East division to support the business in driving revenue and growth of our Business Conferences and Trainings events. This role is ideal for a candidate keen on developing a career in corporate sales across different products, covering specific industries in the market.This corporate sales role will sit within our growing Middle East division, which involves researching leads, and reaching out directly to C-level executives or senior-level decision makers from public and private sectors to engage and pitch our events for key team members in their departments to attend.The candidate whom we are on the lookout for, are required to have solid experience in all stages of the sales cycle.You will be trained to promote the event’s delegate acquisition in Middle East countries.Job Description In-depth research to identify potential participants for each conference/training.Sell Business Conferences and Trainings over the phone and email correspondence to senior-level decision makers.Analyze the market and establish competitive advantages.Gain a clear understanding of client business and requirements and recommend solutions.Work as part of the project team on a sales cycle of 8 weeks to 12 weeks.Responsible for revenue generation and managing own sales pipeline.
Job Requirements Excellent proficiency in EnglishProven experience in B2B sales, preferably in the corporate events industrySelf-motivated, results-oriented, and driven to achieve sales targetsPossess confidence, strong negotiation & communication skills.CAN DO ATTITUDE! Proactive, initiative, and open to learning.Excellent telephone manners & etiquette.Already based in Karachi, PakistanPrevious experience in the business events industry is an added advantage.
What to expect Positive company culture with a young and casual working environmentCompetitive salary and attractive commission rate Comprehensive training and ongoing professional development.Opportunities for career advancement within the organization
Who are WeCWI offers a complete portfolio of virtual, hybrid & in-person corporate programs, ranging from international summits, tactical & strategic conferences, professional seminars, in-house company training, masterclass events, business-to-business congresses and other business intelligence symposiums worldwide.We specialize in producing quality, insightful & cutting-edge content according to the current needs & demands of all industries, while bringing together top industry icons, subject matter experts and thought leaders, partnered with solution providers & corporate professionals - all under one roof, for a powerful learning & quality networking session. With a global presence in Asia, Middle East, Europe, Africa, and the United States, our corporate events provide unique connectivity, as well as local and international industry exposure to our delegates.Every session hosted by Corporate World Intelligence is engaging, inspirational & informational, as it revolves around best practices, real-life local & global case studies and success stories of the industry. Each of our conferences is organized at the most premium of venues for a world-class learning experience.","Events Services
            
              11-50 employees
            

              40 on LinkedIn"
https://www.linkedin.com/jobs/view/3727070768,"About the job
            

 
Come and experience a rebirth of the cryptocurrency industry.The Ultainfinity Global group is an international financial technology conglomerate that focuses on the invention, origination and commencement of arguably the greatest wealth creation, wealth transfer, wealth distribution and wealth management, a kind yet unseen.We have launched the Ultainfinity token - **$UTTA, $DIVIT & $SLAPA token** - amongst other wealth creation products.Our objective to make the cryptocurrency world wealth-buoyed is upheld by these cryptocurrencies, the Ultainfintiy exchange & wallets and the very many offerings of the Ultainfinity Global Group that reflect financial and technological finesse.The RoleYour Responsibilities Will Include Identifying potential buyers, initiating conversations, negotiating terms to purchase our native tokens, and related cryptocurrencies products.Managing the sales lifecycle, from researching, sourcing, contacting, negotiating, and following up with clients.Scaling and growing a portfolio of clients worldwide.Strategically grow within the group and to become part of the global senior management.
Ideal Profile You have 2 years or more experience in Marketing in the financial sector.You have a strong interest in financial and crypto markets.You are a highly consultative seller with excellent relationship management skills.You have proven knowledge of market insights.You have proven knowledge and experience of cryptocurrency sales.You are able to work a flexible schedule to support business needs.You possess strong organizational skills with attention to detail.You have a University Bachelor’s degree or A Master’s degree or a Ph.D.
What's on Offer? Leadership RoleOpportunity to make a positive impactAttractive Salary & Benefits","Financial Services
            
              201-500 employees
            

              39 on LinkedIn"
https://www.linkedin.com/jobs/view/3727553820,"About the job
            

 
VCONN PVT LTD is looking for Linux Administrator with strong command over LINUX and proven working experience of approx 3 years. Responsibilities: ·  Support LANs, WANs, network segments, Internet, and intranet systemsAdministrator Linux OS (CentOS , RedHat , Oracle Linux )Administer Windows , Servers hardware, Hyper-V, Xenserver, VMware.Interact with the help desk and other teams to assist in troubleshooting, identify root cause, and provide technical support when neededEnsure the design of the system allows all components to work properly togetherLead desktop and helpdesk support efforts, making sure all desktop applications, workstations, and related equipment problems are resolved in a timely manner with limited disruptionsResponsible for capacity, storage planning, and database performanceMake recommendations for future upgradesMonitor datacenter health using preexisting management tools and respond to hardware issues as they arise; help build, test, and maintain new servers as neededMaintain network and system security such as deploy critical patchesTroubleshoot problems reported by users and analyze and isolate issuesMonitor networks to ensure securityEvaluate and modify the system’s performanceMaintain network facilities in individual machines, such as drivers and settings of personal computers as well as printersMaintain the integrity of the network, server deployment, and securityEnsure network connectivity throughout a company’s LAN/WAN infrastructure is on par with technical considerations
Qualifications [Relevant Degree or Diploma in Information Systems or Information Technology.Microsoft MCSE, Linux certification or similar.Experience administering Server - side technology and networked computing systems.Ability to prioritize a wide range of workloads with critical deadlines.Availability outside of working hours to resolve emergency issues promptly.Excellent critical thinking and problem-solving skills.Patient and professional demeanour, with a can-do attitude.","IT Services and IT Consulting
            
              11-50 employees
            

              30 on LinkedIn"
https://www.linkedin.com/jobs/view/3727078592,"About the job
            

 
Company DescriptionDigitalTree Pvt Ltd is a digital agency that specializes in the design and development of websites and software applications. Our team of experts develops cutting-edge digital marketing strategies to help businesses leverage the power of the Internet to promote their brand and reach new customers. We offer a comprehensive range of services including website development, software development, social media marketing, search engine marketing, SEO, PPC, branding and animations.Role DescriptionThis is a full-time on-site role located at Tariq Road, Karachi for a Bark Sales Specialist. As a Bark Sales Specialist, you will be responsible for generating new business by educating potential clients about our services and demonstrating our value proposition on Bark. The ideal candidate will have a strong sales background and possess excellent communication and organizational skills. Qualifications Proven sales experience and a track record of achieving sales targetsExcellent communication and presentation skillsStrong organizational skills and attention to detailAbility to work independently and in a team environmentProficiency in Microsoft Office and CRM software","IT Services and IT Consulting
            
              11-50 employees
            

              5 on LinkedIn"
https://www.linkedin.com/jobs/view/3727373053,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?In the rapidly evolving telecommunications industry, businesses grapple with ever-increasing challenges, from complex operations to personalization of sales and customer success strategies. The need to streamline processes, enhance efficiency, and offer unparalleled customer experiences has never been more urgent.Skyvera is at the forefront of redefining the telecommunications industry through cloud-native solutions. We're taking it a step further by integrating generative AI to revolutionize our sales, customer success, professional services, and operations. Our vision doesn't merely touch upon improving existing structures. Instead, it emphasizes constructing AI-driven frameworks that transform our business's very core, ensuring we stay efficient and innovative.By developing AI-driven solutions, you will redefine our operations, lead the way in innovative customer experiences, and set the pace for Skyvera's next growth phase. You will shape our AI-centric future and position Skyvera as a trailblazer in the telecommunications industry.So, if you're excited about driving change, forging paths in uncharted AI terrains, and contributing meaningfully to a team determined to revolutionize the telecommunications landscape, apply now!What You Will Be Doing Proposing and conducting AI-driven experiments to enhance our sales, customer success, professional services, and operationsCreating best practice playbooks and guides that ensure our teams harness the power of generative AI effectivelyDeveloping and launching AI-powered solutions and products that redefine the way we do business
What You Won’t Be Doing Engaging in AI tasks that don't align with clear business objectivesGetting sidetracked by pursuits without tangible business outcomesSticking to outdated tech stacks that hinder innovation
Software Engineer Key Responsibilities Staying ahead of the AI curve by adopting, testing, and integrating the latest technologies to maximize our business value
Basic Requirements At least 3 years as a primary technical contributor in a team or software productHands-on experience leveraging generative AI for business operations or for a product you've developed or enhanced
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5125-PK-Islamaba-SoftwareEngine1.001","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3727540616,"About the job
            

 
Key Responsibilities: Develop Digital Marketing Strategies: Create and implement effective digital marketing strategies to promote mobile apps and games, including social media marketing, search engine optimization (SEO), email marketing, and paid advertising campaigns.User Acquisition: Identify and target key user segments to drive app installations and game downloads through various channels such as app stores, social media, and advertising networks.App Store Optimization (ASO): Optimize app store listings (e.g., App Store, Google Play) to improve search visibility and increase downloads.Content Creation: Generate engaging and relevant content, including graphics, videos, and ad copy, to enhance app and game promotion across digital platforms.Performance Tracking: Monitor and analyze campaign performance using analytics tools to refine marketing strategies and achieve KPIs.User Engagement: Develop strategies to increase user engagement, retention, and in-app purchases for games.Competitor Analysis: Keep abreast of industry trends and competitor activities to maintain a competitive edge.Budget Management: Manage digital marketing budgets efficiently and allocate resources to achieve the best ROI.Collaboration: Collaborate with cross-functional teams, including developers, designers, and product managers, to ensure marketing efforts align with product goals.
Qualifications: Bachelor's degree in Marketing, Business, or a related field (Master's degree is a plus).Experience ( 2 - 3 years ) Proven experience in digital marketing, preferably in promoting mobile apps and games.Proficiency in digital marketing tools and platforms, including social media advertising, Google Ads, and ASO tools.Strong analytical skills and the ability to interpret data to make informed marketing decisions.Excellent communication and creative skills.A passion for mobile apps and games is a plus.
Benefits: Competitive salaryHealth and wellness benefitsOpportunities for professional growthDynamic and creative work environment
#marketing #gameunity #softwarehouse #hiring23 # urgenthiring #rawalpindijobs #greatopportunity #seo #aso #3dgames","Software Development
            
              11-50 employees
            

              60 on LinkedIn"
https://www.linkedin.com/jobs/view/3726338251,"About the job
            

 
A fast-growing company that is on a mission to provide businesses with superior and distinctive security solutions, is looking for a Front-End Developer. The developer will be in charge of creating and upgrading frameworks and technologies that boost front-end engineers' development efficiency and productivity and satisfy the clients. The company uses technology to help build their revolutionary product while operating in stealth mode. This is an excellent opportunity for developers who are eager to work in a dynamic environment.Job Responsibilities: Create and implement the user interface, make sure web browsers can play videos smoothly, and incorporate the executable functionsWrite error-free programs that follow best practices and coding conventions while meeting the functional requirements at scaleWrite effective tests while looking into and fixing bugsDevelop innovative software, and create well-designed, tested, efficient code
Job Requirements: Bachelor’s/Master’s degree in Engineering, Computer Science (or equivalent experience)At least 3+ years of relevant experience as a front-end developerProlific experience working with HTML, CSS, and JavaScriptDemonstrable experience with Web DevelopmentExcellent spoken and written English communication skills","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              1,985 on LinkedIn"
https://www.linkedin.com/jobs/view/3727367725,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?In the rapidly evolving telecommunications industry, businesses grapple with ever-increasing challenges, from complex operations to personalization of sales and customer success strategies. The need to streamline processes, enhance efficiency, and offer unparalleled customer experiences has never been more urgent.Skyvera is at the forefront of redefining the telecommunications industry through cloud-native solutions. We're taking it a step further by integrating generative AI to revolutionize our sales, customer success, professional services, and operations. Our vision doesn't merely touch upon improving existing structures. Instead, it emphasizes constructing AI-driven frameworks that transform our business's very core, ensuring we stay efficient and innovative.By developing AI-driven solutions, you will redefine our operations, lead the way in innovative customer experiences, and set the pace for Skyvera's next growth phase. You will shape our AI-centric future and position Skyvera as a trailblazer in the telecommunications industry.So, if you're excited about driving change, forging paths in uncharted AI terrains, and contributing meaningfully to a team determined to revolutionize the telecommunications landscape, apply now!What You Will Be Doing Proposing and conducting AI-driven experiments to enhance our sales, customer success, professional services, and operationsCreating best practice playbooks and guides that ensure our teams harness the power of generative AI effectivelyDeveloping and launching AI-powered solutions and products that redefine the way we do business
What You Won’t Be Doing Engaging in AI tasks that don't align with clear business objectivesGetting sidetracked by pursuits without tangible business outcomesSticking to outdated tech stacks that hinder innovation
Software Engineer Key Responsibilities Staying ahead of the AI curve by adopting, testing, and integrating the latest technologies to maximize our business value
Basic Requirements At least 3 years as a primary technical contributor in a team or software productHands-on experience leveraging generative AI for business operations or for a product you've developed or enhanced
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5125-PK-Lahore-SoftwareEngine1.001","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3727096836,"About the job
            

 
A fast-growing company that is currently operating in stealth mode while developing their cutting-edge products and services, is looking for a Software/Application Developer. The selected candidate will be responsible for testing and debugging the application to ensure it meets quality standards. The company is determined to revolutionize the industry with their range of innovative solutions. This is an amazing opportunity for candidates who are eager to embark on a journey of exciting challenges, where innovation thrives, and every line of code shapes the future.Job Responsibilities: Create the main application or executable that contains the video data and the primary mechanismDesign and create software programs in accordance with customer requirementsWork together with cross-functional teams to guarantee implementation successInclude the video in the program, put the playback feature in place, and program the features
Job Requirements: Bachelor’s/Master’s degree in Engineering, Computer Science (or equivalent experience)At least 3+ years of relevant experience as a software/application developerDemonstrable experience working with programming languages like CC++, Python, Java, etc.Prior video and mobile development experienceGreat team building and organizational skillsFluent in spoken and written English communication","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              1,985 on LinkedIn"
https://www.linkedin.com/jobs/view/3728327991,"About the job
            

 
This is a mid-level technical support position, be responsible for the design, development, implementation, and maintenance of DTP designer team and supporting team training programs/tools that effectively support the development needs of Clear Correct DPS team. Design, development, implementation, and maintenance a state of the art, agile training curriculum for DPS team, based on growth journeys for all levels. Make sure designers with different background and experience can build up sufficient capability with certain training curriculum within defined training period.Manage the implementation, delivery, and consistency of execution for training programs. Continuing improve training efficiency and quality.Continuously analyses DPS designer team performance to evaluate effectiveness of training and design follow-up training or programs as needed.Work with DTP designer supervisor, ortho consultant and quality team to measure skills/competences and knowledges training gaps, establish and implement a working standard process and instruction that provides a foundation for coaching and development.Directs ongoing designer training requirements and objectives for DPS teams. Work closely with Ortho Consultant and Quality team to ensures timely updates to course curricula to reflect changes in software/system/protocol/workflow and customer demands.Facilitate and execute supporting team foundation training and ongoing other trainings based on the required proficiency for their role.Influence and partner with designer supervisor in the relevance and importance of trainings to be delivered, optimizing the time spent on training versus the value add to the DPS productivity and quality.Solve complex professional problems independently and timely. When encountering important technical decisions or key disagreements, can clearly express carefully considered opinions. Should supplement data and research results to obtain everyone's approval when necessary.Be part of the effective fulfillment of objectives, KPIs and deadlines assigned to CC DPS. Actively pay attention to the completion of daily workload and actively help the team to complete tasks.Identify certain trends in customer comments or complaints on priority basis for corrective action or training recommendations.Responsible to create documentation/presentation weekly based on team performance or training result. Conduct regular team performance review/training update meetings.Able to propose improvement plans to help improve the service level of the team.Structures and manages the execution of project/program tasks with general supervision and little guidance and recommends new approaches.Other duties as assigned.
Qualifications Minimum Bachelor’s degree in relevant Field 2 yrs. experience in Digital Orthodontic treatment planning.Exceptional oral and written communicationStrong presentation/analytical skills. Comprehension of performance reports, documents, and statementsExcellent organizational skills with the ability to manage and prioritize multiple, conflicting projectsDemonstrated leadership, ability to motivate others and influence without authorityCreative, self-motivated, team player, customer focusedGood knowledge of basic computer operations and Microsoft Office tools.Working with minimal supervision, in a performance oriented, fast-paced environment.Must be able to multitask and able to handle stressful situations while giving high quality service.Being a self-learner, have a professional outgoing personality, positivity, and patience.Requires the ability for effectively communicate in both oral and written form with all levels of the organization. Advanced presentation skills.Fluent in English, both written and spoken.
10414","Medical Practices
            
              201-500 employees
            

              201 on LinkedIn"
https://www.linkedin.com/jobs/view/3727511782,"About the job
            

 
**Job Description:**As a LinkedIn Marketing Expert at Vivid Zone, you will play a pivotal role in our sales by making marketing strategy, focusing on leveraging the power of LinkedIn to generate business leads and expand our brand presence. You will have the opportunity to work in a collaborative and creative environment where your expertise will make a significant impact.**Key Responsibilities:**1. **LinkedIn Strategy Development:** Develop and implement a comprehensive LinkedIn marketing strategy to drive brand awareness, engagement, and lead generation. **Sales Navigator:** Use Linkedin Sales Navigator to build huge customer base and generate leads from it.
2. **Content Creation:** Create compelling and shareable content, including articles, posts, and graphics, that resonate with our target audience.3. **Paid Advertising:** Manage LinkedIn advertising campaigns remotely, including budget allocation, audience targeting, and optimization to maximize ROI.4. **Community Building:** Build and nurture a strong LinkedIn community by engaging with industry influencers, responding to comments, and participating in relevant groups, all from your remote location.5. **Analytics and Reporting:** Monitor, analyze, and report on the performance of LinkedIn marketing initiatives remotely. Use data-driven insights to refine strategies and tactics.6. **Networking and Relationship Building:** Cultivate relationships with potential clients, partners, and industry professionals on LinkedIn to expand our network, regardless of your remote location.7. **Stay Updated:** Stay up-to-date with LinkedIn's latest features, tools, and best practices to ensure our marketing efforts remain cutting-edge, even when working remotely.**Qualifications:**- Proven track record of successfully implementing LinkedIn marketing strategies and delivering measurable results.- Proficiency in using LinkedIn's advertising tools and analytics.- Exceptional written and verbal communication skills.- Strong analytical and problem-solving abilities.- Creativity and a keen eye for design and content.**Education and Experience:**- Bachelor's degree in Marketing, Business, or a related field. - Minimum of 2 years of experience in LinkedIn marketing and social media management.
Office Location: DHA Raya Phase 6 Defence Lahore.Office Timings: UK Time Zone (from 2.00pm to 11.00pm PST).","IT Services and IT Consulting
            
              11-50 employees
            

              8 on LinkedIn"
https://www.linkedin.com/jobs/view/3727066470,"About the job
            

 
Zameen.com is looking to hire a passionate candidate for its ‘Sales Consultant- (Project Sales)’ post.About Us:Zameen.com is Pakistan’s Largest Online Real Estate Portal Connecting Buyers with Sellers within & outside the country Zameen.com started its funding first round in 2012 which constituted of several angel investors and substantial investment from venture capital firms. A further two rounds of major investment were closed in late 2015 and early 2016, bringing in a total of $29 million.Job Description:As a Tele Sales - Sales Consultant, you will be responsible for selling property units, paying visits to clients, understanding client requirements and giving demonstrations while ensuring that deals are closed. While communicating effectively with customers, you will act as the face of the company to ensure each customer has a positive experience at Zameen.com by providing a simple and seamless process.Duties and Responsibilities:- Understanding clients requirements- Ensure that clients are thoroughly briefed about relevant property units.- Ensure that clients are given demonstrations, carry out site visits and timely closure of deals.- Follow up with clients to understand evolving change in requirements.- Maintain good relationship with the clients.Requirements:-- Education to degree level or equivalent practical experience.- Passionate about sales. The ideal candidate will have commitment and focus on excellence and customer service, and a strong alignment with our core values-1 year of experience in sales (Fresh Graduates are also encouraged to apply)- Strong communication skills.Benefits:-- An opportunity to become part of a highly professional and dynamic team working on the best practices.- An unparalleled personal and professional growth as our longer-term objective is to train the next generation of leaders.- Local and international exposure with our partner ventures.","Real Estate
            
              5,001-10,000 employees
            

              3,847 on LinkedIn"
https://www.linkedin.com/jobs/view/3727539678,"About the job
            

 
Job Summary: We are seeking a highly qualified and experienced Corporate Secretary to support our CEO in managing administrative and communication functions. The ideal candidate should possess strong written and verbal communication skills, exceptional organizational abilities, and be proactive in ensuring seamless operations. Experience in the hospitality sector and the ability to arrange meetings and alignments are highly valued.Responsibilities:Administrative Support: Provide comprehensive administrative support to the CEO, including managing schedules, handling correspondence, and ensuring effective communication.Communication: Draft and edit written materials, including emails, reports, and presentations, ensuring clarity and professionalism in all communications.Presentation Skills: Develop and deliver high-quality presentations for internal and external stakeholders.Hospitality Sector Expertise: Experience in the hospitality sector is a plus, as it will help in understanding the unique challenges and opportunities in the industry.Meeting Arrangements: Arrange meetings, conferences, and appointments for the CEO, ensuring that all necessary logistics are in place.Proactive Approach: Proactively identify opportunities to streamline processes, enhance efficiency, and improve overall performance.Qualifications: Bachelor's degree in a relevant field.5 to 6 years of relevant experience in a corporate secretary or executive assistant role.Exceptional written and verbal communication skills.Proficiency in presentation software and tools.Experience in the hospitality sector is a plus.Strong organizational and multitasking abilities.Proactive mindset with a focus on problem-solving.
We invite qualified candidates to apply for this position and join our dynamic team. If you meet the qualifications and are ready to take on this challenging role, please submit your application along with your CV highlighting your relevant experience.","Medical and Diagnostic Laboratories
            
              201-500 employees
            

              17 on LinkedIn"
https://www.linkedin.com/jobs/view/3727319068,"About the job
            

 
Campaign: Final ExpenseTimings: 8:30 PM to 6:00 AMLocation: PWD, Pakistan Twon Phase 2 IslamabadSalary: Basic 60k-80kExperience: 1 year minimun on Final Expense CampaignResponsibilitiesConducting outbound calls: You would be responsible for reaching out to potential customers who have expressed interest in final expense insurance or who may be good candidates for the product.Building rapport: You will need to establish a connection with the customer and build rapport to create trust and credibility, so they are comfortable discussing their needs and options.Educating customers: You will need to explain the features and benefits of final expense insurance to customers and help them understand why it may be a good option for them.Handling objections: You will need to be skilled in handling objections and finding solutions to customers' concerns.Closing sales: Your primary objective will be to close sales and meet or exceed your sales targets.Maintaining records: You will need to maintain accurate and complete records of customer interactions, including notes on each conversation and information on any policies sold.Following up: You may need to follow up with customers who have expressed interest but have not yet purchased a policy.Overall, your job as a closer for final expense in a call center will involve a combination of sales, customer service, and administrative duties, all focused on achieving sales goals and delivering excellent service to customers.QualificationsEducation: A high school diploma or equivalent is usually required. Some employers may prefer candidates with an associate's or bachelor's degree in a related field.Experience: Previous sales or customer service experience is typically required. Experience in the insurance industry or in final expense sales is a plus.Skills: Strong communication skills, both verbal and written, are essential. You should be able to communicate effectively with customers, understand their needs, and articulate the benefits of final expense insurance. You should also be comfortable using customer relationship management (CRM) tools and other technology.Licensing: Depending on the employer and the state, you may be required to have a valid insurance license to sell final expense insurance. Employers may provide training and support to obtain the required license.Personal qualities: Successful closers for final expense in a call center should be self-motivated, persistent, and goal-oriented. They should have a positive attitude and be able to work well under pressure. Being empathetic, compassionate, and customer-focused is also important, as you will be dealing with sensitive topics related to end-of-life planning.","Outsourcing and Offshoring Consulting
            
              51-200 employees
            

              39 on LinkedIn"
https://www.linkedin.com/jobs/view/3727370435,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?In the rapidly evolving telecommunications industry, businesses grapple with ever-increasing challenges, from complex operations to personalization of sales and customer success strategies. The need to streamline processes, enhance efficiency, and offer unparalleled customer experiences has never been more urgent.Skyvera is at the forefront of redefining the telecommunications industry through cloud-native solutions. We're taking it a step further by integrating generative AI to revolutionize our sales, customer success, professional services, and operations. Our vision doesn't merely touch upon improving existing structures. Instead, it emphasizes constructing AI-driven frameworks that transform our business's very core, ensuring we stay efficient and innovative.By developing AI-driven solutions, you will redefine our operations, lead the way in innovative customer experiences, and set the pace for Skyvera's next growth phase. You will shape our AI-centric future and position Skyvera as a trailblazer in the telecommunications industry.So, if you're excited about driving change, forging paths in uncharted AI terrains, and contributing meaningfully to a team determined to revolutionize the telecommunications landscape, apply now!What You Will Be Doing Proposing and conducting AI-driven experiments to enhance our sales, customer success, professional services, and operationsCreating best practice playbooks and guides that ensure our teams harness the power of generative AI effectivelyDeveloping and launching AI-powered solutions and products that redefine the way we do business
What You Won’t Be Doing Engaging in AI tasks that don't align with clear business objectivesGetting sidetracked by pursuits without tangible business outcomesSticking to outdated tech stacks that hinder innovation
Software Engineer Key Responsibilities Staying ahead of the AI curve by adopting, testing, and integrating the latest technologies to maximize our business value
Basic Requirements At least 3 years as a primary technical contributor in a team or software productHands-on experience leveraging generative AI for business operations or for a product you've developed or enhanced
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5125-PK-Northern-SoftwareEngine1.001",
https://www.linkedin.com/jobs/view/3727515968,"About the job
            

 
Job DescriptionWe are looking for an experienced and self-driven Telesales Representative to join our Sales team!As a Telesales Representative, we are expecting you to be an outstanding communicator and listener with a professional, but friendly approach.Responsibilities: Reach out to existing and potential customers to present our product and service offeringAddress any questions or issues customers may haveCommunicate with customers to understand their requirements and needOffer solutions based on clients' needs and capabilitiesDirect prospects and leads to the sales teamKeep an updated customer databaseMeasure identified KPIsPrepare and present achievements and KIPs
Qualifications Minimum 2 years of experience as a Telesales RepresentativeHands-on experience with sales tools such as CRM softwareAbility and willingness to learn about products and services specifications and benefitsPatient and friendly personalityTeam playerGood time-management skillsGreat interpersonal, communication, presentation, and negotiation skillsBSc/BA is a plus","Warehousing and Storage
            
              11-50 employees
            

              17 on LinkedIn"
https://www.linkedin.com/jobs/view/3727057147,"About the job
            

 
Required Experience: Minimum 3 to 4 years experience in a real estate sector.Qualification: Minimum Graduate in any disciplineApply at following emailfawad@easternhousing.com.pk or Whatsapp 03000645929","Real Estate
            
              201-500 employees
            

              3 on LinkedIn"
