Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3702266736,"About the job
            

 
Responsibilities Supporting business operations by resolving technical issues in existing SAP applications including code debugging, error message analysis and implementing fixes/ enhancements for proper system functionality.Developing, testing and customizing ABAP programs to meet the organization's specific requirements and integrating custom solutions into the SAP environment.
Qualifications & Skills MS or BS(CS)Minimum 3-4 years of hands-on ABAP experience in ECC and S/4 HANA with exposure to various SAP modules and functionalities.SAP ABAP Certification with a preference for at least one full SAP implementation cycle experience.Proficient in ABAP programming language and ABAP projects, IDOC, BAPI, RFC, ALE and SAP Enhancement Framework.","Packaging and Containers Manufacturing
            
              5,001-10,000 employees
            

              978 on LinkedIn"
https://www.linkedin.com/jobs/view/3730391956,"About the job
            

 
Job Description: We are looking for an analytical, results-driven back-end developer who will work with team members to troubleshoot and improve current back-end applications and processes. The Back-end Developer will use his or her understanding of programming languages and tools to analyse current codes and industry developments, formulate more efficient processes, solve problems, and create a more seamless experience for users. You should have excellent communication, computer, and project management skills. Must Have: Compile and analyze data, processes, and codes to troubleshoot problems and identify areas for improvement.Collaborating with the front-end developers and other team members to establish objectives and design more functional, cohesive codes to enhance the user experience.Strong understanding of the web development cycle and programming techniques and toolsIn-depth understanding of the entire web development process (design, development, and deployment)Problem-solving and verbal and written communication skills.Ready to learn and deploy new technologiesTeam Player and ResponsibleSelf-driven with the ability to push a complete task on productionCollaborates with project partners to identify product and technical requirements.Create, maintain, and update technical, system documentation, and API documentation as necessaryBuild efficient and reusable backend systems.Identify and communicate software development best practices, participating in design and code reviewImprove reliability, scalability, and performanceDebug issues in production, root cause, and apply fixes in a timely manner.
Education & Experience Requirements: Minimum of a bachelor’s degree in computer science or a related field2+ years of software development experienceDeep experience in at least one modern server-side language such as PHP, Python, and javascript.Experience in socket programming (socket.io)Experience in in-memory database (Redis)Experience with PHP framework (Laravel)Experience with node.js framework (express js)Experience in building highly scalable architectures.Understanding the Importance and Value of Backend SecurityExperience with 3rd party API integrationsExperience with Docker and container orchestration platformsProficient in microservices architecture, CI/CD, and SQL.Expertise with REST API developmentExperience in SQL DBs (MySQL, PostgreSQL, etc.)Experience in NoSQL (MongoDB)Experience in API testing using postman.Experience scaling backend systems from thousands to millions of usersExperience in authorization and authenticationExperience with FCMExperience with source control management (Git)","IT Services and IT Consulting
            
              501-1,000 employees
            

              437 on LinkedIn"
https://www.linkedin.com/jobs/view/3726981918,"About the job
            

 
Company DescriptionArtables is Pakistan's first online concept furniture and souvenirs store, featuring hand drawn and painted miniature illustrations. They offer two unique product lines of concept furniture and theme-based souvenirs designed by in-house artists. The aim is to add elegance and class to your home decor and provide a feeling of home with hand-illustrated architectural landscapes.Role DescriptionThis is a full-time on-site role for a Furniture Online Sales person at Artables located in Lahore. The Furniture Salesperson will be responsible for day-to-day tasks associated with retail sales, customer service, and sales of furniture to customers. They will work with customers to understand their furniture needs and present them with different furniture options.Responsibilities include:1)Manage, monthly sales target through online and direct marketing and ensure KPI target are met.2) Monitor inventory & update to procurement team regularly3) Analyse and report on brand performance to determine ROI4) Develop and execute strategies to drive business in new and existing clients.","Advertising Services
            
              11-50 employees
            

              20 on LinkedIn"
https://www.linkedin.com/jobs/view/3723017382,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a software engineer that thrives on complex challenges and is eager to make a real impact? Join our team where you'll be contributing to our strategic product line, that’s looking to reshape industries and change the way people work and learn.Our strategic product line includes: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent. We're breaking down geographical barriers and making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students to learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, synchronization, modeling divergences and data inconsistencies.
What we offer: The opportunity to work with cutting-edge technologies, including the latest in AWS serverless and no-code/low-code patterns.The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented engineers from around the world as your peers.The chance to work on products that are reshaping industries and making a difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.Showcase your skills, not just your resume. Take on our challenges: 15-min Cognitive, 90-min Coding, 120-min Technical Decision-Making. Excel and you'll face a decisive interview with our Hiring Manager. More than half walk away with an offer. Ready to unleash your potential? Apply today!What You Will Be Doing Developing cloud-native backends and implementing data processing algorithms using the latest serverless cloud patterns, including AWS.Review code to ensure adherence to best practices, team standards, and customer requirements.
What You Won’t Be Doing Spending time on minor bug fixes or features in outdated codebases.Dealing with tedious infrastructure to keep poorly written products running.Getting stuck in endless meetings discussing roadmaps and priorities or chasing people around.
Basic RequirementsSenior Software Engineer key responsibilities At least 4 years of experience writing production code for the server side of web applications.At least 2 years of experience being the primary technical contributor for a development team OR software product.At least 1 year of hands-on experience developing using cloud patterns (any cloud vendor).An openness to learn to use generative A.I. in your day-to-day development work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day development work.
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4358-PK-Rakhni-SeniorSoftware1.004","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3723017292,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, gt.school. Have you got what it takes?Are you a software engineer who thrives on complex challenges and is eager to make a real impact in the education sector? Join our gt.school team, a digital, self-paced afterschool learning platform supercharged by technology and fueled by AI. At gt.school, we're transforming education to become FAST, FUN, FRIENDLY, and specifically designed FOR YOU. Utilizing AI and cutting-edge educational techniques, we're unlocking students' full potential and making learning a lovable experience.What we offer: The opportunity to work with cutting-edge technologies, primarily focusing on Node.js and AWS serverless and no-code/low-code patterns.The chance to contribute to our AI-powered education platform that is reshaping the future of learning and achieving student outcomes at an unprecedented pace.A team of exceptionally talented engineers from around the world as your peers.Reviewing and improving code for adherence to best practices, team standards, and customer requirements.Exposure to using generative AI, and the possibility to incorporate it into your day-to-day development work to boost productivity.
We're not just using AI as a buzzword. We are at the forefront of educational technology, and AI plays an integral role in our system. Come be part of our thrilling journey as we experiment and learn to fully leverage the potential of AI in education.What You Will Be Doing Developing cloud-native backends using Node.js and implementing data processing algorithms using AWS serverless cloud patterns.Reviewing code to ensure adherence to best practices, team standards, and customer requirements, enhancing the overall code quality and performance.
What You Won’t Be Doing Spending time on minor bug fixes or features in outdated codebases.Dealing with tedious infrastructure to keep poorly written products running.Getting stuck in endless meetings discussing roadmaps and priorities or chasing people around.
Basic RequirementsPrincipal Software Engineer key responsibilities At least 4 years of experience writing production code for server-side web applications using Node.js.At least 2 years of experience being the primary technical contributor for a development team or software product.At least 1 year of hands-on experience developing using AWS serverless cloud patterns.An openness to learn to use generative AI in your day-to-day development work.
Nice-to-have Requirements Experience in using generative AI in your day-to-day development work.
About Gt.schoolgt.school is a stealth EdTech startup in Austin, Texas, the center of educational innovation in the US. Our unique approach leverages 50+ years of learning science, cutting-edge data analytics and high-performance life skills coaching. In doing so, we can help students learn 5x faster and unlock their full potential in both academics and in life. We are a remote-first company that hires globally via Crossover.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
 Crossover Job Code: LJ-4900-PK-Lahore-PrincipalSoftw.003","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3723012943,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, gt.school. Have you got what it takes?Are you a software architect with an unwavering commitment to well-engineered code who thrives in the fast-paced world of AWS cloud computing? Do you relish the challenge of leading product development, crafting, and executing complex architectural decisions? If you're eager to push the boundaries of what's possible in tech, then gt.school is the right place for you!Traditional educational models are struggling to meet the diverse needs of today's learners. At gt.school, we're not just developing software; we're revolutionizing education to overcome this challenge. Our groundbreaking data platform, CoachBot, empowers students to learn independently, with no teacher or tutor required. Through tight integration with numerous learning apps, CoachBot harnesses the power of analytics to assess student performance, delivering targeted real-time feedback and encouraging progress with innovative motivational techniques - including cash rewards!What sets us apart? Our platform is 100% cloud-native, utilizing cutting-edge AWS technologies like Lambda, Step Functions, Glue, AppSync, and QuickSight. This means you'll spend less time maintaining old code and more time pioneering new solutions in a dynamic, ever-evolving tech landscape.We believe that technical leadership shouldn't mean ""graduating"" to administration and management - here, you'll always be at the forefront of technology, driving the design and development of new features. You’ll lead by example, delivering the most complex features and making the most challenging architectural decisions. You'll have the opportunity to inspire and shape a team of talented engineers, all while remaining hands-on and engaged with the technology you love.If you're a strategic thinker with a proven track record in software architecture and cloud technologies, and you're ready to redefine the future of education, we'd love to hear from you!What You Will Be Doing Masterminding architecture designs and translating complex requirements into comprehensive solutionsMaking the most important decisions required to support new product functionalityDeep-diving into system issues, identifying root causes and devising sustainable fixes
What You Won’t Be Doing Treating symptoms - you’ll get to the root cause and prevent issues from recurringBeing stuck managing resources or dealing with tedious HR tasksBeing confined to overseeing a single team or productBeing left out of the technical loop
Principal Software Architect Key Responsibilities Building an efficient engineering system that operates according to designs and playbooks, enabling continuous delivery of high-quality software releases
Basic Requirements 5+ years of experience in software development3+ years of experience in software architecture3+ years of experience developing using AWS cloud patterns
About Gt.schoolgt.school is a stealth EdTech startup in Austin, Texas, the center of educational innovation in the US. Our unique approach leverages 50+ years of learning science, cutting-edge data analytics and high-performance life skills coaching. In doing so, we can help students learn 5x faster and unlock their full potential in both academics and in life. We are a remote-first company that hires globally via Crossover.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
 Crossover Job Code: LJ-4642-PK-Karāchi-PrincipalSoftw.003","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3723017369,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, gt.school. Have you got what it takes?Are you a software architect with an unwavering commitment to well-engineered code who thrives in the fast-paced world of AWS cloud computing? Do you relish the challenge of leading product development, crafting, and executing complex architectural decisions? If you're eager to push the boundaries of what's possible in tech, then gt.school is the right place for you!Traditional educational models are struggling to meet the diverse needs of today's learners. At gt.school, we're not just developing software; we're revolutionizing education to overcome this challenge. Our groundbreaking data platform, CoachBot, empowers students to learn independently, with no teacher or tutor required. Through tight integration with numerous learning apps, CoachBot harnesses the power of analytics to assess student performance, delivering targeted real-time feedback and encouraging progress with innovative motivational techniques - including cash rewards!What sets us apart? Our platform is 100% cloud-native, utilizing cutting-edge AWS technologies like Lambda, Step Functions, Glue, AppSync, and QuickSight. This means you'll spend less time maintaining old code and more time pioneering new solutions in a dynamic, ever-evolving tech landscape.We believe that technical leadership shouldn't mean ""graduating"" to administration and management - here, you'll always be at the forefront of technology, driving the design and development of new features. You’ll lead by example, delivering the most complex features and making the most challenging architectural decisions. You'll have the opportunity to inspire and shape a team of talented engineers, all while remaining hands-on and engaged with the technology you love.If you're a strategic thinker with a proven track record in software architecture and cloud technologies, and you're ready to redefine the future of education, we'd love to hear from you!What You Will Be Doing Masterminding architecture designs and translating complex requirements into comprehensive solutionsMaking the most important decisions required to support new product functionalityDeep-diving into system issues, identifying root causes and devising sustainable fixes
What You Won’t Be Doing Treating symptoms - you’ll get to the root cause and prevent issues from recurringBeing stuck managing resources or dealing with tedious HR tasksBeing confined to overseeing a single team or productBeing left out of the technical loop
Principal Software Engineer Key Responsibilities Building an efficient engineering system that operates according to designs and playbooks, enabling continuous delivery of high-quality software releases
Basic Requirements 5+ years of experience in software development3+ years of experience in software architecture3+ years of experience developing using AWS cloud patterns
About Gt.schoolgt.school is a stealth EdTech startup in Austin, Texas, the center of educational innovation in the US. Our unique approach leverages 50+ years of learning science, cutting-edge data analytics and high-performance life skills coaching. In doing so, we can help students learn 5x faster and unlock their full potential in both academics and in life. We are a remote-first company that hires globally via Crossover.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
 Crossover Job Code: LJ-4642-PK-Karāchi-PrincipalSoftw1.011","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3730369937,"About the job
            

 
Responsibilities: Perform and control the full audit cycle including risk management and control management over operations’ effectiveness, financial reliability and compliance with all applicable directives and regulations.Take part in the coordination of audit assignments and ensure congenial interaction with administrators, staff, external auditors and regulatory authorities.Obtain, analyze and evaluate accounting documentation, previous reports, payments and ensure requisite approvals as per defined authority matrices.Analyze functions and activities in assigned areas to determine the adequacy of internal control system.Act as an objective source of independent advice to ensure validity, legality and goal achievement.Recommend different methods that could help to enhance and improve control procedures.Oversee audit assignments and collaborate with the respective manager to report discrepancies.
Qualification and Experience: ACCA Qualified/ CA Inter or QualifiedMinimum 2-3 Years of experienceExperience in External Audit, Consolidation, ReportingArticles from the BIG FOUR 
Skills and Competencies: Proficient in MS OfficeExcellent Communications SkillsProblem SolvingBusiness AcumenLearning AgilityNegotiation SkillsTeam WorkPresentation SkillsStress ManagementDecision Making Skills","Real Estate
            
              501-1,000 employees
            

              104 on LinkedIn"
https://www.linkedin.com/jobs/view/3727365939,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, gt.school. Have you got what it takes?Are you a software architect with an unwavering commitment to well-engineered code who thrives in the fast-paced world of AWS cloud computing? Do you relish the challenge of leading product development, crafting, and executing complex architectural decisions? If you're eager to push the boundaries of what's possible in tech, then gt.school is the right place for you!Traditional educational models are struggling to meet the diverse needs of today's learners. At gt.school, we're not just developing software; we're revolutionizing education to overcome this challenge. Our groundbreaking data platform, CoachBot, empowers students to learn independently, with no teacher or tutor required. Through tight integration with numerous learning apps, CoachBot harnesses the power of analytics to assess student performance, delivering targeted real-time feedback and encouraging progress with innovative motivational techniques - including cash rewards!What sets us apart? Our platform is 100% cloud-native, utilizing cutting-edge AWS technologies like Lambda, Step Functions, Glue, AppSync, and QuickSight. This means you'll spend less time maintaining old code and more time pioneering new solutions in a dynamic, ever-evolving tech landscape.We believe that technical leadership shouldn't mean ""graduating"" to administration and management - here, you'll always be at the forefront of technology, driving the design and development of new features. You’ll lead by example, delivering the most complex features and making the most challenging architectural decisions. You'll have the opportunity to inspire and shape a team of talented engineers, all while remaining hands-on and engaged with the technology you love.If you're a strategic thinker with a proven track record in software architecture and cloud technologies, and you're ready to redefine the future of education, we'd love to hear from you!What You Will Be Doing Masterminding architecture designs and translating complex requirements into comprehensive solutionsMaking the most important decisions required to support new product functionalityDeep-diving into system issues, identifying root causes and devising sustainable fixes
What You Won’t Be Doing Treating symptoms - you’ll get to the root cause and prevent issues from recurringBeing stuck managing resources or dealing with tedious HR tasksBeing confined to overseeing a single team or productBeing left out of the technical loop
Chief Software Architect Key Responsibilities Building an efficient engineering system that operates according to designs and playbooks, enabling continuous delivery of high-quality software releases
Basic Requirements 5+ years of experience in software development3+ years of experience in software architecture3+ years of experience developing using AWS cloud patterns
About Gt.schoolgt.school is a stealth EdTech startup in Austin, Texas, the center of educational innovation in the US. Our unique approach leverages 50+ years of learning science, cutting-edge data analytics and high-performance life skills coaching. In doing so, we can help students learn 5x faster and unlock their full potential in both academics and in life. We are a remote-first company that hires globally via Crossover.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
 Crossover Job Code: LJ-4642-PK-Lahore-ChiefSoftwareA.007","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3723016509,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a full-stack engineer who thrives on complex challenges and is eager to make a real impact? Join our team to contribute to innovative products that deeply leverage AI and that are reshaping industries and changing the way we work and learn.Our strategic product line includes: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent, making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students quickly master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, modeling divergences and data synchronization.
What we offer: The opportunity to work with cutting-edge technologies, including the latest in Angular, AWS serverless and no-code/low-code patterns.The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented engineers from around the world as your peers.The chance to work on products that are making a real difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.Showcase your skills, not just your resume. Take on our challenges: 15-min Cognitive, 90-min Coding, 180-min Technical Decision-Making. Excel and you'll face a decisive interview with our Hiring Manager. More than half walk away with an offer. Ready to unleash your potential? Apply today!What You Will Be Doing Building modern web apps using Angular accompanied by top-notch libraries and tools.Enhancing cloud-native backends using the latest serverless cloud patterns, including AWS.Reviewing code to ensure adherence to best practices, team standards, and customer requirements.
What You Won’t Be Doing Spending time on minor bug fixes or features in outdated codebases.Dealing with tedious infrastructure to keep poorly written products running.Getting stuck in endless meetings discussing roadmaps and priorities or chasing people around.
Basic RequirementsSenior Developer key responsibilities At least 3 years of experience writing frontend code (any framework)At least 1 year of experience writing frontend code in Angular.At least 3 years of experience writing backend code (any framework).An openness to learn to use generative A.I. in your day-to-day development work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day development work.
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4774-PK-Karāchi-SeniorDevelope","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
