Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3745939924,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?Are you a finance systems expert with a knack for audit and control? Do you prefer to dive into day-to-day financial tasks instead of passing them down the ladder? Do you leverage AI tools like ChatGPT to boost your productivity? If you're nodding along, we're eager to connect with you.Skyvera is at the forefront of telco software solutions with a clear mission: transitioning the entire telco sector to the public cloud and innovating how carriers engage with their clients. We are looking for someone who can leverage the power of AI to optimize and execute our financial operations.In this role, you will be a financial strategist, an AI enthusiast, and a catalyst for change. While you'll delve deep into financial systems and processes, you won't be bogged down by inefficiencies. You will perform core finance tasks like transactions, reports, and quote preparations, all while harnessing the power of generative AI for unparalleled efficiency.Ready to step into a role where you're not just managing finances but revolutionizing how it's done? If so, we want to hear from you!What You Will Be Doing Performing core finance tasks like transactions, reports, and quote preparations with the assistance of AI tools to drive efficiencyUsing your financial systems expertise to simplify complex tasks and infuse AI-driven insights into day-to-day operationsWorking in tandem with the data analytics team to ensure seamless integration of financial data with AI-driven analytical models
What You Won’t Be Doing Depending on traditional finance methods without leveraging the potential of AISticking to routine tasks without striving for continuous improvement and innovation
Basic RequirementsSenior Audit Manager key responsibilities A recognized finance qualification (e.g., CPA, ACA, ACCA, CIMA, CFA) or equivalent relevant degree3+ years of hands-on experience in core financial areas (e.g. accounting, auditing, controlling, reporting, budgeting etc.)Familiarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5151-PK-Northern-SeniorAuditMan.001","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,556 on LinkedIn"
https://www.linkedin.com/jobs/view/3745554542,"About the job
            

 
Looking for a Social Media Expert to generate sales and manage leads. Twitter, Facebook.The responsibilities may include:- Proven track record of sales target achievement in IT industry Brand/ Design, Web) through social platforms (Twitter,Facebook) - Good communication skills- Basic command on computer and internet- Multitasking- Regular / Punctual- Must be dedicated towards her assigned tasksQualificationMatric/intermediate Salary:30,000- 80,000Office Timings:9:00 Pm - 06:00 AmLocation: Office 203, Pak Avenue Shahrah-e-Faisal KarachiPlease share your resume to hr@cybertechinnovations.comWhatsapp: 0336-2589373",
https://www.linkedin.com/jobs/view/3745945242,About the job,
https://www.linkedin.com/jobs/view/3748355440,"About the job
            

 
Looking for a finance professional having more than 3 years of relevant experience.","Financial Services
            
              11-50 employees
            

              5 on LinkedIn"
https://www.linkedin.com/jobs/view/3745940915,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a full-stack engineer who thrives on complex challenges and is eager to make a real impact? Join our team to contribute to innovative products that deeply leverage AI and that are reshaping industries and changing the way we work and learn.Our strategic product line includes: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent, making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students quickly master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, modeling divergences and data synchronization.
What we offer: The opportunity to work with cutting-edge technologies, including the latest in Angular, AWS serverless and no-code/low-code patterns.The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented engineers from around the world as your peers.The chance to work on products that are making a real difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.Showcase your skills, not just your resume. Take on our challenges: 15-min Cognitive, 90-min Coding, 180-min Technical Decision-Making. Excel and you'll face a decisive interview with our Hiring Manager. More than half walk away with an offer. Ready to unleash your potential? Apply today!What You Will Be Doing Building modern web apps using Angular accompanied by top-notch libraries and tools.Enhancing cloud-native backends using the latest serverless cloud patterns, including AWS.Reviewing code to ensure adherence to best practices, team standards, and customer requirements.
What You Won’t Be Doing Spending time on minor bug fixes or features in outdated codebases.Dealing with tedious infrastructure to keep poorly written products running.Getting stuck in endless meetings discussing roadmaps and priorities or chasing people around.
Basic RequirementsDevelopment Team Lead key responsibilities At least 3 years of experience writing frontend code (any framework)At least 1 year of experience writing frontend code in Angular.At least 3 years of experience writing backend code (any framework).An openness to learn to use generative A.I. in your day-to-day development work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day development work.
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4774-PK-Northern-DevelopmentTea.003","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,556 on LinkedIn"
https://www.linkedin.com/jobs/view/3745948526,"About the job
            

 
Job Advertisement: React Native EngineerMain Responsibilities:As a React Native Engineer at SCO you will:Design, deploy, and manage web and mobile applications that can run seamlessly on multiple platforms.Utilize React Native to craft UI components for web and mobile apps using JavaScript.Write effective, scalable, and reusable JavaScript code to create interchangeable front-end modules.Enhance front-end performance by identifying and resolving system errors and bugs.Employ other JavaScript libraries (e.g., ""Redux"") to make asynchronous API calls and boost website/mobile app performance.Develop plans for transitioning React-based web and mobile apps to React Native.Plan the data and presentation layer for the front end of all applications.Collaborate closely with design, development, and customer service teams to fully understand client requirements and deliver high-quality apps within specified timelines and budgets.Key Requirements:To be considered for this role, you should have:A Bachelor's degree in Computer Science, Computer/Management Information Systems, Information Technology, Software Engineering, or a related field.A minimum of 2 years of hands-on experience as a React Native Engineer or in a similar role.Proficiency in HTML and CSS.In-depth knowledge of JavaScript.Strong familiarity with UI/UX designs and wireframes.An expert-level understanding of React.js and its fundamentals.Experience with Gradle, XCode, and other native build tools.Working experience with automated testing suites like Mocha, Jest, etc.Deep understanding of REST APIs, offline storage, and the document request model.Strong problem-solving and critical-thinking abilities.The ability to work under pressure and meet tight deadlines.SCO is an equal opportunity employer. We celebrate diversity and are committed to creating an inclusive environment for all employees.Application Deadline: [05 Nov 2023]","Telecommunications
            
              5,001-10,000 employees
            

              250 on LinkedIn"
https://www.linkedin.com/jobs/view/3745954044,"About the job
            

 
The ideal candidate must be able to work during Australian Time Zone. Review and analyze the website for areas needing improvementPrepare detailed strategy reportsKnowledge of standard and current SEO practicesKnowledge of Keyword SelectionKnowledge of SEO toolsResearch and implement SEO recommendationsDevelop and implement link-building strategiesEnsure SEO best practices are properly implementedCreate and implement SEO based strategyGenerate all SEO-optimized tagsKnowledge of Google UpdatesContent Optimization strategyUpdate WordPress website when/ as neededCreate and/ or update website content as per requirementBachelor's degree in Information Technology or related field3+ years of technical experienceStrong analytical skillsExcellent written and verbal communication skillsExcellent planning, organization, and time management skillsSelf-motivated, team player who drives in a fast-paced environment",
https://www.linkedin.com/jobs/view/3745362615,About the job,
https://www.linkedin.com/jobs/view/3745944666,About the job,
https://www.linkedin.com/jobs/view/3745370938,About the job,
https://www.linkedin.com/jobs/view/3745187362,"About the job
            

 
Job Responsibilities:  Prepare comparative analysis for water and chemical consumption, conservation & and optimization for existing ETP, RO, and recycling plants.Liaise with the project team for tecno-commercial assessment of all water & and chemical-related projects.Review, analyze & and maintain sustainability data across all verticalsDevelop end-user manuals, training materials and act as a go-to person for all such matters
Preferred Qualifications & Skills: Chemical Engineer with 4-5 years of relevant experienceGood communication and interpersonal skillsProficient in Microsoft Office Suite
Job Location: US Group, 3-KM, Defence Road Off Raiwind Road Lahore.",
https://www.linkedin.com/jobs/view/3745948037,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a customer support veteran who relies on deep technical experience and leadership skills? When a customer is unhappy, do you dig through individual support tickets and get knee-deep in granular details to discover the root cause of the problem? Do you try to stay ahead of the AI curve, using generative AI tools to help you write or debug code? If so, Trilogy's customer support team is the place for you!Trilogy built a fully remote support system based on customer obsession, a world-class knowledge base, and highly skilled agents capable of servicing over 10,000 customers on over 100 products. We count on our support managers to dive deep into the details and make the improvements that help the system achieve its full potential, and we lean on AI to help our customers solve problems autonomously instead of waiting around for an agent to become available.Our service is the #1 reason our customers continue to partner with us year after year, and our support leaders are responsible for making that service first-class. If you’re looking to take charge in a high-stakes environment, then we invite you to take the next big step in your career.What You Will Be Doing Conducting Deep Dives. You will dive into specific areas of support that are not currently meeting our quality bar (e.g., a decline in NPS or an increase in reopened tickets).Writing Improvement Proposals. You will make improvement recommendations based on your deep dive findings aimed at achieving 100% customer satisfaction.
What You Won’t Be Doing Specializing in specific products. From L1 agents all the way to the top, our organization provides stellar service to every customer on every product.Deferring to gut feeling and managerial instinct. We are a knowledge-driven organization, and our managers make decisions based on hard evidence.
Director Technical Support Key Responsibilities Ensuring the delivery of thousands of support tickets per week to tens of thousands of customers worldwide
Basic Requirements At least 5 years of technical customer support experienceAt least 3 years of experience writing code in a professional settingA proven ability to enhance your code using AI tools, such as Code Interpreter
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-3125-PK-Lahore-DirectorTechni.019",
https://www.linkedin.com/jobs/view/3739971886,"About the job
            

 
Roles And Responsibilities: Ensure uninterrupted and smooth operation of machine and / or process. To ensure that daily production targets are consistently, and efficiency met in accordance with the weekly schedule. To operate or arrange to operate the machine in a safe, secure and EHS compliant manner. To able to identify and rectify any technical problem encountered during day-to-day operating activities. Responsible to keep process equipment and machine in good working condition through effective implementation of preventive maintenance schedule in conjunction with engineering. Responsible to promptly report any deviation, process related, technical, or mechanical, to the concerned supervisor. Responsible to check and maintain the related records of the of the process and/ or in operation in accordance with the procedure. Have to work in extended hours and in night shift. 
Qualifications F.Sc / DAE
ExperienceMust-Have Experience of tablet coatingAble to resolve work-related issues and problems, exercise good judgment/decision making and effectively work with team members. 
Nice-to-Have Previous experience in cGMPs (current Good Manufacturing Practices) environment
Pfizer is an equal opportunity employer and complies with all applicable equal employment opportunity legislation in each jurisdiction in which it operates.Manufacturing","Pharmaceutical Manufacturing
            
              10,001+ employees
            

              99,785 on LinkedIn"
https://www.linkedin.com/jobs/view/3745945354,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, IgniteTech. Have you got what it takes?Step into the realm where the vigor of C# programming merges with an AI-first philosophy. At IgniteTech, we don't just code; we sculpt masterpieces that push technological boundaries and redefine the software ecosystem. As a Software Engineer III with expertise in C#, you'll be at the forefront of this exciting journey.Our environment thrives on innovation, fostering an atmosphere where every line of code contributes to reimagining possibilities. Be it pioneering B2B applications, driving automation, or architecting the future of enterprise software, your role will be pivotal. If the idea of making substantial impacts, leveraging cutting-edge technologies, and shaping the future of enterprise solutions excites you, IgniteTech is where you need to be.What You Will Be Doing Collaborate with a globally distributed team, taking lead on pivotal projects.Elevate the quality of work, mentoring peers, and sharing best practices.Develop and oversee the maintenance of top-tier services and enterprise applications.Inject efficiency into processes through automation and novel tool adoption.Navigate and contribute to our vast portfolio of B2B products, driving impactful changes.
What You Won’t Be Doing No managing people or long roadmap meetings. Dive straight into action.Never get stuck on a single technology. Embrace the change, always.Avoid HR tasks and recruitment - focus on what you do best.
Lead Software Engineer Key Responsibilities Architect and develop new features, prioritizing efficiency, effectiveness, and maintainability.Be the expert on products you're responsible for, ensuring quality deliverables.Rapidly adapt and master new products, leveraging provided resources.Guide customers by understanding their needs and suggesting optimal solutions.Troubleshoot and resolve intricate technical challenges.Provide accurate effort estimations for projects and tasks.
Basic Requirements At least 5 years of professional experience coding in C#Comfort troubleshooting technical problems with customers in EnglishReady to dive in within 30 days of receiving an offer
About IgniteTechIf you want to work hard at a company where you can grow and be a part of a dynamic team, join IgniteTech!Through our portfolio of leading enterprise software solutions, we ignite business performance for thousands of customers globally. We’re doing it in an entirely remote workplace that is focused on building teams of top talent and operating in a model that provides challenging opportunities and personal flexibility.A career with IgniteTech is challenging and fast-paced. We are always looking for energetic and enthusiastic employees to join our world-class team.We offer opportunities for personal contribution and promote career development. IgniteTech is an Affirmative Action, Equal Opportunity Employer that values the strength that diversity brings to the workplace.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4266-PK-Islamaba-LeadSoftwareEn","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,556 on LinkedIn"
https://www.linkedin.com/jobs/view/3745944403,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a full-stack engineer who thrives on complex challenges and is eager to make a real impact? Join our team to contribute to innovative products that deeply leverage AI and that are reshaping industries and changing the way we work and learn.Our strategic product line includes: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent, making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students quickly master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, modeling divergences and data synchronization.
What we offer: The opportunity to work with cutting-edge technologies, including the latest in Angular, AWS serverless and no-code/low-code patterns.The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented engineers from around the world as your peers.The chance to work on products that are making a real difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.Showcase your skills, not just your resume. Take on our challenges: 15-min Cognitive, 90-min Coding, 180-min Technical Decision-Making. Excel and you'll face a decisive interview with our Hiring Manager. More than half walk away with an offer. Ready to unleash your potential? Apply today!What You Will Be Doing Building modern web apps using Angular accompanied by top-notch libraries and tools.Enhancing cloud-native backends using the latest serverless cloud patterns, including AWS.Reviewing code to ensure adherence to best practices, team standards, and customer requirements.
What You Won’t Be Doing Spending time on minor bug fixes or features in outdated codebases.Dealing with tedious infrastructure to keep poorly written products running.Getting stuck in endless meetings discussing roadmaps and priorities or chasing people around.
Basic RequirementsFull Stack Developer key responsibilities At least 3 years of experience writing frontend code (any framework)At least 1 year of experience writing frontend code in Angular.At least 3 years of experience writing backend code (any framework).An openness to learn to use generative A.I. in your day-to-day development work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day development work.
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4774-PK-Lahore-FullStackDevel.004","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,556 on LinkedIn"
https://www.linkedin.com/jobs/view/3745947130,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?At Trilogy, we see generative AI as more than a trend; we consider it the future scaffold of efficient software engineering. We see tools like Copilot, Cursor, and Code Interpreter as game-changers in the software industry, much like the Internet and cloud computing once were. If you're a seasoned software engineer with a keen interest in AI technologies, this role offers you a unique opportunity to blend your skills in both domains.Unlike many companies that only scratch the surface of AI's potential, Trilogy places a strong emphasis on the practical integration of generative AI into our engineering processes. Our methods aim for quick and tangible results, focusing on reusing and fine-tuning existing AI models to improve engineering outcomes.The primary responsibility in this position would be to develop a framework that effectively leverages AI tools within our engineering process. You'll propose and conduct experiments with generative AI to optimize problem-solving, solution design, and code generation. Additionally, you'll document these best practices in playbooks that will serve as invaluable resources for other engineering teams.You will adopt, test, and aggressively integrate new technologies, ultimately standardizing a tech stack that genuinely boosts productivity, allowing our engineers to concentrate on essential decision-making.If this sounds like the challenge you've been waiting for, apply now to be a part of our transformative journey!What You Will Be Doing Leading initiatives and experiments using generative AI to improve engineering processes such as code generation, problem decomposition, and troubleshootingDocumenting and continually refining guidelines that set the standard for how generative AI should be used in software engineeringTaking on the development of fully functional features, using AI tools to expedite delivery and enhance quality
What You Won’t Be Doing Developing completely new AI models; instead, you will focus on using and/or fine-tuning existing modelsBeing confined to outdated technologies or a static tech stack that hinders innovation
AI Architect Key Responsibilities Establishing frameworks that integrate generative AI into our engineering processes to significantly boost productivity
Basic Requirements Minimum 5 years of experience in software developmentMinimum 3 years as a primary technical contributor for a development team or software productExperience using generative AI for software engineering tasks or in products you've built
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5106-PK-Northern-AIArchitect.001",
https://www.linkedin.com/jobs/view/3745948038,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?At Trilogy, we see generative AI as more than a trend; we consider it the future scaffold of efficient software engineering. We see tools like Copilot, Cursor, and Code Interpreter as game-changers in the software industry, much like the Internet and cloud computing once were. If you're a seasoned software engineer with a keen interest in AI technologies, this role offers you a unique opportunity to blend your skills in both domains.Unlike many companies that only scratch the surface of AI's potential, Trilogy places a strong emphasis on the practical integration of generative AI into our engineering processes. Our methods aim for quick and tangible results, focusing on reusing and fine-tuning existing AI models to improve engineering outcomes.The primary responsibility in this position would be to develop a framework that effectively leverages AI tools within our engineering process. You'll propose and conduct experiments with generative AI to optimize problem-solving, solution design, and code generation. Additionally, you'll document these best practices in playbooks that will serve as invaluable resources for other engineering teams.You will adopt, test, and aggressively integrate new technologies, ultimately standardizing a tech stack that genuinely boosts productivity, allowing our engineers to concentrate on essential decision-making.If this sounds like the challenge you've been waiting for, apply now to be a part of our transformative journey!What You Will Be Doing Leading initiatives and experiments using generative AI to improve engineering processes such as code generation, problem decomposition, and troubleshootingDocumenting and continually refining guidelines that set the standard for how generative AI should be used in software engineeringTaking on the development of fully functional features, using AI tools to expedite delivery and enhance quality
What You Won’t Be Doing Developing completely new AI models; instead, you will focus on using and/or fine-tuning existing modelsBeing confined to outdated technologies or a static tech stack that hinders innovation
Lead AI Engineer Key Responsibilities Establishing frameworks that integrate generative AI into our engineering processes to significantly boost productivity
Basic Requirements Minimum 5 years of experience in software developmentMinimum 3 years as a primary technical contributor for a development team or software productExperience using generative AI for software engineering tasks or in products you've built
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5106-PK-Lahore-LeadAIEngineer.001",
