Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3749459922,"About the job
            

 
Company DescriptionHaul Connect dispatch is a trailblazing dispatch company with a strong reputation for providing reliable and efficient transportation solutions. With a commitment to excellence and a passion for innovation, we've become a trusted partner for businesses seeking top-tier dispatch services.Role DescriptionThis is a full-time, on-site role for a Sales Executive located in Lahore. As a Sales Executive, you will be responsible for generating leads, cultivating relationships with clients, and closing deals. You will work closely with the sales team to identify business opportunities and achieve revenue targets. You will also be responsible for maintaining relationships with existing clients and responding to client inquiries in a timely and professional manner.Qualifications Proven experience as a Sales Executive or relevant roleExcellent communication, interpersonal, and negotiation skillsDemonstrated ability to generate leads and close dealsProven track record of meeting or exceeding sales targetsStrong organizational and time-management skillsAbility to work independently and as part of a teamBachelor's degree in Business Administration, Marketing, or a related fieldProficient in Microsoft Office and CRM softwareAvailability to travel as needed",
https://www.linkedin.com/jobs/view/3745297508,About the job,
https://www.linkedin.com/jobs/view/3749805982,"About the job
            

 
With any educational background. A person should be good in marketing and convincing one.","Solar Electric Power Generation
            
              2-10 employees
            

              3 on LinkedIn"
https://www.linkedin.com/jobs/view/3749830117,"About the job
            

 
Property Hunters pk is a dynamic and thriving real estate company. We specialize in helping clients buy and sell residential and commercial properties, providing them with top-notch service and expert guidance throughout the real estate process. Our team is dedicated to excellence, and we are looking for motivated and passionate real estate agents to join us.Job Description:As a Real Estate Agent at Property Hunters pk, you will play a crucial role in connecting buyers and sellers in the dynamic real estate market of Pakistan. This position is commission-based, providing you with the opportunity to earn a substantial income based on your performance and sales success.Key Responsibilities:Client Acquisition: Prospect for potential clients, develop leads, and maintain a client database.Property Listings: List and market residential and commercial properties for sale or lease.Property Showings: Conduct property showings and open houses for potential buyers.Negotiation: Assist clients in making informed decisions by providing market insights and negotiating offers.Documentation: Prepare and complete necessary real estate documents and contracts.Customer Service: Provide exceptional customer service and build lasting relationships with clients.Market Analysis: Stay informed about market trends, property values, and industry best practices.Qualifications:Excellent communication and interpersonal skills.Self-motivated and goal-oriented.Strong negotiation skills.Knowledge of the local real estate market is a plus No need of any conveyance Compensation: This is a commission-based position, allowing you to earn a competitive commission on each successful transaction. Your earning potential is unlimited and directly tied to your performance.","Real Estate
            
              2-10 employees"
https://www.linkedin.com/jobs/view/3749838417,"About the job
            

 
Company DescriptionM.I.S Legal is a team of expert immigration lawyers and consultants based in Karāchi, dealing in Skilled Immigration, Business Immigration, Family Visas, Investment Migration, Study Visas, Visit Visas and Refusal Cases.Role DescriptionThis is a full-time on-site role for an Immigration Paralegal. The Immigration Paralegal will be responsible for handling client communications, assisting with legal document preparation, conducting legal research, and navigating complex immigration issues. The Immigration Paralegal will also be responsible for drafting correspondence and managing deadlines.Qualifications Strong knowledge of Immigration Law and issues related to VisasExperience in Legal Document PreparationExcellent verbal and written communication skillsAnalytical and research skillsAbility to manage deadlines and handle multiple tasks simultaneouslyStrong organization and time management skillsBachelor's degree in Law or BusinessExperience working in a law firm or immigration consulting firm is a plus","Legal Services
            
              2-10 employees
            

              7 on LinkedIn"
https://www.linkedin.com/jobs/view/3747981683,"About the job
            

 
Bidding and sending proposals on different platforms like Freelancer, Upwork, etc.Generating leads, drafting proposals, positively interacting and negotiating with clients, and successfully closing sales deals.Getting projects by maintaining consistent communication with potential clients.Actively collaborating and planning with management to develop new strategies for achieving short and long-term sales goals.Requirements:Minimum “A levels” or fresh graduatesMust have excellent communication skills (both written and verbal)Ability to handle the pressure of sales targetAbility to maintain a high rating on all bidding platformsMust be capable of converting prospects to customers/clientsJob Type: Full-time, Karachi based","Software Development
            
              11-50 employees
            

              2 on LinkedIn"
https://www.linkedin.com/jobs/view/3749839046,"About the job
            

 
This is an exciting opportunity for Senior UI/UX Designers, to work in a well-established and fast growing tech company in Islamabad. The company is primarily focused on creating top quality software solutions for startups and growing enterprises in the US.As a Senior UI/UX Designer, you will play a pivotal role in shaping the user interface and experience of our software applications. You will collaborate closely with cross-functional teams, including product managers, developers, and other designers, to create intuitive, visually appealing, and user-centered designs that enhance the overall usability and functionality of our products.Key Responsibilities: Lead the end-to-end UI/UX design process for our software applications, from ideation and conceptualization to wireframing, prototyping, and final visual design.Develop a deep understanding of user needs, behaviors, and motivations through user research, surveys, and usability testing.Create user personas, user journeys, and information architecture to guide the design process and ensure a user-centered approach.Design visually stunning and cohesive user interfaces that align with our brand identity and resonate with our target audience.Produce interactive prototypes to illustrate design concepts and gather feedback from stakeholders and users.Collaborate closely with developers to ensure the seamless translation of design concepts into functional user interfaces.Stay updated on industry trends, best practices, and emerging technologies to continuously improve the quality of our UI/UX design work.Mentor and provide guidance to junior designers, fostering a collaborative and learning-oriented design environment.
Qualifications: Bachelor's degree in Design, Computer Sciences, or a related field. Master's degree is a plus.3 years of professional experience in UI/UX design, with a strong portfolio showcasing a range of design projects for web and mobile applications.Proficiency in industry-standard design tools such as Figma, Adobe Creative Suite, or similar tools.Solid understanding of user-centered design principles and practices, with a proven ability to conduct user research and usability testing.Experience in creating wireframes, interactive prototypes, and high-fidelity mockups.Strong communication skills with the ability to present and articulate design concepts to cross-functional teams and stakeholders.Up-to-date knowledge of design trends, UI patterns, and best practices in the digital space. Experience working in an Agile development environment is a plus.Leadership skills and the ability to provide mentorship and guidance to junior team members.
If you have a passion for technology, a track record of delivering innovative solutions, and the ability to lead technical teams to success, we encourage you to apply for this exciting opportunity.","Software Development
            
              11-50 employees
            

              12 on LinkedIn"
https://www.linkedin.com/jobs/view/3749838360,About the job,
https://www.linkedin.com/jobs/view/3749834601,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is full-time remote role for a Physiotherapist. Physiotherapist will be responsible for assessing and treating patients with physically disabled persons, injuries or illnesses, as well as developing individualized treatment plans. The Physiotherapist will also be responsible for getting accurate and complete patient records and communicating with other healthcare professionals as needed.Qualifications Strong knowledge of anatomy and physiologyExperience in assessing and treating a wide range of physical disabilities, injuries or illnessesExperience in using a variety of treatment modalities, including massage, exercise therapy, electrotherapy and hydrotherapyExcellent communication and interpersonal skillsAbility to work independently and as part of a teamDedication to continuing education and professional developmentAbility to maintain accurate and complete patient recordsBachelor's degree in Physiotherapy or related fieldLicense/certification to practice as a Physiotherapist in the desired location","Professional Organizations
            
              2-10 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3745271180,"About the job
            

 
Job: AccountantJob Location: Riyadh or as per site locationSalary Package:2000 SAR(6 month) onward 2500SAR +Incentives +other incentives as per KSA Labor LAWExperience:5 years Experience mustAssigned Sub Recruiting Agency: Bemisal Overseas Employment PromotorsWhatsApp:03119092751Email:bemisaloverseas@gmail.com____________________________________________________________________________________________We are seeking trustworthy candidates who work efficiently without sacrificing accuracy. Accountants can expect to work with large amounts of numerical data, handle multiple tasks with deadlines, and provide transparent and complete reports to management. You should have a firm grasp of accounting and financial practices and regulations and possess strong computer and verbal and written communication skills.To ensure success, Accountants should be prompt, honest detail-oriented, professional, and analytical. Top candidates will have excellent presentation skills with the ability to successfully communicate complex quantitative data to decision-makers.Accountant Responsibilities: Complying with all company, local, state, and federal accounting and financial regulations.Compiling, analyzing, and reporting financial data.Creating periodic reports, such as balance sheets, profit & loss statements, etc.Presenting data to managers, investors, and other entities.Maintaining accurate financial records.Performing audits and resolving discrepancies.Computing taxes.Keeping informed about current legislation relating to finance and accounting.Assisting management in the decision-making process by preparing budgets and financial forecasts.
Accountant Requirements: Bachelor’s degree in Accounting or related field.More education or experience may be preferred.Special licenses or certification may be required.Strong analytical, communication, and computer skills.Understanding of mathematics and accounting and financial processes.Ethical behavior.Attention to detail.",
https://www.linkedin.com/jobs/view/3749834109,"About the job
            

 
Job Location: Karachi, candidate May need to Travel to Riyadh KSA for Work.Contract Duration : 01 Years (Extendable)Job Description:This position will lead to implementation and support of OCI based instances and services and its focus is on delivering cloud solutions on OCI/OCVS platforms. This role would be responsible for day-to-day engagements, support, management of the Oracle Cloud environments. Responsible for development of new and existing platforms for new projects built on OCI . Responsible for supporting Cloud native and hybrid Cloud applications including its troubleshooting with providing solutions. Provide advisory support to architecture development team for Cloud native, modern IT applications. Work with development team to support DevOps practices and help in automating deployment lifecycle, support development of Cloud integration architectures.Requirements: Bachelor’s or master’s degree in computer science or related field experience.5-10 years’ experience of engineering, & supporting Cloud IaaS/PaaS solutions preferably experienced in OCI5+ years’ experience in highly supporting customer-focused mission critical environments5+ years’ experience in and around Containerization and Kubernetes3+ years’ experience Infrastructure as code3+ years’ experience in DevOps practice like CI/CD and HELM Red Hat Certified Architect / Red Hat Certified Specialist in OpenShiftGood interpersonal skills and good team player
Nice to have Skills: Experience in Openshift architecture/ Cluster management, config and DebuggingOVCS and OCI CertifiedRed Hat Certified Specialist in OpenShiftPalo Alto CertifiedFortinet Certified","Human Resources Services
            
              2-10 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3749840991,"About the job
            

 
Company DescriptionROYALCARE Surgical Instruments Company is a globally acclaimed second-generation group of companies based in Sialkot. The company is engaged in manufacturing and exporting ORTHOPEDIC, LIPOSUCTION, DENTAL, GENERAL SURGICAL and BEAUTY instruments certified for ISO 9001:2008, ISO 13485:2003, CE mark, and cGMP (FDA-USA ""Class B""). The company's primary aim is customer satisfaction through providing quality products at competitive prices, guaranteed instruments, and on-time delivery. The company also offers personalized stamps for customer's or brand's name.Role DescriptionThis is a full-time on-site role for a Sales Manager at ROYALCARE Surgical Instruments Company located in Sialkot. The Sales Manager will be responsible for developing and implementing sales strategies, managing the sales team, establishing and maintaining customer relationships, and meeting sales targets.Qualifications Proven experience as a Sales Manager or relevant roleExcellent communication and negotiation skillsAbility to lead a sales team and develop sales strategiesStrong analytical and problem-solving skillsGood understanding of market research techniques and data analysisDemonstrated ability to build and maintain customer relationships to ensure customer satisfactionKnowledge of CRM software and Microsoft Office SuiteBachelor's degree in business administration, marketing, or a related field; MBA is a plusExperience in the medical industry or surgical instruments sales is a plus","Medical Device
            
              11-50 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3749813905,"About the job
            

 
Company Description3 D ANIMATIONS is a marketing and advertising company based in Muzaffargarh. We offer cutting-edge 3D animation and motion graphics solutions to clients worldwide. Our team members are passionate about their work and committed to finding unique and creative solutions to meet our clients' needs.Role DescriptionThis is a part-time on-site role for a 3D Animator. The 3D Animator will be responsible for creating and executing visually stunning and technically sound 3D animation and motion graphics. The tasks associated with this role may include creating character and environment rigs, applying motion capture data to characters, creating 3D models and animating them, and using Blender to create complex 3D animations.Qualifications Motion Capture and Animation skillsRigging and Blender skillsExperience with 3D Animation and Motion GraphicsPortfolio demonstrating 3D animation skillsAbility to work collaboratively in a team environmentCreative problem-solving abilitiesStrong attention to detail and the ability to work under tight deadlinesBachelor's degree in Animation or related field would be an asset","Advertising Services
 
              4 on LinkedIn"
https://www.linkedin.com/jobs/view/3749828864,"About the job
            

 
Job Description:Undiscovered Masterpiece is a platform that promotes the arts and artisans of Pakistan on a global platform. We discover unknown artists from Pakistan, create unique art pieces and promote their work globally, connecting them with art lovers and buyers from all over the world.We are looking for a fresh fine art graduate who is passionate about promoting their work on the international stage. The ideal candidate will have expertise in charcoal and mixed media arts using various unusual mediums.Qualifications: Bachelor's degree in Fine Arts or a related field.Expertise in charcoal and mixed media arts using various unusual mediums like paper media, thread, junk pieces, etc. Strong portfolio of artwork.Communication and interpersonal skills.Ability to work independently and as part of a team.
Benefits: Expected Salary: 35k to 50k per monthFull-time remote positionBonus on selling of art pieces on international platforms.Opportunity to work with a team of talented artists and professionals.Platform to showcase your artwork to a global audience.Chance to get international exposure on getting noticed.
To Apply: Please send us your resume, portfolio, and a short video bio that introduces yourself as an artist and shares your passion for the arts. Please submit a landscape-mode video through YouTube, Wetransfer or Google link that is no longer than 60 seconds.Last date of submission is November 01, 2023. Grab the opportunity!",
https://www.linkedin.com/jobs/view/3748439336,About the job,
https://www.linkedin.com/jobs/view/3749844769,About the job,
https://www.linkedin.com/jobs/view/3745292176,About the job,
https://www.linkedin.com/jobs/view/3754187981,"About the job
            

 
Works is an AI-driven Web3 work platform that enables companies to hire the world's best software developers and designers remotely and on demand.We are a remote-first organisation working together to create exciting remote work opportunities for a global community of professionals. Our vibrant culture is built on shared values and our mission to create economic opportunities so that people have better lives. We foster amazing teams, put our community first, and have a bias toward action.We realise people do not fit into neat boxes. We are looking for curious and empathetic individuals who are committed to developing themselves and learning new skills. We cannot complete our mission without building a diverse and inclusive team. We hire the best people based on an evaluation of their potential through unbiased personality and technical assessments. Come join us!The ideal candidate will be responsible for developing high-quality applications. They will also be responsible for designing and implementing testable and scalable code. Responsibilities Write high quality, testable, reusable, maintainable code both in frontend and backendDevelop and maintain backend components and servicesDesign products that can work seamlessly across multiple platforms and browsersWrite high quality, testable, reusable, maintainable codeDevelop and maintain backend components and servicesParticipate in code review and design reviewProvide task analysis, estimation, and potential blockersWrite various API’s and backend business processing logic with the cutting edge NodeJs language to improve the availability, scalability, latency, and efficiency of Works’ range of servicesBuild a high-performance dynamic web application with Angular
Qualifications 3+ years experience in software development, and 2+ years of experience working in product development as an Software Engineer or equivalentCommanding grasp of Angular, Node.js, Python, MongoDBWell-versed in standard web frameworks such as Angular, React.jsProficient in at least one programming language and the fundamentals of CS such as Data Structures, Algorithms, Operating Systems, etc.Proficiency in OOP, SQL, Design Patterns, and software best practicesWorking knowledge of building back-end systems around DBMS, Caches, NoSQL, Web, and App servers.Experience in Payments, Transaction History and Wallet System is a plusExperience in building cloud service would be an advantageStrong knowledge of best coding practices, centralised repository version contract and deployment procedures","Technology, Information and Internet
            
              11-50 employees
            

              81 on LinkedIn"
https://www.linkedin.com/jobs/view/3754193170,"About the job
            

 
About Works:Works is an AI-driven Web3 work platform that enables companies to hire the world's best software developers remotely and on demand. We are on a mission to make the world flat for opportunity. We believe that talent is universal, but opportunities aren’t.We are a remote-first organisation working together to create exciting remote work opportunities for a global community of professionals. Our vibrant culture is built on shared values and our mission to create economic opportunities so that people have better lives. We foster amazing teams, put our community first, and have a bias toward action.As we embark on our next phase of growth, we are seeking a visionary co-founder to join our dynamic team.Role:As the Co-Founder & Chief Investment Officer, you will play a pivotal role in shaping the company's future. You will be responsible for spearheading our marketing, public relations, and investment initiatives, ensuring that Works gains the visibility and secures funding it needs to thrive.Key Responsibilities: Strategic Fundraising: Lead fundraising initiatives, including venture capital, angel investments, and especially ICO campaigns.Investor Relations: Build and maintain relationships with potential investors, venture capitalists, and other key stakeholders in the financial community.Marketing & PR: Develop and implement comprehensive marketing and PR strategies to enhance brand visibility and user acquisition.Business Development: Identify and pursue strategic partnerships and collaborations that align with Works' vision and goals.Strategic Planning: Work closely with the founding team to refine our business model, ensuring it aligns with market needs and growth opportunities.Team Leadership: Play a key role in team expansion, identifying talent needs, and hiring to fill critical roles as the company grows.
Qualifications: Proven experience in successful fundraising or ICO campaigns, preferably in the Web3 tech or startup sector.Strong network of potential investors and industry contacts.Experience in startup environments, preferably in the tech or HR-tech sectors.Exceptional communication and presentation skills.Entrepreneurial mindset with the ability to operate in a fast-paced environment.Passion for blockchain technology and its potential to disrupt traditional industries.
What We Offer: Significant equity stake in the company.Opportunity to shape the direction of a promising startup in a burgeoning industry.Flexible working hours and the possibility of remote work.A collaborative and transparent work environment.Compensation contingent upon successful fundraising or ICO.","Technology, Information and Internet
            
              11-50 employees
            

              81 on LinkedIn"
https://www.linkedin.com/jobs/view/3749839237,"About the job
            

 
**ONLY KARACHI BASED APPLICANTS THAT MEET THE JOB CRITERIA SHOULD APPLY!** Job Criteria: Barrister or Equivalent/ Partnership in Law Firm.Position: Barrister or Equivalent.Location: Clifton, Karachi.Qualifications:1. Bachelor's degree in Law from a recognized institution.2. A minimum of 4 years of standing in the High Court, with a valid practicing license.3. Strong verbal and written communication skills with a demonstrated ability to effectively convey legal concepts.4. Proficiency in legal research, legal drafting, efficient reading, and documentation skills.5. Proficient in pleading both civil and criminal law cases.6. Excellent analytical and problem-solving abilities.7. Detail-oriented with a high level of accuracy in legal work.8. Strong interpersonal skills and the ability to work collaboratively with colleagues and clients.9. Demonstrated commitment to ethical and professional standards in the legal field.10. Ability to handle a caseload independently and efficiently.11. Knowledge of current laws, regulations, and legal precedents relevant to the practice area.Responsibilities:1. Represent clients in legal proceedings, hearings, and trials in the High Court.2. Provide legal counsel and advice to clients on a wide range of legal issues.3. Conduct thorough legal research to support cases and legal opinions.4. Prepare and review legal documents, including contracts, agreements, pleadings, and briefs.5. Efficiently manage caseload and meet deadlines.6. Maintain accurate and organized case files and documentation.7. Attend client meetings and negotiations as required.8. Collaborate with colleagues and support staff on complex legal matters.9. Stay updated on changes in laws, regulations, and legal precedents relevant to the practice area.10. Uphold the highest ethical and professional standards in all legal activities.Additional Considerations:- Barristers looking to establish their independent practice are encouraged to apply.- We offer newly constructed office space for barristers starting their own practice within our law firm.- Access to support staff and resources to help you build and manage your practice effectively.- Competitive compensation package based on experience and performance.How to Apply:Interested candidates are invited to submit their resume, cover letter, and references to -shahabimamlawassociates@gmail.com. Please include ""Barrister Application"" in the subject line of your email or on your application.Dr. Shahab Imam Law Associates is an equal opportunity employer. We encourage applications from candidates of all backgrounds and experiences.","Legal Services
            
              2-10 employees
            

              2 on LinkedIn"
https://www.linkedin.com/jobs/view/3749844587,"About the job
            

 
Join Our Team of Therapists and Counselors! Are you a compassionate and dedicated therapist or counselor looking to make a positive impact in the digital space? We're seeking licensed professionals to join our team for our innovative mobile and web-based application!Email your CVs at: info@falah.org.pk",
https://www.linkedin.com/jobs/view/3745289858,About the job,
https://www.linkedin.com/jobs/view/3745296019,"About the job
            

 
Career OpportunitiesWe are seeking highly motivated, innovation-driven global talent committed to research and teaching excellence to fill multiple tenure track or full-time faculty positions. The 4,444 faculty positions are divided into her four ranks: Assistant Professor, Associate Professor, Full Professor and Senior Professor. Areas of study include, but are not limited to:Natural Sciences: Theoretical and Applied Mathematics, Statistics and Data Sciences, Physics, Chemistry and Life Sciences. Engineering sciences: mechanics and aerospace technology, robotics, mechanical engineering, new materials, chemical and energy technology, biomedical technology, construction and environmental technology, oceanography. Information science and technology: electronics, microelectronics, integrated circuits, computers, artificial intelligence, software development, automation control, and information and communication technology. We offer competitive salaries and generous admissions worldwide to match your qualifications and experience. Starter packages include stable research funding to purchase research equipment, laboratory assistants, PhD students and postdocs. The compensation package includes all kinds of benefits such as health insurance, housing allowance, childcare allowance, retirement allowance, etc.Application ProcessQualified candidates must have a Ph.D. or equivalent university degrees in related fields, proven research results published in top journals in their respective fields, and a commitment to teaching and mentoring students. Candidates must have good command of the English language as well as excellent communication and interpersonal skills.","Higher Education
            
              1,001-5,000 employees
            

              36 on LinkedIn"
https://www.linkedin.com/jobs/view/3749834679,About the job,
