Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3748411728,"About the job
            
 
Company DescriptionVanguard Horizon is a solutions-focused IT company based in Karachi, Pakistan. We offer high-quality IT solutions and services to clients across the world. Our highly experienced team prides itself on their skills, professionalism, and work ethic. We are committed to our clients’ satisfaction and strive to deliver projects within the budget and on time. Our business philosophy revolves around building long-term relationships with clients through support and maintenance.Role DescriptionThis is a full-time on-site role for an Outbound Sales Representative at Vanguard Horizon, located in Karachi, Pakistan. The Outbound Sales Representative will be responsible for lead generation, inside and outbound sales, and effectively communicating with potential clients to promote our IT solutions and services.Qualifications Inside Sales and Outbound Sales skillsInterpersonal Skills and Communication skillsAbility to work under pressure and meet targetsAbility to work independently and as part of a teamPrevious experience in B2B sales, preferably in the IT industry
Requirements and Skills: Advance Internet UserMS Office (Excel, Word) is mustUnderstanding of major Social Media Platforms.Confident and Quick LearnerAbility to learn about products and services and describe/explain them to prospectsGood to exceptional communication and interpersonal skillsCalm and composed, able to handle customers.Outstanding negotiation skills.
Experience:Fresh up to 1 year*Note*Interested candidates should send their updated CVs at careers@vanguardhorizon.com with position title in subject line, earliest by October 31, 2023.Job Types: Full-time, Fresher","IT Services and IT Consulting
            
              2-10 employees
            

              2 on LinkedIn"
https://www.linkedin.com/jobs/view/3745942489,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?Are you a finance systems expert with a knack for audit and control? Do you prefer to dive into day-to-day financial tasks instead of passing them down the ladder? Do you leverage AI tools like ChatGPT to boost your productivity? If you're nodding along, we're eager to connect with you.Skyvera is at the forefront of telco software solutions with a clear mission: transitioning the entire telco sector to the public cloud and innovating how carriers engage with their clients. We are looking for someone who can leverage the power of AI to optimize and execute our financial operations.In this role, you will be a financial strategist, an AI enthusiast, and a catalyst for change. While you'll delve deep into financial systems and processes, you won't be bogged down by inefficiencies. You will perform core finance tasks like transactions, reports, and quote preparations, all while harnessing the power of generative AI for unparalleled efficiency.Ready to step into a role where you're not just managing finances but revolutionizing how it's done? If so, we want to hear from you!What You Will Be Doing Performing core finance tasks like transactions, reports, and quote preparations with the assistance of AI tools to drive efficiencyUsing your financial systems expertise to simplify complex tasks and infuse AI-driven insights into day-to-day operationsWorking in tandem with the data analytics team to ensure seamless integration of financial data with AI-driven analytical models
What You Won’t Be Doing Depending on traditional finance methods without leveraging the potential of AISticking to routine tasks without striving for continuous improvement and innovation
Basic RequirementsSenior Manager Financial Reporting key responsibilities A recognized finance qualification (e.g., CPA, ACA, ACCA, CIMA, CFA) or equivalent relevant degree3+ years of hands-on experience in core financial areas (e.g. accounting, auditing, controlling, reporting, budgeting etc.)Familiarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5151-PK-Islamaba-SeniorManagerF","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,445 on LinkedIn"
https://www.linkedin.com/jobs/view/3745941817,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?We're looking for an experienced technical product lead to turn high-level goals and milestones into actionable engineering work, for our strategic line of products: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent. We're breaking down geographical barriers and making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students to learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, synchronization, modeling divergences and data inconsistencies.
What we offer: The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented product people and engineers from around the world as your peers.The chance to work on products that are reshaping industries and making a difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our product people and engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.If you’re passionate about designing and delivering high-quality software, we'd love to hear from you.What You Will Be Doing Breaking down high-level milestones into requirements, user stories, and acceptance criteriaIterating with our designers to transform use cases and user stories into functional UX/UI prototypesTaking any important technical decisions you feel strongly about (e.g., data model, 3rd-party patterns to use)Reviewing and accepting engineering deliverables, ensuring it meets all of your requirements
What You Won’t Be Doing Chasing developers to get their work and tasks delivered on timeManaging people or completing HR & administrative tasksPerforming low-level exhaustive quality assurance work
Software Engineering Manager Key Responsibilities Create high-quality software releases by leveraging engineering talentEnsure the engineering deliverables snap together well and fully implement the milestoneImagine how users will interact with a product and develop robust use cases
Basic Requirements At least 3 years of hands-on experience working as a software engineer.Knowledge of relational database fundamentals and hands-on experience writing SQL.Experience defining product/technical requirements and peer reviewing/accepting engineering deliverables.An openness to learn to heavily use generative A.I. in your day-to-day work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day work (product or development).
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4459-PK-Hyderaba-SoftwareEngine.012","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,445 on LinkedIn"
https://www.linkedin.com/jobs/view/3745946074,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, IgniteTech. Have you got what it takes?In the vast landscape of software development, mastery of C++ isn’t just a skill; it’s an art. Imagine applying your craft across a broad spectrum of products, each day ushering in a new challenge, each product a new canvas. IgniteTech isn't just any enterprise software platform; it's a paradigm shift. We aren’t about sticking to one product, one niche. Our library of solutions is expansive, and at the heart of our growth is a relentless pursuit of quality and innovation.Your role as a Software Engineer III goes beyond coding; it's about weaving masterpieces in the form of software upgrades and customizations. Every line you write, every solution you architect has a singular aim: driving unparalleled user experiences. With the world’s fastest-growing software portfolio at your fingertips, your expertise in C++ can shape the future of enterprise software. If you're ready for a dynamic journey that transcends traditional boundaries, your chapter with IgniteTech is waiting to be written.What You Will Be Doing Architecting and implementing high-quality upgrades and customizations tailored to client needs.Nurturing talent by coaching developers, ensuring the delivery of impeccable solutions through constructive feedback and hands-on guidance.
What You Won’t Be Doing No administrative overheads. Your core focus is on devising and executing solutions, not just supervising.You won't be pigeonholed. With a vast array of products at your disposal, stagnation is not an option. Dive into new challenges and technologies every day.
Principal Software Engineer Key Responsibilities Develop and deliver impeccable software upgrades and customizations, ensuring top-notch code quality at all times.Collaborate closely with clients, understanding their needs, and tailoring solutions that exceed expectations.Drive continuous improvement by setting standards, refining processes, and championing best practices in C++ development.
Basic Requirements A university degree with a strong foundation in data structures, algorithms, OOP, computer architecture, and software engineeringAt least 5 years of professional experience coding in C/C++ At least 8 years of professional software development experienceAt least 2 years of experience delving into software design and architectureA go-getter attitude, ready to jump in within 30 days of offer acceptance
About IgniteTechIf you want to work hard at a company where you can grow and be a part of a dynamic team, join IgniteTech!Through our portfolio of leading enterprise software solutions, we ignite business performance for thousands of customers globally. We’re doing it in an entirely remote workplace that is focused on building teams of top talent and operating in a model that provides challenging opportunities and personal flexibility.A career with IgniteTech is challenging and fast-paced. We are always looking for energetic and enthusiastic employees to join our world-class team.We offer opportunities for personal contribution and promote career development. IgniteTech is an Affirmative Action, Equal Opportunity Employer that values the strength that diversity brings to the workplace.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4729-PK-Lahore-PrincipalSoftw.001","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,445 on LinkedIn"
https://www.linkedin.com/jobs/view/3745946125,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a customer support veteran who relies on deep technical experience and leadership skills? When a customer is unhappy, do you dig through individual support tickets and get knee-deep in granular details to discover the root cause of the problem? Do you try to stay ahead of the AI curve, using generative AI tools to help you write or debug code? If so, Trilogy's customer support team is the place for you!Trilogy built a fully remote support system based on customer obsession, a world-class knowledge base, and highly skilled agents capable of servicing over 10,000 customers on over 100 products. We count on our support managers to dive deep into the details and make the improvements that help the system achieve its full potential, and we lean on AI to help our customers solve problems autonomously instead of waiting around for an agent to become available.Our service is the #1 reason our customers continue to partner with us year after year, and our support leaders are responsible for making that service first-class. If you’re looking to take charge in a high-stakes environment, then we invite you to take the next big step in your career.What You Will Be Doing Conducting Deep Dives. You will dive into specific areas of support that are not currently meeting our quality bar (e.g., a decline in NPS or an increase in reopened tickets).Writing Improvement Proposals. You will make improvement recommendations based on your deep dive findings aimed at achieving 100% customer satisfaction.
What You Won’t Be Doing Specializing in specific products. From L1 agents all the way to the top, our organization provides stellar service to every customer on every product.Deferring to gut feeling and managerial instinct. We are a knowledge-driven organization, and our managers make decisions based on hard evidence.
Director Technical Support Key Responsibilities Ensuring the delivery of thousands of support tickets per week to tens of thousands of customers worldwide
Basic Requirements At least 5 years of technical customer support experienceAt least 3 years of experience writing code in a professional settingA proven ability to enhance your code using AI tools, such as Code Interpreter
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-3125-PK-Karāchi-DirectorTechni","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,445 on LinkedIn"
https://www.linkedin.com/jobs/view/3745941823,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?Are you a finance systems expert with a knack for audit and control? Do you prefer to dive into day-to-day financial tasks instead of passing them down the ladder? Do you leverage AI tools like ChatGPT to boost your productivity? If you're nodding along, we're eager to connect with you.Skyvera is at the forefront of telco software solutions with a clear mission: transitioning the entire telco sector to the public cloud and innovating how carriers engage with their clients. We are looking for someone who can leverage the power of AI to optimize and execute our financial operations.In this role, you will be a financial strategist, an AI enthusiast, and a catalyst for change. While you'll delve deep into financial systems and processes, you won't be bogged down by inefficiencies. You will perform core finance tasks like transactions, reports, and quote preparations, all while harnessing the power of generative AI for unparalleled efficiency.Ready to step into a role where you're not just managing finances but revolutionizing how it's done? If so, we want to hear from you!What You Will Be Doing Performing core finance tasks like transactions, reports, and quote preparations with the assistance of AI tools to drive efficiencyUsing your financial systems expertise to simplify complex tasks and infuse AI-driven insights into day-to-day operationsWorking in tandem with the data analytics team to ensure seamless integration of financial data with AI-driven analytical models
What You Won’t Be Doing Depending on traditional finance methods without leveraging the potential of AISticking to routine tasks without striving for continuous improvement and innovation
Basic RequirementsSenior Audit Manager key responsibilities A recognized finance qualification (e.g., CPA, ACA, ACCA, CIMA, CFA) or equivalent relevant degree3+ years of hands-on experience in core financial areas (e.g. accounting, auditing, controlling, reporting, budgeting etc.)Familiarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5151-PK-Southern-SeniorAuditMan.001","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,445 on LinkedIn"
https://www.linkedin.com/jobs/view/3748663052,"About the job
            
 
Job DescriptionCalling all sales enthusiasts with a knack for online wizardry! Are you ready to embark on an exciting journey in the world of online sales? If yes, we've got the perfect adventure for you.What's the Deal?As an Online Sales Executive at Dymentions, you'll be our online sales superstar, helping us conquer the digital marketplace. Your mission, should you choose to accept it:Basic Responsibilities: Be a digital detective: Hunt for design and marketing projects online on freelancing platforms.Craft proposals that make clients say, ""Wow, where do I sign?""Master the art of client communication and build lasting relationships.Set your sights on those monthly sales targets and hit the bullseye.
Requirements A seasoned sales pro with a minimum of 2 years' experience.Your online search skills are top-notch – you're like a digital Sherlock.Proposal-writing? Piece of cake – you make it look like a work of art.Communication is your superpower – clients love chatting with you.Monthly sales targets? Challenge accepted!You're the definition of persistence and professionalism.
What's in It for You? A competitive salary starts from PKR 50,000 and stops at no cap. Plus a sales commission every month with the salary. The excitement of working at our awesome HQ in Gulshan-e-Iqbal, Block 5, Karachi.Night owl? Perfect! Our shifts run from 9 PM to 6 AM, five days a week.It's not just a job; it's a full-time, on-site adventure.Ready to rock the online sales world? Apply now and let's make sales magic happen at Dymentions!","Marketing Services
            
              11-50 employees
            

              10 on LinkedIn"
https://www.linkedin.com/jobs/view/3745946150,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you the star accountant on your team—the one everyone goes to when they hit a roadblock? Do you prefer to get hands-on with day-to-day finance tasks, rather than delegating them to lower-level workers? When your exceptionally sharp eye spots an error in an invoice, payment, or reconciliation, do you relentlessly investigate until you find the root cause? If so, we want you to join our 100% remote finance team.We're a notoriously high-margin, PE-funded software conglomerate building a revolutionary, world-class finance operation that runs 100% remotely on 24/7 global shifts. To achieve this, we are rapidly building a community of the world’s smartest and best finance professionals, and we need outstanding hands-on leadership to help our accountants and financial analysts be as strong as you are.If you are ready to take the next step in your career and be responsible for redesigning and improving the complex financial tasks you’re an expert at performing, then this is the role for you!What You Will Be Doing Completing transactions, preparing reports, building quotes, invoices, and purchase orders, applying incoming payments, managing cash positions, and paying suppliersLeading with your finance systems expertise; you will guide the team with the finance systems experience you’ve gained over the years and simplify the most complex tasks
What You Won’t Be Doing Project managing the work of low-level managers; we lead by doing, not by being hands-offOverseeing steady-state operations; you will never stop improving quality and productivity with deep knowledge and hard evidence
Basic RequirementsSenior Audit Manager key responsibilities CPA, ACA, ACCA, CIMA, CFA, MBA, or equivalentRecent experience as the top-performing accountant, auditor, or controller on your current team (if you haven't posted a transaction or built a financial model within the last year, please do not apply)3+ years of hands-on experience in each of the following areas: Accounts Payable (or PTP), Accounts Receivable (or OTC), Accounting (or RTR), Statutory/Management ReportingProfessional experience working with NetsuiteFamiliarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)The ability to commit to 40 hours of work per week with a regular, predictable work schedule
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-3147-PK-Hyderaba-SeniorAuditMan.004","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,445 on LinkedIn"
https://www.linkedin.com/jobs/view/3748641416,"About the job
            
 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is a full-time on-site role for a Shopify Developer located in Islamabad. The Shopify developer will be responsible for developing, implementing, and maintaining e-commerce solutions using Shopify. The Shopify developer will also collaborate with cross-functional teams to identify business opportunities and provide customized solutions that will enhance user experience and drive revenue growth.Qualifications Strong proficiency in Shopify, e-commerce development, and Liquid languageExperience with front-end languages such as HTML, CSS, JavaScript, and jQueryExperience with back-end languages such as Ruby and Ruby on RailsProficient in API integration, third-party applications, and payment gatewaysSelf-starter with strong problem-solving and analytical skillsExcellent communication skills and ability to work collaboratively in a team environmentExperience with version control such as Git and GithubAbility to write clean, well-documented, and efficient codeBachelor's or higher degree in Computer Science, or a related field",
https://www.linkedin.com/jobs/view/3744136246,"About the job
            
 
Upwork ($UPWK) is the world’s work marketplace. We serve everyone from one-person startups to large, Fortune 100 enterprises with a powerful, trust-driven platform that enables companies and talent to work together in new ways that unlock their potential.Last year, more than $3.8 billion of work was done through Upwork by skilled professionals who are gaining more control by finding work they are passionate about and innovating their careers.This is an engagement through Upwork’s Hybrid Workforce Solutions (HWS) Team. Our Hybrid Workforce Solutions Team is a global group of professionals that support Upwork’s business. Our HWS team members are located all over the world.Work/Project Scope: Manage a portfolio of enterprise clients and handle all invoicing per the contractWork with cross-functional teams such as Sales and Program Managers to solve accounts and -resolve client inquiriesResearch and respond to client and/or internal team inquiries in a timely mannerMaintain accurate client records and report issues as they arise for appropriate intervention and/or escalationCalculate adjustments, generate credit memos and rebills as neededReconcile transactions to review variancesAssist in audit requestsMonth-end reconciliation between billing system and platformAssist the collections team as needed
Must Haves (Required Skills): Intermediate MS Excel skills including pivot tables, V-Lookups, keyboard shortcuts, etc.Relevant billing experienceAccounts Receivable order to cash cycle experienceAttention to detailPractical knowledge of accounting principalsStrong organizational skills reflecting the ability to perform and prioritize multiple tasks seamlessly with excellent attention to detail.Must be a self-starting individual with excellent communication and interpersonal skills.Oracle R12 knowledge a plus
Upwork is proudly committed to fostering a diverse and inclusive workforce. We never discriminate based on race, religion, color, national origin, gender (including pregnancy, childbirth, or related medical condition), sexual orientation, gender identity, gender expression, age, status as a protected veteran, status as an individual with a disability, or other applicable legally protected characteristics.To learn more about how Upwork processes and protects your personal information as part of the application process, please review our Global Job Applicant Privacy Notice","Software Development
            
              501-1,000 employees
            

              127,011 on LinkedIn"
https://www.linkedin.com/jobs/view/3745949054,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?At Trilogy, we see generative AI as more than a trend; we consider it the future scaffold of efficient software engineering. We see tools like Copilot, Cursor, and Code Interpreter as game-changers in the software industry, much like the Internet and cloud computing once were. If you're a seasoned software engineer with a keen interest in AI technologies, this role offers you a unique opportunity to blend your skills in both domains.Unlike many companies that only scratch the surface of AI's potential, Trilogy places a strong emphasis on the practical integration of generative AI into our engineering processes. Our methods aim for quick and tangible results, focusing on reusing and fine-tuning existing AI models to improve engineering outcomes.The primary responsibility in this position would be to develop a framework that effectively leverages AI tools within our engineering process. You'll propose and conduct experiments with generative AI to optimize problem-solving, solution design, and code generation. Additionally, you'll document these best practices in playbooks that will serve as invaluable resources for other engineering teams.You will adopt, test, and aggressively integrate new technologies, ultimately standardizing a tech stack that genuinely boosts productivity, allowing our engineers to concentrate on essential decision-making.If this sounds like the challenge you've been waiting for, apply now to be a part of our transformative journey!What You Will Be Doing Leading initiatives and experiments using generative AI to improve engineering processes such as code generation, problem decomposition, and troubleshootingDocumenting and continually refining guidelines that set the standard for how generative AI should be used in software engineeringTaking on the development of fully functional features, using AI tools to expedite delivery and enhance quality
What You Won’t Be Doing Developing completely new AI models; instead, you will focus on using and/or fine-tuning existing modelsBeing confined to outdated technologies or a static tech stack that hinders innovation
Lead AI Engineer Key Responsibilities Establishing frameworks that integrate generative AI into our engineering processes to significantly boost productivity
Basic Requirements Minimum 5 years of experience in software developmentMinimum 3 years as a primary technical contributor for a development team or software productExperience using generative AI for software engineering tasks or in products you've built
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5106-PK-Northern-LeadAIEngineer","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,445 on LinkedIn"
https://www.linkedin.com/jobs/view/3750539926,"About the job
            
 
An exciting opportunity to work within a vibrant and dynamic International School in Tashkent, Uzbekistan, which boasts both the International Baccalaureate and local educational systems.About Oxbridge International SchoolWe have 200+ employees so far working with us and 30+ of them are expats. There is a strong commitment to the on-going professional training of all staff and for providing leadership development at all levels. You can find videos of the school on Youtube and get the idea of the school, facilities and the team. Brilliant opportunity to save money, as the cost of living in Tashkent is very cheap.Very competitive package is provided.The ideal candidate will have:At least Bachelor's degreeMust Have Previous ExperienceA wonderful opportunity to discover Central Asia and work in one of the most dynamic schools of Tashkent, Uzbekistan. We have over 250 people working together to provide high quality education to the students and over 40 expats.Please note that the job requires relocation!Powered by JazzHR4qI0SmOeHX","Primary and Secondary Education
            
              201-500 employees
            

              130 on LinkedIn"
https://www.linkedin.com/jobs/view/3748418104,"About the job
            
 
SGS Pakistan is hiring ""EHS Specialist"" for one of its clients.Job Nature: Contract (20 Days)Location: PunjabNo. of Positions: 2 Salary Bracket: PKR (105,000 - 120,000) DEPENDING ON EXPERIENCE & WORK KNOWLEDGE.EHS specialist with the Nebosh / IOsh certification required for monitoring 20 Days disassembly/re-assembly works in Thermal Power plant.","Professional Services
            
              10,001+ employees
            

              60,024 on LinkedIn"
