Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3741832475,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you the star accountant on your team—the one everyone goes to when they hit a roadblock? Do you prefer to get hands-on with day-to-day finance tasks, rather than delegating them to lower-level workers? When your exceptionally sharp eye spots an error in an invoice, payment, or reconciliation, do you relentlessly investigate until you find the root cause? If so, we want you to join our 100% remote finance team.We're a notoriously high-margin, PE-funded software conglomerate building a revolutionary, world-class finance operation that runs 100% remotely on 24/7 global shifts. To achieve this, we are rapidly building a community of the world’s smartest and best finance professionals, and we need outstanding hands-on leadership to help our accountants and financial analysts be as strong as you are.If you are ready to take the next step in your career and be responsible for redesigning and improving the complex financial tasks you’re an expert at performing, then this is the role for you!What You Will Be Doing Completing transactions, preparing reports, building quotes, invoices, and purchase orders, applying incoming payments, managing cash positions, and paying suppliersLeading with your finance systems expertise; you will guide the team with the finance systems experience you’ve gained over the years and simplify the most complex tasks
What You Won’t Be Doing Project managing the work of low-level managers; we lead by doing, not by being hands-offOverseeing steady-state operations; you will never stop improving quality and productivity with deep knowledge and hard evidence
Basic RequirementsSenior Audit Manager key responsibilities CPA, ACA, ACCA, CIMA, CFA, MBA, or equivalentRecent experience as the top-performing accountant, auditor, or controller on your current team (if you haven't posted a transaction or built a financial model within the last year, please do not apply)3+ years of hands-on experience in each of the following areas: Accounts Payable (or PTP), Accounts Receivable (or OTC), Accounting (or RTR), Statutory/Management ReportingProfessional experience working with NetsuiteFamiliarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)The ability to commit to 40 hours of work per week with a regular, predictable work schedule
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-3147-PK-Karāchi-SeniorAuditMan","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,556 on LinkedIn"
https://www.linkedin.com/jobs/view/3741835359,About the job,
https://www.linkedin.com/jobs/view/3741834403,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?Are you a finance systems expert with a knack for audit and control? Do you prefer to dive into day-to-day financial tasks instead of passing them down the ladder? Do you leverage AI tools like ChatGPT to boost your productivity? If you're nodding along, we're eager to connect with you.Skyvera is at the forefront of telco software solutions with a clear mission: transitioning the entire telco sector to the public cloud and innovating how carriers engage with their clients. We are looking for someone who can leverage the power of AI to optimize and execute our financial operations.In this role, you will be a financial strategist, an AI enthusiast, and a catalyst for change. While you'll delve deep into financial systems and processes, you won't be bogged down by inefficiencies. You will perform core finance tasks like transactions, reports, and quote preparations, all while harnessing the power of generative AI for unparalleled efficiency.Ready to step into a role where you're not just managing finances but revolutionizing how it's done? If so, we want to hear from you!What You Will Be Doing Performing core finance tasks like transactions, reports, and quote preparations with the assistance of AI tools to drive efficiencyUsing your financial systems expertise to simplify complex tasks and infuse AI-driven insights into day-to-day operationsWorking in tandem with the data analytics team to ensure seamless integration of financial data with AI-driven analytical models
What You Won’t Be Doing Depending on traditional finance methods without leveraging the potential of AISticking to routine tasks without striving for continuous improvement and innovation
Basic RequirementsSenior Finance Controller key responsibilities A recognized finance qualification (e.g., CPA, ACA, ACCA, CIMA, CFA) or equivalent relevant degree3+ years of hands-on experience in core financial areas (e.g. accounting, auditing, controlling, reporting, budgeting etc.)Familiarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5151-PK-Southern-SeniorFinanceC","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,556 on LinkedIn"
https://www.linkedin.com/jobs/view/3746994359,"About the job
            

 
Be in the Top 10% with Portfolio ProjectsGain hands-on experience, build a stellar portfolio, and get matched to jobsMaster Portfolio Projects and Unlock Your Full Potential  Get Matched to Relevant Jobs: Rank higher than other candidates and increase your chances of getting matched with jobs you love.  Build a Job-Winning Portfolio: Create a portfolio that showcases your expertise through tangible, real-life projects.  Gain Hands-on Experience: Acquire practical skills by working on projects that simulate actual industry scenarios. 
Embark on a Journey of Professional Growth with Portfolio Projects:  Pick a Project and Dive In: Select a project that aligns with your goals. Immerse yourself in it, learn new skills, and tackle challenges. Get a Certificate: Successfully complete the project to earn a certification and show off your accomplishments in your resume and portfolio. Get Matched to Your Dream Job: Rank higher amongst other candidates and let employers find you.","Staffing and Recruiting
            
              11-50 employees
            

              3 on LinkedIn"
https://www.linkedin.com/jobs/view/3741835245,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you the star accountant on your team—the one everyone goes to when they hit a roadblock? Do you prefer to get hands-on with day-to-day finance tasks, rather than delegating them to lower-level workers? When your exceptionally sharp eye spots an error in an invoice, payment, or reconciliation, do you relentlessly investigate until you find the root cause? If so, we want you to join our 100% remote finance team.We're a notoriously high-margin, PE-funded software conglomerate building a revolutionary, world-class finance operation that runs 100% remotely on 24/7 global shifts. To achieve this, we are rapidly building a community of the world’s smartest and best finance professionals, and we need outstanding hands-on leadership to help our accountants and financial analysts be as strong as you are.If you are ready to take the next step in your career and be responsible for redesigning and improving the complex financial tasks you’re an expert at performing, then this is the role for you!What You Will Be Doing Completing transactions, preparing reports, building quotes, invoices, and purchase orders, applying incoming payments, managing cash positions, and paying suppliersLeading with your finance systems expertise; you will guide the team with the finance systems experience you’ve gained over the years and simplify the most complex tasks
What You Won’t Be Doing Project managing the work of low-level managers; we lead by doing, not by being hands-offOverseeing steady-state operations; you will never stop improving quality and productivity with deep knowledge and hard evidence
Basic RequirementsSenior Financial Controller key responsibilities CPA, ACA, ACCA, CIMA, CFA, MBA, or equivalentRecent experience as the top-performing accountant, auditor, or controller on your current team (if you haven't posted a transaction or built a financial model within the last year, please do not apply)3+ years of hands-on experience in each of the following areas: Accounts Payable (or PTP), Accounts Receivable (or OTC), Accounting (or RTR), Statutory/Management ReportingProfessional experience working with NetsuiteFamiliarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)The ability to commit to 40 hours of work per week with a regular, predictable work schedule
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-3147-PK-Islamaba-SeniorFinancia","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,556 on LinkedIn"
https://www.linkedin.com/jobs/view/3741836629,About the job,
https://www.linkedin.com/jobs/view/3741833756,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you the star accountant on your team—the one everyone goes to when they hit a roadblock? Do you prefer to get hands-on with day-to-day finance tasks, rather than delegating them to lower-level workers? When your exceptionally sharp eye spots an error in an invoice, payment, or reconciliation, do you relentlessly investigate until you find the root cause? If so, we want you to join our 100% remote finance team.We're a notoriously high-margin, PE-funded software conglomerate building a revolutionary, world-class finance operation that runs 100% remotely on 24/7 global shifts. To achieve this, we are rapidly building a community of the world’s smartest and best finance professionals, and we need outstanding hands-on leadership to help our accountants and financial analysts be as strong as you are.If you are ready to take the next step in your career and be responsible for redesigning and improving the complex financial tasks you’re an expert at performing, then this is the role for you!What You Will Be Doing Completing transactions, preparing reports, building quotes, invoices, and purchase orders, applying incoming payments, managing cash positions, and paying suppliersLeading with your finance systems expertise; you will guide the team with the finance systems experience you’ve gained over the years and simplify the most complex tasks
What You Won’t Be Doing Project managing the work of low-level managers; we lead by doing, not by being hands-offOverseeing steady-state operations; you will never stop improving quality and productivity with deep knowledge and hard evidence
Basic RequirementsSenior Audit Manager key responsibilities CPA, ACA, ACCA, CIMA, CFA, MBA, or equivalentRecent experience as the top-performing accountant, auditor, or controller on your current team (if you haven't posted a transaction or built a financial model within the last year, please do not apply)3+ years of hands-on experience in each of the following areas: Accounts Payable (or PTP), Accounts Receivable (or OTC), Accounting (or RTR), Statutory/Management ReportingProfessional experience working with NetsuiteFamiliarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)The ability to commit to 40 hours of work per week with a regular, predictable work schedule
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-3147-PK-Northern-SeniorAuditMan","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,556 on LinkedIn"
https://www.linkedin.com/jobs/view/3741831795,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, 2 Hour Learning. Have you got what it takes?Are you a marketing all-rounder, agile in your approach, and driven by the thrill of transforming abstract company goals into a killer digital strategy? If this resonates with you, this is your opportunity to enter at the ground level of a forward-thinking and well-funded startup as their first marketing hire.Picture this: an education startup poised to redefine K-12 education as we know it. Our secret weapon? Adaptive learning technology. We're on a mission to empower students from Kindergarten to 12th grade to master their academic workload in just 2 hours a day. But here's the kicker – they'll also be absorbing knowledge at double the pace, covering two years' worth of content in a single year. All this in a compact 120 minutes, encompassing math, reading, writing, science, and social studies.Our sights are set on a hands-on, full-stack marketing maestro who can navigate both the B2B private school landscape and the B2C realm. We don't want someone who will get lost in three-month research projects and churn out lengthy plans that gather digital dust. We need an intuitive marketer who formulates sharp hypotheses, tests them rapidly, learns from the outcomes, and scales their strategies. While you will own the entire gamut of strategic marketing, you'll have the freedom and resources to enlist agency support when execution demands it.This isn't just another job; it's an invitation to shape the future. Bring your expertise, your strategic mindset, and your forward-thinking acumen. We're not merely turning heads; we're pioneering a new chapter. If you're ready to step into the arena, seize the opportunity, and make a lasting impact in an EdTech startup, we want to hear from you.What You Will Be Doing Crafting and executing the company's market positioning and go-to-market strategiesDefining the target market, value proposition, and core marketing messagesHands-on creation and refinement of marketing content, ensuring its resonance with our brand voiceLeading collaborations with external teams and agencies, ensuring your strategic vision is effectively executedManaging, optimizing, and reporting on campaigns, ensuring their success by measuring against KPIs
What You Won’t Be Doing Running carbon copy campaigns that lacks innovationProducing repetitive, boilerplate reports without fresh insightsMicromanaging junior team members without focusing on the bigger strategic pictureRelying too heavily on agencies without any personal involvement or overburdening yourself without delegating anything
Vice President Product Marketing Key ResponsibilitiesEstablishing a clear market footprint and voice for the company, ensuring alignment with our target audience in the private school and homeschooling sectorsBasic Requirements A minimum of 5 years of marketing experience for B2B companies or startupsExperience creating market positioning strategiesExperience developing and executing go-to-market strategiesExceptional content-creation abilities
About 2 Hour Learning2hr Learning is powered by AI technology that enables schools to provide personalized, mastery learning to students, enabling them to learn faster than standard school, thereby freeing up the rest of the school day to pursue their passions and interests.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5136-PK-NewKarac-VicePresidentP","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,556 on LinkedIn"
https://www.linkedin.com/jobs/view/3741831476,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a full-stack engineer who thrives on complex challenges and is eager to make a real impact? Join our team to contribute to innovative products that deeply leverage AI and that are reshaping industries and changing the way we work and learn.Our strategic product line includes: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent, making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students quickly master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, modeling divergences and data synchronization.
What we offer: The opportunity to work with cutting-edge technologies, including the latest in Angular, AWS serverless and no-code/low-code patterns.The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented engineers from around the world as your peers.The chance to work on products that are making a real difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.Showcase your skills, not just your resume. Take on our challenges: 15-min Cognitive, 90-min Coding, 180-min Technical Decision-Making. Excel and you'll face a decisive interview with our Hiring Manager. More than half walk away with an offer. Ready to unleash your potential? Apply today!What You Will Be Doing Building modern web apps using Angular accompanied by top-notch libraries and tools.Enhancing cloud-native backends using the latest serverless cloud patterns, including AWS.Reviewing code to ensure adherence to best practices, team standards, and customer requirements.
What You Won’t Be Doing Spending time on minor bug fixes or features in outdated codebases.Dealing with tedious infrastructure to keep poorly written products running.Getting stuck in endless meetings discussing roadmaps and priorities or chasing people around.
Basic RequirementsSenior Developer key responsibilities At least 3 years of experience writing frontend code (any framework)At least 1 year of experience writing frontend code in Angular.At least 3 years of experience writing backend code (any framework).An openness to learn to use generative A.I. in your day-to-day development work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day development work.
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4774-PK-Karāchi-SeniorDevelope.001","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,556 on LinkedIn"
https://www.linkedin.com/jobs/view/3741340905,"About the job
            

 
We are looking for a receptive marketer to aid in the creation and roll-out of memorable, profit-generating initiatives. The marketer should review contemporary market conditions, guide the conceptualization of novel campaigns, and then work toward disseminating product-related data. You should also forge reciprocal connections with our consumers through thoughtful engagement and the deployment of experiential marketing events.To succeed as a marketer, you should be able to perceive latent opportunities for progress. Invariably, an excellent marketer will critically evaluate their own outputs to bolster our firm's success.",
https://www.linkedin.com/jobs/view/3741833320,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you the star accountant on your team—the one everyone goes to when they hit a roadblock? Do you prefer to get hands-on with day-to-day finance tasks, rather than delegating them to lower-level workers? When your exceptionally sharp eye spots an error in an invoice, payment, or reconciliation, do you relentlessly investigate until you find the root cause? If so, we want you to join our 100% remote finance team.We're a notoriously high-margin, PE-funded software conglomerate building a revolutionary, world-class finance operation that runs 100% remotely on 24/7 global shifts. To achieve this, we are rapidly building a community of the world’s smartest and best finance professionals, and we need outstanding hands-on leadership to help our accountants and financial analysts be as strong as you are.If you are ready to take the next step in your career and be responsible for redesigning and improving the complex financial tasks you’re an expert at performing, then this is the role for you!What You Will Be Doing Completing transactions, preparing reports, building quotes, invoices, and purchase orders, applying incoming payments, managing cash positions, and paying suppliersLeading with your finance systems expertise; you will guide the team with the finance systems experience you’ve gained over the years and simplify the most complex tasks
What You Won’t Be Doing Project managing the work of low-level managers; we lead by doing, not by being hands-offOverseeing steady-state operations; you will never stop improving quality and productivity with deep knowledge and hard evidence
Basic RequirementsSenior Financial Controller key responsibilities CPA, ACA, ACCA, CIMA, CFA, MBA, or equivalentRecent experience as the top-performing accountant, auditor, or controller on your current team (if you haven't posted a transaction or built a financial model within the last year, please do not apply)3+ years of hands-on experience in each of the following areas: Accounts Payable (or PTP), Accounts Receivable (or OTC), Accounting (or RTR), Statutory/Management ReportingProfessional experience working with NetsuiteFamiliarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)The ability to commit to 40 hours of work per week with a regular, predictable work schedule
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-3147-PK-Southern-SeniorFinancia.003","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,556 on LinkedIn"
https://www.linkedin.com/jobs/view/3741836132,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?At Trilogy, we see generative AI as more than a trend; we consider it the future scaffold of efficient software engineering. We see tools like Copilot, Cursor, and Code Interpreter as game-changers in the software industry, much like the Internet and cloud computing once were. If you're a seasoned software engineer with a keen interest in AI technologies, this role offers you a unique opportunity to blend your skills in both domains.Unlike many companies that only scratch the surface of AI's potential, Trilogy places a strong emphasis on the practical integration of generative AI into our engineering processes. Our methods aim for quick and tangible results, focusing on reusing and fine-tuning existing AI models to improve engineering outcomes.The primary responsibility in this position would be to develop a framework that effectively leverages AI tools within our engineering process. You'll propose and conduct experiments with generative AI to optimize problem-solving, solution design, and code generation. Additionally, you'll document these best practices in playbooks that will serve as invaluable resources for other engineering teams.You will adopt, test, and aggressively integrate new technologies, ultimately standardizing a tech stack that genuinely boosts productivity, allowing our engineers to concentrate on essential decision-making.If this sounds like the challenge you've been waiting for, apply now to be a part of our transformative journey!What You Will Be Doing Leading initiatives and experiments using generative AI to improve engineering processes such as code generation, problem decomposition, and troubleshootingDocumenting and continually refining guidelines that set the standard for how generative AI should be used in software engineeringTaking on the development of fully functional features, using AI tools to expedite delivery and enhance quality
What You Won’t Be Doing Developing completely new AI models; instead, you will focus on using and/or fine-tuning existing modelsBeing confined to outdated technologies or a static tech stack that hinders innovation
Software Engineer (AI-Powered Development) Key Responsibilities Establishing frameworks that integrate generative AI into our engineering processes to significantly boost productivity
Basic Requirements Minimum 5 years of experience in software developmentMinimum 3 years as a primary technical contributor for a development team or software productExtensive hands-on experience using generative AI for software engineering tasks or in a product you built
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5106-PK-Northern-SoftwareEngine1.003","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,556 on LinkedIn"
https://www.linkedin.com/jobs/view/3741838033,About the job,
