Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3742523016,"About the job
            

 
About DarazFounded in 2015, Daraz is South Asia’s leading e-commerce platform in Pakistan, Bangladesh, Sri Lanka, Nepal and Myanmar. It empowers more than 100,000 active sellers with world-class marketplace technology to reach the fast-growing consumer class in a region of 500 million people. Through Daraz Express and Daraz Pay, it operates the most efficient and digitalized logistics and payments infrastructure in its markets. Daraz’ vision is to be a champion of South Asia serving 100 million customers and businesses by 2030.For more information, please visit www.daraz.comYour responsibilities include: Design, Develop, and Maintain optimized solutions that meet reporting or process improvement needsDesign and own processes that are customer-centric and will improve the operational efficiencyIdentify high impact business problems and collect requirements for solution developmentDevelop ETL (Extract, Transform, Load) jobs and tools that support processesDevelop optimized scripts and visualizations that are fast and easy to comprehendAdopt existing best practices or contribute to improving them; solution design, development, validation and documentation practicesWork on Ad Hoc and urgent requests on a timely manner
You would best fit this role, if you: Bachelors / Masters in Computer Science1 to 3 years of relevant work experienceMust have Core DBMS, Data Warehousing, and fundamental Big Data conceptsProgramming experience in Python, Scala, Java, Preferably PythonQuerying experience in SQL, Hive, HBase, Apache Hadoop, Shell scriptingExperience with data processing and ETL tools like SSIS, Talend, Snowflake, Airflow, or similar toolsExperience in data visualization/dashboarding tools like Tableau, Power BI, or similar toolsExperience on a big data cloud computing platform such as Alicloud, GCP, AWS will be a good plusExperience on streaming analytics like Apache Flink, Apache Spark, Apache Kafka will be a good plusExcellent time management skills with a proven ability to meet deadlines
What we offer: International working environment in a start-up setting, and a unique opportunity to learn from the best in e-commerce (Alibaba Group) and business growthA platform to learn from Alibaba’s world-leading ecosystemRigorous training and exposure in team management, leadership, business analytics, and operationsAn opportunity to train the next generation of business leaders in the ‘tech’ industryCompetitive salary and incentive package","Software Development
            
              1,001-5,000 employees
            

              11,557 on LinkedIn"
https://www.linkedin.com/jobs/view/3742538079,"About the job
            

 
Working Experience: 5+ years- CI/CD tools: Jenkins, GitLab CI/CD, GitHub Actions, or Travis CI.- Containerization: Docker, Kubernetes, possibly Apache Mesos.- IaC: Terraform, Ansible, and/or Chef.- Cloud platforms: AWS, Microsoft Azure, DigitalOcean, Google Cloud Platform.- Scripting Skills: Bash, Python, and PowerShell.- Programming languages: JavaScript, Python, or similar (as applicable).- Monitoring tools: Prometheus, Grafana, ELK Stack.- Source Control Management (SCM): Git and Hg for version control.- Networking and security knowledge.- Strong troubleshooting and collaboration skills. Apply at zoha.javaid@emblemtechnologies.com with the subject line: DevOps Engineer:It is an On-site job.Office location: DHA, phase 5, Lahore.","IT Services and IT Consulting
            
              51-200 employees
            

              76 on LinkedIn"
https://www.linkedin.com/jobs/view/3742541953,"About the job
            

 
We are seeking a highly skilled Android Developer to join our dynamic team. The ideal candidate will have a strong background in Android app development, with expertise in Kotlin and MVVM architecture. Additionally, experience with AdMob SDKs and Mediation is a must.*Responsibilities:*- Develop, test, and maintain high-quality Android applications.- Collaborate with cross-functional teams to define, design, and ship new features.- Work on bug fixing and improving application performance.- Continuously discover, evaluate, and implement new technologies to maximize development efficiency.*Requirements:*- Proven experience as an Android Developer with a strong portfolio of applications developed.- Proficiency in Kotlin and experience with MVVM architecture.- In-depth knowledge of AdMob SDKs and Mediation for integrating advertisements into mobile applications.- Familiarity with RESTful APIs to connect Android applications to back-end services.- Strong problem-solving skills and the ability to work in a collaborative team environment.- Excellent communication and interpersonal skills.- A Bachelor's or Master's degree in Computer Science, Software Engineering, or a related field is preferred.*Nice-to-Have:*- Familiarity with other mobile development technologies (e.g., Flutter, React Native).- Knowledge of best practices for app security and data protection.*Benefits:*18 Paid Leaves AnnualyEOBIMedical FacilityBy Yearly RaisesBonus and Market Completive salary","Mobile Computing Software Products
            
              201-500 employees
            

              15 on LinkedIn"
https://www.linkedin.com/jobs/view/3726606495,"About the job
            

 
We are hiring a Frontend Developer/Vue Js Developer!Role Perform UI tests for performance optimizationBuild reusable code and librariesAnalyze, develop, maintain the business and improve software
Job Requirements  Solid working knowledge of Vue.jsKnowledge of front-end languages (e.g., HTML, JavaScript, TypeScript, and CSS)Experience in front-end optimization developmentAbility to understand and manage the overall web development process (from planning to maintenance)Front-end team guide experience (Front-end guide document work, etc)Fluency in English communication skills
Preferred Skills and Experiences   Experience in Supply Chain Management Solutions(SCM), Smart Factory, facility and mold management, enterprise softwareSolid working knowledge of nuxt.js, ionic, storybook
Exciting Benefits we offer Business trips to South KoreaMarket-leading Salary Health InsuranceFuel CardsRetirement Benefits plan Friendly work environment
Location : Gulberg Greens, Islamabad, Pakistan Interested candidates can send their resume to jobs@deepchain.pk","IT Services and IT Consulting
            
              11-50 employees
            

              17 on LinkedIn"
https://www.linkedin.com/jobs/view/3734531481,"About the job
            

 
Apply Now: https://docs.google.com/forms/d/14a8ZA5WS_dsEsRVtub0pvmCUrgtMEIQeXWSTmG2AinE/edit#responsesCompany DescriptionNavicosoft is a digital services company, based in Lahore. Our goal is to provide web development, hosting, and digital marketing under one umbrella. We seek to improve web development and marketing standards for our clients and bridge any gaps between the different aspects of their digital needs.Role DescriptionThis is a full-time on-site role for a Web Support Specialist in Lahore. The Web Support Specialist will be responsible for day-to-day troubleshooting of web-related issues, providing technical and customer support, and communicating effectively with clients to resolve any problems they may be experiencing.Qualifications Experience with Web Support and Technical SupportExperience Troubleshooting and providing Customer ServiceExcellent communication skills, both verbal and writtenAbility to work well under pressure and in a team environmentExperience in HTML, CSS, JavaScript, and PHPUnderstanding of web hosting and server managementExperience with CMS platforms such as WordPress, Joomla, Drupal, etc.Bachelor's degree in Computer Science, Information Technology, or related field","IT Services and IT Consulting
            
              51-200 employees
            

              92 on LinkedIn"
https://www.linkedin.com/jobs/view/3742531107,"About the job
            

 
Excellent English communication is compulsory to apply for this role: Basic Job DutiesThe Accounts Technician will be specifically responsible for:   Recording receipts and customer payments;Takes Responsibility for the efficient and effective operation of several customer accounts;Obtain client PO’s for invoicing as appropriate;Manage and maintain Client relationship for designated accounts;Update and maintain all account specific documentation and reporting;Maintain and manage float management;Establishes terms of credit and ensures timely payment of customer invoices, renegotiates payment terms and initiates legal action to recover debts if necessary;Preparing and checking ledger balances and other monthly and yearly accounts;Using computerised accounting systems – SAGE 50 and excel;Preparing financial reports;Planning and budget control;Carries out and/or supervises general accounting and administrative work
 Generic Duties:  In addition to specific responsibilities, the Accounts Technician will also be responsible for ensuring:1.      The maintenance of confidentiality of all information unless otherwise permitted by management2.      Full compliance with company’s vision, values, policies and procedures3.      Compliance with legislation and GSCC Code of Conduct as reflected in company procedures4.      Undergo training and professional development as directed by the company5.      Work in a manner that promotes team work and a collegial environment6.      Active and positive promotion of the company’s image and brand7.      Other duties that may be assigned by management8.      Excellent communication skillsPrevious experienceEssential: Have prior experience in a similar role of at least 1 – 2 years.Have worked in a medium to large-sized enterprise.
 Education BS Degree in Accounting or FinanceACCA or CIMA qualification desirable
 Special attributes / skills required Good IT skills, particularly with Excel and SAGE. A thorough, methodical and logical approach;Competence and confidence with maths;Excellent communication skills – verbal and written;The capacity to understand and handle complex information and solve problems;The ability to work well under pressure and meet deadlines;Able to work on own initiative and with minimum supervision;Confident, self-starter, flexible approach and willing to learn
Personal qualities Self-motivatorLeadership skillsA Proactive personThinking Out of the BoxAbility to adhere to strict deadlines
Salary Range60K to 70K","IT Services and IT Consulting
            
              51-200 employees
            

              130 on LinkedIn"
https://www.linkedin.com/jobs/view/3729410205,"About the job
            

 
Who We AreMotive builds technology to improve the safety, productivity, and profitability of businesses that power the physical economy. Motive combines IoT hardware with AI-powered applications to connect and automate physical operations. Motive is one of the fastest-growing software companies in the world, serving more than 120,000 businesses, across a wide range of industries including trucking and logistics, construction, oil and gas, food and beverage, field service, agriculture, passenger transit, and delivery.Motive is built on four foundational attributes; Own It, Less but Better, Build Trust, and Unlock Potential. This has taken our company to great heights, including being recognized by Fortune for Best Workplaces, Forbes Best Startup Employers, and Comparably for our Best Global Culture, Sales Team, Leadership Team, Career Growth, and CEO for Diversity. We’re proud to receive an employee net promoter score of 63 (according to Comparably) which places Motive in the top 5% of companies with 4,000 employees or more.Today, our team is made up of more than 3,000 employees, located across the world, providing support to a wide range of customers. While most of our employees are remote, many have the opportunity to work on-site at any of our 8 global office locations. Visit our careers website to learn more about opportunities at Motive.About The RoleAs a Software Engineer - Computer Vision, you will be a part of a passionate team whose mission is to bring intelligence to the world’s trucks. The team is focused on building technology to understand driving behavior, identify risk factors, and intelligently suggest coachable events that not only improves the fleet safety and potentially save millions of dollars but also contribute to making the roads safer. You will have a unique opportunity to work with a high caliber and fast-paced team which consists of experienced researchers and engineers in Computer Vision, Machine Learning, Deep Learning, and Robotics with a track record of previous products and top-tier publications.You will play a critical role in building and improving a technology that will be used by millions of trucks. In this role, you will design and implement complex computer vision systems. You will have the opportunity to build and/or improve algorithms for edge processing, implement cloud services, and integrate them to deliver end-to-end product features. You will also get exposure to large-scale ML infra and scaling that facilitates large amounts of data to train, test, and validate computer vision systems.What You’ll Do Improve the performance of our models and algorithms already in productionBuild and optimize CV/ML algorithms for real-time performance so they can run on our embedded platform i.e. the next-gen AI dashcamWrite proficient Python and C++ code to build and improve CV algorithms, ML services, training, model compression and porting pipelinesConvert state-of-the-art research prototypes into reliably working product featuresCollaborate with RnD team working in Computer Vision, Machine Learning, and Robotics, along with ML Platform, Embedded, Backend, and Frontend teams to deliver end-to-end product featuresSolve challenging object detection, segmentation, recognition, and geometric computer vision problems. Build automated deployment, validation, and active learning pipelines.
What We’re Looking For Bachelor’s Degree in Computer Science, Electrical Engineering, or related field. A Master’s degree is a strong plus. 6 months+ of industry experience or academic research experience in the area of Computer Vision, Deep Learning, and Machine Learning. Solid mathematical foundation in Computer Vision, Deep Learning, Machine Learning, and optimization approaches.Hands-on experience in training framework and tools (TensorFlow | Pytorch | Caffe)Strong experience in Python or C++Experience in the following tools and technologies is a plus: AWS (SageMaker, Lambda, EC2, S3, RDS), CI/CD, Terraform, Docker, and Kubernetes.
Creating a diverse and inclusive workplace is one of Motive's core values. We are an equal opportunity employer and welcome people of different backgrounds, experiences, abilities and perspectives. Please review our Candidate Privacy Notice here.The applicant must be authorized to receive and access those commodities and technologies controlled under U.S. Export Administration Regulations. It is Motive's policy to require that employees be authorized to receive access to Motive products and technology.","Software Development
            
              1,001-5,000 employees
            

              3,744 on LinkedIn"
https://www.linkedin.com/jobs/view/3743620273,"About the job
            

 
What you need to know about usNishat Chunian Group (NCG) excels in the textile and power sectors of Pakistan. Founded in 1990, NCG has made a name for itself over the last 33 years and is one of the leading textile companies of Pakistan. NCG prides itself on being an innovative and forward-thinking company and values honesty, commitment, passion and innovation at the workplace.We are on the lookout for Marketing Specialist(s) for our Home Textiles (HTD) team. What your typical day will look like Book greige yarn and verify article sizes and widths from cutting program and costing sheet accordinglyLiaise with dyeing lab to analyze fabric and dispatch to HTD as per agreed dateShare an action plan with customer, follow up and respond to customer emails accordinglyAssist team in development and dispatch of accessories and customer samples as per set timelineUpdate marketing key and sales, greige and finish stock sheets timelyUtilize finish stock in PO and in case of shortfalls ensure timely addition of greige fabric on running looms
What you need to succeed at this role Up to 2 years of relevant experience BSc (Textile Engineering)/MBAExcellent negotiation and interpersonal skills with the ability to effectively communicate with customersTeam player and proactive individual with time management and problem-solving skills High proficiency in MS Office and good knack for numbers
Location: HO- Lahore*We are an equal opportunity employer and encourage workforce diversity","Textile Manufacturing
            
              5,001-10,000 employees
            

              1,031 on LinkedIn"
https://www.linkedin.com/jobs/view/3429060747,"About the job
            

 
We are growing UK based Amazon PPC agency and looking for superstar PPC manager to manage our 7 to 8 figure clients.Please only apply if you have real experience and meet the requirement:4+ Years of Amazon PPC experienceAlready have managed 8 figure brands beforeUnderstand the Macro level strategy for Amazon businessGreat Management SkillsGreat Communication Skills, Understanding of how to work in the team and team playerTo Apply for the job, please fill the form below. Copy and paste the link below in browser.https://forms.gle/xn8bocDVqoPbnZZe9","Advertising Services
            
              11-50 employees
            

              3 on LinkedIn"
https://www.linkedin.com/jobs/view/3744447570,About the job,
https://www.linkedin.com/jobs/view/3742482831,"About the job
            

 
Company DescriptionMOON RAGS PVT LTD is a private limited company with expertise in the business of Textile Recycling. For the better part of the last decade, the company has been exporting (AAA) Grade used clothing to East and Central Africa, South East Asia and Europe.Role DescriptionThis is a full-time on-site role for a Logistics Specialist located in Karāchi. The Logistics Specialist will be responsible for managing the supply chain, coordinating exports, communicating with customers, and ensuring timely delivery of goods.Qualifications Effective communication skillsAnalytical skills for identifying and resolving issues in the supply chainCustomer service skills for managing relationships with clientsExperience with supply chain management and logisticsKnowledge of export regulations and proceduresAttention to detail for ensuring accurate documentation and timely deliveryBachelor's degree in business, logistics, or a related fieldProficiency in Microsoft Office and logistics software is a plus","Apparel & Fashion
            
              501-1,000 employees
            

              3 on LinkedIn"
https://www.linkedin.com/jobs/view/3742515728,"About the job
            

 
We are seeking a Laravel developer to contribute to our software development and lead a team to optimize operations, enhance user satisfaction, and support company KPIs.Responsibilities:• Develop Laravel applications with Docker and Kubernetes.• Design secure Restful APIs.• Manage data using MariaDB and Redis.• Process real-time data with Kafka.• Handle code reviews, versioning, and project tracking on GitHub.• Improve UI with Vue.js or React.js.• Integrate payment and logistics platforms.• Update and improve legacy code.• Lead R&D for eco-friendly products.• Apply system design patterns to enhance software architecture.Qualifications:• BS/MS in Computer Science or equivalent coding experience.• 5+ years with Laravel, Docker, Kubernetes, GitHub, MariaDB, Redis, Kafka.• Expertise in Restful services, web security, SQL schema design.• Proficiency in Vue.js or React.js.• Experience in ecommerce startups and managing legacy code.• Ability to troubleshoot and review code.• Experience with payment and logistics platform integrations.• Strong grasp of system design patterns.Join us to contribute to a sustainable future through coding.","Technology, Information and Internet
            
              51-200 employees
            

              145 on LinkedIn"
