Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3740579216,"About the job
            

 
Job Responsibilities:  Your main tasks will be to design and execute automated and manual tests for all levels of the product, and to develop high-level testing strategies designed to ensure that the team as a whole is working toward the same quality goals. This role involves test strategy creation, full-stack testing, test automation framework development, process improvement, data analysis, and puzzle solving, and it offers a significant opportunity to drive the quality of our software through careful testing and thoughtful analysis. If you insist on unrelenting quality, excel at critical thought, and love working with amazing people, this job could be for you.  Participate in the full SDLC. You will be involved in the initial planning, requirements, design, architecture review, testing, validation, release verification, user experience, and more. Assess risk and review test plan with key stakeholders in the team to scope testing activities for each release. Collaborate with team members to improve quality-related processes. Manage a variety of test environments for both manual and automated testing, with the rest of the team. Planning for the future of automated tests and infrastructure. A quality mindset across the team. Everyone on the team owns product quality, and QA helps set the tone of user advocacy. Evangelize QA best practices to help the team maintain a high quality of testing activities. Industry trends and new technologies related to testing in the cloud. Design, code, test, debug, maintain, and document software automation. Follow established software automation development standards and procedures. Support business functions through the development and maintenance of automation framework for applications thereby maintaining quality standards. Participate in peer code and design reviews. Analyze business and system requirements to design automation plans, develop automation scripts, set up test Environments and Analyze test Results. Contribute software automation expertise to multiple projects and ensure that specifications are met. Collaborate with development teams and other stakeholders to understand the applications to provide good automation coverage. Represent the IT department in terms of software automation development expertise in coordination with other departments. 
Requirements:  4-6 years of experience in Software Quality Assurance. Experience testing enterprise software, either on-premises or SAAS & SAAP Experience testing both front- and back-end systems; this is a full-stack position. Browser Stack, Postman, J Meter. Selenium, Cypress Tools. Experience creating test frameworks. Experience writing automated tests, in any language. Experience integrating automated tests into continuous integration processes. CI-CD Pipelines Testing at DevOps Side. Experience with Playwright, Cypress, or JavaScript for UI test automation. Experience in programming languages like JavaScript & Python, and Java. Strong organization and communication skills, written and oral. Curiosity and a willingness to learn new technologies. Prior experience with Non-relational DBS. SQL Queries Experience Knowledge of application security concepts. Experience with agile SDLC. Experience working with JMeter to automate UI load testing. Load or Stress Testing Experience? Tools? Experience with scripting languages. Experience in Designing/implementing end-to-end automation frameworks. Development frameworks (Spring, Junit, Selenium). RDBMS experience (Oracle, SQL Server). Experience working with CI/CD pipelines (Bamboo, Jenkins). Experience with REST APIs and tools like Postman, SoapUI, and Swagger. Technical Documentation 5+ Years. Test Cases, Test Plans, Traceability Matrix, Bugs identifications monitoring.","IT Services and IT Consulting
            
              201-500 employees
            

              347 on LinkedIn"
https://www.linkedin.com/jobs/view/3741754485,"About the job
            

 
V Surfaces, a subsidiary of Venus Group and Venus Carpets, is a retail brand dealing in rugs, carpets, furniture, carpet tiles, home decor, and much more. The company currently operates 3 branches in Islamabad, Rawalpindi and Wah Cantt and plans to open another in Karachi in the next couple of months.Role DescriptionWe are looking for a Cashier to manage all transactions with customers accurately and efficiently.Cashier responsibilities include receiving payments and issuing receipts, gift-wrapping packages and keeping track of all cash and credit transactions. To be successful in this role, you should have previous experience in a customer service position and good knowledge of how cash registers operate. You should also be available to take evening and weekend shifts occasionally.Ultimately, you’ll ensure all transactions run smoothly and will help us maximize customer satisfaction.Responsibilities Manage transactions with customers using cash registersScan goods and ensure pricing is accurateCollect payments whether in cash or creditIssue receipts, refunds, change or ticketsRedeem stamps and couponsCross-sell products and introduce new onesResolve customer complaints, guide them and provide relevant informationGreet customers when entering or leaving the storeMaintain clean and tidy checkout areasTrack transactions on balance sheets and report any discrepanciesBag, box or gift-wrap packagesHandle merchandise returns and exchanges
Requirements and skills Work experience as a Retail Cashier or in a similar role in salesBasic PC knowledgeFamiliarity with electronic equipment, like cash register and POSGood math skillsStrong communication and time management skillsCustomer satisfaction-orientedHigh school degree","Retail
            
              51-200 employees
            

              14 on LinkedIn"
https://www.linkedin.com/jobs/view/3736251847,About the job,
https://www.linkedin.com/jobs/view/3741766219,"About the job
            

 
Job Title: Server Farm SpecialistJob Type: Full-timeKey Responsibilities:- Manage and administer server farm platforms, including but not limited to Active Directory (AD), Office 365, Exchange, Windows & Linux OS (Redhat, SUSE, Custom), SCCM, hypervisor technology (VMWARE/HyperV/Nutanix), GPO, System Patches, Nutanix Platform, and Citrix.- Maintain the health and security of server farm environments, ensuring optimal performance and reliability.- Monitor and resolve server-related issues promptly and efficiently.- Implement best practices for server farm configuration and administration.- Collaborate with cross-functional teams to support business-critical applications and services.Qualifications:- The ideal candidate will hold certifications such as VMCE, VMCA, Dell EMC Certified Specialist (DECS), Microsoft Active Directory (AD)/Microsoft Exchange expert, Nutanix, VMware, Certified Cloud Solution Architecture, or equivalent certificates.- Citrix Certified Advanced Administrator™ (CCAA) or Citrix Certified Enterprise Engineer™ (CCEE) certification is a plus.- Minimum 8 years of relevant working experience in IT servers and platforms- Bachelor's degree or higher in a field related to Computer Science.Additional Qualifications:- Proven expertise in managing server farm environments, including Active Directory, Office 365, Exchange, and virtualization technologies.- Strong understanding of Windows & Linux OS, SCCM, GPO, and System Patch management.- Familiarity with Nutanix Platform and Citrix solutions.- Excellent problem-solving skills and the ability to work effectively in a fast-paced, collaborative environment.- Exceptional communication and interpersonal skills.","IT Services and IT Consulting
            
              201-500 employees
            

              74 on LinkedIn"
https://www.linkedin.com/jobs/view/3741530131,,
https://www.linkedin.com/jobs/view/3740584272,"About the job
            

 
The Linux System Administrator will be responsible for performing day-to-day tasks such as system administration, troubleshooting, and technical support. This person will be responsible for the installation, management, monitoring, and support of Smart Building data transfer. We will be installing hundreds of high-end Air Handlers based on the BACnet protocol. They will connect to a service we create on Microsoft Azure or Amazon AWS that receives the raw sensor data through an MQTT system.Responsibilities: Installing the Tridium Niagara Cloud Supervisor software on the web host as stated in their documentation.Remoting into the Tridium JACE (Linux) device to configure the connection to the Supervisor.Configuring both systems to send data to an MQTT Server (Likely to be Microsoft Azure iOT Event Hub)Writing a script in Typescript, Powershell, or Python that will connect to the server (MQTT) and record all the messages in the queue to a logWriting a script that will replay those messages by inserting them into another test MQTT endpoint for testing and debugging.Writing process documentation on how to connect and set up the queues within the JACE environment.Setting up the Grafana.net cloud system to receive telemetry data from the MQTT server and graph it along with dashboards and alerts.
Requirements: Must have the ability to install services and 3rd party tools on Linux servers using SSH. Must be able to demonstrate Linux system admin history. Specifically, Ubuntu or CentOS. Must have experience with message queues. Specifically, some form of MQTT services such as Azure IoT Hub, Amazon AWS Message Queue, RabbitMQ, Kafka, IBM WebSphere, or another message queue technology.  Must be able to configure, monitor, track, report issues, etc.Must know Python. Many of the tools in this industry are written in Python and the candidate must know enough to read, edit, and port those tools to Typescript if needed.
 *EST or similar hours are required during the first few weeks such that at least 8:00-13:00 EST / 18:00-23:00 PKT are covered for possible meetings.","IT Services and IT Consulting
            
              11-50 employees
            

              50 on LinkedIn"
https://www.linkedin.com/jobs/view/3735610712,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a software engineer that thrives on complex challenges and is eager to make a real impact? Join our team where you'll be contributing to our strategic product line, that’s looking to reshape industries and change the way people work and learn.Our strategic product line includes: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent. We're breaking down geographical barriers and making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students to learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, synchronization, modeling divergences and data inconsistencies.
What we offer: The opportunity to work with cutting-edge technologies, including the latest in AWS serverless and no-code/low-code patterns.The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented engineers from around the world as your peers.The chance to work on products that are reshaping industries and making a difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.Showcase your skills, not just your resume. Take on our challenges: 15-min Cognitive, 90-min Coding, 120-min Technical Decision-Making. Excel and you'll face a decisive interview with our Hiring Manager. More than half walk away with an offer. Ready to unleash your potential? Apply today!What You Will Be Doing Developing cloud-native backends and implementing data processing algorithms using the latest serverless cloud patterns, including AWS.Review code to ensure adherence to best practices, team standards, and customer requirements.
What You Won’t Be Doing Spending time on minor bug fixes or features in outdated codebases.Dealing with tedious infrastructure to keep poorly written products running.Getting stuck in endless meetings discussing roadmaps and priorities or chasing people around.
Basic RequirementsLead Software Engineer key responsibilities At least 4 years of experience writing production code for the server side of web applications.At least 2 years of experience being the primary technical contributor for a development team OR software product.At least 1 year of hands-on experience developing using cloud patterns (any cloud vendor).An openness to learn to use generative A.I. in your day-to-day development work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day development work.
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4358-PK-Punjab-LeadSoftwareEn.012","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3740590233,"About the job
            

 
Job Brief:Acquire Projects to Ensure availability of Substantial Inventory which can ensure Revenues as per Region/ Territories required Targets. Create maximum Prospects by generating/ working on Leads while timely conducting the meetings and providing solutions as per customers requirements. Relationship Management while liaising with all Stake Holders (Internal/ External) to best serve the portfolio under your respective domain. Improve/ Develop Skills to establish yourself as a reliable resource of Acquisition on which peers as well Superiors can rely whenever a situation arises.Job Responsibilities:  Create maximum Prospects by generating/working on Leads while timely conducting the meetings and providing solutions as per customers requirements.Close working with Sales Team to run negotiation sessions on commercial terms (Marketing Fees, Contract tenure, Inventory Mix, Base prices, Sales Targets, Discounts, Schedule of work, Buyer payment plan, ATS etc.) with the developers.Conduct meetings with developers/ Land owners while gathering preliminary information about a particular/ prospective project.To conduct detailed due diligence of project critical documents to determine and ascertain the legal position &amp; approval of land/property/projects.Ensure that all Project, on-boarded under Sales &amp; Marketing, have been appropriately vetted w.r.t Land Ownership, Approvals and Developer Profile. In case of any discrepancy, highlight the same with Management and obtain appropriate approval before proceeding further.Initiation, drafting & contract signing (PPA &amp; service agreements) Prepare financial feasibilities, in accordance with inputs gathered from a particular project.Maintain liaison with Sales Team while guiding them on various issues and extending support to resolve daily operational matters in accordance with arrangements.Maintain follow ups on initiatives undertaken by Unit Head/ Regional Head and submit reports on it accordingly.Get the Project’s pricing/ commission/ discount models Prepare and liaison with Head office to share with concerned units.Maintain follow ups with external stake holders for e.g. development authorities, hotel management companies, construction companies, land records authorities, in order to remain updated regarding ongoing activities.Support Sales Teams on acquired projects and provide ongoing support on any issues pertaining to agreed terms of contract with the developer.Acts as the point of contact to resolve issues that arise between the developer and sales team during execution of the project.Launch the acquired project while properly conveying terms to all stakeholders. Make sure that all the required information/ material, including booking forms, sale/ purchase agreements, project details, USPs, pricing, payment plans etc. is properly transmitted to all relevant departments.Conduct Town Hall sessions with Sales/ Support Teams in order to provide them all details related to Project and continue this session on periodic basis.
Job Requirement:Qualifications/ language requirementsBachelor’s degree (Finance, Accounting, Business studies, E-commerce)Masters/MBARole Specific Knowledge & Experience5 years of experienceExperience within Commercial Real Estate with experience in lease negotiation and existing network of contacts",
https://www.linkedin.com/jobs/view/3740579636,"About the job
            

 
Zameen.com is looking to hire a passionate candidate for its ‘Assistant Manager (Real Estate- Sales)’ post.About Us:Zameen.com is Pakistan’s Largest Online Real Estate Portal Connecting Buyers with Sellers within & outside the countryZameen.com started its funding first round in 2012 which constituted of several angel investors and substantial investment from venture capital firms. A further two rounds of major investment were closed in late 2015 and early 2016, bringing in a total of $29 million.Job Description:As an Assistant Manager Real Estate- Sales, you will be responsible for selling property units, paying visits to clients, understanding client requirements and giving demonstrations while ensuring that deals are closed. While communicating effectively with customers, you will act as the face of the company to ensure each customer has a positive experience at Zameen.com by providing a simple and seamless process.Duties and Responsibilities:- Understanding clients requirements- Ensure that clients are thoroughly briefed about relevant property units.- Ensure that clients are given demonstrations, carry out site visits and timely closure of deals.- Follow up with clients to understand evolving change in requirements.- Maintain good relationship with the clients.Requirements:-- Education to degree level or equivalent practical experience.- Passionate about sales. The ideal candidate will have commitment and focus on excellence and customer service, and a strong alignment with our core values-1 year of experience in sales (Fresh Graduates are also encouraged to apply)- Strong communication skills.Benefits:-An opportunity to become part of a highly professional and dynamic team working on the best practices.- An unparalleled personal and professional growth as our longer-term objective is to train the next generation of leaders.- Local and international exposure with our partner ventures.","Real Estate
            
              5,001-10,000 employees
            

              3,847 on LinkedIn"
https://www.linkedin.com/jobs/view/3740560069,"About the job
            

 
Animator & Motion Graphic Artist - On-Site - Morning & Night Shift Job descriptionAre you an exceptionally talented Animator and Motion Graphics Artist with a passion for creating captivating visuals? Are you excited about the opportunity to work on YouTube videos and bring stories to life through animation? If so, we have the perfect role for you!Global Social Co. is a fast-growing media production company that specializes in creating engaging and entertaining content for various online platforms. We are committed to delivering high-quality videos that capture the attention of our viewers and leave a lasting impact. Our team is filled with passionate individuals who thrive in a collaborative and creative environment.Job DescriptionWe are seeking an experienced Animator & Motion Graphics Artist to join our team. As an Animator, you will be responsible for designing and animating captivating visuals for our YouTube videos. You will work closely with our creative team to bring scripts and storyboards to life, adding motion and enhancing the overall visual appeal of our content.ResponsibilitiesCollaborate with the creative team to understand the vision and requirements for each video project.Create storyboards and animatics to visualize the narrative and flow of the animation.Design and animate engaging characters, backgrounds, and assets.Utilize various animation techniques and styles to bring concepts to life.Implement motion graphics and visual effects to enhance the overall video experience.Ensure that animation sequences are delivered on time and meet the highest quality standards.Stay updated on the latest animation trends and techniques to bring fresh ideas to the team.Qualifications & ExperienceBachelor's degree or equivalent experience in Animation, Motion Graphics, or a related field.Strong proficiency in animation software such as Adobe After Effects, Adobe Animate, or similar.Proficiency in other Adobe Creative Suite software (Photoshop, Illustrator) is a plus.Demonstrated portfolio of previous animation and motion graphics work.Solid understanding of animation principles, timing, and storytelling.Excellent attention to detail and ability to meet deadlines.Strong communication and collaboration skills.Salary & Benefits:Suitable candidates who demonstrate expertise and knowledge in the practical test will be offered an attractive market-based salary & fringe benefits.Work Type: Office BasedLocation: RawalpindiWorking Shift: Morning & Evening (09:00AM-06:00PM & 06:00PM-03:00AM) with 02 days Off. Website: http://www.globalsocialco.com/LinkedIn: https://www.linkedin.com/company/globalsocial-co","Entertainment Providers
            
              51-200 employees
            

              20 on LinkedIn"
https://www.linkedin.com/jobs/view/3740580536,"About the job
            

 
The ideal candidate will have a strong background in C++ development, Candidate should know about AI Integration with experience in designing and implementing complex software systems._ Responsibilities: _• Design, develop, and maintain C++ applications• Collaborate with cross-functional teams to define, design, and ship new features• Write efficient, maintainable, and reusable C++ code• Ensure code quality and performance by using best practices• Troubleshoot and debug software issues• Continuously improve development processes and tools• Participate in code reviews and contribute to the development of best practices_ Qualifications _• Strong proficiency in C++ programming language• Knowledge of object-oriented programming principles and design patterns• Experience with software development tools such as IDEs, debuggers, and version control systems• Ability to write efficient, maintainable, and reusable code• Strong problem-solving skills and ability to work independently or as part of a team • Excellent communication and interpersonal skills","IT Services and IT Consulting
            
              201-500 employees
            

              441 on LinkedIn"
https://www.linkedin.com/jobs/view/3740809771,"About the job
            

 
Job Description - Junior Graphic DesignerA Junior Graphic Designer must be responsible for assisting in the creation and production of key visuals across various mediums. This role requires to work closely with senior graphic designers, art director and creative teams to contribute to the development of visual concepts and execute creative campaigns. This position is suitable for individuals with a strong advertising background and a passion for visual storytelling.Responsibilities Assist in the creation and production of key visuals, including illustrations, artworks, infographic animations, digital designs, and photo manipulation.Collaborate with senior visual artists and art directors to develop and refine visual concepts, ensuring they align with project requirements and aesthetics of each client.Research and gather relevant reference materials, inspirations, and resources to support the creative development process.Assist in the preparation and setup of art materials, tools, and equipment required for projects & campaigns.Participate in brainstorming sessions and contribute creative ideas to enhance the overall aesthetic.Follow established design guidelines, specifications, and project timelines to ensure timely delivery of high-quality visual assets.Collaborate with other team members, such as graphic designers, animators, and photographers, to integrate visual art into multimedia projects.Stay updated on industry trends, emerging technologies, and artistic techniques to continuously enhance skills and contribute innovative ideas.Maintain organised files and documentation of artwork, ensuring proper version control and archival processes.Assist with administrative tasks, such as organising project materials, managing data inventory, and coordinating with external vendors or suppliers, as and when required.
Qualifications & Skills Preferably a degree or diploma in Fine Arts, Visual Arts, Illustration, or a related field is preferred. However, a strong portfolio demonstrating artistic skills and creativity may be considered in place of formal education.Proficiency in various creative techniques and mediums, including drawing, painting, sculpting, and digital art. Knowledge of software such as Adobe Creative Suite (Photoshop, Illustrator) or other design tools is an asset.Basic understanding of design principles, composition, colour theory, and visual storytelling.Ability to take direction and work collaboratively as part of a creative team.Strong attention to detail and the ability to work on multiple projects simultaneously while meeting deadlines.Excellent communication skills to effectively express creative ideas and collaborate with team members.Passion for art and a willingness to continuously learn and grow as a visual artist.Knowledge of current art and design trends, as well as an understanding of popular culture and visual aesthetics.Strong organisational and time management skills to prioritise tasks and manage workload efficiently.Proficiency in both traditional and digital art techniques is advantageous.
Contact & LocationEmail CV along with Portfolio: info@daairah.com or WhatsApp: +923328854445Office Location: Phase 6, DHA, Lahore","Advertising Services
            
              11-50 employees
            

              23 on LinkedIn"
https://www.linkedin.com/jobs/view/3737638501,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a full-stack engineer who thrives on complex challenges and is eager to make a real impact? Join our team to contribute to innovative products that deeply leverage AI and that are reshaping industries and changing the way we work and learn.Our strategic product line includes: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent, making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students quickly master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, modeling divergences and data synchronization.
What we offer: The opportunity to work with cutting-edge technologies, including the latest in Angular, AWS serverless and no-code/low-code patterns.The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented engineers from around the world as your peers.The chance to work on products that are making a real difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.Showcase your skills, not just your resume. Take on our challenges: 15-min Cognitive, 90-min Coding, 180-min Technical Decision-Making. Excel and you'll face a decisive interview with our Hiring Manager. More than half walk away with an offer. Ready to unleash your potential? Apply today!What You Will Be Doing Building modern web apps using Angular accompanied by top-notch libraries and tools.Enhancing cloud-native backends using the latest serverless cloud patterns, including AWS.Reviewing code to ensure adherence to best practices, team standards, and customer requirements.
What You Won’t Be Doing Spending time on minor bug fixes or features in outdated codebases.Dealing with tedious infrastructure to keep poorly written products running.Getting stuck in endless meetings discussing roadmaps and priorities or chasing people around.
Basic RequirementsSenior Software Engineer key responsibilities At least 3 years of experience writing frontend code (any framework)At least 1 year of experience writing frontend code in Angular.At least 3 years of experience writing backend code (any framework).An openness to learn to use generative A.I. in your day-to-day development work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day development work.
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4774-PK-Punjab-SeniorSoftware.001","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3741295976,"About the job
            

 
Site Name: Pakistan - Sindh - KarachiPosted Date: Oct 16 2023Hello. We’re Haleon. A new world-leading consumer health company. Shaped by all who join us. Together, we’re improving everyday health for billions of people. By growing and innovating our global portfolio of category-leading brands – including Sensodyne, Panadol, Advil, Voltaren, Theraflu, Otrivin, and Centrum – through a unique combination of deep human understanding and trusted science. What’s more, we’re achieving it in a company that we’re in control of. In an environment that we’re co-creating. And a culture that’s uniquely ours. Care to join us. It isn’t a question.Job Purpose:Regulatory Affairs Manager will manage Artwork process, Veeva Regulatory data base, Local regulatory compliance Pakistan Standard for Quality Control Association related CMO activities and export markets like Vietnam and Philippines. All communication, dossier preparation, query response in liaison with Sr. Regulatory Affairs Manager to DRAP, related regulatory bodies and any consultant. This will assist Head of Regulatory Affairs in delivering business objectives in above subjects and related assignments.Key Responsibilities: Gathering key regulatory information and project updates on day to day basis to assist Head of Regulatory Affairs.Liaise for project approvals, status update, dissemination of project related information, with regulatory bodies and manufacturing site based out of Jamshoro, F-268, West Wharf and other CMO sites (Pharmatec & Roomi).All submissions for different project in export markets.Assist Head of Regulatory Affairs in balancing of ideas and practices against regulatory risks.Liaise with Sr. Regulatory Affairs Manager and Site for approval & incorporation of changes/revision in specifications, testing & manufacturing methods, formulations and component materials to align business with local regulations and to control the safety and efficacy of products.Managing and preparing related dossiers and documents for export market including Philippines and Vietnam.Development and approval of all Artworks with respect to local and export markets.Monitoring, tracking and setting timelines for registration, variations and renewal approvals.Development of proper database for products coming into Haleon CHC from different legacy businesses.Preparing response of all queries received related to in market products from health authorities and business associates.
Education and Experience:B. Pharmacy or Pharm D or related university degree,5+ years of experience in regulatory role in a manufacturing organizationDiversity, Equity and Inclusion:At Haleon we embrace our diverse workforce by creating an inclusive environment that celebrates our unique perspectives, generates curiosity to create unmatched understanding of each other, and promotes fair and equitable outcomes for everyone.We’re striving to create a climate where we celebrate our diversity in all forms by treating each other with respect, listening to different viewpoints, supporting our communities, and creating a workplace where your authentic self belongs and thrives.We believe in an agile working culture for all our roles. If flexibility is important to you, we encourage you to explore with our hiring team what the opportunities are.Care to join us. Find out what life at Haleon is really like www.haleon.com/careers/At Haleon we embrace our diverse workforce by creating an inclusive environment that celebrates our unique perspectives, generates curiosity to create unmatched understanding of each other, and promotes fair and equitable outcomes for everyone. We're striving to create a climate where we celebrate our diversity in all forms by treating each other with respect, listening to different viewpoints, supporting our communities, and creating a workplace where your authentic self belongs and thrives. We believe in an agile working culture for all our roles. If flexibility is important to you, we encourage you to explore with our hiring team what the opportunities are.As you apply, we will ask you to share some personal information, which is entirely voluntary. We want to have an opportunity to consider a diverse pool of qualified candidates and this information will assist us in meeting that objective and in understanding how well we are doing against our inclusion and diversity ambitions. We would really appreciate it if you could take a few moments to complete it. Rest assured, Hiring Managers do not have access to this information and we will treat your information confidentially.Haleon is an Equal Opportunity Employer. All qualified applicants will receive equal consideration for employment without regard to race, color, national origin, religion, sex, pregnancy, marital status, sexual orientation, gender identity/expression, age, disability, genetic information, military service, covered/protected veteran status or any other federal, state or local protected class.Please note that if you are a US Licensed Healthcare Professional or Healthcare Professional as defined by the laws of the state issuing your license, Haleon may be required to capture and report expenses Haleon incurs, on your behalf, in the event you are afforded an interview for employment. This capture of applicable transfers of value is necessary to ensure Haleon’s compliance to all federal and state US Transparency requirements.","Consumer Services
            
              10,001+ employees
            

              12,690 on LinkedIn"
https://www.linkedin.com/jobs/view/3740010998,"About the job
            

 
.ResponsibilitiesA Front Desk Officer to undertake all receptionist and some additional administrative duties. Be the “face” of the company for all visitors and will be responsible for the first impression we make. Candidate should also be able to handle day-to-day administrative tasks. A customer-oriented approach is essential.QualificationsExperience: minimum 1 year with a reputable organization.Education : Preferably Graduate.Excellent communication skills.Command over oral and written English is mandatory.Pleasing personality.Proficient in Ms Office.","Human Resources
            
              51-200 employees
            

              8 on LinkedIn"
https://www.linkedin.com/jobs/view/3741726666,"About the job
            

 
Graphic Designer and Video Editor Job Description : • Develop creative and innovative design concepts, layouts, and visual assets for various projects that might include logos, branding materials, social media graphics, website elements, etc. • Utilize industry-standard graphic design software such as Adobe Creative Suite (Photoshop, Illustrator, InDesign) or other relevant tools to create and edit designs. • Conduct research and gather inspiration from various sources to stay informed about design trends, industry best practices, and competitor analysis. • Use the appropriate colors and layouts for each graphic while receiving and incorporating feedback from team members to refine and improve designs. • Edit and manipulate video footage to create visually engaging and cohesive videos for YouTube and other Social media channels. • Understand the narrative and objectives of the video content and develop a storytelling approach through effective sequencing and editing techniques. • Edit and mix audio elements, including dialogue, music, and sound effects, to ensure high quality audio for video projects. • Work with copywriters and the creative director to produce the final design. • Handle camera on some occasions and capture footage as and when required for the video content. • Ensure final graphics and layouts are visually appealing and on-brand. • Competitive analysis and making sure to create content according to the latest market trends. • Contributes to team effort by accomplishing related results as needed. Job Requirements : • Proficiency in graphic design software such as Adobe Creative Suite (Photoshop, Illustrator, InDesign) and video editing software such as Adobe Premiere Pro, Final Cut Pro, or other relevant tools. • Solid understanding of design principles, typography, color theory, layout composition, and video editing techniques. • Creative thinking and the ability to translate concepts into visually appealing designs and engaging videos. • Attention to detail and a strong eye for aesthetics. • Ability to manage multiple tasks related to designing simultaneously and meet deadlines. • Adaptability and willingness to incorporate feedback and make revisions as needed. • Knowledge of motion graphics, visual effects, and audio editing is a plus",
