Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3744273421,"About the job
            

 
Business owner",
https://www.linkedin.com/jobs/view/3744062433,"About the job
            

 
We are seeking an experienced and highly organized Admissions Officer to join our team and assist with the admissions process for students interested in pursuing higher education abroad. The ideal candidate will be willing to undergo rigorous on-the-job training about the admission process in international education and be passionate about helping students achieve their academic goals.Responsibilities: Assist students with the application process, including filling out applications, preparing documents, and submitting applications on time.Conduct research on universities, their admission requirements, and academic programs.Review and edit admission essays to ensure they meet the standards of the universities.Communicate with students, universities, and other relevant parties via email, phone, and video conferencing.Ensure that all applications are complete, accurate, and submitted on time.Manage and maintain student records, ensuring compliance with relevant data protection laws and regulations.Provide support and guidance to students and their families throughout the application process.
Requirements: Bachelor's degree in any discipline.Excellent communication and interpersonal skills, with experience in a similar role or in the field of international education being preferred.Ability to work independently and as part of a team.Proficiency in Microsoft Office and other relevant software.
 If you are a highly motivated and detail-oriented individual with a passion for international education, we encourage you to apply for this exciting opportunity as an Admissions Officer.",
https://www.linkedin.com/jobs/view/3740939307,"About the job
            

 
Cloud Bookkeeper ☁️💼📊 (remote)Goodwork is recruiting for a Canadian-based cloud accounting firm.About the CompanyWe’re a modern, cloud-based accounting firm with a special focus on small to mid-sized businesses. Using cutting-edge technology, we streamline bookkeeping and tax procedures, delivering a seamless and reliable experience to our clients. Central to our approach is a dedication to providing exceptional service, helping our clients build and maintain a strong financial foundation. Our services range from personal tax returns to corporate bookkeeping and targeted advisory work. Our clients include tech startups, healthcare professionals, real estate companies and digital marketing agencies – among others. We pride ourselves on our commitment to excellence, adherence to the highest professional standards, and the loyalty we gain from our valued clients.Established in 2011, we’ve built a legacy of trust and excellence. Our dedication and expertise have been recognized with the prestigious Toronto Star Readers' Choice award for three consecutive years, cementing our reputation as a top-tier virtual accounting firm.OUR COMPANY VALUES guide our team and shape our culture: Client Excellence: Delivering unparalleled service and upholding the highest professional standards.Innovation & Technology: Investing in the future with tools like AI to refine both our internal operations and client services.Mutual Respect: Treating every individual with the dignity and respect they deserve.Empowerment & Support: From training to flexible work, we ensure everyone has what they need to succeed.Team Unity: Beyond teamwork, we emphasize on regular team-building events and positive reinforcement.Continuous Growth: Offering endless learning opportunities in our ever-evolving firm.
We're a fully-remote team of 42, quickly approaching 50. Our teammates are spread across Canada (in Ontario and British Columbia), India, and Pakistan. In our company culture, we value the well-being and flexibility of each team member. We encourage remote collaboration through enjoyable events and games. We invest in technology to create advanced tools, driven by innovation. Our unwavering support includes ongoing training, buddy systems, and ample online resources. As we grow, we’re focusing on evolving our processes to accommodate our expanding team, maintaining our vibrant culture and remaining at the forefront of our industry.About the RoleWe're looking for a Cloud Bookkeeper to help support our operations. You'll immerse yourself in client files, handling key accounting tasks like bank reconciliation, accounts payable, invoicing, and payroll. Working hand in hand with our senior team, you'll ensure smooth day-to-day and monthly operations for our varied client base. While you won't interact directly with clients, this role provides a window into advanced accounting technologies. You'll collaborate with top-tier professionals like CPAs, CFOs, and Financial Controllers. This opportunity will deepen your expertise in refining processes and staying updated with the ever-changing landscape of cloud accounting, especially within the North American market.OUR IDEAL CANDIDATE has 3-6+ years working remotely in bookkeeping, and is well-versed in the tax regulations of countries like Canada, the US, UK, and Australia. You excel in organization and communication. While you're comfortable working independently, you also understand the importance of teamwork. Instead of just completing tasks, you delve into the details, ensuring each job is done right. You're always aiming to improve your methods and workflow. Precision, diligence, and reliability are your strong suits, and managers know they can count on your work. You embrace challenges and are continuously looking to grow. You take ownership of your work, provide clarity, and never shy away from asking crucial questions.Your performance metrics will include: efficiency on files, chargeable time based on set budgets, client satisfaction scores, 360-degree team feedback, value of accounts overseen, and the number of training sessions completed annually.Depending on the team you’ll be placed in, this position reports directly to the Senior Production Manager or Bookkeeping Manager.You’ll be doing things like: Bookkeeping & Financial Management: Recording day-to-day financial transactions; completing the posting process; verifying transactions in the correct supplier's ledger, customer ledger, and general ledger; bringing books to the trial balance stage; conducting partial checks of the posting process; maintaining accurate data; keeping records and generating reports and financial statements; assisting in year-end bookkeeping and accounting.Accounts Payable & Receivable Management: Setting up and processing accounts payable; managing accounts receivable; ensuring timely invoicing compliance; maintaining accurate records.Tax & Compliance: Preparing both corporate tax returns for businesses and personal tax returns for individuals; filing T4 (employment income) and T5 (investment income) forms, along with other income tax returns; managing GST/HST returns; ensuring accurate records of employment; liaising with the Canada Revenue Agency (CRA) regarding both internal and client-related matters.Payroll Administration: Assisting in payroll setup and processing; ensuring timely source deductions; preparing and maintaining records of employment.Internal Client Support: Supporting client-facing team members to ensure top-tier client services; collaborating effectively on various work tasks; assisting with accounting cycle-related queries; guiding the setup of new companies on platforms like QuickBooks; interpreting and addressing specific client requests; closing information gaps between clients and internal teams, as necessary.Leveraging Technology: using technology such as specialized accounting software and automation tools; optimizing efficiencies; providing an exceptional client experience through streamlined digital interfaces; adapting and learning new tools and software to stay at the forefront of cloud accounting.
Skills & Qualifications 4-6+ years in Bookkeeping or Technical AccountingExperience with clients or firms from Canada, US, UK, or Australia (preference for North America)3-5+ years hands-on with cloud bookkeeping tools (i.e. QuickBooks Online, Xero)Exceptional attention to detail, combined with the capability to work efficiently under tight deadlinesReliable and responsive; always prioritizing clients' needsStrong written and verbal communication skills; adept at simplifying complex topicsDemonstrated initiative in addressing complex issues and problem-solvingExperienced with remote workplaces, including fluency with collaboration tools (i.e. Google Workspace, Microsoft Teams)
Bonus if you also have: ACCA or CA certification, or actively working towards achieving itExperience with the following tools: Dext, Bill.com, Pluuto, Wagepoint, PaymentEvolution, QuickBooks Desktop.Prior experience working at a CPA firmExceptional client-facing communication skills, with a refined touch in email, phone, and video interactions
Working Hours: 9AM-5PM EST (Toronto time), with some flexibility earned over timeFull-time vs Part-time: Full-time (40 hours/week)Education: BS/BA in Accounting, Finance, or related field; or equivalent relevant experienceLevels & Associated Compensation:  Intermediate (3-5 years): 🇨🇦 ~$532-670/month (🇵🇰108K-136K PKR/month);Senior (6+ years): 🇨🇦 ~$689-788/month (🇵🇰140K-160K PKR/month)
Benefits of working with us:  🚀 Work directly with a forward-thinking international company🏡 Work from the comfort of your home🏆 Incredibly talented teammates🧘🏾‍♀️ Work-life balance: 8 hours a day, 5 days a week💰 Above-market compensation🇨🇦 Compensation anchored to the Canadian dollar🩺 Medical benefit reimbursements💻 Hardware allowance for tools (laptop, monitor, etc.)🌴 Generous paid time off policies🧠 Continuous learning and growth opportunities🌎 Gain exposure to the intricacies of the Canadian tax system🏭 Work with diverse clients from various industries💬 Fun virtual social events
If you’re not sure about applying and think you might be close to meeting the requirements, apply anyways! We value diverse life experiences and look at potential over qualifications.---Virtual accounting, remote accounting, cloud-based accounting, tax procedures, financial foundation, small to mid-sized businesses, personal tax returns, corporate bookkeeping, client excellence, innovation and technology, financial records management, advanced accounting technologies, CPAs, CFOs, Financial Controllers, cloud accounting landscape, tax regulations, organizational skills, precision and diligence, financial controls, financial accuracy, growth mindset, client satisfaction, financial reporting, tax compliance, accounts payable, accounts receivable, payroll processing, internal client support, accounting software, automation tools, AI in accounting, technical accounting, cloud bookkeeping tools, tax returns preparation, GST/HST returns, Canada Revenue Agency (CRA), payroll administration, virtual workspaces, collaboration tools, ACCA certification, QuickBooks Desktop, CPA firm experience, Canadian tax system",
https://www.linkedin.com/jobs/view/3744089709,"About the job
            

 
This role offers an exciting opportunity to kickstart your career in sales and business development while building relationships with influential corporate leaders. If you are a proactive and driven individual looking for a dynamic environment to develop your sales skills, we encourage you to apply.",
https://www.linkedin.com/jobs/view/3744046485,"About the job
            

 
We are seeking an experienced and highly organized Admissions Officer to join our team and assist with the admissions process for students interested in pursuing higher education abroad. The ideal candidate will be willing to undergo rigorous on-the-job training about the admission process in international education and be passionate about helping students achieve their academic goals.Responsibilities: Assist students with the application process, including filling out applications, preparing documents, and submitting applications on time.Conduct research on universities, their admission requirements, and academic programs.Review and edit admission essays to ensure they meet the standards of the universities.Communicate with students, universities, and other relevant parties via email, phone, and video conferencing.Ensure that all applications are complete, accurate, and submitted on time.Manage and maintain student records, ensuring compliance with relevant data protection laws and regulations.Provide support and guidance to students and their families throughout the application process.
Requirements: Bachelor's degree in any discipline.Excellent communication and interpersonal skills, with experience in a similar role or in the field of international education being preferred.Ability to work independently and as part of a team.Proficiency in Microsoft Office and other relevant software.
If you are a highly motivated and detail-oriented individual with a passion for international education, we encourage you to apply for this exciting opportunity as an Admissions Officer.",
https://www.linkedin.com/jobs/view/3744243598,"About the job
            

 
Company Overview:We are a dynamic and innovative Codezbit, dedicated to delivering high-quality solutions to our clients. Our team thrives on creativity, collaboration, and cutting-edge technology. We're looking for an Upwork Bidder to join us in securing exciting new projects and expanding our client base.Position Overview:As an Upwork Bidder, you will play a crucial role in identifying and winning projects on the Upwork platform that align with our expertise and business goals. You'll be responsible for crafting compelling proposals, building client relationships, and contributing to the growth of our company.Key Responsibilities: Identify Opportunities: Actively search for relevant projects on Upwork and other platforms that match our services and capabilities.Proposal Creation: Create persuasive proposals that showcase our company's strengths, experience, and tailored solutions to potential clients.Client Communication: Maintain clear and effective communication with clients to address inquiries, negotiate terms, and build strong client relationships.Market Research: Stay updated on industry trends, competitor activities, and client needs to tailor proposals effectively.Bid Management: Strategically manage bids, including prioritizing opportunities and tracking proposal outcomes.Collaboration: Work closely with our sales and project management teams to ensure a seamless transition from winning a project to its successful execution.
Qualifications: Proven experience as an Upwork Bidder or a similar role.Strong understanding of the Upwork platform and how it functions.Exceptional written and verbal communication skills.Ability to understand and interpret client needs and convert them into successful proposals.Results-driven with a track record of winning projects on Upwork.Knowledge of various industries and services offered by our company.A proactive approach to identifying new opportunities.Organized and detail-oriented.Self-motivated, goal-oriented, and a team player.Proficiency in project management tools and communication platforms.
What We Offer: Competitive compensation and performance-based incentives.A flexible and remote work environment.Opportunities for professional growth and development.A supportive and collaborative team that values innovation.",
https://www.linkedin.com/jobs/view/3657054050,"About the job
            

 
CountryPakistanJob FamilyOperationsFor almost 90 years, GfK has been a reliable and trusted insight partner for the world’s biggest companies and leading brands who make a difference in every consumer’s life - and we will continue to build on this. We connect data, science and innovative digital research solutions to provide answers for key business questions around consumers, markets, ROI, brands and media. With our headquarters in Germany and a presence in around 60 countries worldwide, you benefit from our global company with a diverse community of 8,000+ employees.Harnessing the power of our workforce, the greatest asset we have is our people. As part of GfK, you can take your future into your own hands. We value talent, skills and responsibility and will support your development within our international teams. We are proud of our heritage and our future, as we continue our evolution from Market Research provider to SaaS data solutions and consulting partner. We value extraordinary people and this is why we are looking for YOU to help create our future. For our employees as well as for our clients we pursue one goal: Growth from Knowledge!Job DescriptionIn GfK’s Consumer Insights practice, we help our clients drive growth in mature and emerging markets by giving them a better understanding of consumers at every stage of the journey – from the realization of a need through to the moment of purchase, followed by how they live with and use products/services. With this intelligence, our clients are able to base their planning on consumer targeting, segmentation and trends in order to make better business decisions across the product lifecycle.As Junior Quality Associate, the following are the job responsibility: Execute low to medium-complexity tasks under supervision.Responsible for the correct setting of QC Ratings as quality proof and a base for further QC analysisEnsures the global quality standards are met.
You Must Have Ability to complete assigned tasks on time and with the expected accuracy and completenessTeam player with good interpersonal skillsGood technical skills are required to execute the quality checks Product knowledge in a limited set of Product GroupsMS Office proficiency
Benefits Exciting work environment that brings people together.Use of the latest digital technologiesInitial and ongoing trainings to support your development.Opportunities for personal and professional growthPick & drop at near spots at subsidized ratesAnnual leaves after employment confirmationHealth insurance after employment confirmationLife InsuranceProvident Fund after employment confirmation
We are an ethical and honest company that is wholly committed to its clients and employees. We are proud to be an inclusive workplace for all and are committed to equal employment opportunity, focusing on all of our employees reaching their full potential.We respect and value every employee regardless of race, ethnicity, gender, sex, sexual orientation, age, personality, experience, culture, faith, socio-economic status, or physical or mental disabilities.We endorse the core principles and rights set forth in the United Nations Declaration of Human Rights and the Social Charter of Fundamental Rights of the European Union, promoting the universal values of human dignity, freedom, equality, and solidarity.Learn more about how we are driving diversity and inclusion in everything we do on: https://www.gfk.com/about-gfk/diversity-and-inclusionAt GfK we work collaboratively with our colleagues but offer a flexible working approach, including dividing our time between office & remote working as well as the opportunity to flex our working hours around team core hours.We offer an exciting work environment that brings people together. We encourage an entrepreneurial and innovative spirit and make use of the latest digital technologies. We are looking for self-starters, who accept challenges and create solutions.Can there be a better place to take center stage in the digital revolution? We are excited to get to know you!",
https://www.linkedin.com/jobs/view/3744097361,"About the job
            

 
We are in search of diligent, detail-oriented individuals to join our team as Remote Entry-Level Data Entry Clerks. If you have a passion for precision and thrive in independent work environments, this opportunity might be your ideal fit. Come join us in contributing to a dynamic, expanding organization where your skills will have a tangible impact.  ALL APPLICANTS MUST APPLY DIRECT ON OUR WEBSITE ** 
PLEASE CLICK HERE TO APPLY OR VISIT www.dataentrydigital.comResponsibilities Precisely input data into our systems from various sources.Scrutinize and validate data for inconsistencies or errors.Uphold data integrity and confidentiality at all times.Organize and prioritize data entry tasks to meet deadlines.Collaborate with team members to ensure data accuracy and consistency.Conduct quality checks on completed work.Assist in developing and implementing data entry processes.Address data entry issues as they arise.Generate necessary reports and summaries.Maintain databases with up-to-date information.Participate in training programs to enhance data entry skills.Adhere to company policies and procedures for data management.Provide support to other departments with data-related tasks.Maintain a high level of attention to detail and accuracy.Adapt to new data entry technologies and tools. ALL APPLICANTS MUST APPLY DIRECT ON OUR WEBSITE ** 
PLEASE CLICK HERE TO APPLY OR VISIT www.dataentrydigital.comQualifications High school diploma or equivalent.Proficiency in Microsoft Office and strong computer skills.Excellent typing speed and accuracy.Strong attention to detail and organizational skills.Ability to work independently and remotely.Effective written and verbal communication skills.Basic knowledge of data entry best practices.Problem-solving skills and a proactive attitude.Willingness to learn and adapt to new processes.Reliable internet connection and a suitable remote work environment.
Benefits Competitive entry-level salary.Flexible remote work schedule.Opportunities for career growth and advancement.Ongoing training and development programs.Supportive and collaborative team environment.Access to cutting-edge data entry tools and technology.Health, dental, and vision insurance options.Generous paid time off and holidays.Employee recognition and appreciation programs.Work-life balance and remote work options.Employee assistance program for personal and professional support.
If you're eager to kickstart an exciting career in data entry from the comfort of your own home, don't hesitate to apply today and become a valuable member of our dedicated team. We embrace diversity and inclusion, welcoming candidates from all backgrounds to join us in fulfilling our mission. Seize this opportunity to launch your data entry career with us!  ALL APPLICANTS MUST APPLY DIRECT ON OUR WEBSITE ** 
PLEASE CLICK HERE TO APPLY OR VISIT www.dataentrydigital.com",
https://www.linkedin.com/jobs/view/3716068470,"About the job
            

 
Ali Creative Is Looking For Experience Candidates To Work On Our In-House Projects That Require Good English Writing Skills As Well As Speed And Enthusiasm.Web Research: Conducting Web Research and browsing Multiple Sites To Gather Essential Data.Product Titles & Descriptions: Adding New Titles And Descriptions To Our Products, And Ensuring That Existing Ones Are Up-To-Date.Timely Website Updates: Keeping Our Website Fresh With Timely Updates. Minimum Education: Matric To Intermediate.
 Shift Schedule: Monday To Saturday I 09 : 30 AM- 06 : 30 PM
 Salary: Rs 20,000.00 - Rs 25,000.00 Per Month
This Is An In-Office Position; Remote Work Is Not Available. We Offer A Dynamic and friendly Work Environment.To Direct Apply, Kindly Send Your CV Via Whatsapp At 0309-2950977Area: Gulshan-E-Millat, Near Millat CNG Pump, Bagh-E-Korangi, Karachi.",
https://www.linkedin.com/jobs/view/3744077915,About the job,
https://www.linkedin.com/jobs/view/3744066978,"About the job
            

 
Company Description:360 Technologies is an IT company that provides technology-based solutions to companies around the globe. With a focus on delivering business value using IT, 360 Technologies offers clients a range of solutions, including Business-2-Business Applications, Business-2-Consumer Applications, Software Product Engineering, Content Management, Business Intelligence and Data Warehousing, Consulting Services, Business Process Management, Administrative Services, and Multimedia Design & Development. The company is committed to building long-term relationships with its clients and becoming a strategic partner in their growth and business development.Location: LahoreSalary Range: 150,000 to 300,000Role Description:• Provide professional development to a team of technical developers, functional experts, and system/database administrators.• Plan and direct day-to-day technical team activities (including but not limited to development, application fixes/upgrades/enhancements).• Enhancement & and optimization of the User Interface (UI) and User Experience (UX).• Design and implement technical components surrounding technical architecture, maintenance, operational support, and real-time implementation of EBS R12 (HRM+SCM Modules).EDUCATIONAL QUALIFICATION & EXPERIENCE:• MBA/ MBA IT, SCM, HR Management, Management Sciences, Accounting & Finance, BS (Hons) / BSc (Hons) (16 years qualification) in a related discipline from HEC-recognized universities/institutions – local / Foreign.• Minimum 5 years post qualification experience in Oracle EBS R12 application with at least 1 full life cycle implementation.• Functional Expertise in a. Oracle Human Resources (HR). b. Oracle Payroll.c. Oracle Self-Service Human Resources (SSHR). d. Oracle Performance Management. e. Oracle i-recruitment. f. Oracle Time & Labor (OTL). g. Oracle Learning Management. h. Oracle Advanced Benefits (OAB).• Functional Expertise in a. Inventory, b. Purchasing, c. Order Management, d. Advance Pricing, e. Landed Cost Management, f. Quality and I-Procurement, g. I-Sourcing & h. Cost Management.• Understanding and working experience of Oracle Workflows and AME.• Additional technical qualifications, certifications, and work experience will be an added advantage.• Must have good communication skills, spoken and written.",
https://www.linkedin.com/jobs/view/3744231792,"About the job
            

 
Looking for Business Development Executive.Company: MatrixtechPlatforms : LinkedIn, Twitter, Twitch and Discord.Campaign: Design SalesMinimum Target: 1000$ (no deductionof lates and offs)Experienced will be preferred, but freshers are also encouraged to apply as free training will be provided with many other bonuses and commissions (Weekly and Monthly)Qualifications: O-Levels, intermediate and metric students with a good English. (Bachelor will be preferred)Job description:- Boost sales through social media for international clients.- Strong written and verbal communication.- Communicate clearly and concisely to address inquires.- Respond promptly to customer messages.- Provide accurate information with minimal interruption.Timings: 09 pm to 06 am (Night shift)Location: Gulshan e Iqbal, Karachi Salary: Market competitive Email your CV at mujtaba.matrixtech@gmail.complease mention subject line in the position .Whatsapp at +92 333 2538955.",
https://www.linkedin.com/jobs/view/3744245267,"About the job
            

 
SMS COMMUNICATIONS PVT Ltd is a company with multiple projects, one is Online Quran Tutors, and thus it is fast-growing progress enabling us to expand our team.We are seeking an experienced Assistant HR with strong communication skills, and very good spoken English to deal with new hiring candidates, clients, and Remote Staff members. Also, should have a proven track record in sourcing, attracting, and hiring top-tier candidates. The individual will collaborate closely with the HR Manager to understand staffing needs and contribute to the growth and success of the company through effective talent acquisition.Responsibilities: Collaborate with the HR manager to understand staffing needs, job requirements, and team dynamics.Review resumes, conduct initial screenings, and assess candidates' fit for the company culture and job roles.Coordinate and schedule interviews, manage candidate pipelines, and provide timely updates to hiring managers and candidates.Evaluate qualifications, and present shortlisted candidates to HR Manager.Manage the candidate experience throughout the recruitment process, ensuring clear communication and a positive impression of the company.Facilitate the on boarding process for new hires.Develop and execute innovative and effective sourcing strategies to identify and engage with potential candidates through various channels such as job boards, social media, networking events, and industry-specific platforms.Stay updated on industry trends, best practices, and innovative recruiting techniques.Updating paperwork and other documents, and performing other general office clerk duties and errands
Qualifications: Bachelor's degree in Human Resources, Business Administration, or related field (or equivalent experience).1-years of proven experience as a recruiter, preferably in Call center industry or relevant experience.Strong understanding of the end-to-end recruitment process, including sourcing, interviewing, and selection.Excellent interpersonal and communication skills, both written and verbal.Proficiency in using applicant tracking systems (ATS) and other recruitment software.Proactive and results-oriented mindset.Demonstrated ability to build and maintain professional relationships with candidates, hiring managers, and team members.
Time: 5pm to 2amLocation: Should be resident of Rawalpindi or IslamabadDays: Monday to SaturdayJob Type: Full-timeSalary: Rs25,000.00 - Rs35,000.00 per monthEducation: Bachelor's (Preferred)
Experience: HR hiring/ recruitment process: 1 year (Preferred)
Language: Fluent English (Preferred)",
https://www.linkedin.com/jobs/view/3744212989,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is a full-time on-site role for a Computer Operator at Prime Leather Tannery in Korangi District. The Computer Operator will ensure the proper functioning of computer hardware, software, and equipment. They will be responsible for monitoring, operating, and controlling a computer system, and resolving issues such as hardware errors, software errors, and connectivity problems.Qualifications Proficient in operating and monitoring computer systems, hardware, and softwareStrong troubleshooting skills for computer systems and equipmentExperience in Networking, databases, and computer securityAssociate degree or higher in Computer Science, Information Technology or equivalent experienceAbility to work independently, be a team player and to work collaboratively with cross-functional teams",
https://www.linkedin.com/jobs/view/3744226497,"About the job
            

 
Company DescriptionVOHRA ENTERPRISES LTD. is a company located in Karachi Division. The company is based out of Queens Walk, Thornton, Merseyside, England, United Kingdom.Role DescriptionThis is a full-time on-site role for a Sales and Marketing Specialist. The Sales and Marketing Specialist will be responsible for day-to-day tasks associated with customer service, sales, sales management, communication, and training.Qualifications Excellent communication skillsStrong customer service skillsProven sales track recordExperience in training and sales managementAbility to work independently and in a teamBachelor's degree in Marketing, Sales, Business Administration or a related fieldExperience in the marketing and sales industry is a plusProficiency in Microsoft Office and CRM software",
https://www.linkedin.com/jobs/view/3744228195,"About the job
            

 
Company DescriptionBlueProperties.com is a one-stop solution to all your real estate needs. We cater to a wide range of buyers and investors belonging to various income classes, helping them find the right property within their budget.QualificationsMasters  degree or higher in Human Resources.3-4 years of experience in HR or Talent AcquisitionStrong knowledge of HR practices and processes; familiarity with recruiting and hiring best practicesExcellent communication and interpersonal skills, with the ability to work effectively with cross-functional teamsDemonstrated ability to prioritize and manage multiple tasks simultaneously in a fast-paced environmentHigh proficiency in Microsoft Office.Experience with HR analytics and reporting is a plusAbility to maintain confidentiality and handle sensitive information with discretionExperience working in the real estate industry is a plus",
https://www.linkedin.com/jobs/view/3691868812,"About the job
            

 
Job Title: Volunteer Opportunities for Welfare Trust ExpansionLocation: Karachi, D.H.A Phase 4, PakistanAbout Us:We are a well-established welfare trust with a longstanding commitment to improving healthcare in Pakistan. With decades of experience in the field, we have successfully been managing an old age home in Karachi, DHA Phase 4, catering to the needs of our senior citizens. We have ambitious plans for the future, aiming to expand our services and address the root causes of health issues by promoting mental, physical, and financial well-being in a proactive, preventive, and primary care style.Our Vision:Our vision extends beyond just healthcare. We aspire to create a holistic community that integrates the principles of nature based and (Prophetic Medicine) to promote a balanced and healthy lifestyle. Our future plans include:- A hospital based on alternative medicine and Prophetic healthcare- Hostel facilities for students and practitioners- A university that emphasizes ""learning by doing""- A permanent culture based farm which ensure organic and eco-friendly practices of growing living and consuming- Processing facilities for producing healthy, nutritious food productsWe believe that nature is the ultimate healer, and we aim to harness its potential to provide a better quality of life for our residents, students, patients, and practitioners.Volunteer Opportunities:We are currently seeking dedicated individuals who share our vision and passion for promoting holistic health and well-being. We have exciting volunteer opportunities available in the following areas:1. Proposal Writing: Help us draft compelling proposals to secure funding for our expansion and outreach initiatives.2. Social Media Management: Drive our online presence by creating and curating content to raise awareness and engage our community.3. Branding and Marketing: Support our mission by developing and executing branding strategies to promote our unique approach to health and well-being.Requirements:- Passion for improving healthcare and promoting holistic well-being- Strong communication and organizational skills- Willingness to learn and adapt to our innovative approach- Self-motivated and committed to making a difference- Ability to work in a collaborative and diverse teamWhat We Offer:- A chance to be part of a root cause oriented initiative in healthcare- A nurturing and collaborative environment- The opportunity to build a network in the health and wellness sector- A chance to make a meaningful impact on the lives of othersIf you are ready to join our mission and contribute your skills and passion to make a difference, we invite you to be a part of our journey towards holistic well-being.How to Apply:If you are interested in any of the volunteer opportunities listed above, please send your resume and a brief cover letter detailing your interest and relevant experience, We look forward to welcoming you to our dedicated team as we work together to create a healthier and more balanced community.  Join us in our quest to promote nature as the ultimate healer and create a brighter, healthier future for all.",
https://www.linkedin.com/jobs/view/3744201127,"About the job
            

 
Role DescriptionThis is a full-time on-site role for a WordPress Developer at Hexon Digital in Faisalabad. The WordPress Developer will be responsible for the day-to-day tasks associated with back-end and front-end web development, responsive web design, web design, and web development. The Developer will work closely with the team to ensure timely and efficient delivery of web projects.Qualifications Back-End Web Development and Front-End Development skillsResponsive Web Design and Web Design skillsWeb Development skillsExperience with WordPress, PHP, HTML, CSS, and JavaScriptKnowledge of SEO best practicesAbility to collaborate with a team and solve problems creativelyBachelor's degree in Computer Science, Web Development, or related field
Company DescriptionHexon Digital is a reliable and creative team of web developers, SEO experts, web designers, marketing gurus, graphic designers, and more, based in Faisalabad. Our mission is to bring a new life to your brand by helping you stand out in today's modern era, where an online presence is crucial. We are dedicated to learning all about your business, goals, vision, and target audience, and providing the best solutions that will help increase your online presence, engagement, and overall success.",
https://www.linkedin.com/jobs/view/3738835171,"About the job
            

 
We are seeking a talented and passionate creative content writer to join our team. As a creative content writer, you will be responsible for developing high-quality, engaging, and compelling content that resonates with our target audience.Responsibilities:-       Write and edit various types of content, including but not limited to blog posts, social media posts, website copy, product descriptions, email campaigns, and more.-       Conduct research to ensure the accuracy and relevance of content.-       Collaborate with other teams to brainstorm and develop creative concepts for content.-       Optimize content for search engines (SEO) to increase visibility and drive traffic to our website.-       Maintain editorial calendar and meet deadlines consistently.-       Stay up-to-date with industry trends and best practices in content writing.Requirements:-       Bachelor's degree in English, Communications, Marketing, or a related field.-       Proven experience as a creative content writer or similar role.-       Excellent writing, editing, and proofreading skills with impeccable attention to detail.-       Ability to write in different styles and tones that appeal to various audiences.-       Familiarity with SEO principles and techniques.-       Proficient in using content management systems (CMS) and other related tools.-       Strong research skills and ability to translate complex information into simple, easy-to-understand language.-       Excellent time management and organizational skills.Use the link below to schedule a time and come say hi!https://calendly.com/infinity-media/interviewLocation: Office 1017, High Q Tower, Jail Road, Lahorehttps://goo.gl/maps/yTAhZCUCyPF1vW1V7For any questions, you can call Mr. Tanzeel @ 0321 9224440Note: The Job is onsite and based in Lahore. Working from home or a remote Job is not an option.#infinitymedia #content #contentmarketing #contentwriters #contentwriting #contentcreator #contentcreation #contentstrategy #contentwriterjobs #lahore #lahorejobs",
