Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3744645405,"About the job
            

 
Herchenrader Web LLC is seeking a Temporary Remote Shopify SEO Specialist to join our team. As a dynamic and innovative web development company, we are dedicated to helping businesses establish and enhance their online presence. We are looking for a talented individual with expertise in Shopify SEO to support our clients in achieving their digital marketing goals. If you are passionate about SEO, have experience with Shopify, and enjoy working remotely, we would love to hear from you!Job Responsibilities: Shopify SEO Optimization: Conduct thorough SEO audits and optimization for Shopify websites, including keyword research, on-page SEO, technical SEO, and content recommendations.Keyword Research: Identify high-potential keywords for Shopify e-commerce stores to enhance organic search visibility and drive targeted traffic.Content Strategy: Develop and implement content strategies that align with SEO goals, including blog posts, product descriptions, and metadata.Technical SEO: Implement best practices for site speed, mobile-friendliness, and structured data to improve search engine rankings.Link Building: Plan and execute effective link-building strategies to increase domain authority and boost organic rankings.Performance Monitoring: Regularly monitor and analyze website performance using tools like Google Analytics and Search Console. Make data-driven recommendations for improvement.Competitor Analysis: Stay up-to-date with industry trends and competitor SEO strategies to adapt and refine our approach.
Requirements: Proven Shopify SEO Experience: Demonstrated experience in optimizing Shopify e-commerce websites for search engines.SEO Expertise: In-depth knowledge of SEO best practices, including on-page and technical SEO, keyword research, and content optimization.Familiarity with SEO Tools: Proficiency in SEO tools such as SEMrush, Moz, Ahrefs, Google Analytics, and Google Search Console.Strong Communication Skills: Excellent written and verbal communication skills to collaborate effectively with clients and the team.Self-Motivated and Detail-Oriented: Ability to work independently, meet deadlines, and pay attention to detail.Remote Work Setup: Reliable internet connection and a suitable remote workspace to ensure productivity.Analytical Thinking: Strong analytical skills to interpret data and make informed decisions.E-commerce Knowledge: Understanding of e-commerce, online retail, and e-commerce platforms.
Duration: This is a temporary remote position.",
https://www.linkedin.com/jobs/view/3741317684,"About the job
            

 
Persona is the company top startups use to hire people from all around the world. Our vision is a future where each person can find the best role for them and companies can discover the world’s best talent. Founded by two Stanford University graduates, Persona works with the world’s fastest-growing technology startups. Our clients are funded by some of the world’s top investors, like Founders Fund, Sequoia Capital, and Andreessen Horowitz.Persona is a talent agency that recruits, trains, and staffs talented remote professionals such as yourself. This is an opportunity to work closely with the future Googles, Facebooks, and Amazons of the world—building out their organizations and helping them reach the next level of success.We support everyone we hire with training, mentoring, and technology resources so they are enabled to do their best and are as happy as possible in their roles. We have a large international team dedicated to supporting and taking care of new Persona team members, and our goal is to provide excellent long-term career opportunities for everyone who joins the team.Who’s building Persona?We are a global team of passionate problem solvers who love to build new things and make our customers happy. Our team is made up of motivated, hard-working people spanning the globe, united by a culture of learning and continuous improvement.What we’re looking for:We are looking for Virtual Assistants to help our clients operate and scale different parts of their growing businesses. As a Virtual Assistant you'll be a general problem solver, collaborating with different teams at our client company and helping them with various projects.Responsibilities—what you'll do: Drafting emails and handling business communicationsTaking video conferencesInterfacing with clients and customersScheduling and planning meetings and eventsOnline research and data collection using spreadsheetsReporting and analysisCreative work with writing and mediaOther administrative tasks and projects
Requirements: Fully fluent in EnglishSkilled in the use of apps and technologyAbility to commit long-term and full-timeAbility to work U.S. business hours (Pacific Time, Central Time, or Eastern Time)No work experience is required, but we will take any work experience you have into accountThis position is for serious, career-oriented candidates
Other qualities we look for: Track record of success at work or in schoolAn ability to solve complex problems with minimal guidanceExperience in high performance work or school environmentsSkilled at anticipating team members’ needsWillingness to work hard and persevereIntellectual curiosity and resourcefulnessProfessionalism
What we offer: Best salaries in the industryPermanent ability to work from anywhere in the worldOpportunities for growth and advancementA fast-paced and collaborative environmentWarm and friendly company cultureFull benefits
Benefits at Persona: Health insuranceUnlimited paid time off (paid sick and vacation leaves)Annual bonuses based on performanceMonthly tech allowanceOpportunity to be paid in your currency of choiceOthers depending on seniority
This is a full-time and long-term role, dedicated exclusively to serving one of our clients. We are looking for individuals who are ready to fully commit their time and energy to one company and grow and develop along with that company. All roles at Persona are 100% work-from-anywhere (work from home or wherever it suits you best). If this is your first time working for a U.S. company, that’s okay; we provide guidance and assistance getting set up as a remote professional. Once hired, we will carefully match you to a client company of ours that perfectly suits your career background, skills, and goals.In case you or any exceptional people you know are exploring other roles, our rapidly growing company is also looking for new team members with backgrounds in administration, bookkeeping, accounting, finance, project management, operations, recruiting, human resources, content writing, social media management, research, executive assistance, customer service, customer support, technical support, data management, video editing, sales, account management, marketing, and design.Visit our website for more information: https://www.personatalent.com/","Staffing and Recruiting
            
              501-1,000 employees
            

              850 on LinkedIn"
https://www.linkedin.com/jobs/view/3744633603,"About the job
            

 
Company DescriptionCoderSphere Technologies is a web and mobile development company located in Rawalpindi. We offer custom solutions to help you succeed in the digital world with cutting-edge innovation, tailored excellence, and reliability. Our services include web development and mobile development. Contact us today to transform your digital presence.Role DescriptionThis is a part-time on-site role for a Senior Business Analyst. The Senior Business Analyst will be responsible for conducting business analysis, working with stakeholders to gather business requirements, creating and improving business processes, and communicating effectively with team members and clients. Qualifications Analytical Skills and Business Analysis experienceExcellent communication skills to collaborate with stakeholders and team membersExperience in creating and improving business processesExperience in gathering and documenting business requirementsKnowledge of agile methodologies and project management toolsBachelor's degree in Business Administration, Computer Science, or related fieldExperience in the tech industry is a plus","IT Services and IT Consulting
            
              2-10 employees"
https://www.linkedin.com/jobs/view/3715594145,"About the job
            

 
BAT is evolving at pace - truly like no other organisation.To achieve the ambition, we have set for ourselves, we are looking for colleagues who are ready to live our ethos every day. Come be a part of this journey!ROLE PROFILEJOB TITLE Celonis Process Mining Value Architect FUNCTION Global Business Solutions (GBS)SUB FUNCTION Business Optimization Centre (BOC)Role SummaryThe (Celonis) Process Mining Value Architect will proactively turn process data into business opportunity, playing a central role in shaping optimal global process architecture. Not only will the ideal candidate play a pivotal role in unlocking business value, but they will also sponsor large-scale adoption of cutting-edge process mining techniques across geographies.The role is based in BAT’s global BOC function (Business Optimisation Centre), where you will be surrounded by a continuous improvement culture and specialists with a rich background in global operating model design who champion data-driven business process improvement in Finance, HR, Operations and Marketing.Role scope and remitReports toGBS Methods CoE LeadSize of the teamn/aCore RelationshipsInternal - effective working relationship with GBS and commercial units, depending on projectExternal - direct contact with BAT suppliers/ peer-connects with Process Mining CoEs in other companiesGeographic Scope GlobalGOM Processes scopeAll (Marketing, Operations, Finance, HR, Corporate)Accountabilities Lead process mining global initiatives, by pairing business challenges with process data opportunity in an evolving business environmentCollaborate with cross-functional teams to identify data-driven process inefficiencies, recommend improvements and design solutions which drive business value and operational excellenceProactively offer process mining solutions and expert guidance to stakeholders, closely observing their business challenges and goalsStay current with industry trends and advancements in process mining and recommend/ develop relevant technologies
EssentialEXPERIENCE, SKILLS, KNOWLEDGE Proficiency in process mining/ business process management with Celonis or neighbouring technology5 or more years of expertise in Continuous ImprovementStrong analytical skills with the ability to draw insights from complex datasets and apply solutions to business problemsBusiness process & IT change management experienceSelf-starting, independent and collaborativeCollaborative mindset with the ability to work effectively in cross-functional global teamsStrong communication, effective stakeholders’ engagement and data storytelling
Beneficial Experience within SSC/ GBS organisations, preferably in Procure to Pay/ Order to CashLean and Six Sigma Certification/ experience with AgilePlease notice that at the moment we might not have any vacancy, but as soon as it will arise we will contact you.
We are BATAt BAT, we are committed to our Purpose of creating A Better Tomorrow. This is what drives our people and our passion for innovation. See what is possible for you at BAT. Global Top Employer with 53,000 BAT people across more than 180 marketsBrands sold in over 200 markets, made in 44 factories in 42 countriesNewly established Tech Hubs building world-class capabilities for innovation in 4 strategic locationsDiversity leader in the Financial Times and International Women’s Day Best Practice winnerSeal Award winner – one of 50 most sustainable companies
Belonging, achieving, togetherCollaboration, diversity and teamwork underpin everything we do here at BAT. We know that collaborating with colleagues from different backgrounds is what makes us stronger and best prepared to meet our business goals. Come bring your difference!","Tobacco Manufacturing
            
              10,001+ employees
            

              40,269 on LinkedIn"
https://www.linkedin.com/jobs/view/3744644017,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is a full-time on-site role for a Coordinator at IUV Connect, located in Islamabad. The successful candidate will be responsible for supporting project coordination, client management, and team collaboration across multiple projects. This includes scheduling, attending and participating in meetings, recording minutes, tracking action items, conducting research, and maintaining documents. The Coordinator will also support internal team operations and be a key point of contact for clients.Qualifications Bachelor's degree in Business Administration or a relevant field, or equivalent experienceExcellent communication, time-management and organizational skillsStrong problem solving and analytical skillsExperience in a project coordination role preferred but not essentialProficiency in Microsoft Office and Google SuiteAbility to work independently and in a team environmentStrong attention to detail and accuracyAbility to work well under pressure and adapt to shifting priorities and timelines",
https://www.linkedin.com/jobs/view/3744679718,"About the job
            

 
Our client is an Australia based, disruptive global technology business converting the traditional packaging industry to fit the needs of the digital society and the changing planet. They are packaging experts and technology entrepreneurs distributed across the world yet working as a whole. As a Full Stack Senior Software Engineer you will be working within our excellent engineering team on features that expand the boundaries of the industry and help spread our mission globally. Candidates with a strong background in Artificial Intelligence (AI) would be preferred.You will be: Working in agile development processWriting front-end application codeDeveloping the platform business logicWorking with AWS cloud servicesWriting unit and integration tests
Requirements: 5+ years of proven work experience as a Full-Stack Software Engineer ( that's a must!)Strong experience developing web applicationsStrong knowledge of relational and non relational databasesStrong experience with test-driven developmentStrong communication skills, specifically in EnglishGreat attention to detail
Technical experience, preferred: Artificial Intelligence AITypeScript / JavaScriptVue.jsGoLangSQL databases (PostgreSQL)
Other valued experience: ReactPythonNoSQL databasesLangchain LLMGPTOpenAI APIVertexAIDevOps stack (Docker, Ansible, Terraform, AWS)ElasticSearchNodeJSJavaC++Functional languages (Clojure, Elixir, Haskell or Scala)","Technology, Information and Media
            
              11-50 employees
            

              10 on LinkedIn"
https://www.linkedin.com/jobs/view/3744650226,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is a full-time remote role for a Health Coach. The Health Coach will be responsible for developing individualized health and wellness programs, providing guidance and support to clients, and motivating them to achieve their wellness goals. The Health Coach will also monitor clients' progress, identify potential obstacles, and develop strategies to help clients overcome them. Qualifications Certification in Health Coaching or related fieldExperience in developing health and wellness plans and providing one-on-one coaching sessionsExcellent communication and interpersonal skills to effectively interact with clients and healthcare professionalsGood understanding of nutrition, exercise, stress management, and other factors that impact overall health and wellnessAbility to manage a high volume of clients while maintaining high quality of serviceStrong organizational skills and attention to detail.",
https://www.linkedin.com/jobs/view/3744629866,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is a full-time, on-site role located in Islamabad for an Account Manager at Lmi Montessori. The Account Manager will be responsible for managing client relationships, developing business opportunities, and ensuring client satisfaction. They will also be responsible for building and maintaining a strong network, providing accurate reports on client activity, and collaborating with cross-functional teams to deliver successful outcomes. Qualifications Proven experience as an Account Manager or in a relevant customer-facing roleDemonstrated ability to communicate, present, and influence credibly and effectively at all levels of the organization, including executive and C-levelExperience in delivering client-focused solutions based on customer needsExcellent listening, negotiation, and problem-solving skillsExperience with CRM software and MS Office (particularly MS Excel)Excellent verbal and written communications skills in English, and knowledge of additional languages is a plusBachelor's degree or higher in Business Administration, Marketing, or a related fieldAbility to work in a fast-paced, dynamic environment and adapt quickly to change",
https://www.linkedin.com/jobs/view/3744652385,"About the job
            

 
Company DescriptionDAFFY is a confectionery company established in 2018 under the umbrella of BM Confectionery. We are committed to delivering high-quality confectionary goods to our consumers. Our innovative and skillfully crafted products are produced following safety standards as a responsible corporation.Role DescriptionThis is a full-time on-site role for a Quality Officer located in Karachi Division. The Quality Officer will be responsible for overseeing day-to-day quality control activities, including monitoring production processes and ensuring adherence to quality standards. The Quality Officer will also be responsible for conducting quality audits, analyzing data, and managing quality management systems.Send me Resume..Email.id. ... Karovisit@gmail.com","Manufacturing
            
              201-500 employees
            

              35 on LinkedIn"
https://www.linkedin.com/jobs/view/3741316934,"About the job
            

 
Project Based Work - Social Media Manager Expert - Urgently Hiring - FreelanceJob Overview:As the Social Media Manager, you will be responsible for developing and implementing social media strategies across various platforms, driving engagement, increasing brand awareness, and promoting to a wider audience.Goal is to reach 100,000 subscribers plus in 3 to 4 months from there grow other platforms to the same account of followers such as Facebook, Instagram, Twitter, etc...Key Responsibilities: Develop a marketing strategy for social mediaDevelop content to increase community engagement onlineWork with relevant influencers or complementary brands to grow the company’s social following organicallyEstablish relationships with social media influencers to develop a strong networkFormulating high-quality novel written and visual content for each social media campaignBuilding a social media presence by maintaining a solid online presenceBuilding brand awareness by engaging relevant influencersManaging our online communities to ensure respectful and appropriate engagement
Requirements: Candidate must have 8 -10 years plus experience in this fieldExperience in social media management and growth.Demonstrated success in growing social media accounts and YouTube channels.Proficient in video editing softwareAdvanced knowledge of social media advertising platformsExtensive knowledge of a variety of current social media platforms
Budget for this project (organic, seo, advertising)Please do not provide bots and fake servicesDon't apply if you don't have the experience that is required for this position",
https://www.linkedin.com/jobs/view/3744273421,"About the job
            

 
Business owner",
https://www.linkedin.com/jobs/view/3744645576,"About the job
            

 
Before applying, please note that it is NOT a remote position. This job requires you to work on-site in our Johar Town, Lahore office and is solely for candidates based in Lahore.Responsibilities Include:- Develop and maintain relationships with clients to drive sales and meet targets.- Identify and pursue new business opportunities through prospecting and networking.- Present and demonstrate products or services to potential customers.- Negotiate and close sales deals, ensuring customer satisfaction.- Provide excellent customer service and address any inquiries or concerns.- Keep up-to-date with industry trends and competitor activities.- Prepare sales reports and forecasts to track performance.- Collaborate with cross-functional teams to achieve sales objectives.- Continuously improve sales skills through training and professional development.Qualifications: At least 0-1 years of work experience in any field .Excellent phone etiquette and excellent verbal, written, and interpersonal skills. Ability to multi-task , organize, and prioritize work . Must be good in spoken English.","Telecommunications Carriers
            
              11-50 employees
            

              14 on LinkedIn"
https://www.linkedin.com/jobs/view/3744640067,"About the job
            

 
We are hiring an experienced Content Writer to help us keep growing. If you're dedicated and ambitious, Tech BPO is an excellent place to grow your career. Don't hesitate to apply.Responsibilities for Content Writer· Research and analyze top SEO content topics· QC content to ensure it is free of grammatical or factual errors and follows all brand editorial guidelines for consistency.· Research and write long-form content on various relevant topics· Publish content on various platforms and analyze traffic performance· Research and evaluate competitor marketing with a focus on content· Plan and execute various SEO tasks· Come up with process improvement initiatives and implement themNote: Candidate should be well aware of latest technology and trends in the field of information technology.Requirements· Exceptional Writing and research skills· Content Writer must have excellent writing grip for a web-based audience with the best working knowledge of SEO requirements· Must have at least 3 years of experience in content writing· Ability to work independently to meet deadlines· Excellent research and time management skills.· Knowledge of social media· Knowledge of social media trends and best practices· Experience with Content Management Systems and basic HTMLLocation: Township LahoreShift time: 8:00 am to 5:00 pmJob Type: OnsiteJob Type: Full-timeApply Now: 0306-4691659 Salary: Rs40,000.00 - Rs60,000.00 per month","Advertising Services
            
              51-200 employees
            

              38 on LinkedIn"
https://www.linkedin.com/jobs/view/3744651497,"About the job
            

 
Buggy TLC is looking to hire hard-working, passionate, and members for its Lahore office. If you are seeking to establish your career, Buggy TLC would be the best place for you.Requirements: Applicants should have good efficient and effective English communication skills.Applicants need to have good and quick learning abilities.Applicants with previous call center experience would be encouraged.Applicants should have good efficient and effective English communication skills.Applicants need to have good and quick learning abilities.Applicants with previous call center experience would be encouraged.Willing to do the night Shift with 10 hours of working. Perform other duties as assigned: This will address the concerns about employees not pushing back if tasks are being completed outside their normal job functions, which needs to be listed under ‘essential job functions. Indicate if on-site under ‘essential job functions, for example: Must be able to work onsite, this is not a remote role.Must be able to perform essential job functions with or without reasonable accommodations. Mandatory for USA for all JDs under essential job functions
The Company reserves the right to modify essential job functions, qualifications, and overall job duties at any time in order to support the needs of the business. Any changes will be communicated to the appropriate parties.","Motor Vehicle Manufacturing
            
              51-200 employees
            

              92 on LinkedIn"
https://www.linkedin.com/jobs/view/3744624696,"About the job
            

 
Attention Social Media Enthusiasts!Are you passionate about crafting compelling content and driving engagement? We're on the lookout for a dynamic Social Media Manager to join our team! 🚀Key Responsibilities:• Develop and implement a comprehensive social media strategy• Create, curate, and schedule engaging content across platforms• Monitor and respond to audience comments and messages• Analyze metrics to optimize content performance• Stay updated on industry trends and emerging platformsRequirements:• Proven experience in social media management• Strong written and visual communication skills• Familiarity with social media tools and analytics• Creative thinker with an eye for detail• Team player with excellent organizational skills",
https://www.linkedin.com/jobs/view/3744677126,"About the job
            

 
PHP (Laravel, Codeigniter) developer should have the ability to translate Wireframes and PSD Designs into functional web apps.Binding of UI elements to JavaScript object modelsCreating RESTful services with Node.jsWeb developer must have proven experience in front & back-end developmentWork in a cross-functional team to deliver a complete user experienceReactjs Nodejs developers must know MongoDB, Express, Node.js, & React.Create Unit and Integration tests to ensure the quality of codeBe responsive to change requests and feature requestsWrite code that is cross-platform and cross-device compatibleMERN full stack developer must have the ability to wear many hats and learn new technologies quicklyFor Web developer job, the candidate must have good Knowledge of Node DebuggingUnderstanding & proficiency in REST APIs.Developer should know Git Repository and Jira. Integration of data storage solutions [RDBMS, NoSQL DB]","Software Development
            
              11-50 employees
            

              56 on LinkedIn"
https://www.linkedin.com/jobs/view/3744635355,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is a Full-time on-site role for a Social Media Manager located in Punjab, Pakistan. The Social Media Manager will be responsible for creating, managing and publishing content on various social media platforms like Facebook, Twitter, LinkedIn, and Instagram. They will also analyze social media data to monitor trends and develop effective social media campaigns that increase engagement, followers, and website traffic.Qualifications Proven work experience as a Social Media Manager or similar roleHands-on experience in content management, creating and publishing content, and analyzing social media dataExcellent writing, editing, and communication skillsUp-to-date with the latest social media trends and toolsFamiliarity with social media analytics and social media advertising campaignsAbility to create original content that aligns with the brand's voice and missionBachelor's degree in Marketing, Advertising, or Communications or a related fieldExperience with graphic design is a plus",
https://www.linkedin.com/jobs/view/3744645571,"About the job
            

 
Top Notch Info Tech Developers is an IT based company that is looking urgently for an online course creator. We are Lahore based but this vacancy is hybrid which means that if you're from Pakistan and you are perfect according to below given requirements, you can apply for this post.Requirements:1. Education and Experience: - Bachelor's degree or higher in a relevant field (e.g., Education, Computer Science, Instructional Design). - At least 1 year of experience in course development, instructional design, or content creation.2. Technical Skills: - Proven expertise in information technology and software development concepts. - Proficiency in using authoring tools and learning management systems (LMS). - Familiarity with multimedia production tools for creating engaging course materials (e.g., videos, interactive content). - Knowledge of programming languages and development frameworks.3. Subject Matter Expertise: - Strong understanding of current trends and advancements in the information technology industry. - In-depth knowledge of software development methodologies, programming languages, databases, and web technologies. - Ability to stay updated with emerging technologies and their practical applications.4. Instructional Design Skills: - Demonstrated ability to design effective and engaging learning experiences. - Familiarity with instructional design models, adult learning principles, and learning theories. - Proficiency in organizing content, creating learning objectives, and structuring course outlines. - Experience with developing assessments and evaluation methods to measure learning outcomes.5. Project Management: - Excellent organizational and time-management skills to manage multiple course development projects simultaneously. - Ability to work independently and collaboratively in a fast-paced environment. - Strong attention to detail and adherence to project deadlines. - Effective communication and interpersonal skills to collaborate with subject matter experts and stakeholders.Responsibilities:1. Course Development: - Design and develop engaging online courses on various information technology topics, tailored to different learner levels (beginner, intermediate, advanced). - Create course outlines, learning objectives, and assessment methods aligned with industry standards and learning goals. - Develop interactive course materials, including videos, multimedia elements, and interactive quizzes. - Utilize instructional design principles to create clear and concise content that promotes effective learning.2. Content Creation: - Research and gather relevant information on information technology topics, keeping up-to-date with industry advancements. - Create compelling content, including text-based tutorials, case studies, and practical exercises to enhance the learning experience. - Collaborate with subject matter experts to ensure accuracy and relevance of course content.3. Course Maintenance and Improvement: - Continuously review and update existing course materials to incorporate new technologies, industry best practices, and learner feedback. - Monitor and respond to learner inquiries and provide technical support through discussion forums or other communication channels. - Analyze course performance and feedback to identify areas for improvement and implement necessary updates.4. Collaboration and Documentation: - Collaborate with a multidisciplinary team, including subject matter experts, instructional designers, and multimedia specialists. - Maintain thorough documentation of course development processes, including design decisions, content sources, and revisions. - Participate in regular team meetings and provide progress updates on course development projects.5. Professional Development: - Stay updated with the latest trends, tools, and technologies in instructional design and e-learning. - Attend relevant conferences, webinars, or courses to enhance knowledge and skills in course creation and instructional design.","IT Services and IT Consulting
            
              11-50 employees
            

              4 on LinkedIn"
https://www.linkedin.com/jobs/view/3744672222,"About the job
            

 
Title: Video Editors Needed ASAP - Come Create, Earn, and Thrive!Hey there, future superstar editor! We're [Your Company's Name], and we're diving into the awesome world of short-form content. You know, those catchy, super engaging videos that people can't help but watch on repeat? That's our game, and we're looking for editing wizards like YOU to join our squad.Here's the deal:We LOVE videos like these:Video Link 1: https://www.instagram.com/p/CyQhTBMAVXS/Video Link 2: https://www.instagram.com/p/Cyr0j5ULJLz/Video Link 3: https://www.instagram.com/p/CymhDElRgPv/Video Link 4: https://www.instagram.com/p/CyNVI7nugYx/If you saw those and thought, I can totally make something like that, or even better,"" then, buddy, you better hit that apply button because we need your skills like yesterday!But wait, it gets better:We're not just offering a chance to create cool stuff; we're all about the cash too. We're just starting, sure, but we know the value of good work. So, here's our pitch: A steady monthly salary (because those bills won't pay themselves, right?)A sweet 20% cut from the monthly revenue we make from clients. And we're not talking peanuts. The clients you handle? You'll pocket 20% commission from what we earn, right on top of your salary. Ka-ching!
What You'll Do: Work with our team to edit short, addictive videos for platforms like TikTok, Instagram, and YouTube Shorts.Use your ninja skills in editing to tell a story, sell a product, or maybe just make someone laugh till they cry.Keep an eye on trends, because who knows what'll be the next big thing?
About You: You're all about the details. A misplaced emoji is enough to keep you up at night.Deadlines? You eat 'em for breakfast.You've got experience with video editing software. (Yeah, we're gonna need to see some of that magic.)
Ready to roll with us?Hit the Apply button, send us some samples of your work, and let's make something awesome together. We can't wait to meet you!P.SIf you're fresher, you can apply as well. Even if you're proficient in Capcut, you can apply as well. But you should have portfolio of work to show and willing to learn and adopt new styles of learning.",
https://www.linkedin.com/jobs/view/3744684036,"About the job
            

 
The ideal candidate must be able to work during Australian Time Zone. Review and analyze the website for areas needing improvementPrepare detailed strategy reportsKnowledge of standard and current SEO practicesKnowledge of Keyword SelectionKnowledge of SEO toolsResearch and implement SEO recommendationsDevelop and implement link-building strategiesEnsure SEO best practices are properly implementedCreate and implement SEO based strategyGenerate all SEO-optimized tagsKnowledge of Google UpdatesContent Optimization strategyUpdate WordPress website when/ as neededCreate and/ or update website content as per requirementBachelor's degree in Information Technology or related field3+ years of technical experienceStrong analytical skillsExcellent written and verbal communication skillsExcellent planning, organization, and time management skillsSelf-motivated, team player who drives in a fast-paced environment",
https://www.linkedin.com/jobs/view/3678871853,"About the job
            

 
BAT is evolving at pace - truly like no other organisation. To achieve the ambition, we have set for ourselves, we are looking for colleagues who are ready to live our ethos every day. Come be a part of this journey!BAT DIGITAL BUSINESS SOLUTIONS IS LOOKING FOR COMMERCIAL FINANCE MANAGERJOB TITLE Commercial Finance ManagerFUNCTION FinanceLOCATION Lahore, PakistanDISCLAIMER We might not have an open role at this moment, but, because our work environment is very dynamic, we would love to hear from you! We encourage you to apply and the moment we have a suitable position for your profile, the Recruitment Team will contact you as soon as possible.ROLE POSITIONING AND OBJECTIVES To provide timely proactive financial evaluation, information and advice that enables Trade teams and management to develop and execute effective plans and take informed decisionsTo help build strong financial and commercial awareness within the whole Trade function including an effective internal control environment
What You Will Be Accountable For Conduct in-depth analysis of Trade Financials and Key Performance Indicators to support effective decision-making and enhance spend efficiency and effectiveness. Actively challenge where necessary to drive maximum volume and pricing potential.Take ownership of month-end closing, including sales rebate reconciliation, and lead the monthly planning cycle. Analyze general ledgers to provide comprehensive insights for management review.Elevate the level of financial and commercial awareness within the Trade teams, promoting objective decision-making.Coordinate the preparation of budgets, plans, and forecasts with team support, providing accurate and timely information for ongoing performance monitoring by the Trade Team.Assist management in developing and implementing practical procedures to ensure a high level of internal control is maintained within the department and with external parties.Collaborate with the Marketing Leadership Team on financial controls, profit delivery, budgeting, marketing plans, operating expenses, and capex.Evaluate the effectiveness and efficiency of Marketing programs and touchpoints through thorough financial analysis, enabling improved decision-making and resource allocation.Perform robust financial evaluations and business cases, including scenario analysis and post-implementation reviews.Participate in negotiating Trade contracts and performance payments, utilizing pricing scenarios and customer margin analysis. Provide input to the strategic decision-making process and actively contribute to strategic initiatives, such as investment models for customers.Analyze and offer recommendations on product and brand profitability.Increase financial and commercial awareness within the Marketing area, educating the organization on commercial and financial skills.Ensure the accuracy and robustness of relevant financial accounts, in line with International Accounting Standards, and with the appropriate levels of authority.
Essential Experience, Skills And Knowledge Degree educated ideally in commerce / accounting / finance, with professional qualification (CA/ACCA/CIMA/CPA/MBA)Experience in a similar dynamic operating environment – matrix cost base with multiple stakeholders to manageBroad experience in large global organisationInfluencing and good interpersonal skillsExperience in strategic analysis, data analytics and business modelling, project planning and execution, commercial foresightAbility to simplify complex situations and synthesise, communicate and present complex informationInsightful, comfortable with ambiguity and uncertainty, proactive, collaborative and consultativeFamiliar with SAPAnaplan experience is preferred, not criticalAttention to detail, diligent and resilientGood stakeholder engagement and management skillsProactive and adaptable to changeContinuous drive for improvement in executionExcellent excel skills with hands on experience on MS power point
WE ARE BATAt BAT we are committed to our Purpose of creating A Better Tomorrow. This is what drives our people and our passion for innovation. See what is possible for you at BAT. Global Top Employer with 53,000 BAT people across more than 180 marketsBrands sold in over 200 markets, made in 44 factories in 42 countriesNewly established Tech Hubs building world-class capabilities for innovation in 4 strategic locations Diversity leader in the Financial Times and International Women’s Day Best Practice winnerSeal Award winner – one of 50 most sustainable companies 
BELONGING, ACHIEVING, TOGETHERCollaboration, diversity and teamwork underpin everything we do here at BAT. We know that collaborating with colleagues from different backgrounds is what makes us stronger and best prepared to meet our business goals. Come bring your difference!",
https://www.linkedin.com/jobs/view/3744659979,"About the job
            

 
Job descriptionHiring for a client based in karachi and dealing in personal care products.Role DescriptionThis is a full-time on-site role for a Trade Marketing Manager located in Karächi. The Trade Marketing Manager will be responsible for developing and executing trade marketing strategies, analyzing market trends and competitors, identifying and understanding target audiences, and working closely with cross-functional teams to optimize sales performance and increase revenue. They will work closely with sales, marketing, and external partners to create impactful and targeted campaigns.Qualifications• Bachelor's degree in Marketing, Business Administration or a related field Must have knowledge of all market trade areas experience.
• Minimum of 5 years experience in trade marketing, brano management or a similar role• Experience in market analysis, competitive positioning, and audience research• Demonstrated ability to develop and execute marketing plans from ideation to launch, including communication and budget planning• Proven experience in working with cross-functional teams and external partners• Excellent written and verbal communication skills• Strong project management skills, ability to manage multiple projects simultaneously, and prioritize tasks to meet deadlines• Ability to work independently and collaboratively in an agile and fast-paced environment• Experience with non food FMCG industry is a plus",
