Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3752616134,"About the job
            
 
About NCRNCR Corporation (NYSE: NCR) is a leader in transforming, connecting and running technology platforms for self-directed banking, stores and restaurants. NCR is headquartered in Atlanta, Ga., with 38,000 employees globally. NCR is a trademark of NCR Corporation in the United States and other countries.TBAOffers of employment are conditional upon passage of screening criteria applicable to the job.EEO StatementIntegrated into our shared values is NCR's commitment to diversity and equal employment opportunity. All qualified applicants will receive consideration for employment without regard to sex, age, race, color, creed, religion, national origin, disability, sexual orientation, gender identity, veteran status, military service, genetic information, or any other characteristic or conduct protected by law. NCR is committed to being a globally inclusive company where all people are treated fairly, recognized for their individuality, promoted based on performance and encouraged to strive to reach their full potential. We believe in understanding and respecting differences among all people. Every individual at NCR has an ongoing responsibility to respect and support a globally diverse environment.Statement to Third Party AgenciesTo ALL recruitment agencies: NCR only accepts resumes from agencies on the NCR preferred supplier list. Please do not forward resumes to our applicant tracking system, NCR employees, or any NCR facility. NCR is not responsible for any fees or charges associated with unsolicited resumes.","Banking
            
              10,001+ employees
            

              2,316 on LinkedIn"
https://www.linkedin.com/jobs/view/3751240375,"About the job
            
 
FORMULATRIX® supplies innovative software and robotic automation solutions to the life science industry including the leading pharmaceutical companies and academic research institutions around the world. We collaborate with researchers to simplify scientific workflows, such as sample preparation and analysis, by designing solutions without boundaries and bringing novel cutting-edge technology into the laboratory. We are committed to researchers, their labs, and to the scientific discoveries that will improve the lives of generations to come.We're growing our team and looking to hire various Back-End Senior Software Engineers. If you're in for exciting job and growth opportunities, look no further!JOB RESPONSIBILITIES: Design, develop, and improve software systems from the ground up.Use your R&D skills to create prototypes which solve challenging problems in areas such as scheduling and synchronization and machine control.Analyze challenges and propose options and timelines to get to their resolution.Collaborate with a global team of peers in software engineering to devise such solutions in a timely manner.Deeply care for our customers by providing them with great support and intuitive applications which hide out all the complexities of the solutions.Stay abreast of new technologies in your field and adopt as needed.Have a ""Can Do"" attitude!Excellent Team PlayerAble to achieve deadlines
REQUIREMENTS: Minimum 3-4 years post-degree development experience.Excellent skills in .Net (C#).Hand-on experience in SQL databases.Strong fundamentals in object-oriented development and algorithms.
WHY JOIN US? Work and learn directly with experienced engineers and product managers globallyChallenge yourself by learning cutting edge new technologies every dayCreate software and products that directly impact medicine discovery and life science researchOpportunities for continued networking and professional developmentJoin a very stable, profitable company since 2006 with no layoffs and continuing to grow rapidlyReal flexible hours where if you are needed to work late hours, you can make up that time during the day.Casual and relaxed atmosphere with activities like indoor games, team building activities, professional development lunches and more.","Biotechnology Research
            
              1,001-5,000 employees
            

              386 on LinkedIn"
https://www.linkedin.com/jobs/view/3703623203,"About the job
            
 
Senior Engineer Continuous Improvement (CI)LOCATION: Rakh Canal Plant, FaisalabadREPORTS TO: Manager Continuous Improvement, Pakistan & Plant ManagerDIRECT REPORTS: NILWORKPLACE TYPE: [On-site]Company BackgroundIngredion is a global Fortune 500 provider of ingredient solutions that touch millions of lives, every day. With over 19,000 customers in 120 countries, we create solutions that help nourish, comfort, and delight people all over the world. We are proud to source our strength from nature. That’s why we’re growing sustainably, with an industry-leading product portfolio that includes plant-based proteins, sugar alternatives and clean and simple ingredients that deliver on changing consumer needs while protecting our planet. Although we are best known for our food ingredients, we are much more than a food business. We co-create bespoke solutions with our customers; from cosmetics and beauty, to paper and textiles, to pharmaceuticals, driven by relentless curiosity. We make it our business to anticipate industry trends, and to bring together the potential of people, nature and technology to make life better.Rafhan Maize is an affiliate of Ingredion Incorporated in Pakistan. Our strategy is a unique blend of volume growth and operational excellence. We are pursuing tri dimensional strategy to grow organically, geographically and by broadening ingredients portfolio. If you are inspired by professional challenges and the rewards that come from a high level of performance, then Ingredion (Rafhan Maize) is the company for you. At Ingredion (Rafhan Maize) you can be a member of a globally connected team inspired to achieve great things.We don’t just make ingredients. We create possibilities. Be What’s Next® with us. Core ResponsibilitiesContinuous improvement plays a crucial role in the manufacturing organizations. It involves constantly seeking ways to enhance processes, products, and overall efficiency. The Senior Engineer CI is responsible to establish and drive culture of continuous improvement throughout the organization. Engineer CI facilitates continuous improvement initiatives across various aspects of the organization to His/her primary responsibilities include:Process Analysis: Identifying areas in the organization where processes can be optimized for increased efficiency and reduced waste.Data Collection and Analysis: Gathering relevant data to assess current performance, measure key metrics, and identify improvement opportunities.Problem Solving: Using various problem-solving methodologies such as Six Sigma, Lean, or Kaizen to address challenges and implement solutions.Project Management: Planning, coordinating, and executing improvement projects to ensure timely and successful implementation.Performance Monitoring: Continuously monitoring the impact of improvement initiatives and making necessary adjustments as needed.Training and Coaching: Educating employees on continuous improvement methodologies and fostering a culture of innovation and improvement.Cross-Functional Collaboration: Collaborating with teams from different departments to implement changes and gain buy-in from stakeholders.Innovation and Research: Staying updated with industry best practices and new technologies to identify opportunities for improvement.Documentation and Reporting: Maintaining detailed records of improvement projects and presenting progress reports to management.Mandatory RequirementsRequired Qualification and expertise for the role: B.Sc./B.EWork Experience of 4-5 yearsLean Six Sigma Green Belt
Desirable Requirements Masters / Degree in Chemical EngineeringLean Six Sigma black Belt.Prior work experience in continuous improvement at any manufacturing industry within a multinational food/chemical/petrochemical business
Required Behaviors & Skills Sound knowledge of problem-solving tools and their implementationGood report writing and presentation skillsProficiency in Microsoft Office (Outlook, Word, Excel, and Power Point)
Relocation Available:Yes, Within Country","Food and Beverage Manufacturing
            
              1,001-5,000 employees
            

              628 on LinkedIn"
https://www.linkedin.com/jobs/view/3759418861,"About the job
            
 
Site Name: Pakistan - Sindh - JamshoroPosted Date: Nov 6 2023Hello. We’re Haleon. A new world-leading consumer health company. Shaped by all who join us. Together, we’re improving everyday health for billions of people. By growing and innovating our global portfolio of category-leading brands – including Sensodyne, Panadol, Advil, Voltaren, Theraflu, Otrivin, and Centrum – through a unique combination of deep human understanding and trusted science. What’s more, we’re achieving it in a company that we’re in control of. In an environment that we’re co-creating. And a culture that’s uniquely ours. Care to join us. It isn’t a question.Key Responsibilities: Devise and execute GAP analysis schedule and implementation action plans for Global Engineering and EHS Standards, QMS Policies in liaison with process owners and SMEs (Subject Matter Experts) in engineering & EHS teams.Be an SME for assigned Engineering standards through complete understanding and learning of site Engineering processes and plants.Prepare audit universe and self-audit schedule for engineering function. Conduct a documented level-1 self-audits in engineering function through engagement of nominated teams.Receive Engineering Alert from Hub. Manage response, assign actions owners and track CAPA implementation with evidence. Closeout Alerts in Hub.Keep updated engineering departmental risk log. Track all actions of Risk Management systems through close coordination with engineering team.Prepare Departmental Compliance Dashboard and action Trackers (GES, QMS, EHS) and be a coordinator in Engineering performance and compliance meetings.Monitor site critical (EHS / Quality) outsource testing i.e., Load testing, emission, etc. as per EHS critical maintenance plan.Prepare and maintain departmental signatory list, all applicable SOP index, and associates JDs.Conduct and manage trainings within department. (Excluding computerized myLearning trainings). Compile and communicate training documents to L&D team (Learning Champion). Preparation and Implementation of Inspection and Maintenance of all Warehouses Racking. Actively support timely completion of site DI plan deliverables, participate in DI forums, serve as a DI POC, and share DI communications with team via daily DI talk.
Education and Experience: B.E./ B.S / B Tech Engineering3 – 5 Years of experience in the relevant field of Utilities supervision. Complete understanding of role and responsibilities defined above with embedded technical and managerial competencies.
Diversity, Equity and Inclusion:At Haleon we embrace our diverse workforce by creating an inclusive environment that celebrates our unique perspectives, generates curiosity to create unmatched understanding of each other, and promotes fair and equitable outcomes for everyone.We’re striving to create a climate where we celebrate our diversity in all forms by treating each other with respect, listening to different viewpoints, supporting our communities, and creating a workplace where your authentic self belongs and thrives.We believe in an agile working culture for all our roles. If flexibility is important to you, we encourage you to explore with our hiring team what the opportunities are.Care to join us. Find out what life at Haleon is really like www.haleon.com/careers/At Haleon we embrace our diverse workforce by creating an inclusive environment that celebrates our unique perspectives, generates curiosity to create unmatched understanding of each other, and promotes fair and equitable outcomes for everyone. We're striving to create a climate where we celebrate our diversity in all forms by treating each other with respect, listening to different viewpoints, supporting our communities, and creating a workplace where your authentic self belongs and thrives. We believe in an agile working culture for all our roles. If flexibility is important to you, we encourage you to explore with our hiring team what the opportunities are.As you apply, we will ask you to share some personal information, which is entirely voluntary. We want to have an opportunity to consider a diverse pool of qualified candidates and this information will assist us in meeting that objective and in understanding how well we are doing against our inclusion and diversity ambitions. We would really appreciate it if you could take a few moments to complete it. Rest assured, Hiring Managers do not have access to this information and we will treat your information confidentially.Haleon is an Equal Opportunity Employer. All qualified applicants will receive equal consideration for employment without regard to race, color, national origin, religion, sex, pregnancy, marital status, sexual orientation, gender identity/expression, age, disability, genetic information, military service, covered/protected veteran status or any other federal, state or local protected class.Please note that if you are a US Licensed Healthcare Professional or Healthcare Professional as defined by the laws of the state issuing your license, Haleon may be required to capture and report expenses Haleon incurs, on your behalf, in the event you are afforded an interview for employment. This capture of applicable transfers of value is necessary to ensure Haleon’s compliance to all federal and state US Transparency requirements.","Consumer Services
            
              10,001+ employees
            

              13,004 on LinkedIn"
https://www.linkedin.com/jobs/view/3739002360,"About the job
            
 
Description: We are looking for a highly motivated Finance Manager with 5 to 7 years of experience and experience working with international clients to join our team in Islamabad.Finance Manager responsibilities include developing long-term relationships with a portfolio of critical clients, connecting with key business executives and stakeholders. Finance Manager liaise between customers and cross-functional internal teams to ensure the timely and successful delivery of our solutions according to customer needs. Manage and develop client accounts to initiate and maintain favorable relationship with clients. Responsible for leading a team of Accountants dedicated to meeting the operational needs of assigned client segments.Duties and Responsibilities:Filling of statements of returns under various applicable tax laws in Pakistan.Coordinate with FBR for filling of annual Tax Return.Take care of complete annual audit of the company accounts.Prepare withholding tax payment chalan in FBR portal for online payment every month.Manage monthly & annual closing of books of accounts.Execute & Supervise Internal and external Audit.Profit or loss statement.Balance sheet.Cash flow statement.Calculate net salaries considering deductions and withholdings.Work on Bank Reconciliation on monthly bases.Follow up on purchase orders to make sure everything is in order.Liaison with Banks on funds transfer.Requirements:Master’s degree in finance, accounting, or ACMA/ACCA.Proven experience (typically 2 to 4 years) in financial management & Tax Handling.Strong knowledge of financial principles, accounting standards, financial analysis & Taxation techniques.Proficiency in financial software systems and advanced Excel skills.Excellent analytical, problem-solving, and decision-making abilities.Job DetailsFunctional Area:Accounts, Administration, Finance & Financial ServicesWages & Benefits:Salary Range 80k plusLunch, TeaFuelAccommodationPerformance base allowanceAnnually IncentiveFriendly EnvironmentJob Type:Full TimeJob Location:Islamabad, Pakistan",
https://www.linkedin.com/jobs/view/3754597423,"About the job
            
 
Must have experience in Nodejs & Reactjs, Nest & NextMust have experience in AWS, KubernetesExperience with docker, CI/CD,Should have worked on graphQL, headless CMS,Experience: 5+ years requiredMust have exceptional communication, Analytical & interpersonal skillsShould be able to lead the teamLocation: Gulberg – Lahore","Software Development
            
              51-200 employees
            

              66 on LinkedIn"
https://www.linkedin.com/jobs/view/3755246844,"About the job
            
 
Tips: Provide a summary of the role, what success in the position looks like, and how this role fits into the organization overall.ResponsibilitiesPost: R&D Executive Experience : 0-2 Years of Experience in a laboratory work environmentKey ResponsibilitiesThe Research Chemist should have a high degree of personal initiative and can handle tasks with minimal supervision. The individual should have a solid understanding of chemistry or material science and can interpret project plans and work independently. The Research Chemist works closely with a senior Manager project lead and guides managers to modify existing products, Execute new experimental formulations, and trial process changes for coatings customers. QualificationsQualification: Master in Chemistry / Applied Chemistry (preferred Polymer Chemistry)",
https://www.linkedin.com/jobs/view/3747554933,"About the job
            
 
About DarazFounded in 2015, Daraz is South Asia’s leading e-commerce platform in Pakistan, Bangladesh, Sri Lanka, Nepal and Myanmar. It empowers more than 100,000 active sellers with world-class marketplace technology to reach the fast-growing consumer class in a region of 500 million people. Through Daraz Express and Daraz Pay, it operates the most efficient and digitalized logistics and payments infrastructure in its markets. Daraz’ vision is to be a champion of South Asia serving 100 million customers and businesses by 2030.For more information, please visit www.daraz.comYour responsibilities include: Program end-to-end design considering seller, buyer and platform operational experienceProgram KPI alignmentProgram roll out and hyper careProgram governance Strategize: Understand the strategic business priorities for commercial in order to scope out the relevant commercial programs that align with these prioritiesCollaborate: Develop routine cadence with relevant commercial teams to align KPI target and provide governanceDrive: Operate in a fast-paced environment with a focus and determination to achieve high-quality resultsLead: To benchmark, research, develop and implementation of programs. Be the internal product that ensures that solutions meet user and business requirements
You would best fit this role, if you: 7+ years experience in consulting, or project and program management in eCommerce (or related function within a high growth startup environment);Bachelor’s degree in Business, Finance or Engineering from a top tier university with outstanding results;Self-starter: You have a bias towards action and are able to thrive in a fast-paced, constantly changing work environmentProblem solver: You have a talent for synthesizing complex projects, can independently translate high-level goals into actionable plans, and enjoy implementing processesFast learner: You can ramp from being familiar to being an expert in a matter of days.Entrepreneurial: You crave responsibility and want to shape the vision and direction of the companyOwner: You’re always looking for opportunities to better your work product and own the outcome – both the good and the badRelationship-builder: You can influence and motivate people without authority, at all levels across a variety of job functions.
What we offer: International working environment in a start-up setting, and a unique opportunity to learn from the best in e-commerce (Alibaba Group) and business growthA platform to learn from Alibaba’s world-leading ecosystemRigorous training and exposure in team management, leadership, business analytics, and operationsAn opportunity to train the next generation of business leaders in the ‘tech’ industryCompetitive salary and incentive package","Software Development
            
              1,001-5,000 employees
            

              11,842 on LinkedIn"
https://www.linkedin.com/jobs/view/3758271296,"About the job
            
 
Company DescriptionSyncTech Solutions is a team of experts serving in different sectors. We are a combination of individuals who have been groomed in different fields and are now joining hands to build one platform. Our main target is to synchronize every business with the most up-to-date technologies, allowing them to reduce their overheads and increase productivity through automation and outsourcing. Our top-notch skilled resources can offer the best possible solutions a business needs.Role DescriptionThis is a full-time on-site role as an On-field Technical Support Staff, located in Karāchi. As a On-field Technical Support Staff, your primary responsibility will be providing technical assistance to clients in the field. You will identify the hardware and software issues, diagnose and troubleshoot technical issues, and provide timely solutions while ensuring the excellent customer experience. You will be required to maintain clear and concise documentation of issues as well as the steps taken to resolve the issue.Qualifications Proven work experience as a Technical Support Engineer, Desktop Support Engineer, IT Help Desk Technician, or similar roleDemonstrated technical and analytical skillsExcellent problem-solving and communication skillsAbility to diagnose and troubleshoot technical issues remotely, on-site, and via phone/e-mail/chatAbility to document, track, and monitor the issues to ensure timely resolutionProficient in Windows, Mac, and Linux operating systemsExperience with network devices like routers, switches, and firewallsKnowledge of remote desktop applications and help desk software (e.g., Remote desktop, TeamViewer, Freshdesk, etc.Customer-oriented attitude","IT Services and IT Consulting
            
              201-500 employees
            

              13 on LinkedIn"
https://www.linkedin.com/jobs/view/3744885972,"About the job
            
 
Job DescriptionAre You Ready to Make It Happen at Mondelēz International?Join our Mission to Lead the Future of Snacking. Make It With Pride.You will develop professional relationships with our customers and optimize base sales, NPD & promotions. You will ensure great visibility in retailers and delivery of sales capabilities. Your drive will lead you to deliver the field KPI's and hit your annual objectivesHow You Will ContributeYou will: Ensure a maximum visual impact and an optimum shelf availability through merchandising techniques.Implement and monitor promotional activities.Point of buying materials placement and implementation.Report on activities.
What You Will BringA desire to drive your future and accelerate your career and the following experience and knowledge: Excellent communication and inter-personal skillsSolid knowledge about sales and negotiation processesStrong analytical skillsSales experience required, preferably FMCG/CPGPerseverance and attention to details
More About This RolePrimary Responsibilities: Drive sales and distribution for the company products and manage his allocated territory in order to ensure Product availability, visibility and accessibility.Drive effective utilization and deployment of chillers, POS, merchandisers and other company resources in the territory as per systematically agreed criteriaMonitor performance of DSFs to ensure territory targets are achieved
Education / Certifications: Minimum Graduation, MBA will be preferred from some reputable institution.No Relocation support availableBusiness Unit SummaryMondelēz International in the Middle East, North Africa and Pakistan serves the Middle East and Africa markets as well as Australia, New Zealand, the UK and Canada. Headquartered in Dubai, UAE, we have more than 2600 employees working across seven plants and six commercial offices; we make, bake, sell and deliver our products to customers. We are market leaders in key snacking categories with iconic global and local brands including Cadbury Dairy Milk chocolate, Milka, Oreo and belVita biscuits, Barni Cakes,Tang powdered beverage, Chiclets and Trident gum and Halls candy.Mondelēz International is an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion, gender, sexual orientation or preference, gender identity, national origin, disability status, protected veteran status, or any other characteristic protected by law.Job TypeRegularField SalesSales","Food and Beverage Manufacturing
            
              10,001+ employees
            

              40,153 on LinkedIn"
https://www.linkedin.com/jobs/view/3757155387,"About the job
            
 
BAT is evolving at pace - truly like no other organisation. To achieve the ambition, we have set for ourselves, we are looking for colleagues who are ready to live our ethos every day. Come be a part of this journey!BAT DIGITAL BUSINESS SOLUTIONS IS LOOKING FOR RGM MARKET MANAGERJOB TITLE RGM Market ManagerFUNCTION Revenue Growth Management, GBSLOCATION Lahore, Pakistan ROLE POSITIONING AND OBJECTIVESWorks as a business partner for Growth Management team in DRBU/End Market, by providing key commercial insights, thus assisting in ensuring that the end market growth activities contribute to the financial success and effective resource allocation decisions are made across the value chain.Analytics which generate value added insights and foresights (including Revenue Growth Management) is a key lever in driving sustainable and efficient business growth in today’s evolving CPG environment. Understanding revenue growth management and how to drive net sales, profit, and market share most efficiently is vital to delivering our overall business objectives. We are looking for a passionate individual who is excited by analytics from data to insights to opportunity realization to become part of our RGM team.What You Will Be Accountable For Understand strategies and initiatives that will accelerate revenue growth (RGM) at BATServe the DRBU as an extension of the Growth Management Teams with an understanding of the business and how to enable sustainable net revenue growth and marketing spend effectiveness.Leverage analytical tools by providing insights and recommendations towards the achievement of RGM financial plans and supporting execution initiatives Contributing to continually improving business performance by conducting analyses and developing insights to drive net revenue growth and marketing spend effectivenessCollaborate and partner with cross-functional team (including marketing, finance, IDT particularly D&A team) regarding revenue growth management Support the process of providing pricing-related insights and perspective related to competitor activities, consumer trends and interactions between categories and across price segments Support the process of evaluating the effectiveness/efficiency of programs & touchpoints through analytical tools to support better decision-making and resource allocation.Support the process of monitoring and shaping of Trade Margins working closely with end market teams. Support major relevant initiatives such as TCI (Total Customer Investment) etc.Provide insights to drive spend efficacy and smart cost management within the Marketing team. Plan an active role as a member of relevant Hub team, ensuring continuous improvement in all required capabilities (with emphasis on strong analytical skills) and commercial acumen for own and other team members. Able to effectively operate in a matrix organization with high level of change 
Essential Experience, Skills And Knowledge Approximately 7 years of professional experience, including at least 2 years in revenue growth management insights and analytics, business intelligence, pricing, promotion, sales analytics, marketing research, consumer insights, or category management.Proficiency in utilizing platforms such as Power BI, Tableau, etc., to extract actionable insights and foresights in the aforementioned areas.Fundamental knowledge of key concepts in data science modeling and statistical analysis, with the ability to apply them to the specified analytics.Prior experience in a global FMCG or a similar dynamic operating environment, with a strong preference for consumer goods industry background.Highly advantageous if the candidate has experience in an above-market role, collaborating with stakeholders from multiple countries.Additional advantage if the candidate has been involved in change transformation.Strong analytical skills and business acumen to construct compelling business cases for guiding essential business decisions and fostering change and innovation.Data-driven and insights-focused, with a foundational understanding of key data science concepts.Commercially oriented and customer-centric.Proficient in influencing, leadership, and interpersonal skills, along with effective oral and written communication, negotiation, and problem-solving capabilities to garner cross-functional support.Familiarity with relevant tools and systems (e.g., BI, Power BI, Tableau, etc.).Experience in analyzing reports and analytics generated by data science and statistical models to identify issues, challenges, and opportunities.Proficiency in project planning and execution, performance metrics, and project evaluation for commercial initiatives.Ability to simplify complex situations and effectively communicate and present intricate information.Comfortable operating in ambiguous and uncertain situations, proactive, collaborative, and consultative in approach.Possesses project management skills.
WE ARE BATAt BAT we are committed to our Purpose of creating A Better Tomorrow. This is what drives our people and our passion for innovation. See what is possible for you at BAT. Global Top Employer with 53,000 BAT people across more than 180 marketsBrands sold in over 200 markets, made in 44 factories in 42 countriesNewly established Tech Hubs building world-class capabilities for innovation in 4 strategic locations Diversity leader in the Financial Times and International Women’s Day Best Practice winnerSeal Award winner – one of 50 most sustainable companies 
BELONGING, ACHIEVING, TOGETHERCollaboration, diversity and teamwork underpin everything we do here at BAT. We know that collaborating with colleagues from different backgrounds is what makes us stronger and best prepared to meet our business goals. Come bring your difference!","Tobacco Manufacturing
            
              10,001+ employees
            

              40,565 on LinkedIn"
https://www.linkedin.com/jobs/view/3757367287,"About the job
            
 
OverviewThe role is responsible to lead plant quality agenda through managing QA laboratory and ensure testing of all products and incoming materials according to AMEA Analytical procedures. The role is responsible to ensure the production within PI and specification and work closely with operations team for rectification of all process related issues. The role will also manage coordination with region and sector on laboratory program and align the business accordingly.Responsibilities Manage IPS Laboratory system program and compliance to IPS lab standard at plant Manage QA front line team for plant quality monitoring program in process and packaging area and ensure timely communication of non-conformances.Lead implementation of PepsiCo quality standards at Frito-Lay plant as well as third party manufacturing sites through effective implementation of AQC, proficiency and calibration programs.Manage training and capability development agenda of lab team for AMEA Laboratory, Quality and Food safety systems and ensure effectiveness through on job evaluations.Coordinate with R&D and plant team regarding new specification control, analytical testing and product trial assessment and lead for the execution of their controls regarding new launches keeping in view their specifications.Manage balanced duty plan for the Laboratory team ensuring work life balance and thorough coverage of team in all shifts. Track PMP for the team directly reporting to him and ensure development plan accordinglyCompliance to plant quality KPIs against AOP and develop action plan for further improvement through effective coordination with all stakeholders.Ensure development and compliance of MOH for quality and laboratory program and develop CAPEX based projects keeping in view the AMEA quality and Laboratory development roadmapRoot cause analysis and action plan for market complaints related to analytical attributes and analytical testing.Effectively coordinate with regional and sector teams to align the updates and synchronize the laboratory agenda accordingly through training and development of people and laboratory processes.
QualificationsKnowledge/SkillExperienceCompetencies  Bachelor/Master Degree in Agriculture (Food Technology) with 5 years SET Lab systems is pre-req. Good knowledge of material testing and quality assessment Knowledge of Lab and quality standards
5-10 years with FMCG  Efficient and comprehensive approach Auditing and influencing skill Communication and facilitation capability Strong knowledge about analytical instruments and equipment along with physio chemical testing techniques","Food and Beverage Services
            
              10,001+ employees
            

              117,909 on LinkedIn"
https://www.linkedin.com/jobs/view/3756459248,"About the job
            
 
About UsCarrefour is one of the largest hypermarket and supermarket chains in the world. The brand was launched in the region in 1995 by Majid Al Futtaim, which is the exclusive franchisee to operate Carrefour in 38 countries across the Middle East, Africa, and Asia.Carrefour is looking for Category Manager - Heavy Households in Lahore, Pakistan. Experience in Household Appliances, Mobility & Office Automation is a MUST.The ideal candidate will be responsible for his/her category with respect to commercial and marketing strategy (pricing), negotiation with suppliers and coordination with Operations regarding product display/availability.Key Responsibilities To build the planogram and modify when needed for the section, then follow with stores to applyEnsure assortment of his/her category is aligned with specific requirements (availability, margin), as for promotionsApply pricing strategy and optimize pricing for selected products within her/his categoryBenchmark competitors’ offer and practices for her/his category, find ideas and solutions to improve CRF Majid Al Futtaim Retail experience.Prepare periodical reports, analyze the efficiency of the planning and propose areas for improvementNegotiate specific rebates with suppliersCreate specific marketing initiatives (offer and delivery)Coordinating with Store Operations regarding product display and substitutionFind ways to optimize the substitutions in case of stock-outs or unavailabilityTo manage, select and validate promotions with suppliers, marketing department and execution follow up with stores
Eligibility CriteriaMinimum Qualifications/education At least Bachelor Degree in Commercial / Marketing, Masters preferred.
Skills & Experience 5-6 years in Retail Business preferable in Marketing / PricingMinimum 3 year as Supervisor over a section of a departmentGood Communication and Presentation SkillsStrong commercial and marketing knowledge and skillsNegotiation skillsProject Management
Disclaimer: This role description reflects the general details considered necessary to describe the principal functions of the role identified and shall not be construed as an exhaustive description of all the work requirements inherent in the job.","Retail
            
              10,001+ employees
            

              21,076 on LinkedIn"
https://www.linkedin.com/jobs/view/3757171326,"About the job
            
 
LOCATION: CWPREPORTS TO: Plant EHS Manager/EHS AdvisorDIRECT REPORTS: Nil WORKPLACE TYPE: [On-site ]Company BackgroundIngredion is a global Fortune 500 provider of ingredient solutions that touch millions of lives, every day. With over 19,000 customers in 120 countries, we create solutions that help nourish, comfort, and delight people all over the world. We are proud to source our strength from nature. That’s why we’re growing sustainably, with an industry-leading product portfolio that includes plant-based proteins, sugar alternatives and clean and simple ingredients that deliver on changing consumer needs while protecting our planet. Although we are best known for our food ingredients, we are much more than a food business. We co-create bespoke solutions with our customers; from cosmetics and beauty to paper and textiles, to pharmaceuticals, driven by relentless curiosity. We make it our business to anticipate industry trends, and to bring together the potential of people, nature and technology to make life better.Rafhan Maize is an affiliate of Ingredion Incorporated in Pakistan. Our strategy is a unique blend of volume growth and operational excellence. We are pursuing tri dimensional strategy to grow organically, geographically and by broadening ingredients portfolio. If you are inspired by professional challenges and the rewards that come from a high level of performance, then Ingredion (Rafhan Maize) is the company for you. At Ingredion (Rafhan Maize) you can be a member of a globally connected team inspired to achieve great things.We don’t just make ingredients. We create possibilities. Be What’s Next® with us. The EHS Officer is responsible for Implementation of agreed SOP, PTW system. Follow up for all training & awareness programs planned by departmental heads & EHS Advisor. Stop any unsafe activity & provide safety awareness talk to all concerned. Job can only be started once the area owners ensure compliance.Core Responsibilities Deliver & follow up for completion of Training Plan: Follow up for completion of training plan.Support EHS Advisor: Conduct investigation with EHS Advisor EHS adverse events, identify the root causes & advise recommendations to all stakeholders.Implementing of all SOP / PTW system: Should have skills for effective implementation of all relevant SOP / PTW system. Support the cross-function to implement EHS Improvement Plan.EHS Reporting guidelines: should report all incidents to EHS Advisor as per EHS-MS guidelines.Skills in hazard identification: Must have adequate skills in identification & elimination of shop floor hazards.Accident investigation : Support EHS Advisor in investigation & root cause analysis.Conformance to all applicable sustainability matters.
Qualified Candidates Will HaveMandatory requirements: Intermediate/ Bachelor , fresh or 1 year of experience in EHS role English fluency, both written and spoken
Desirable Requirements Experience is advantageous.Working knowledge of EHS compliance is desirable.
Required Behaviors And Skills Demonstrate EHS compliance by personal role / behaviors.Exhibit stewardship in compliance of all EHS matters.Good knowledge of execution with all types of work force
Relocation available:Relocation Available:Yes, Within Country","Food and Beverage Services
            
              10,001+ employees
            

              7,345 on LinkedIn"
https://www.linkedin.com/jobs/view/3758253891,"About the job
            
 
About us:Established in the 1930s as a trading business, Al-Futtaim Group today is one of the most diversified and progressive, privately held regional businesses headquartered in Dubai, United Arab Emirates. Structured into five operating divisions; automotive, financial services, real estate, retail and healthcare; employing more than 35,000 employees across more than 20 countries in the Middle East, Asia and Africa, Al-Futtaim Group partners with over 200 of the world's most admired and innovative brands. Al-Futtaim Group’s entrepreneurship and relentless customer focus enables the organization to continue to grow and expand; responding to the changing needs of our customers within the societies in which we operate.By upholding our values of respect, excellence, collaboration and integrity; Al-Futtaim Group continues to enrich the lives and aspirations of our customers each and every dayAbout the Division:Al-Ghazi Tractors Limited, the subsidiary company of Al-Futtaim group of Dubai, is a story of rollicking success. With consistent corporate achievements, the company is recognized for corporate excellence and “Best Corporate Performance”.With its Corporate office in Lahore, the AGTL plant at Dera Ghazi Khan, manufactures New Holland (Fiat) tractors in technical collaboration with CNHI - Case New Holland, the Number One manufacturer of agricultural tractors in the world. The AGTL plant, an icon of engineering dynamics operates on high efficiency. With Quality Control and Quality Assurance, quality improvement systems exist at every level. One of our mission statement reads: “Our most enduring competitive edge is the quality of tractors”.What you will do?Lean Manufacturing Conduct Cycle time motion studies of each assembly line.Responsible for plant capacity assessment based on Cycle Time Motion studies.Development of Process flow charts and process flow layouts for each assembly lines.
Process Improvement Line balancing by identifying the bottleneck processes and non-value-added activities.MUDA (waste) elimination from processes.Value Stream Mapping.Re-layouting of processes for flow production.
Minimum Qualification & Experience:Education: B.E Mechanical / IndustrialMinimum Experience and Knowledge: Fresh/1 YearJob-Specific/Technical Skills: Lean Manufacturing techniques, 5S, 8 Wastes of Lean Manufacturing, Kaizen (Continuous Improvement), Overall Equipment Effectiveness (OEE), AutoCAD, Presentation skills, MS office, Torque tools knowledge, MS Visio","Automotive
            
              1,001-5,000 employees
            

              1,051 on LinkedIn"
