Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3734099902,"About the job
            

 
Job DescriptionJOB TITLE: Marketing Planning OfficerPrincipal Accountabilities1. Demand planning  Co-ordination across regions (to circulate SOP outlook, depletion plans, holding strategies) Preparation of data and presentation for demand planning meeting and pre SOP. Adhoc number extraction for various brand and supply chain activates. Preparation of APO (advance purchase order) in co-ordination with supply chain Preparation and circulation of DPM minutes to all stakeholders such as Regional Managers, National sales manager, marketing leadership team. Preparation and circulation of area Sales report on daily basis. Co-ordination of SOP dashboard. Circulate latest estimates to company planning; supply chain and finance. Monthly MING signoffs for Pakistan, Afghanistan, Srilanka, Maldives and Bangladesh. Co-ordinate between different end markets of SAA for their LE, SOPs and outlooks. Preparing Managing Directors fact finding folder. Prepare and co-ordinate brand trackers after every NPI launch and share it with MLT. Provide input into the Demand Planning meeting (DPM) by bringing the confirmed demand forecast, forecast accuracy performance and explanation and deck to be presented in it. Evaluate the effectiveness of demand forecasting by calculating and analyzing forecast accuracy.","Human Resources
            
              51-200 employees
            

              145 on LinkedIn"
https://www.linkedin.com/jobs/view/3734243058,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis full-time on-site role for a Marketing Officer is located in Lahore. The Marketing Officer will be responsible for developing and implementing marketing strategies, managing online and offline campaigns, preparing marketing reports, conducting market research, and analyzing market trends. The Marketing Officer will also work closely with cross-functional teams to identify business opportunities and provide customized solutions.Qualifications Bachelor's degree or higher in Marketing, Business Administration, or a related fieldExcellent knowledge and experience in digital marketing, social media marketing, and content creationProficient in Microsoft Office, Adobe Creative Suite, marketing automation software, and CRM toolsExperience in email marketing, search engine marketing, and mobile marketingAbility to analyze data, track KPIs, and provide insights for continuous improvementStrong communication, analytical, and problem-solving skillsFamiliarity with SEO, SEM, PPC, and Google Analytics is a plusExperience in the landscaping or gardening industry is a plus",
https://www.linkedin.com/jobs/view/3733359288,"About the job
            

 
SALARY: 70K Part-time JobNow Hiring: Expert for Facebook (Meta) & TikTok AdsPosition Overview:We are in search of a highly skilled professional with a proven track record in executing successful Facebook (Meta) and TikTok advertising campaigns. This role demands in-depth understanding, creativity, and adaptability within these platforms' ever-evolving landscapes.Key Requirements:Experience: Minimum 4+ years of hands-on experience in Facebook (Meta) advertising.Ad Agency Experience: Candidates currently or previously affiliated with an ad agency will be prioritized.Language Proficiency: Must be fluent in English, ensuring clear and effective communication.Platform Knowledge: A comprehensive understanding of both Facebook (Meta) & and TikTok ad policies is essential.Communication Skills: Ability to seamlessly liaise with Facebook and TikTok support teams for issue resolution.Analytical Prowess: Proficiency in ad analytics, performance tracking, and ROI analysis.Trend Awareness: Keeping up-to-date with the latest trends and features introduced by both platforms.Creativity & Strategy: Ability to conceptualize, design, and implement compelling ad campaigns that resonate with target audiences.Team Player: Collaboration with internal teams to align campaigns with larger marketing objectives.Join our team and play an integral role in driving our digital advertising success.","Retail
            
              11-50 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3734210394,"About the job
            

 
Description:We need Video Editors and Caption Writer for Alex Harmoni-style reels.Should have a strong grip on Ae and PrShould be flexible with different languagesAttach your portfolio if possibleRequirements For Video Editors and Caption Writer:We need Video Editors and Caption Writer and copywriter to create social media content.The top candidate must:Be fluent in English and have fabulous writing and copywriting skills.Never use AI to write content.Be creative and familiar with trendy copywriting styles.Have graphic design experience and possess an eye for good design.Be an independent talent, not an agency.the freelancer is not required to do any graphic design or video editing work; they will be required to handle copy, prepare posts for the graphic designer or video editor, write captions, and create carousels or single-image posts, tweets, and threads, etc.I want someone who is passionate about genuine, authentic, and trendy, captivating social media writing.Salary: Hourly basisApply as soon as possible seat is open.Learn about Video Editors and Caption WriterHow to get best job","Software Development
            
              11-50 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3730520661,,
https://www.linkedin.com/jobs/view/3734243103,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is a full-time on-site role for a Digital Marketing Specialist located in Islamabad. The Digital Marketing Specialist will oversee and implement the company's digital marketing campaigns, including SEO, SEM, PPC, and social media marketing. The Digital Marketing Specialist will be responsible for creating effective digital marketing strategies and working closely with cross-functional teams to develop and manage digital marketing initiatives. Qualifications Bachelor's degree in marketing, business administration, or related field3-5 years of experience in digital marketing or related fieldDemonstrated experience managing successful digital marketing campaigns across various channels including SEO, SEM, PPC, and social mediaStrong understanding of digital marketing metrics and analyticsExperience using marketing automation platforms such as Marketo, Hubspot, or PardotExperience with email marketing and lead nurturing campaignsStrong project management and communication skills, with the ability to manage multiple projects simultaneouslyStrong analytical and problem-solving skills",
https://www.linkedin.com/jobs/view/3735703096,"About the job
            

 
Role: Warehouse Manager and Assistant AccountantResponsibilities: Warehouse Management:
Efficiently manage inventory, ensuring timely and accurate deliveries of medical products.Implement streamlined processes to optimize warehouse operations.Lead and mentor a team, fostering a culture of accountability and teamwork.
Financial Integrity:
Assist in maintaining financial records and general ledger to ensure compliance with accounting standards.Support accounts payable and receivable functions, ensuring accuracy and timeliness.Collaborate with auditors during financial audits, providing necessary documentation.
Success in the Position: Success in this dual role involves ensuring the smooth flow of medical products through the warehouse while maintaining the financial integrity of the organization.Achieving efficiency gains in inventory management and warehouse processes.Accurate and timely financial reporting and adherence to accounting standards.Positive feedback from the team, auditors, and stakeholders regarding warehouse and accounting operations.
Fit into the Organization: This dual role is pivotal in maintaining the operational and financial health of QSA Surgical Pvt Limited.As a Warehouse Manager, I oversee a critical aspect of the supply chain, ensuring products reach customers promptly and efficiently.As an Assistant Accountant, I contribute to the organization's financial stability and transparency by ensuring accurate financial records and reporting.My ability to manage both responsibilities underscores my versatility and dedication to QSA Surgical's success.
Qualifications: Language: Proficient in English.Education: Bachelor's degree in Business IT from Allama Iqbal Open University.Skills: Strong communication skills, inventory management, financial analysis, and accounting expertise.",
https://www.linkedin.com/jobs/view/3734234899,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is a full-time on-site role for a Customer Service Officer located in Multan at Four Elements Landscaping. The Customer Service Officer will be responsible for handling customer inquiries, complaints, and feedback via phone, email, and social media platforms. The Customer Service Officer will also be responsible for maintaining excellent customer relationships and working closely with other departments to ensure customer satisfaction.Qualifications Previous experience in customer service or a similar role.Excellent communication and interpersonal skills.Experience in using customer service software, such as ZenDesk and FreshDesk.Ability to multitask, prioritize, and manage time effectively.Able to work under pressure and handle difficult customers.Experience in the landscaping or home improvement industry is a plus.Bachelor's degree or equivalent experience in a related field.",
https://www.linkedin.com/jobs/view/3735827409,"About the job
            

 
BIG FUTUR Tech AGENCY is looking for an SEO Officer to join our team in Karachi. The ideal candidate should have knowledge of search engine optimization and social media marketing.Details: Timing: 11 am to 7 pmLocation: DHA phase 5, stadium commercial, KarachiMonthly Salary: Rs. 30,000 per month -
Responsibilities: Conduct keyword research and analysisOptimize website content and structure for search enginesMonitor and analyze website performance using Google AnalyticsDevelop and implement link-building strategiesAssist with social media marketing efforts
Requirements: SEO Intern Familiarity with SEO tools such as SEMrush and AhrefsKnowledge of Google Analytics and Google Search ConsoleStrong written and verbal communication skillsOn & Off page SEOBacklinks & guest postingAbility to work independently and as part of a teamFamiliarity with social media platforms such as Facebook, Twitter, and Instagram
Details: Timing: 11 am to 7 pmLocation: DHA phase 5, stadium commercial, KarachiMonthly Salary: Rs. 35,000 per month -
If you are a motivated individual with a passion for SEO and social media marketing, we encourage you to apply for this internship.","Software Development
            
              11-50 employees
            

              2 on LinkedIn"
https://www.linkedin.com/jobs/view/3720211981,"About the job
            

 
DescriptionPosition at ZonesAbout Zones Zones is a Global Solution Provider of end-to-end IT solutions with an unmatched supply chain. Positioned to be the IT partner you need, Zones, a Minority Business Enterprise (MBE) in business for over 35 years, specializes in Digital Workplace, Cloud & Data Center, Networking, Security, and Managed/Professional/Staffing services. Operating in more than 120 countries, leveraging a robust portfolio, and utilizing the highest certification levels from key partners, including Microsoft, Apple, Cisco, Lenovo, Adobe, and more, Zones has mastered the science of building digital infrastructures that change the way business does business ensuring whatever they need, they can Consider IT Done. Follow Zones, LLC on Twitter @Zones, and LinkedIn and Facebook.Job Description As a Cloud Technical Specialist, you will provide white glove, world-class service to Zones clients.You will be the first point of contact for several types of customer engagements, providing thoughtful day-to-day comprehensive technical support to administrators and users from initial challenge through complete resolution.This will include talking the customer through all aspects of their account and subscriptions, to troubleshooting and resolving all technical issues.Strong verbal and written communication are essential to client satisfaction.This is a shift position, and you will need to be flexible to work 1st, 2nd, or 3rd shift.The Cloud Technical Specialist is primarily responsible for:Rapidly establish a good working relationship with customers and colleaguesFlexibility and ability to adapt to ambiguous and changing situations.Strong customer service, communication, interpersonal, and analytical skillsHandling support calls pertaining to Microsoft Public Cloud, Azure, AWS, G Suite, Cisco, and Microsoft Office 365 technical architecture and virtualization technologies in general.With an eagerness in the ability to learn new emerging cloud platforms and technologies.Stay up to date with technological changes in the industry via internal and external training.Enforce a high-quality customer service culture, where every client feels like the one and only.Share and document your knowledge with teammates and guide them in the resolution of complex technical problems.Need to be able to work independently and provide guidance to new staff on the team.Troubleshoot incidents, identify root cause, fix and document problems, and implement preventive measures.Ensure accurate and timely resolution of all assigned issues, conforming to a strict SLAActing as a subject matter expert (SME) across all supported subject areas.Experience coordinating resolution of L1/L2 support issues, and escalations as required.Design and prepare technical reports, charts, and graphs to record results.Education/Work
Technical SkillsNice to Have: Bachelor’s degree in computer science.Client-facing communication skills (verbal & written), including the ability to communicate with all levels, from developers through C level Management.4+ years’ experience in Microsoft Office 365, Azure, Windows Active Directory, Windows Server, Windows 7/8/8.1/10 OS, PowerShellExcellent understanding of computer systems and mobile devices to understand and troubleshoot software issues.Customer experience with cloud and hybrid infrastructures, architecture designs, migrations, and technology management; broad experience with Microsoft 365 Security, Azure Security, and Enterprise Mobility + Security, and Windows 10Windows, SQL, & Exchange Server 2010/2013/2016/2019 knowledge preferred.Defining new and refining existing business processes with 5 Star support being at the heart of all processesIn-depth technical knowledge with other cloud technologies such as Adobe, JAMF, G Suite, AWS, Metallic, etc.Certifications in Microsoft, Cisco, Palo Alto, Juniper, Linux technologies preferred.Experience with ticketing systems such as Service-Now, Zendesk, Jira, Freshdesk, etc.Ability to work independently in a fast-paced environment where technology and customers' requirements can change regularly.Use of a Representation State Transfer (REST) API set and understanding of RESTful API development.Linux and MAC OS experience.
Zones offers a comprehensive Benefits packageOur employees enjoy a variety of comprehensive benefits, including health Insurance coverage for parents, spouse & children, life insurance, Gratuity, and EOBI. We maintain our unequivocal commitment to and support of equal employment opportunity for all individuals, free from discrimination based on race, color, ethnicity, religion, national origin, citizenship, marital status, gender, sexual orientation, age, disability, genetic information, or any other basis protected by under the law. At Zones, work is more than a job – it's an exciting career immersed in an inventive, collaborative culture.At Zones, work is more than a job –with an exciting career with a global team who are client-centric, has a passion for tech, and embrace change and lifelong learning in a collab culture. If you're interested in working on the cutting edge of IT innovation, sales, engineering, operations, administration, and more, Zones is the place for you!","IT Services and IT Consulting
            
              501-1,000 employees
            

              450 on LinkedIn"
https://www.linkedin.com/jobs/view/3735784539,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is a full-time on-site role for a Salesperson at Services Hospital Lahore. The Salesperson will be responsible for achieving sales targets, maintaining and building good relationships with customers, and identifying and pursuing new business opportunities.Qualifications matric degree in Marketing, or a related fielAbility to work independently and collaboratively in a team environment.Fluency in English and Urdu.",
https://www.linkedin.com/jobs/view/3598634251,"About the job
            

 
**Job Title:** Physics Teaching Assistant**Position Type:** Full-time, 10am-6pm ONSITE**Location:** Lahore**Salary Range:** PKR60,000 - 65,000 per month**Job Description:**Are you passionate about physics and dedicated to inspiring the next generation of scientists? We are seeking a dynamic and enthusiastic Physics Teaching Assistant to join our team. In this role, you will play a crucial part in creating an engaging and inspiring learning environment for our students, helping them develop a love for physics and science.**Responsibilities:**1. **Content Creation:** Develop and create physics-related educational content, including videos, presentations, and interactive materials to enhance the learning experience.2. **Video Production:** Produce explanatory videos and tutorials to assist students in understanding complex physics concepts.3. **Academic Support:** Assist in grading papers, assignments, and assessments, providing constructive feedback to students.4. **Inspiration and Creativity:** Develop and implement creative ideas and teaching strategies to ignite students' curiosity and passion for physics.5. **Administrative Duties:** Manage classroom materials, maintain records, and organize teaching resources efficiently.6. **Technology Integration:** Utilize technology effectively in teaching, incorporating multimedia tools and educational software into the curriculum.7. **Collaboration:** Collaborate with the lead physics teacher and other educators to ensure a cohesive and effective teaching approach.8. **Student Engagement:** Foster a positive and inclusive learning environment that encourages active participation and critical thinking.9. **Mentorship:** Provide guidance and support to students who require extra help in mastering physics concepts.**Qualifications:**- Bachelor's degree with an A-level background in Physics is required.- A related degree in Science or Engineering is preferred.- Strong knowledge and passion for physics.- Excellent communication and presentation skills.- Proficiency in using technology for educational purposes.- Organizational and time-management skills.- Creativity and innovation in teaching methods.- Strong managerial and interpersonal skills.**Benefits:**- Competitive monthly salary- Opportunities for professional development and growth.- A supportive and collaborative work environment.- The chance to inspire and shape young minds in the field of physics.- Access to resources and technology to enhance teaching effectiveness.If you are a dedicated and motivated individual with a passion for physics and education, we encourage you to apply for this exciting teaching assistant position. Join our team and help us make physics come alive for our students!*To apply, please send your resume and a cover letter detailing your qualifications and why you are the ideal candidate for this role to [Insert Application Email]. The application deadline is [Insert Deadline].*","Education Management
            
              11-50 employees
            

              15 on LinkedIn"
https://www.linkedin.com/jobs/view/3734234937,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is a full-time on-site role located in Islamabad for an Operations Manager at Four Elements Landscaping. The Operations Manager will be responsible for managing daily operations, planning and implementing strategies for the improvement of operational processes and policies, managing customer relationships, developing and managing budgets, and ensuring compliance with safety regulations and guidelines. The Operations Manager will work closely with team members to ensure that processes are streamlined, and that all projects are completed on time, within budget, and to the highest standards.Qualifications Bachelor's degree in Business Administration, Management, or a related field5+ years of experience in operations management or a related fieldExcellent verbal and written communication skillsStrong leadership and interpersonal skillsDemonstrated ability to think strategically and problem solveExperience with budgeting, financial reporting, and forecastingKnowledge of local safety and environmental regulationsDemonstrated ability to work well under pressure, meet deadlines, and manage multiple prioritiesExperience in the landscaping or construction industries is a plus",
https://www.linkedin.com/jobs/view/3734237609,"About the job
            

 
Role DescriptionThis is a remote, contract role for a Microsoft Dynamics CRM Developer. As a Microsoft Dynamics CRM Developer, you will be responsible for designing and developing high-quality solutions using Microsoft Dynamics CRM. You will work closely with the team to ensure that applications are aligned with the business's needs.Qualifications Bachelor's degree or higher in Computer Science or a related fieldShould have at least 3+ years of experience in MS CRM DevelopmentDemonstrated experience in developing solutions using Microsoft Dynamics CRMStrong proficiency in .NET and C# programming languagesExperience with developing custom workflows, plugins and integrationsExcellent knowledge of web technologies including HTML, CSS, JavaScript and jQueryExperience with Microsoft Dynamics CRM 365 is preferredExcellent problem-solving skills and the ability to think creativelyExcellent communication and collaboration skills","IT Services and IT Consulting
            
              51-200 employees
            

              15 on LinkedIn"
https://www.linkedin.com/jobs/view/3734234730,"About the job
            

 
Company DescriptionGlobal Industries Intelligence provides business intelligence through corporate and in-house training and conferences to address key business issues and facilitate networking opportunities with national and international industry leaders. The company is based in Karachi Division.Role DescriptionThis is a full-time on-site role for a Sales Specialist. The Sales Specialist will be responsible for day-to-day sales tasks such as lead generation, account management, and closing deals. They will also need to provide excellent customer service to build relationships and ensure client satisfaction. The Sales Specialist will need to work with the sales team to create and provide sales training and manage sales targets and objectives.Qualifications Excellent communication and interpersonal skillsStrong customer service skillsProven sales experienceExperience in training and developing sales techniquesAbility to manage and prioritize sales leads and opportunitiesExperience in managing a team of sales representativesBachelor's degree in Business, Marketing, or related fieldExperience in the conference or training industry is a plus
LocationSector 11-B North Karachi","Events Services
            
              11-50 employees
            

              19 on LinkedIn"
https://www.linkedin.com/jobs/view/3730521082,"About the job
            

 
@http://Ahminetwork.comAhmi Network is a trending, and fastgrowing Network Marketing company in Pakistan.Ahmi Network was founded in 2022 by Akhmad Khushal, an entrepreneur with over 5 years of experience in the network marketing industry. After years of actively participating in various network marketing companies, Akhmad realized there was an opening for a new platform.He launched the Ahmi Network to allow people to take control of their financial future. Our mission is to help individuals achieve financial freedom, personal growth, and lifelong success through network marketing.You can start your earning on weekly basis in just simple steps, Join complete Task Earn.In today’s fast-paced world, financial security and independence are aspirations held by many. The Ahmi Network, a dynamic and innovative network marketing platform, is here to turn those dreams into reality. With its user-friendly approach and commitment to providing 100% payment upon task completion Ahmi Network.",
https://www.linkedin.com/jobs/view/3735827365,"About the job
            

 
We are looking for a self-driven and ambitious Administrative Assistant to join our team! As an Administrative Assistant, you will support managers and employees through a variety of tasks related to organization and communication.The admin job scope includes communicating via phone and email ensuring that all administrative duties are completed accurately and delivered with high quality and in a timely manner.Responsibilities: Answer and direct phone callsOrganize and schedule meetings and appointmentsMaintain contact listsProduce and distribute correspondence memos, letters, faxes and formsAssist in the preparation of regularly scheduled reportsDevelop and maintain a filing systemBook travel arrangementsSubmit and reconcile expense reportsAdministrative Assistant requirements and qualificationsProven admin or assistant experienceKnowledge of office management systems and proceduresExcellent time management skills and ability to multi-task and prioritize workAttention to detail and problem-solving skillsExcellent written and verbal communication skillsProficiency in MS Office
Qualifications: Bachelor's degree or equivalent experienceStrong interpersonal, customer service and communication skillsAbility to multitaskProficient in Microsoft Office suite","Staffing and Recruiting
            
              2-10 employees
            

              46 on LinkedIn"
https://www.linkedin.com/jobs/view/3735828225,"About the job
            

 
The ideal candidate will support the full scope of Human Resources responsibilities and partner with the organization on strategic initiatives. They will maintain and enhance the organization's human resources by planning, implementing, and evaluating human resources policies, programs, and practices.  Responsibilities Recruit and Onboard new hires Conduct performance management and provide feedback Manage Payroll and benefits for employees
Qualifications Bachelor's degree or relevant experience 5+ years' experience in Human Resources Strong recruiting and demonstrated ability to improve talent acquisition strategies Demonstrated expertise training managers and employees Strong organizational, critical thinking and communications skills Attention to detail and good judgement",
https://www.linkedin.com/jobs/view/3734200689,"About the job
            

 
Job DescriptionHead of Digital Product & SolutionSalary package 450,000 550,000The benefits.  OPD 5% of Annual gross salary PF 10% on gross Leaves Leave encashment Annual Leaves Medical Life Insurance Performance Bonus EOBI
Contract- 1 year HRSPL- contract can be ExtendedJob DescriptionOne of our clients in Pakistan is seeking a highly experienced Head of Digital Products and solutions to lead the development and execution of its digital Health vision on key thematic areas including creating a digital platform, developing strategic partnerships, and integrating an existing digital ecosystem. The successful candidate will be responsible for gaining a deep understanding of the existing Pakistan digital health market and conducting landscaping based on consumer experience to identify and created a digital health strategy, fill product gaps and generate new ideas that grow market share. The role requires assisting our company to steer through the digital transformation journey and overcome the complexity of consumer communications and enhance consumers experience.Key Responsibilities  Gain a deep understanding of the existing Pakistan digital health market and conduct landscaping based on consumer experience, to identify and create a digital health strategy and fill product gaps and generate new ideas that grow market share. Develop a comprehensive business plan and proposals for the platform, products, and solutions. Assist our company to steer through the digital transformation journey and overcome the complexity of consumer communications and enhance consumers experience. Continual business intelligence for ensuring agile strategy modifications in live environment through continuous feedback loop. Develop a partner ecosystem in the digital transformation journey for increasing digital footprint and to work towards platform integration with an array of partners working in different but related domains. Expand partner ecosystem through local and international technical and consultant partners. Create buy-in for the product vision both internally and with key external stakeholders (public-Private) Develop revenue models (monetization), business development, new value propositions, product pricing and positioning strategies. Translate and lead the product strategy into detailed requirements and prototypes with product teams to deliver quick time-to-market and optimal resources. Act as a product evangelist to build awareness, understanding and scope and prioritize activities based on business and customer impact. Evaluate promotional plans to ensure that they are consistent with product line strategy and that the message is effectively conveyed. Negotiate and establish responsibility matrix for contracts and SLAs. Ensure platform visibility and positioning at key events and stakeholder meetups. Work on building teams and internal capacity of our company for efficiently managing the digital strategy. Any other task Assigned by the supervisor.
What are we looking for?  Masters Degree in Business Administration, computer science, or a related field. Minimum of 8-10 years of experience in digital health, healthcare technology, or a related field. Strong understanding of the digital health market and consumer experience. Strong experience inn product development, revenue models, business development, and product pricing and positioning strategies. Strong background in product management, project management and digital transformation. Experience in creating and expanding partner ecosystems, both locally and internationally. Past experience of enterprise sales, SaaS and other platform is a plus. Strong leadership and communications skills. Strong analytical and problem-solving skills. Excellent project management skills. Strong organizational and time management skills. Strong knowledge of data infrastructure and cloud technologies.
Location Karachi","Human Resources
            
              51-200 employees
            

              145 on LinkedIn"
https://www.linkedin.com/jobs/view/3734205141,"About the job
            

 
We are looking to employ a driven direct sales representative to introduce company products to potential customers and close sales. The direct sales representative’s responsibilities include researching competing , identifying opportunities to increase sales, and assisting in the development and execution of sales plans.","Real Estate
            
              51-200 employees
            

              12 on LinkedIn"
https://www.linkedin.com/jobs/view/3734214292,"About the job
            

 
Needed Business Feasibility & Projections Expert Description: Will work on a project for 2 months.Experience : Should have at least 3-4 years experience working on financial feasibilitiesQualification : CA, ACCASalary range - PKR 60k - PKR 100k per month","Business Consulting and Services
            
              11-50 employees
            

              8 on LinkedIn"
https://www.linkedin.com/jobs/view/3734234841,"About the job
            

 
Company DescriptionWelcome to Apnimilkiyat Property Consultancy and Marketing, located in Karachi Division! Our team of real estate experts provides personalized service to help clients find their dream property or make strategic investments. We combine market insights with expert advice to ensure that clients make informed decisions. Whether buying, selling, or seeking guidance, we are here to tailor a real estate experience to you! Connect with us to achieve your property goals! 🏡💼Role Description</p>This is a full-time hybrid role for a Property Consultant in Karachi Division, with some flexibility for remote work. The Property Consultant will be responsible for consulting with clients on real estate options, providing exceptional customer service, and driving sales through networking and prospecting.Qualifications</p>Co mer service skillsSales skills, including networking and prospectingReal estate knowledge and expertiseBachelor's degree in business, marketing, real estate, or a related fieldExperience in the real estate industry is a plusExcellent interpersonal skills with the ability to build and maintain relationshipsStrong negotiation and problem-solving skillsJoin our dynamic team as a 𝗣𝗿𝗼𝗽𝗲𝗿𝘁𝘆 𝗦𝗮𝗹𝗲𝘀 𝗖𝗼𝗻𝘀𝘂𝗹𝘁𝗮𝗻𝘁! If you have a passion for sales, excellent communication skills, and previous experience in property sales, we want to hear from you. Take the first step towards a successful career. Apply now at career@apnimilkiyat.pk or contact us at 0315 8836175 for more details. #HiringNow #PropertySalesConsultant #Apnimilkiyat","Real Estate
            
              2-10 employees"
https://www.linkedin.com/jobs/view/3734242216,"About the job
            

 
READ THE WHOLE PAGE BEFORE APPLYING, IRRELEVANT APPLICANTS WILL BE BLOCKED PERMANENTLY🌟 Carrier Onboarding / Sales Executive at a Truck Dispatching LLC! 🌟Are you a trailblazer with a passion for driving success? Do you have a flair for forging meaningful connections and an uncanny ability to close deals? If you're ready to embark on an exhilarating journey where creativity meets commerce, we want you on board as our Carrier Onboarding / Sales Executive!About Us: TekSof is a dynamic BPO LLC providing services to various industries including Truck Dispatching and Logistics. For one of our clients who is the pioneer of efficiency, orchestrating the seamless movement of goods across the nation. We believe in innovation, collaboration, and elevating the industry with our cutting-edge approach to truck dispatching. As an Outbound Sales Executive, you'll be at the forefront of this transformational journey.What You'll Do: 🌐 Expand Horizons: Forge and nurture strong relationships with clients, offering them tailored solutions that transcend expectations.🚀 Drive Growth: Utilize your magnetic charm to identify and capitalize on new business opportunities, driving the growth of our client portfolio.🎯 Precision Performance: Collaborate with our dynamic team to meet and exceed sales targets, making a tangible impact on our bottom line.💡 Innovation Catalyst: Infuse your creativity into sales strategies, finding innovative ways to showcase our services and elevate our brand.
What We're Looking For: 🌟 Experience: A minimum of six months in a similar outbound sales role, showcasing your ability to thrive in a dynamic sales environment.🔥 Passion: A burning desire to excel, coupled with a relentless pursuit of excellence that defines your sales approach.🤝 Relationship Builder: Your interpersonal skills are second to none, allowing you to connect with clients on a personal level and foster long-lasting partnerships.🎖 Performance-Driven: You're motivated by success, and eager to embrace a compensation structure that combines a competitive basic salary with performance-based commissions.
Why You'll Love Working With Us: 🏢 Innovation Hub: Join a team that values creativity and encourages you to push boundaries, bringing fresh perspectives to the world of truck dispatching.📈 Growth Potential: Your potential is our priority. We provide ongoing training and development, setting you up for a thriving sales career.🌎 Impact: Be part of a larger mission to revolutionize truck dispatching, contributing to a more efficient, connected, and sustainable future.
Ready to Fuel Your Passion? Apply Now! If you're ready to embrace a role where your sales prowess meets innovation, TekSof is the place to be. Join us in reshaping the future of logistics. Apply today and let's accelerate success together!📩 Submit your resume and a compelling cover letter detailing your sales achievements and why you're the perfect fit for our Outbound Sales Executive role to hr@TekSof.com . Let's embark on this exhilarating journey together.#TruckDispatchingLLC #SalesTrailblazer #InnovationMatters #JoinTheRevolution","IT Services and IT Consulting
            
              11-50 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3734240949,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is a full-time remote role for a Photoshop & Lightroom expert. The Photoshop & Lightroom expert will be responsible for editing and enhancing images and photographs using Adobe Photoshop and Lightroom. The expert will also collaborate with graphic designers and photographers to ensure the highest quality of visual materials.Qualifications Proficiency in Adobe Photoshop and LightroomDemonstrated experience in photo editing and enhancementExcellent attention to detail and ability to manage multiple projects at onceStrong communication skills and ability to work in a team environmentWorking knowledge of various file formats and color spacesExperience with video editing software and animation software is a plusExperience in social media marketing and advertising is a plus",5 on LinkedIn
https://www.linkedin.com/jobs/view/3735774489,"About the job
            

 
We are seeking a highly motivated Junior React JS Developer to join our growing team. The ideal candidate must have experience of less than 1 Year , excellent communication and interpersonal skills, be able to work well in a team, and have a strong desire to learn and grow within the company.Location: bahria Town LahoreSkills required:React frond hand & node JS developerNext JS (optional)Firebase DatabaseNode JSRestful APIBootstrap and tailwinduseContext / ReduxGit/GithubHow to Apply:Send your resume and a link to your portfolio to Job Type: Full-timeSalary: Rs30,000.00 - Rs35,000.00 per month","Online Audio and Video Media
            
              0-1 employees"
