Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3735939238,"About the job
            

 
Bachelor’s degree in engineering (Mechanical / Electrical / Electronics / Petroleum / Chemical) with at least 8 – 10 years of post-qualification experience. Experience of working in Oil & Gas / Public Sector (In downstream) shall be preferred.The purpose of this position is to manage the operation, maintenance and commissioning of measurement equipment at transmission lines, monitoring of electronic devices/gadgets installed in region. This position is also responsible to ensure measurement of gas volume and manage installation, repair, and maintenance of transmission measurement equipment. Manage and ensure the safe, reliable and efficient operation of natural gas transmission measuring equipment, operated by the team.Manage the proactive planning and scheduling process to effectively utilize manpower and complete measurement tasks of transmitted gas within the time schedules established.Manage and ensure effective the calibration of Point of delivery and Sales Meter Station, which are carried out by the team.Manage and development, implementation and management of key Performance Indicators (KPIs) for each area of responsibility, for every team member.
Ensure team`s KPI`s are met by following the overall plan. Manage the efficient operation and maintenance of check meter and gas quality monitoring equipment, operated by the team.Manage the routine verification and calibration of pressure and temperature transmitters, installed throughout SSGC`s territory, carried out by the team.Manage the process of root clause analysis, determine and documents problems and coordinate with relevant departments to resolve those problems.Manage and coordinate the field activities related to installation, startup and operation of new equipment, throughout SSGC transmission network.Ensure gas management by its accurate measurement and pressures according to demand supply analysis.Manage and development, implementation and monitoring of budgets for Operations, Maintenance and Capital expenditure for the department.Manage the arrangement of procurement of required spares and other equipment according to technical specification and requirements.Manage the technical evaluation of bids inducted through procurement department.Manage the preparation of gas seller invoices for further processing at finance for payments, prepared by the team.Manage and ensure the safe, reliable and efficient operation of natural gas transmission measuring equipment.Undertake any other task assigned by supervisor.","Utilities
            
              5,001-10,000 employees
            

              212 on LinkedIn"
https://www.linkedin.com/jobs/view/3735935884,"About the job
            

 
ME / BE in Mechanical, Electrical or Chemical Engineering (Additional MBA degree is preferred).Minimum 8-10 years’ related field experience in Transmission, Distribution and Gas Measurement Function with first-hand knowledge of UFG reduction mechanisms. To coordinate measures to improve the profitability of the company through control of Unaccounted for Gas losses due to leakages in the system and pilferages by the consumers.To identify key areas and recommend / implement policies at Head Office and Regional levels to combat UFG losses and supervise collection of UFG loss data at different stages of the Company’s operations.To oversee and coordinate various policies/measures to control gas theft through introduction of new technologies and vigilant monitoring teams and plan / arrange raids at suspected gas pilferage points in coordination with relevant departments.To monitor and analyze section–wise and SMS–wise gas reconciliation reports and monitor the percentage, trend of UFG losses in different regions keeping the Management informed through presentations and reports.To analyze/monitor sector-wise monthly Gas Sales Trends, Minimum Billed Consumers’ cases and Sticky Meter cases.To assist and present disputed cases to the Management Review Committee for resolving consumers’ appeals after analysis of UFG loss data.To maintain close liaison with the regions in franchise areas for implementation of UFG policies.To coordinate with the regions for Pressure Profiling of System to control leakages; Underground and Overhead.To plan up gradation of measurement techniques/technologies to reduce UFG losses due to measurement errors.To initiate/introduce new technologies and assess efficacy of new technologies / pilot projects relevant to combating UFG.To conduct meetings with the Regional Heads and concerned executives in the Head Office for coordinating the UFG control functions.To prepare / implement and monitor the Revenue and Capital Budgets of the department and prepare the cost estimates for new proposals.To allocate organizational funds to regions in order to undertake actions to combat UFG losses.To manage, motivate and train the UFG department staff.To prepare agendas / project documents for approval of the BOD and OGRA and coordinate with departments for submission of Key Monitoring Indicators (KMI) progress report and annual OGRA audit of KMI’s.To make presentations to the BOD regarding UFG activities and implementation status.To attend OGRA meetings and respond to their queries regarding disputed gas theft cases and UFG related projects.","Utilities
            
              5,001-10,000 employees
            

              212 on LinkedIn"
https://www.linkedin.com/jobs/view/3731964953,About the job,
https://www.linkedin.com/jobs/view/3731965863,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Have you grown out of your entry-level sales role? Are you tired of selling the same product over and over again? It’s time to accelerate your career growth and join the fast track with us.Trilogy is not your typical software company. We are all-remote, global and have hundreds of products under our roof. We hire only the top 1% of applicants, and we pay our sales professionals flat rates way above the industry average, guaranteeing your income so that you never need to worry about commissions.In this role, you will be the key first point of contact for sales prospects. You will master the art of highly effective sales calls, with world-class playbooks and coaching to ensure your success. You will work on a suite of products and never run out of learning or growth opportunities. Sounds good, right? Apply now!What You Will Be Doing Sales calls with prospectsTraining and knowledge developmentEmails and admin related to sales calls
What You Won’t Be Doing Reading robotic sales scripts all dayCustomer support callsWorking on one boring product all the time
Sales Development Representative Key Responsibilities Creating an excellent impression and conveying company values as the initial point of contact for prospects
Basic Requirements Minimum of 2 years sales experience qualifying inbound leads and/or closing deals over the phoneEnglish speaker capable of handling natural, dynamic conversations, not just reading from a script
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $30 USD/hour, which equates to $60,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-3399-PK-Lahore-SalesDevelopme1.018",
https://www.linkedin.com/jobs/view/3731967926,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, gt.school. Have you got what it takes?At gt.school, we’re looking to transform education using technology. We’re using coaching, metrics, and instant feedback to teach students to learn on their own using highly adaptive learning apps.We’re looking for a Unity Game Developer to help us build a supporting app for our educational process that allows students to visualize their knowledge graph in the form of a Janga stack and make filling in their gaps and strengthening their stack a fun game they can play with colleagues.We’re looking for someone able to commit at least 30 hours per week for at least the next 2-3 quarters to undertake this bigger project.What You Will Be DoingUnity Game Developer key responsibilitiesBasic Requirements Experience developing 3D games in Unity for at least 2 yearsExperience as a developer for at least 4 years
About Gt.schoolgt.school is a stealth EdTech startup in Austin, Texas, the center of educational innovation in the US. Our unique approach leverages 50+ years of learning science, cutting-edge data analytics and high-performance life skills coaching. In doing so, we can help students learn 5x faster and unlock their full potential in both academics and in life. We are a remote-first company that hires globally via Crossover.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4979-PK-Islamaba-UnityGameDevel","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3731967874,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, gt.school. Have you got what it takes?At gt.school, we’re looking to transform education using technology. We’re using coaching, metrics, and instant feedback to teach students to learn on their own using highly adaptive learning apps.We’re looking for a Unity Game Developer to help us build a supporting app for our educational process that allows students to visualize their knowledge graph in the form of a Janga stack and make filling in their gaps and strengthening their stack a fun game they can play with colleagues.We’re looking for someone able to commit at least 30 hours per week for at least the next 2-3 quarters to undertake this bigger project.What You Will Be DoingUnity Game Developer key responsibilitiesBasic Requirements Experience developing 3D games in Unity for at least 2 yearsExperience as a developer for at least 4 years
About Gt.schoolgt.school is a stealth EdTech startup in Austin, Texas, the center of educational innovation in the US. Our unique approach leverages 50+ years of learning science, cutting-edge data analytics and high-performance life skills coaching. In doing so, we can help students learn 5x faster and unlock their full potential in both academics and in life. We are a remote-first company that hires globally via Crossover.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4979-PK-Northern-UnityGameDevel","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3734591697,"About the job
            

 
Are you a dynamic sales professional with a proven track record of closing high-value deals? Do you have a passion for selling cutting-edge digital business services? If you're a skilled communicator with a knack for driving results, we want to hear from you!About Us:At Atom Services (Pvt.) Ltd., we're at the forefront of providing comprehensive digital business solutions, helping individuals from all walks of life turn their dreams into thriving online ventures. With a reputation for excellence and innovation, we're expanding our sales force to include a Sales Expert who can excel in a dynamic and rewarding sales environment.Responsibilities:- Identify and target potential clients interested in earning passive income and building digital businesses.- Leverage your in-depth understanding of our digital solutions to engage decision-makers and provide tailored recommendations.-Deliver compelling product presentations and demonstrations to showcase the value of our offerings.-Employ your exceptional negotiation skills to close high-value deals and meet revenue targets. - Collaborate with our sales team to strategize and optimize sales approaches.-Maintain accurate records of interactions and sales activities.Qualifications:- Proven success in high-ticket B2B or B2C sales, with the flexibility to engage a diverse range of potential clients.-Strong grasp of digital business solutions, including online marketing, e-commerce, affiliate programs, and more.- Excellent verbal and written communication skills.- Self-motivated with the ability to work both independently and as part of a team.Benefits:- Attractive base salary and commission-based compensation with uncapped earning potential.- Opportunity to work with a pioneering tech company in a dynamic and flexible setting.- Access to ongoing training and support to enhance your skills.- Potential for long-term collaboration and career growth.Join us in shaping the future of digital entrepreneurship through your sales expertise. If you're results-oriented, self-driven, and excited about contributing to our growth, we encourage you to apply!To apply, please send a message detailing your relevant experience and a brief overview of why you're a great fit for this role. We look forward to hearing from you!",
https://www.linkedin.com/jobs/view/3727369790,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, gt.school. Have you got what it takes?At gt.school, we’re looking to transform education using technology. We’re using coaching, metrics, and instant feedback to teach students to learn on their own using highly adaptive learning apps.We’re looking for a Unity Game Developer to help us build a supporting app for our educational process that allows students to visualize their knowledge graph in the form of a Janga stack and make filling in their gaps and strengthening their stack a fun game they can play with colleagues.We’re looking for someone able to commit at least 30 hours per week for at least the next 2-3 quarters to undertake this bigger project.What You Will Be DoingUnity Developer key responsibilitiesBasic Requirements Experience developing 3D games in Unity for at least 2 yearsExperience as a developer for at least 4 years
About Gt.schoolGT School is an EdTech Startup that leverages technology, AI, and subject matter experts to cultivate a new way of learning. Our unique approach leverages 50+ years of learning science, cutting-edge data analytics and high-performance coaching. In doing so, we can help students learn more, learn faster, and learn better - and have fun while doing it. We are a remote-first company that hires globally via Crossover.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4979-PK-Karāchi-UnityDeveloper.004","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3731965817,About the job,
https://www.linkedin.com/jobs/view/3723016509,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a full-stack engineer who thrives on complex challenges and is eager to make a real impact? Join our team to contribute to innovative products that deeply leverage AI and that are reshaping industries and changing the way we work and learn.Our strategic product line includes: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent, making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students quickly master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, modeling divergences and data synchronization.
What we offer: The opportunity to work with cutting-edge technologies, including the latest in Angular, AWS serverless and no-code/low-code patterns.The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented engineers from around the world as your peers.The chance to work on products that are making a real difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.Showcase your skills, not just your resume. Take on our challenges: 15-min Cognitive, 90-min Coding, 180-min Technical Decision-Making. Excel and you'll face a decisive interview with our Hiring Manager. More than half walk away with an offer. Ready to unleash your potential? Apply today!What You Will Be Doing Building modern web apps using Angular accompanied by top-notch libraries and tools.Enhancing cloud-native backends using the latest serverless cloud patterns, including AWS.Reviewing code to ensure adherence to best practices, team standards, and customer requirements.
What You Won’t Be Doing Spending time on minor bug fixes or features in outdated codebases.Dealing with tedious infrastructure to keep poorly written products running.Getting stuck in endless meetings discussing roadmaps and priorities or chasing people around.
Basic RequirementsSenior Developer key responsibilities At least 3 years of experience writing frontend code (any framework)At least 1 year of experience writing frontend code in Angular.At least 3 years of experience writing backend code (any framework).An openness to learn to use generative A.I. in your day-to-day development work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day development work.
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4774-PK-Karāchi-SeniorDevelope","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3731966949,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?Does this sound like you? You have technical experience in the telecommunications industryYou use AI tools to make life at work easier for youYou are a puzzle-solver and will stop at nothing to unblock yourself
Skyvera is a product-driven telco software company focused on moving the entire telco industry to the public cloud and redefining how carriers engage with their subscribers. We believe the key to success is a robust, customer-obsessed support organization led by intelligent people who love to soak up new knowledge.We want our customer service quality to be the #1 reason our customers continue to partner with us year after year. If you’re looking to rapidly improve your skill set and take your career to the next level, then we invite you to join our advanced technical support team to see how we’re transforming telco!What You Will Be Doing Solving complex customer problemsAsking insightful questions that get to the root cause of the customer’s problemRegularly adding new skills and product knowledge to your toolkit
What You Won’t Be Doing Getting bored answering simple questions for the same product each dayWorking on easy or simple tickets, such as resetting passwordsWorking alone and avoiding live customer interaction
Technical Support Specialist Key Responsibilities Take ownership of support incidents and use all available resources and knowledge to resolve themConsistently improve the quality of your work by internalizing the feedback and coaching you receive
Basic Requirements At least 1 year of experience as a technical support rep or engineer working in the telecommunications industryProficiency in Linux and either Java or PythonExperience receiving, processing, delivering, and invoicing customer ordersFamiliarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $7 USD/hour, which equates to $15,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5066-PK-Lahore-TechnicalSuppo","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3723013969,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a software engineer that thrives on complex challenges and is eager to make a real impact? Join our team where you'll be contributing to our strategic product line, that’s looking to reshape industries and change the way people work and learn.Our strategic product line includes: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent. We're breaking down geographical barriers and making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students to learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, synchronization, modeling divergences and data inconsistencies.
What we offer: The opportunity to work with cutting-edge technologies, including the latest in AWS serverless and no-code/low-code patterns.The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented engineers from around the world as your peers.The chance to work on products that are reshaping industries and making a difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.Showcase your skills, not just your resume. Take on our challenges: 15-min Cognitive, 90-min Coding, 120-min Technical Decision-Making. Excel and you'll face a decisive interview with our Hiring Manager. More than half walk away with an offer. Ready to unleash your potential? Apply today!What You Will Be Doing Developing cloud-native backends and implementing data processing algorithms using the latest serverless cloud patterns, including AWS.Review code to ensure adherence to best practices, team standards, and customer requirements.
What You Won’t Be Doing Spending time on minor bug fixes or features in outdated codebases.Dealing with tedious infrastructure to keep poorly written products running.Getting stuck in endless meetings discussing roadmaps and priorities or chasing people around.
Basic RequirementsLead Software Engineer key responsibilities At least 4 years of experience writing production code for the server side of web applications.At least 2 years of experience being the primary technical contributor for a development team OR software product.At least 1 year of hands-on experience developing using cloud patterns (any cloud vendor).An openness to learn to use generative A.I. in your day-to-day development work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day development work.
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4358-PK-NWFPPesh-LeadSoftwareEn.009","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3734733066,"About the job
            

 
Company DescriptionGrand Mark Real Estate provides property investment solutions to investors across Pakistan. We are located in Bahria Town Karachi and offer investment options in various real estate projects across the country, including Bahria Town Phase 1 & 2, KDA scheme 33, DHA all phases, M9 & M10 Motorway. Additionally, we have forayed into dairy farming business, providing our investors with another lucrative investment opportunity. Through our experience and diverse portfolio, we have made fortunes for multiple investors. For updates on our projects, follow us on our YouTube channel.Role DescriptionThis is a full-time on-site role for a Real Estate Sales Agent located in Karāchi. The Real Estate Sales Agent would be responsible for maintaining relationships with clients interested in property investment solutions, providing customer service, and closing deals. The Real Estate Sales Agent must be knowledgeable of local real estate regulations, assist in preparing necessary documents, and provide consultation to clients to make informed investment decisions.Qualifications Experience in Real Estate Sales.Customer Service skills.Excellent communication and negotiation skillsAbility to work independently and in a teamFamiliarity with social media and online marketingBachelor's degree in Business Administration or a relevant field","Real Estate
            
              11-50 employees
            

              13 on LinkedIn"
https://www.linkedin.com/jobs/view/3731972100,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, gt.school. Have you got what it takes?gt.school is pioneering the delivery of 100% computer-based education to K-12 students through the use of generative AI!We are looking for a senior mobile developer to help us build a learning app that's as easy to use as TikTok and knows what the student knows and doesn't know when it comes to serving learning content, as well as TikTok knows what its users like or don't like when it comes to serving videos.Join us in what is likely the next revolution in education - a school where kids learn on their own, at their own pace, using adaptive learning apps, without having to be in a physical classroom that's going either too fast or too slow for them.What You Will Be Doing Architect and implement features as per detailed product specs and high-fidelity designs
What You Won’t Be Doing Fussing over UI/UX design details; these are handled by a dedicated design team.Endlessly debating functional requirements or feature priorities; these are well defined, in small increments
Mobile Engineer Key Responsibilities Delivering clean, well-designed code in small functional increments.Making key implementation decisions, and describing your rationale.Contributing to continuous process improvementDetecting and correcting creeping technical debt
Basic Requirements Minimum 5 years of experience developing mobile applicationsMinimum 2 years in a leadership role, making technical design decisions for mobile applicationsExperience with the following cross-platform app development frameworks: React Native.
About Gt.schoolGT School is an EdTech Startup that leverages technology, AI, and subject matter experts to cultivate a new way of learning. Our unique approach leverages 50+ years of learning science, cutting-edge data analytics and high-performance coaching. In doing so, we can help students learn more, learn faster, and learn better - and have fun while doing it. We are a remote-first company that hires globally via Crossover.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4581-PK-Lahore-MobileEngineer.004","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
