Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3751414351,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?Are you a finance systems expert with a knack for audit and control? Do you prefer to dive into day-to-day financial tasks instead of passing them down the ladder? Do you leverage AI tools like ChatGPT to boost your productivity? If you're nodding along, we're eager to connect with you.Skyvera is at the forefront of telco software solutions with a clear mission: transitioning the entire telco sector to the public cloud and innovating how carriers engage with their clients. We are looking for someone who can leverage the power of AI to optimize and execute our financial operations.In this role, you will be a financial strategist, an AI enthusiast, and a catalyst for change. While you'll delve deep into financial systems and processes, you won't be bogged down by inefficiencies. You will perform core finance tasks like transactions, reports, and quote preparations, all while harnessing the power of generative AI for unparalleled efficiency.Ready to step into a role where you're not just managing finances but revolutionizing how it's done? If so, we want to hear from you!What You Will Be Doing Performing core finance tasks like transactions, reports, and quote preparations with the assistance of AI tools to drive efficiencyUsing your financial systems expertise to simplify complex tasks and infuse AI-driven insights into day-to-day operationsWorking in tandem with the data analytics team to ensure seamless integration of financial data with AI-driven analytical models
What You Won’t Be Doing Depending on traditional finance methods without leveraging the potential of AISticking to routine tasks without striving for continuous improvement and innovation
Basic RequirementsSenior Audit Manager key responsibilities A recognized finance qualification (e.g., CPA, ACA, ACCA, CIMA, CFA) or equivalent relevant degree3+ years of hands-on experience in core financial areas (e.g. accounting, auditing, controlling, reporting, budgeting etc.)Familiarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5151-PK-Northern-SeniorAuditMan.002","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,562 on LinkedIn"
https://www.linkedin.com/jobs/view/3751413590,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?In the rapidly evolving telecommunications industry, businesses grapple with ever-increasing challenges, from complex operations to personalization of sales and customer success strategies. The need to streamline processes, enhance efficiency, and offer unparalleled customer experiences has never been more urgent.Skyvera is at the forefront of redefining the telecommunications industry through cloud-native solutions. We're taking it a step further by integrating generative AI to revolutionize our sales, customer success, professional services, and operations. Our vision doesn't merely touch upon improving existing structures. Instead, it emphasizes constructing AI-driven frameworks that transform our business's very core, ensuring we stay efficient and innovative.By developing AI-driven solutions, you will redefine our operations, lead the way in innovative customer experiences, and set the pace for Skyvera's next growth phase. You will shape our AI-centric future and position Skyvera as a trailblazer in the telecommunications industry.So, if you're excited about driving change, forging paths in uncharted AI terrains, and contributing meaningfully to a team determined to revolutionize the telecommunications landscape, apply now!What You Will Be Doing Proposing and conducting AI-driven experiments to enhance our sales, customer success, professional services, and operationsCreating best practice playbooks and guides that ensure our teams harness the power of generative AI effectivelyDeveloping and launching AI-powered solutions and products that redefine the way we do business
What You Won’t Be Doing Engaging in AI tasks that don't align with clear business objectivesGetting sidetracked by pursuits without tangible business outcomesSticking to outdated tech stacks that hinder innovation
AI Super Engineer Key Responsibilities Staying ahead of the AI curve by adopting, testing, and integrating the latest technologies to maximize our business value
Basic Requirements At least 3 years as a primary technical contributor in a team or software productHands-on experience leveraging generative AI for business operations or for a product you've developed or enhanced
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5125-PK-Karāchi-AISuperEnginee.002","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,562 on LinkedIn"
https://www.linkedin.com/jobs/view/3751411921,About the job,
https://www.linkedin.com/jobs/view/3751408931,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you the star accountant on your team—the one everyone goes to when they hit a roadblock? Do you prefer to get hands-on with day-to-day finance tasks, rather than delegating them to lower-level workers? When your exceptionally sharp eye spots an error in an invoice, payment, or reconciliation, do you relentlessly investigate until you find the root cause? If so, we want you to join our 100% remote finance team.We're a notoriously high-margin, PE-funded software conglomerate building a revolutionary, world-class finance operation that runs 100% remotely on 24/7 global shifts. To achieve this, we are rapidly building a community of the world’s smartest and best finance professionals, and we need outstanding hands-on leadership to help our accountants and financial analysts be as strong as you are.If you are ready to take the next step in your career and be responsible for redesigning and improving the complex financial tasks you’re an expert at performing, then this is the role for you!What You Will Be Doing Completing transactions, preparing reports, building quotes, invoices, and purchase orders, applying incoming payments, managing cash positions, and paying suppliersLeading with your finance systems expertise; you will guide the team with the finance systems experience you’ve gained over the years and simplify the most complex tasks
What You Won’t Be Doing Project managing the work of low-level managers; we lead by doing, not by being hands-offOverseeing steady-state operations; you will never stop improving quality and productivity with deep knowledge and hard evidence
Basic RequirementsSenior Finance Controller key responsibilities CPA, ACA, ACCA, CIMA, CFA, MBA, or equivalentRecent experience as the top-performing accountant, auditor, or controller on your current team (if you haven't posted a transaction or built a financial model within the last year, please do not apply)3+ years of hands-on experience in each of the following areas: Accounts Payable (or PTP), Accounts Receivable (or OTC), Accounting (or RTR), Statutory/Management ReportingProfessional experience working with NetsuiteFamiliarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)The ability to commit to 40 hours of work per week with a regular, predictable work schedule
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-3147-PK-Islamaba-SeniorFinanceC.002","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,562 on LinkedIn"
https://www.linkedin.com/jobs/view/3751408916,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you the star accountant on your team—the one everyone goes to when they hit a roadblock? Do you prefer to get hands-on with day-to-day finance tasks, rather than delegating them to lower-level workers? When your exceptionally sharp eye spots an error in an invoice, payment, or reconciliation, do you relentlessly investigate until you find the root cause? If so, we want you to join our 100% remote finance team.We're a notoriously high-margin, PE-funded software conglomerate building a revolutionary, world-class finance operation that runs 100% remotely on 24/7 global shifts. To achieve this, we are rapidly building a community of the world’s smartest and best finance professionals, and we need outstanding hands-on leadership to help our accountants and financial analysts be as strong as you are.If you are ready to take the next step in your career and be responsible for redesigning and improving the complex financial tasks you’re an expert at performing, then this is the role for you!What You Will Be Doing Completing transactions, preparing reports, building quotes, invoices, and purchase orders, applying incoming payments, managing cash positions, and paying suppliersLeading with your finance systems expertise; you will guide the team with the finance systems experience you’ve gained over the years and simplify the most complex tasks
What You Won’t Be Doing Project managing the work of low-level managers; we lead by doing, not by being hands-offOverseeing steady-state operations; you will never stop improving quality and productivity with deep knowledge and hard evidence
Basic RequirementsSenior Audit Manager key responsibilities CPA, ACA, ACCA, CIMA, CFA, MBA, or equivalentRecent experience as the top-performing accountant, auditor, or controller on your current team (if you haven't posted a transaction or built a financial model within the last year, please do not apply)3+ years of hands-on experience in each of the following areas: Accounts Payable (or PTP), Accounts Receivable (or OTC), Accounting (or RTR), Statutory/Management ReportingProfessional experience working with NetsuiteFamiliarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)The ability to commit to 40 hours of work per week with a regular, predictable work schedule
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-3147-PK-Punjab-SeniorAuditMan.002","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,562 on LinkedIn"
https://www.linkedin.com/jobs/view/3751414468,About the job,
https://www.linkedin.com/jobs/view/3751416307,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, GFI Software. Have you got what it takes?Are you a channel sales manager in the enterprise software industry seeking a transformative opportunity? If fostering relationships and directly contributing to the growth of your channel partners excite you, then GFI Software has an exceptional proposition for you.At GFI, we're charting a new course in enterprise software sales, emphasizing collaboration and partnership over traditional direct selling. We understand the challenges of conventional sales roles - the stressful juggling of direct and indirect sales targets, the unpredictable compensation cycles, and the exhausting travel demands. We have reshaped these factors into a more appealing, effective, and rewarding structure.In this role, you will use your account management prowess to drive channel sales across a broad portfolio of security, collaboration, and network management applications targeting small and medium enterprises. You'll create detailed sales forecasts, devise robust partner strategy plans, and influence strategic deals while co-selling with partners.Another exciting factor here is the diversity of our partners; spanning from telecommunications to digital asset management. Each of these industries requires a unique software solution, adding a stimulating level of complexity to your role. You'll be a critical component in ensuring the relationship and customer base continues to expand within these varied landscapes.If you're a quick learner and a highly organized individual possessing exemplary communication skills, apply now and step into a collaborative, fast-paced environment where every win is celebrated as a team!What You Will Be Doing Driving business growth by empowering and collaborating with a diverse network of channel partnersGaining a deep understanding of our products to inform and educate channel partnersRegularly reviewing performance and strategy with your partners to help them reach their revenue targets
What You Won’t Be Doing Directly selling to end-user customersPrioritizing the quantity of interactions over the quality of your engagements with partnersWorrying about unpredictable earnings and relentless travel demands
Channel Sales Specialist Key Responsibilities Being a key contributor in developing and expanding channel sales in a large region and making sure GFI is the go-to solution for small and medium enterprises
Basic Requirements 3+ years of indirect/channel sales experience for enterprise software products (if your only sales experience is direct sales, then you will be rejected for this role later in the application process)Experience leading a territory/region in channel salesAvailability to work a schedule that has at least 90% overlap with standard working hours in North America (between GMT-5:00 and GMT-8:00)
About GFI SoftwareGFI Software develops essential applications for small and medium businesses. Over 80,000 customers choose GFI solutions for network management and performance, security, and collaboration applications. GFI Software available through thousands of channel partners dedicated to serving specific countries and regions worldwide.GFI has a fully remote, global workforce. GFI has partnered with Crossover to administer its hiring and global workforce management.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4800-PK-Lahore-ChannelSalesSp.017","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,562 on LinkedIn"
https://www.linkedin.com/jobs/view/3751413757,About the job,
https://www.linkedin.com/jobs/view/3751415017,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you the star accountant on your team—the one everyone goes to when they hit a roadblock? Do you prefer to get hands-on with day-to-day finance tasks, rather than delegating them to lower-level workers? When your exceptionally sharp eye spots an error in an invoice, payment, or reconciliation, do you relentlessly investigate until you find the root cause? If so, we want you to join our 100% remote finance team.We're a notoriously high-margin, PE-funded software conglomerate building a revolutionary, world-class finance operation that runs 100% remotely on 24/7 global shifts. To achieve this, we are rapidly building a community of the world’s smartest and best finance professionals, and we need outstanding hands-on leadership to help our accountants and financial analysts be as strong as you are.If you are ready to take the next step in your career and be responsible for redesigning and improving the complex financial tasks you’re an expert at performing, then this is the role for you!What You Will Be Doing Completing transactions, preparing reports, building quotes, invoices, and purchase orders, applying incoming payments, managing cash positions, and paying suppliersLeading with your finance systems expertise; you will guide the team with the finance systems experience you’ve gained over the years and simplify the most complex tasks
What You Won’t Be Doing Project managing the work of low-level managers; we lead by doing, not by being hands-offOverseeing steady-state operations; you will never stop improving quality and productivity with deep knowledge and hard evidence
Basic RequirementsSenior Audit Manager key responsibilities CPA, ACA, ACCA, CIMA, CFA, MBA, or equivalentRecent experience as the top-performing accountant, auditor, or controller on your current team (if you haven't posted a transaction or built a financial model within the last year, please do not apply)3+ years of hands-on experience in each of the following areas: Accounts Payable (or PTP), Accounts Receivable (or OTC), Accounting (or RTR), Statutory/Management ReportingProfessional experience working with NetsuiteFamiliarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)The ability to commit to 40 hours of work per week with a regular, predictable work schedule
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-3147-PK-Islamaba-SeniorAuditMan.002","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,562 on LinkedIn"
https://www.linkedin.com/jobs/view/3751409877,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?Are you a finance systems expert with a knack for audit and control? Do you prefer to dive into day-to-day financial tasks instead of passing them down the ladder? Do you leverage AI tools like ChatGPT to boost your productivity? If you're nodding along, we're eager to connect with you.Skyvera is at the forefront of telco software solutions with a clear mission: transitioning the entire telco sector to the public cloud and innovating how carriers engage with their clients. We are looking for someone who can leverage the power of AI to optimize and execute our financial operations.In this role, you will be a financial strategist, an AI enthusiast, and a catalyst for change. While you'll delve deep into financial systems and processes, you won't be bogged down by inefficiencies. You will perform core finance tasks like transactions, reports, and quote preparations, all while harnessing the power of generative AI for unparalleled efficiency.Ready to step into a role where you're not just managing finances but revolutionizing how it's done? If so, we want to hear from you!What You Will Be Doing Performing core finance tasks like transactions, reports, and quote preparations with the assistance of AI tools to drive efficiencyUsing your financial systems expertise to simplify complex tasks and infuse AI-driven insights into day-to-day operationsWorking in tandem with the data analytics team to ensure seamless integration of financial data with AI-driven analytical models
What You Won’t Be Doing Depending on traditional finance methods without leveraging the potential of AISticking to routine tasks without striving for continuous improvement and innovation
Basic RequirementsSenior Finance Controller key responsibilities A recognized finance qualification (e.g., CPA, ACA, ACCA, CIMA, CFA) or equivalent relevant degree3+ years of hands-on experience in core financial areas (e.g. accounting, auditing, controlling, reporting, budgeting etc.)Familiarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5151-PK-Karāchi-SeniorFinanceC.001","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,562 on LinkedIn"
https://www.linkedin.com/jobs/view/3749325617,"About the job
            
 
TCP is committed to cultivating a diverse and inclusive team. However, we are not able to sponsor visas for this role. About TCP (TimeClock Plus):For more than 30 years, TCP has helped organizations engage their people by providing flexible, mobile timekeeping and workforce management solutions. Trusted by tens of thousands of customers and millions of users, TCP delivers best-in-class technology and personalized support to organizations of all sizes in the public and private sector to meet their complex timekeeping, employee scheduling, leave management and other workforce needs. Growth is happening and our vision for a successful future is clear - We'd love for you to join us on this journey! For more information on TCP, visit www.tcpsoftware.com or follow us on LinkedIn or Facebook. Job Overview: A Microsoft SQL Server (MSSQL) Database Administrator (DBA) is responsible for the design, implementation, maintenance, and performance of SQL Server databases. The role of an MSSQL DBA may varied, but typical job duties include:  Installing and configuring SQL Server instances and databases. Managing database security, including creating users and roles, assigning permissions, and implementing data encryption. Ensuring database backups and recovery procedures are in place and working effectively. Optimizing database performance by monitoring system resources, analyzing query execution plans, and fine-tuning indexes and database configurations. Troubleshooting and resolving database issues, such as locking and blocking, connectivity problems, and performance bottlenecks. Designing and implementing database replication, high availability, and disaster recovery solutions. Planning and executing database migrations and upgrades. Developing and implementing database maintenance plans, including data archiving and data purging. Providing technical support and guidance to developers and end-users on database-related issues. Documenting and building database configurations, procedures, and best practices. Reviewing database-related code built by software teams. 
You are a strong fit for this role if you have:  To be successful in this role, an MSSQL DBA should have a strong understanding of database design and management principles, as well as proficiency in SQL Server administration tools and techniques. Excellent problem-solving skills, attention to detail, and the ability to work independently or as part of a team are also essential. Additionally, strong communication and interpersonal skills are necessary, as MSSQL DBAs may be required to interact with various stakeholders, including developers, project managers, and business users. 
 Physical Requirements:  Prolonged periods sitting at a desk and working on a computer. Must be able to lift up to 15 pounds at times. 
Benefits: Competitive salaryPTO and Sick leavesIn-Patient Health insuranceProvident fund and EOBIThe work/life setup you need to be successful.A creative, collaborative, supportive environment that gives you the autonomy to explore new ideas, grow your skill set and create outstanding results The chance to make a genuine impact on the company’s growth Plenty of challenging work and the opportunity to stretch yourself The opportunity to work with amazing talent in a fast-growing company that really values their team 
TCP is an equal opportunity employer. We celebrate diversity and are committed to creating an inclusive environment for all employees.","Software Development
            
              501-1,000 employees
            

              921 on LinkedIn"
https://www.linkedin.com/jobs/view/3755248148,"About the job
            
 
We looking for a candidate who is self-motivated, creative, a team player, good at programming, has good analytical skills, and possesses a strong work ethic.To ensure success as an Angular & NodeJs developer, you should have extensive knowledge of theoretical software engineering, be proficient in JavaScript, HTML, CSS & Javascript and have excellent project management skills.Responsibilities:- Collaborate with product managers and UX/UI designers to translate user requirements into high-quality, responsive web applications.- Develop and maintain web applications using Angular for the front end and Node.js for the back end.- Write clean, efficient, and well-documented code.- Optimize application performance, security, and scalability.- Work with version control systems (e.g., Git) to manage and track code changes.- Debug and troubleshoot issues in both the front-end and back-end components.- Stay up-to-date with the latest web development trends and technologies.- Participate in code reviews and provide constructive feedback to team members.- Collaborate with team members to continuously improve development processes and workflows.Skills & Qualifications:- Proven experience in web application development using Angular and Node.js.- Strong proficiency in JavaScript and TypeScript.- Experience with RESTful API design and implementation.- Knowledge of HTML5, CSS3, and responsive web design principles.- Familiarity with front-end build tools (e.g., Webpack) and package managers (e.g., npm).- Experience with database systems such as MySQL.- Ability to work independently and as part of a team.- Excellent problem-solving and communication skills.- Attention to detail and a passion for writing clean, maintainable code.","Software Development
            
              11-50 employees
            

              14 on LinkedIn"
https://www.linkedin.com/jobs/view/3755223346,"About the job
            
 
Location: DHA Phase 8 lahoreExperience in Cloud Adminstration: 1year+Role DescriptionThis is a full-time, on-site role for a Cloud Administrator located in Lahore District. The Cloud Administrator will be responsible for the day-to-day management and administration of the cloud infrastructure, troubleshooting technical issues, system administration, infrastructure management, and network security. The Cloud Administrator will also be responsible for creating, maintaining, and monitoring cloud-based services and applications.Qualifications Cloud Administration and System Administration skillsExperience with Infrastructure managementKnowledge of Network Security best practicesAbility to troubleshoot technical issuesStrong analytical and problem-solving skillsExcellent written and verbal communication skillsBachelor's degree in Computer Science, Information Technology, or related fieldExperience with AWS or similar cloud platforms is a plusCertifications in relevant technologies (e.g. AWS, Azure, CompTIA) are a plus","IT System Data Services
            
              11-50 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3755569557,"About the job
            
 
Develop optimization strategies that increase the company's search engine results rankingsResearch SEO keywords to use throughout the company's website and marketing materialsSet measurable goals that demonstrate improvement in marketing effortsMonitor daily performance metrics to understand SEO strategy performanceEfficiently communicate with other marketing professionals to align goalsCollaborate with others within the marketing department to manage SEO strategyWrite compelling and high-quality website content, including blog posts and page descriptions Update content and website links for maximum optimization and search engine rankings
Qualifications Bachelor's degree in Information Technology or related field3+ years' of technical experienceStrong analytical skillsUnderstanding of all search engines and functions as well as marketing","Telecommunications
            
              201-500 employees
            

              18 on LinkedIn"
