Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3751418032,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you looking to jumpstart your tech career and experience firsthand how a new technology revolutionizes an industry? Join our AI-First software engineering team, where you'll be given time to turn yourself into an expert on AI while incorporating it into everything you do. You’ll be contributing to pioneering EdTech projects by crafting AI-powered solutions to enhance impactful learning apps and shaping the future of education. This role demands coding proficiency, self-organization and problem-solving skills, and, most importantly, a passion for AI.What You Will Be Doing AI Expertise Growth: Mastering online AI classes and topics related to AI agents, prompting techniques, practical use of chain of thought, fine-tuning, vector databases, and more, to continuously develop AI proficiency.AI Development: Building end-to-end automated systems and learning apps that leverage AI exclusively, with no human decisions allowed, to enhance educational experiences and outcomes.AI Knowledge Curation: Staying on top of the latest developments in AI by e.g. curating the best X (Twitter) content that pushes the boundaries of the topic and disseminating it to the rest of the companyAI Testing: Trying out the latest AI solutions on the market. From GPT4 Vision to Amazon CodeWhisperer, you’ll be amongst the first to incorporate them into your workflow and evaluate their usefulnessAI Infrastructure Evaluation: Finding the best ways to run and host AI solutions within the AWS ecosystem and beyondProblem Decomposition: Analyzing complex decisions that AI cannot (yet) make, breaking them down into deterministic decision trees, and finding innovative ways to involve AI in those processesEdTech Project Development: Collaborating on AI-driven projects such as student-facing chatbots, AI-powered writing apps, AI-led learning data analysis, and more, to improve the educational landscape
What You Won’t Be Doing Doing repetitive tasks - no two problems are the sameWriting your own code - AI will be writing 90% of it while you’re focused on solution design and instructing it
Basic RequirementsGraduate Engineer key responsibilitiesA passion for and basic understanding of generative AI, Large Language Models, Prompt Engineering, and the wider AI ecosystemProficiency in Python (or able to become proficient in Able to set up web scraping for content collectionComfort working in a fast-paced environment with high standards for outputsAble to work independently, self-organize, and motivateComfort working in a fast-paced environment with high standards for outputsNice-to-have RequirementsProficiency in HTML/CSS/JavaScript or any other Frontend web development frameworkAbout TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $30 USD/hour, which equates to $60,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5105-PK-Northern-GraduateEngine","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,570 on LinkedIn"
https://www.linkedin.com/jobs/view/3605306082,"About the job
            

 
Whole industries have been disrupted and transformed in recent years by digital technology. As a technology consulting professional, you’ll help businesses realize the value they can gain from their technology investments — supporting strategy and being a key growth driver. As part of a high-performing team, you’ll deliver exceptional client service — providing advice on how technology enablement, digital transformation and enterprise intelligence contribute to performance improvement, as well as how technology can act as multiplying effect during major program transformations.As organizations look to leverage the advantage technology offers, we’ll work with you to develop the consultancy and analytical skills that you’ll need in today’s environment. Working on projects that cross borders and sectors, the experiences you gain here will be more valuable than anywhere else. So, whenever you join, however long you stay, the exceptional EY experience lasts a lifetime.EY Rapid InnovationAs a Multinational Member Firm in the EY network, Rapid Innovation, based in Pakistan, exclusively provides its services to MENA based EY Member Firms across the MENA region, excluding Pakistan. The work is executed remotely by working virtually with our MENA onshore teams and sometime may require travel to MENA EY offices.Key Responsibilities Facilitate the implementation of SAP Solutions to enhance the client’s business functionality and overall performance, maintain a high degree of customer satisfaction. Lead the business analysis process and provide product and implementation expertise to clients in how best to implement and use the system, identify scope gaps, advise on workaround solutions when applicable.Lead Functional Stream for finance including cash management & treasury. Implement end to end solutionsEnsures the customer’s application and system requirements are identified, analyzed and documented.Optimize Finance Business Processes and help customers to adopt Best Practices.Support in detailed project planning activities.Communicate on project progress to customer and engagement manager.Manage customer challenges and escalations in a proactive and structured manner.
Technical Skills Requirements Experience with Fund Management Broad application skillsExtensive knowledge in more than one of the following areas: Financial accounting and closing operations, cost management, profitability analysis, New General Ledger, SAP S/4HANA Finance, Cash management, bank management and TreasuryStrong knowledge in ASAP /Activate / EY Hybrid implementation methodologiesCapability of presenting the value proposition in the module / area, Very good problem-solving abilities Excellent interpersonal skills, strong communication and presentation skills
Additional Requirements Approximately 3+ years of total experience and SAP Implementation experience in minimum 2 projects Experience in implementing S/4 HANA and/or migration to S/4HANA Experience in SAP Central finance will be good to haveStrong knowledge in business processes and practicesGood Industry knowledgeDemonstrated track record managing teams and complex engagements in the consulting arenaShow initiative and creativity in developing innovative work-around solutions or new processes.
What We Look ForHighly motivated individuals with excellent problem-solving skills and the ability to prioritize shifting workloads in a rapidly changing industry. An effective communicator, you’ll be a confident leader equipped with strong people management skills and a genuine passion to make things happen in a dynamic organization.What We OfferWe offer a competitive compensation package where you’ll be rewarded based on performance and recognized for the value you bring to our business. Plus, we offer: Continuous learning: You’ll develop the mindset and skills to navigate whatever comes next. Success as defined by you: We’ll provide the tools and flexibility, so you can make a meaningful impact, your way. Transformative leadership: We’ll give you the insights, coaching and confidence to be the leader the world needs. Diverse and inclusive culture: You’ll be embraced for who you are and empowered to use your voice to help others find theirs. 
If you can demonstrate that you meet the criteria above, please contact us as soon as possible. The Exceptional EY Experience. It’s Yours To Build.EY | Building a better working world EY exists to build a better working world, helping to create long-term value for clients, people and society and build trust in the capital markets.Enabled by data and technology, diverse EY teams in over 150 countries provide trust through assurance and help clients grow, transform and operate.Working across assurance, consulting, law, strategy, tax and transactions, EY teams ask better questions to find new answers for the complex issues facing our world today.","Professional Services
            
              10,001+ employees
            

              335,538 on LinkedIn"
https://www.linkedin.com/jobs/view/3749092445,"About the job
            

 
About Us:Zameen.com is Pakistan’s Largest Online Real Estate Portal Connecting Buyers with Sellers within & outside the country.About the Position:Zameen.com is looking to hire skilled professionals for its “Executive - Sales Development” post based in Karachi.The Executive - Sales Development will be responsible for managing a portfolio of clients and supporting their needs by offering solutions to their business needs. This role will develop and maintain positive relationships throughout the real estate industry. Incumbent selected for this position will be tasked with selling packages, paying client visits, Account management, and closing deals.Job Responsibilities:Responsible to deal with real estate agencies in the area/ regionHandling accounts of onboarded real estate agencies at Zameen.comResponsible for periodic client visits, giving demonstrations, and closing dealsResponsible for achieving monthly, quarterly, and annual revenue targetsFostering long-term strategic partnerships with clients through superior customer serviceResponsible for Post Sales Services & Client ManagementGenerate Qualified Leads and opportunities for field sales staffSales Blitz Trips in Assigned CitiesSales Funnel ManagementRequirements:Education: Bachelor's degree in business, marketing, or a related fieldExperience: 1-3 Years of experience (Preferably in a similar role)Location: KarachiPersuasive with strong communication skills to initiate, negotiate, and close businessExcellent negotiation and problem-solving skillsArticulate and well-versed in making presentations and sales pitches to prospective and existing clientsBasic knowledge and working experience in call center systems & and solutionsGood knowledge of real estate marketsProficiency in all Microsoft Office applicationsExceptional customer service skillsWhat we offer:Market competitive Salary and commission packageAn opportunity to become part of a highly professional and dynamic team working on the best practices.An unparalleled personal and professional growth as our longer-term objective is to train the next generation of leaders.","Real Estate
            
              5,001-10,000 employees
            

              3,893 on LinkedIn"
https://www.linkedin.com/jobs/view/3756909416,"About the job
            

 
We are hiring a Managing Consultant, Human Resources Expert is a senior-level professional to lead HR consulting initiatives, manage client relationships, and guides a team of HR consultants to provide expert HR solutions to clients. This role plays a critical part in shaping HR strategy and optimizing human capital for client organizations.Job Responsibilities will include: Build and maintain strong relationships with clients, understanding their HR needs, business goals, and challenges.Collaborate with clients to assess their HR needs and recommend tailored consulting solutions.Lead and oversee HR consulting projects from inception to completion, ensuring that they are delivered on time and within budget.Provide expertise in areas such as organizational development, talent management, employee engagement, and HR process optimization.Manage and mentor a team of HR consultants, providing guidance, support, and development opportunities.Develop and implement HR strategies and solutions to address client-specific challenges.Offer expert guidance on workforce planning, change management, and HR best practices.Assist clients in optimizing their talent acquisition processes, including recruitment, selection, and onboarding.Develop strategies for talent development, performance management, and succession planning.Lead change management initiatives, helping clients navigate organizational transformations and cultural shifts.Provide support in communication, training, and employee engagement during periods of change.Utilize data and metrics to assess HR effectiveness and make recommendations for improvements.Assist clients in making data-driven decisions related to their workforce.Ensure clients are in compliance with HR-related laws and regulations.
Key Skills and Qualifications Required: Must have bachelor’s degree in HR, Business, or a related field (MBA preferred).Must have 8-10 years of extensive experience in HR consulting, with a strong track record of successful project delivery.Strong knowledge of HR laws, regulations, and best practices.Excellent leadership, project management, and client relationship management skills.Strategic thinking, problem-solving abilities, and the capacity to adapt to evolving client needs.Proficiency in HR analytics and data-driven decision-making.","Staffing and Recruiting
            
              2-10 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3744907999,"About the job
            

 
Token Metrics is looking for an experienced Senior QA Engineer to oversee our Quality Assurance team. You will be required to oversee all aspects of software and product testing within the company. This may include developing test strategies, drawing up test documents, identifying faults, and reviewing QA reports. A Senior QA Engineer should have extensive experience in analytics, problem-solving skills, and project management skills. A top-notch Senior QA Engineer ensures the smooth running of the QA department and ultimately customer satisfaction.The duration of the Token Metrics internship program is 3 months. It is an evaluative unpaid internship with the possibility of return offers, depending on the company's needs.Responsibilities Meeting with the software/product designers to determine quality assurance parametersLeading the QA team in designing QA test procedures and frameworksOverseeing the drafting of testing documentsImplementing testing procedures and overseeing the QA processTroubleshooting quality issues and modifying test proceduresConducting analysis checks on product specificationsReviewing Quality Assurance reports and highlighting problem areasEnsuring the successful deployment of products into the marketResponding to requests from the design team and management
Requirements Bachelor’s degree in Computer Science, Software Engineering or relevant fieldPrevious experience as a QA EngineerAdvanced programming skills including automation systems and databasesDetailed knowledge of application functions, bug fixing, and testing protocolsGood written and verbal communication skillsManagerial experience preferredExcellent analytical skillsAdvanced written and verbal communication skillsCritical thinker and detail-oriented
About Token MetricsToken Metrics helps crypto investors build profitable portfolios using artificial intelligence-based crypto indices, rankings, and price predictions.Token Metrics has a diverse set of customers, from retail investors and traders to crypto fund managers, in more than 50 countries.","Internet Publishing
            
              11-50 employees
            

              43 on LinkedIn"
https://www.linkedin.com/jobs/view/3737571328,"About the job
            

 
S&P Global CorporateThe Role: JAVA DeveloperThe Team: The team is responsible for building integrations for Actimize, an enterprise sanctions screening tool, and providing support to GFCC (Global Financial Crimes Compliance) group. As a senior developer, you will be part of a scrum team focused on delivering and implementation of Sanctions screening process across the Organizations using Actimize tool. The role requires design, implementation, testing, and maintenance of features, including collaboration with business team to ensure timely delivery.The Impact: The role provides exposure to the Sanctions Compliance regulations, S&P Compliance policies and Corp Compliance business functions. This position along with the leads closely works with the business team to understand their requirements and collaborate with several groups like Commercial, Vendor team to implement the solution. The applications being worked on are extremely important and highly critical to the business. This position is extremely important to deliver what our customer needs and have faster time to market.What’s in it for you: Be the part of a dynamic Risk & Compliance team that works on initiatives that will directly contribute to Company’s strategy. The position requires daily interaction with senior leaders throughout S&P Global and touches upon all aspects of Risk & Compliance. As a senior developer, you will have the opportunity to collaborate with technical leads, business analysts and Product owners who are experts in their domain that can help you to build multiple skillsets.Responsibilities Design and develop Actimize jobs, develop workflow, implementation of technology solution using WLF & CDD modulesCreate and maintain IICS Mappings, Mapping Configurations, Scheduling the jobs, Monitoring IICS Jobs.Create shell scripting to schedule jobs, crontab scheduling & modify scripts Develop reports using Oracle SQL & DART based on business needsParticipate in functional sessions with tech leads, business partners, create functional specification, and technical design specification document
Basic QualificationsWhat We’re Looking For: 1 – 3 years of experience with Information TechnologyDevelopment experience in Actimize WLF/CDD solution and databases such as Staging, UDM, APP, Profiles and RCM databasesGood understanding of Actimize solutions including how the rules work end-to-end, rule logic, configurations, settings, parameters, population groups, scores, thresholds, etc.Experience in Informatica IICS development, mapping configuration, scheduling, and monitoring jobsExperience with SQL queries and creating complex reports, shell scripting & web services.Experience in Actimize tool, a sanctions screening tool is a plusExperience in Xceptor, a data automation tool is a plusExcellent organizational skills with the ability to multi-task and prioritize in a dynamic work environment.Strong interpersonal skills – Well developed communication and diplomacy skills to exchange complex information
Return to Work: Have you taken time out for caring responsibilities and are now looking to return to work? As part of our Return-to-Work initiative (link to career site page when available), we are encouraging enthusiastic and talented returners to apply, and will actively support your return to the workplace.Grade/Level: 08/09The Location: IslamabadAbout Company Statement: S&P Global delivers essential intelligence that powers decision making. We provide the world’s leading organizations with the right data, connected technologies and expertise they need to move ahead. As part of our team, you’ll help solve complex challenges that equip businesses, governments and individuals with the knowledge to adapt to a changing economic landscape.#Equal Opportunity EmployerS&P Global is an equal opportunity employer and all qualified candidates will receive consideration for employment without regard to race/ethnicity, color, religion, sex, sexual orientation, gender identity, national origin, age, disability, marital status, military veteran status, unemployment status, or any other status protected by law. Only electronic job submissions will be considered for employment.If you need an accommodation during the application process due to a disability, please send an email to: EEO.Compliance@spglobal.com and your request will be forwarded to the appropriate person. US Candidates Only:  The EEO is the Law Poster http://www.dol.gov/ofccp/regs/compliance/posters/pdf/eeopost.pdf describes discrimination protections under federal law.20 - Professional (EEO-2 Job Categories-United States of America), IFTECH202.1 - Middle Professional Tier I (EEO Job Group), SWP Priority – Ratings - (Strategic Workforce Planning)Job ID: 293867Posted On: 2023-10-11Location: Islamabad, Pakistan","Financial Services
            
              10,001+ employees
            

              37,122 on LinkedIn"
https://www.linkedin.com/jobs/view/3734776775,About the job,
https://www.linkedin.com/jobs/view/3750108460,"About the job
            

 
Hello!We are proud to work for a company that we believe has a great purpose. ATAK, HÜRJET, TURKISH FIGHTER, and many more have been developed and produced by us.We shape our own future along with the future of aerospace in a work environment full of development opportunities. Mutual respect that we have for each other is another crucial component of our work environment.By joining us, you will complement your passion for discovery and curiosity with pride and bold moves. You will step into a future filled with purpose and development while creating ground-breaking products using the latest technology.If you have endless thirst for discovery, curiosity, perseverance, and courage we are #AimingHigher with you!If you have: Bachelor’s/Master’s degree in electrical / software engineering (or closely related field)At least 3 years of relevant working experienceBasic understanding of embedded systems, DSP and systems integrationFamiliarity with Linux development environment, bash scripting, compilation, and integration of open-source projectsProficiency in MATLAB, Simulink, C++, Python, PX4Good understanding of communication protocols: TCP/UDP, Modbus RS485, RS422, UART, I2C, SPI, MAVlinkBroad understanding within engineering discipline and good awareness of wider domains and integration issuesStrong documentation and writing skillsExcellent communication skillsExcellent organizational skillsAbility to work in multidisciplinary teamsAbility to complete tasks within tight deadlinesStrong work ethic and discipline
YOU are the talent we've been looking for!What will you bring to us?For Turkish Aerospace Pakistan NUST Office, you will Develop aircraft avionics systems, which include sensors, actuators, and embedded systemsTroubleshoot embedded systems and electronicsGuide the avionics team in avionics component selection and procurementDelegate work among the avionics teamDevelop flight and ground-control station softwareGuide the development of flight softwareWrite concise technical reports and preparing presentations
What makes you stand out? PhD degree in electrical / software engineering (or closely related field) Basic knowledge of power systems, power protection, and redundancy Familiarity with standards used for aircraft avionicsStrong documentation and writing skills Good knowledge of PLM
What will we bring to your career? Experience in projects with international strategic position in a global ecosystemWorking together with highly qualified and most successful engineers in the field of aerospaceA working environment that continuously nurtures your passion for discovery, your sense of curiosity and the joy of successThe dignity of shaping the future of aerospaceCompetitive pay and benefits in the market
Job Application ProcessApplication, Pre-assessment, Online Assessment, Human Resources Assessment, Technical Evaluation, Offer","Aviation and Aerospace Component Manufacturing
            
              10,001+ employees
            

              11,106 on LinkedIn"
https://www.linkedin.com/jobs/view/3750104876,"About the job
            

 
Job title: Senior Software EngineerLocation: Lahore, Barcelona, Madrid, MumbaiAbout GelatoGelato has built the world's largest and most global platform for on-demand production and fulfillment of customized products. Today, those products are part of huge markets, such as apparel, wall-art, drinkware, digitally printed books, greeting cards. In the future, the market opportunities are endless thanks to new technologies such as 3D printing. We support a new wave of e-commerce entrepreneurs to sell their creativity globally, with a more local and sustainable production. With local production and exact matching of supply and demand, there is no waste, and carbon emissions are reduced.We support a new wave of e-commerce entrepreneurs and the global shift towards local and more sustainable production.Gelato TechnologyWe own no physical production assets, nor servers, instead our asset is a cloud based connectivity platform that enables world-class on-demand production for e-commerce platforms and applications. This engineered platform needs to provide our customers access to more than 130 production partners in 32 countries and includes production plate design, routing to an appropriate partner, finally linking to logistics’ systems for delivery to the consumer. All this in 72 hours and reaching more than 5 billion people and potential consumers in a smarter, faster, and greener way.The employed technologies range from backends using PHP and GoLang to mobile apps built natively or with hybrid technology, running on cloud services and with a modern CI/CD pipeline. Designing highly-available, fault-tolerant, cost-effective, scalable systems is our passion. We are using TDD, BDD, DDD principles and patterns, and agile methodology. Designing public API for millions of people, integrating with world-class third-party systems, and solving complex engineering problems (Graph, CAP, etc) are only a small glimpse into the tasks.What you will be doing Using the latest technologies to solve real problems for our customers at a massive scaleCollaborating closely with other engineers as a valuable member of a cross-functional teamSharing your knowledge and building creative solutions while helping the team evolve best practicesDesigning, developing, and deploying backend services with a focus on high availability, low latency, and scalabilityTaking end-to-end responsibility for the services that are owned by your team, including taking part in an on-call rotation
Who you are A programming language agnostic having 5+ years of experience in a similar roleHaving a minimum of B.S. degree in Information Technology or Computer SciencesAble to adapt, change and grow quickly as we scale the organizationPassionate about engineering practices like agile, continuous delivery, test-driven development, traceability, and observabilityGrowth mentality, are curious and not afraid to be experimental.You share your ideas and continuously improve yourself and the team around youSolid experience as an Engineer designing, developing, and maintaining API driven solutionsStrong communication skills, high integrity, and great attention to detail
Possess knowledge and experience, or have an interest in working with: Docker and KubernetesPHP (Symfony)Microservices architecturePostgreSQL, Elastic search, RabbitMQMemcache, RedisELK, Jaeger, Prometheus & Grafana
What we offerWe offer you a chance to be part of a truly amazing journey in a company that sets very high targets and works hard to achieve them. You will be able to work with smart, motivated, and engaged co-workers from all over the world, in an intense and very energetic environment. This leads to you having a tangible impact on the way that we operate and expand our business.Some of the highlights of the package include: Strong technical culture of continuous innovation and improvementChance to become a shareholder of Gelato!Flexible holidays, swap days off according to your values, beliefs and needs.Get paid in international currencyAnd much much more!
As we continue to grow we want you to grow with us and for the right candidate, there is no limit to where this opportunity might take you. Together we can increase global GDP by effectively supporting local sustainable on-demand production.","Internet Marketplace Platforms
            
              201-500 employees
            

              412 on LinkedIn"
https://www.linkedin.com/jobs/view/3455035642,"About the job
            

 
LOCATION: LahoreREPORTS TO: Director Industrial BusinessDIRECT REPORTS: NoneWORKPLACE TYPE: HybridCompany BackgroundIngredion is a global Fortune 500 provider of ingredient solutions that touch millions of lives, every day. With over 19,000 customers in 120 countries, we create solutions that help nourish, comfort, and delight people all over the world. We are proud to source our strength from nature. That’s why we’re growing sustainably, with an industry-leading product portfolio that includes plant-based proteins, sugar alternatives and clean and simple ingredients that deliver on changing consumer needs while protecting our planet. Although we are best known for our food ingredients, we are much more than a food business. We co-create bespoke solutions with our customers; from cosmetics and beauty, to paper and textiles, to pharmaceuticals, driven by relentless curiosity. We make it our business to anticipate industry trends, and to bring together the potential of people, nature and technology to make life better.Rafhan Maize is an affiliate of Ingredion Incorporated in Pakistan. Our strategy is a unique blend of volume growth and operational excellence. We are pursuing tri dimensional strategy to grow organically, geographically and by broadening ingredients portfolio. If you are inspired by professional challenges and the rewards that come from a high level of performance, then Ingredion (Rafhan Maize) is the company for you. At Ingredion (Rafhan Maize) you can be a member of a globally connected team inspired to achieve great things.We don’t just make ingredients. We create possibilities. Be What’s Next® with us. The Senior Sales Executive - Textile is responsible to create and manage customer accounts and work-out strategies and action plans to strengthen customer base. The incumbent will be expected to develop new business via new products / new customers and achieve sales goals in their area of operation, while managing customer technical queries.Core Responsibilities Day to Day Business Actions – Maintain baseline sales with all customers/region. Address customers basic day to day technical queries and issues. Customer visits for relationship building and handling customer queries. Deliver the sales revenues and profitability targets in line with Goal.Business Development & Strategic Planning – Responsible to find new customers to increase customers database and maintain existing and potential customers list. Identify new growth opportunities and proactively liaise with marketing, business development team, R&D and Applications team as appropriate. Develop strategic account plans which are shared and mutually agreed with the company and customer. Identify key decision makers, influencers and gatekeepers in the customer’s organization and develop an effective network.Market Intelligence– scan the market for competitor insights and suggest commercial conditions or products that can be developed or supplied from our portfolio to counter competition. Keep update with competition and devise counter actions and timely report the market trends to line managementDrive Growth – Work on Innovation and Speciality Products Growth Drive of the company. Demonstrate understanding of the value delivered to customers through accurate quantification and effective communication with the customer. Advise customer on technical matters and handle basic technical queries and establish as one techno commercial contact point. Embed Ingredion’s company values in all ways of working. Always maintain opportunity pipeline using Salesforce.com and manual radars.Internal & External Collaboration – Contribute to strong alignment and relationships with internal stakeholders to drive best practice (e.g. Sales Excellence) and leverage on knowledge, resources and expertise from within the wider organization. Work closely with customer service and Supply chain organization in managing customer forecast and demand planning process to fulfil customer’s requirements and deliver customer satisfaction.
Mandatory RequirementsQualified candidates will have: BE (Preferably Textile or Chemical)/MSc/MBAWork experience related to textile industryStrong technical and commercial backgroundGood rapport building and relationship building skillsStrategic Sales planning and managementEnglish fluency, both written and spoken
Required Behaviors And Skills Strong analytical skillsAccount management and negotiation skills
We are an equal opportunity employer and value diversity at our company. We do not discriminate on the basis of race, color, religion, age, national origin, gender, gender identity, gender expression, sexual orientation, pregnancy, marital status, veteran status, military status, or disability status.Ingredion provides accommodations to job applicants with disabilities throughout the hiring process. If a job applicant requires an accommodation during the application process or through the selection process, we will work with the applicant to meet the job applicant's accommodation needs.Privacy Notice: The Candidate Privacy Notice explains how Ingredion (Rafhan Maize) uses personal information about job applicants, and what rights an applicant has in respect of the use of this information for recruitment purposes. This Notice applies to applications submitted via Ingredion’s careers websites and any third parties, such as recruitment agencies, job boards and other means, such as by post and email. Be assured that Ingredion (Rafhan Maize) makes confidentiality of data its utmost priority and safeguards the information that an individual has disclosed in a relationship of trust and with the expectation that it will not be disclosed to others without permission, except in ways that are consistent with the original disclosure.The Notice can be accessed here: https://emea.ingredion.com/legal/candidate_privacy_notice.htmlRelocation Available:No","Food and Beverage Services
            
              10,001+ employees
            

              7,343 on LinkedIn"
https://www.linkedin.com/jobs/view/3750860278,"About the job
            

 
HR Waysprovides a range of IT services including web development, mobile application development, software development, data management, data analysis, cloud management hosting services also we have expertise in developing custom software solutions and business intelligent solutionsJob DescriptionIndividuals must have UK tax and accounts knowledge and individuals with relevant experience ONLY are eligible to apply.Resolving bookkeeping queries and liaising with clientsPreparation and completion of value added tax (VAT) returns for a portfolio of clientsPreparation of year-end financial accountsApproving /Preparation of Corporation and Personal Tax ReturnsPreparation of Management Accounts","Accounting
            
              51-200 employees
            

              22 on LinkedIn"
https://www.linkedin.com/jobs/view/3752426432,"About the job
            

 
As a Senior Product Manager (SPM), you will be responsible for managing and overseeing the development and commercialization of Gastroenterology products. You will work closely with cross-functional teams, to develop and implement product strategies, launch plans, and product lifecycle management initiatives.Required Knowledge & Experience: Master’s degree in marketing, or related field, with at least 05 years' of relevant experience, preferably handling IV portfolio.Strong understanding of the gastroenterology market, including customer needs, competitive landscape, and regulatory requirements.Excellent communication, presentation, and leadership skills.Ability to work collaboratively in a cross-functional team environment.Strong analytical and problem-solving skills.Experience with product lifecycle management and forecasting.","Pharmaceutical Manufacturing
            
              5,001-10,000 employees
            

              4,436 on LinkedIn"
https://www.linkedin.com/jobs/view/3752453585,"About the job
            

 
Key Accountabilities Meeting internal clients or stakeholders to discuss the business objectives and requirements of the design job.Developing design briefs by gathering information and data through research.Using innovation to redefine a design brief within the constraints of cost and time.Presenting finalized ideas and concepts to clients or account managers.Working with a wide range of media, including print, digital, and video.Expert in presentation template and layout designing.Demonstrating illustrative skills with rough sketches.Conceptualizing original website design ideas that bring simplicity and user-friendliness.Up to date with the latest graphics and web trends, techniques and technologies.Post-processing of photographs.Working as part of a team with copywriters, photographers, other designers, account executives, web developers, and marketing specialists.Knowledge of post-processing and creating artwork files for printing.Knowledge of printing techniques.Technical knowledge of differences between different platforms i.e., Print, Web, Digital, and Video.
Knowledge & Skills Adobe Creative Suite(Photoshop, Illustrator, InDesign, Lightroom, and Urdu InPage)Microsoft Office (Word and PowerPoint)Knowledge of other related softwaresBasic knowledge of HTML5 and CSS3 will be an advantageMulti-taskingProvide adequate and efficient feedback to the line manager
Behaviors ProactiveEfficientWell OrganizedTeam player
 To qualify for this role, you must have: Bachelor's/Masters's degree in graphic designing from an HEC-recognized institute3 years of experience in Graphic Designing
If you believe that you meet the essential criteria mentioned above, please apply through our recruitment portal. Only qualified candidates will move ahead in the application process.What We OfferA Learning EcosystemLUMS offers a dynamic work culture that encourages learning and innovation, skills development, and contribution to areas beyond your job role. You will have the opportunity to learn and interact with the best academic minds in Pakistan, as well as to work with highly experienced professionals.Intellectual FreedomWe believe in the pursuit of knowledge, provide the freedom to explore across different disciplines and value the diverse expression of all community members for mutual learning and advancement.BenefitsLUMS offers competitive benefits to its academic and professional colleagues including Provident Fund, Group Life Insurance, EOBI for Pension Scheme, Outpatient medical coverage for self and family, and In-patient Health Insurance for self, spouse, and dependent children.Campus PerksThe LUMS campus offers all the facilities and amenities of a world-class university, including a Sports Complex offering international standard courts for badminton, squash, tennis, basketball and volleyball, a FINA certified 25M swimming pool, and separate gyms for women and men. In addition to the LUMS Dining Center, there is a variety of eateries across campus offering popular cuisines, a breath-taking mosque, a medical center, the LUMS Library, car parking as well as transport facilities for females, and a professionally run Day Care Center for children of community members.DiscountsLUMS also provides a wide range of corporate discounts and internal educational discounts to its community as a token of each member’s value to our community. Our internal educational discounts include waiver of undergraduate tuition fees of employees’ children studying at LUMS, scholarships for master’s programs in several schools, and executive development programs offered by the nationally recognized Rausing Executive Development Center (REDC).Covid-19You will be requested to submit proof of vaccination during advanced stages of the process as Campus entry is restricted to fully vaccinated individuals. During a Covid-19 lockdown, you may be required to work from home, which will require you to create a suitable work environment for yourself (internet connectivity, an environment that supports your productivity at home per your own preferences and working style, setting your own work-hours, etc.).LUMS is an equal opportunity employer. We celebrate diversity and are committed to building an inclusive workplace for all our employees. We do not discriminate on the basis of gender, race, religion, caste, ethnicity, age, non-disqualifying physical or psychological disability or social status. Candidates belonging to minority groups are encouraged to apply.","Higher Education
            
              1,001-5,000 employees
            

              2,639 on LinkedIn"
