Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3754604721,"About the job
            

 
Nisum is a leading global digital commerce firm headquartered in California, with services spanning digital strategy and transformation, insights and analytics, blockchain, business agility, and custom software development. Founded in 2000 with the customer-centric motto “ Building Success Together® ,” Nisum has grown to over 1,800 professionals across the United States, Chile,Colombia, India, Pakistan and Canada. A preferred advisor to leading Fortune 500 brands, Nisum enables clients to achieve direct business growth by building the advanced technology they need to reach end customers in today’s world, with immersive and seamless experiences across digital and physical channels.What You'll Do Participates in the feasibility analysis for new systems/applications.Leads or plays a leadership role in the technical design of new systems/applications for work type 1 and smaller type 2 projects, working from functional specifications. Directs junior staff in the coding and/or configuration and testing needed to meet documented needs.Performs coding and/or configuration to meet documented needs, utilizing standard procedures and techniques.Provides technical support and leads effective problem resolution for customer inquiries and resolves production issues.Serves as a coach and mentor to more junior developers. Delegates tasks as appropriate.leads the development phase of work type 1 and small work type 2 projects, making work assignments and holding staff accountable.Selects tools and methodologies for projects.Commits to deliverables for the scope of work with customers and/or management.Makes modifications to jobs and schedules for jobs in production.
What You Know Strong experience as a seasoned professional responsible for the development and support of applications for a specific area, leveraging expertise and knowledge of multiple systems/customer areas.Working experience as an independent guide within technical areas, applying in-depth knowledge of multiple technologies, as appropriate.Proficiency in architectural issues, and factoring them into decisions and recommendations.Hands-on experience in providing technical leadership in their area of specialization.Proficiency in changing business needs for the area(s) supported and the subsequent impact on applications.Understanding key business drivers, business metrics, etc. for the area(s) supported and applying that insight to deliver systems that add value to the business.Experience/familiarity with Java/J2EE, Hibernate, Oracle database, SQL, Experience/familiarity with the following preferred:Spring, HTML5, CSS, JavaScript, JQuery, SOAP, XSLT, Agile Development.
Education Bachelor’s or master’s degree in computer science, Data Science, Business, or a related field.","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              1,886 on LinkedIn"
https://www.linkedin.com/jobs/view/3748453060,"About the job
            

 
We're on the lookout for a driven and experienced Lead Generation Executive to help our company attract new customers and boost our online traffic! Your main responsibility will be to come up with a lead generation strategy that will enhance our outreach and contribute to the growth of our subscriber base.  The perfect candidate should be familiar with the latest techniques in lead generation, using lead management systems, and have a good understanding of online marketing basics. It's important for you to be able to adapt and update our lead generation tactics based on the ever-changing needs of our customers and market demands. This role is quite challenging and requires you to be well-versed in major social media platforms like Facebook, Instagram, and LinkedIn, as you'll be responsible for effectively generating and managing leads through these channels.  As our Lead Generation Executive, you'll be leading our lead campaigns and will also need to diligently follow up on all generated leads. It's crucial for you to keep our managers updated on the progress of our lead generation initiatives.  Hopefully, this opportunity aligns with your skills and ambitions. We can't wait to work with you to drive our company's growth! Responsibilities:  Driving our efforts to generate leads and expand our customer base Developing innovative strategies to capture new leads and raise brand awareness Adapting lead generation tactics to meet the specific needs of our customers Conducting research to identify potential customers and following up on leads Ensuring consistent growth in website traffic by effectively managing our leads Maintaining and tracking our lead databases and sources Providing regular reports on marketing and sales performance  Requirements: A portfolio showcasing successful completed projects Demonstrated expertise in lead generation or management Familiarity with popular lead management software like RollWorks and Leadfeeder Proficiency in Upwork, Fiver, Social media e.t.c. A Bachelor’s degree in Communications, Marketing, or English","Staffing and Recruiting
            
              11-50 employees
            

              2 on LinkedIn"
https://www.linkedin.com/jobs/view/3750647310,"About the job
            

 
We're on the lookout for a driven and experienced Lead Generation Executive to help our company attract new customers and boost our online traffic! Your main responsibility will be to come up with a lead generation strategy that will enhance our outreach and contribute to the growth of our subscriber base.  The perfect candidate should be familiar with the latest techniques in lead generation, using lead management systems, and have a good understanding of online marketing basics. It's important for you to be able to adapt and update our lead generation tactics based on the ever-changing needs of our customers and market demands. This role is quite challenging and requires you to be well-versed in major social media platforms like Facebook, Instagram, and LinkedIn, as you'll be responsible for effectively generating and managing leads through these channels.  As our Lead Generation Executive, you'll be leading our lead campaigns and will also need to diligently follow up on all generated leads. It's crucial for you to keep our managers updated on the progress of our lead generation initiatives.  Hopefully, this opportunity aligns with your skills and ambitions. We can't wait to work with you to drive our company's growth! Responsibilities:  Driving our efforts to generate leads and expand our customer base Developing innovative strategies to capture new leads and raise brand awareness Adapting lead generation tactics to meet the specific needs of our customers Conducting research to identify potential customers and following up on leads Ensuring consistent growth in website traffic by effectively managing our leads Maintaining and tracking our lead databases and sources Providing regular reports on marketing and sales performance  Requirements: A portfolio showcasing successful completed projects Demonstrated expertise in lead generation or management Familiarity with popular lead management software like RollWorks and Leadfeeder Proficiency in Upwork, Fiver, Social media e.t.c. A Bachelor’s degree in Communications, Marketing, or English","Staffing and Recruiting
            
              11-50 employees
            

              2 on LinkedIn"
https://www.linkedin.com/jobs/view/3750647662,"About the job
            

 
The ideal candidate is a creative problem solver who will work in coordination with cross-functional teams to design, develop, and maintain our next generation websites and web tools. You must be comfortable working as part of a team while taking the initiative to take lead on new innovations and projects.  Responsibilities Revise, edit, proofread & optimize web content Work with cross-functionally to enhance overall user experience of our platforms Own various design tasks involved in the web development life cycle from start to finish
Qualifications Bachelor's degree or equivalent experience in Computer Science At least 1 - 2 years' of experience using HTML, CSS, and JavaScript Proficiency in at least one server-side technology (Java, PHP, NodeJS, Python, Ruby) Ability to multi-task, organize, and prioritize work","Marketing Services
            
              51-200 employees
            

              3 on LinkedIn"
https://www.linkedin.com/jobs/view/3746353148,"About the job
            

 
Join Our Dynamic Team as an SEO Developer: Help Empower Healthcare Professionals Worldwide!Company: Mediboost - Sydney, AustraliaKey Benefits: 100% Remote: Work from anywhere.International Presence: Be part of our global mission.Flexible Working Hours: Achieve the perfect work-life balance.
Apply here:https://hiring.mediboost.com.au/seo-developerWHO WE AREWE ARE MEDIBOOST!!!Our Vision & Mission: We help unleash the potential & and vision of dentists, doctors, and specialists.We do so by helping them generate hyper-growth in their practices through world-class, effective digital marketing campaigns.Mediboost is a patient growth marketing agency owned and founded in Australia with a track record of helping dental and medical practices scale up quickly.Overview:Are you passionate about blending the art of SEO with the science of web development? Do you thrive in a dynamic and collaborative environment where every challenge is an opportunity for growth? If you answered ""yes,"" then we want to hear from you! Mediboost is on the hunt for a talented SEO Developer to join our remote team of digital marketing experts.In this role, you'll be at the intersection of SEO and web development, focusing primarily on WordPress platforms. You will work closely with our SEO and website development teams to ensure our client websites are not just functional, but also generate exceptional SEO results. You'll be empowered to innovate and contribute in a setting where every team member’s input matters. Our ideal candidate has a deep understanding of the technical aspects of web development and SEO, and is constantly seeking ways to improve and stay updated in this ever-changing field. Your skills in HTML, JavaScript, CSS, and WordPress will directly contribute to the growth of dental practices in Australia through enhanced digital strategies.If you're looking for a fast-paced, results-oriented role where your technical skills and creativity will be valued and where you’ll be encouraged to grow personally and professionally, this is the role for you.What you will do Work closely with cross-functional teams to implement SEO-friendly website structures and features, primarily on WordPress platforms.Conduct technical SEO audits to identify areas for optimization and improvement, with a focus on WordPress, Elementor, and Divi Builder environments.Implement on-page SEO elements including meta tags, header tags, and schema markup, utilising Elementor or Divi Builder as needed.Optimise website performance and improve page load times through code adjustments and optimizations in WordPress.Utilise HTML, CSS, and JavaScript to implement SEO recommendations and enhance user experience.Monitor, analyse, and report on key performance indicators related to SEO and website performance.Keep up-to-date with SEO and web development industry trends, especially as they pertain to WordPress and popular page builders
What we require: Bachelor’s degree in Computer Science, Marketing, or a related field, or equivalent experience.Experience working in a digital marketing agency environment Minimum of 3 years of professional experience in SEO, with specific expertise in WordPress-based web development.Skills in HTML, CSS, and JavaScript.Proficiency with WordPress, Elementor, and Divi Builder.Hands-on experience with SEO and analytics tools such as Google Analytics, Google Search Console, Moz, or SEMrush.Proven track record in improving SEO performance and rankings.
Don't miss this opportunity to be a part of a team making a real impact. Apply now!Apply here:https://hiring.mediboost.com.au/seo-developer","Information Technology & Services
            
              11-50 employees
            

              18 on LinkedIn"
https://www.linkedin.com/jobs/view/3749851860,"About the job
            

 
About the jobCompany Overview:We are an Australian-based leading education agency specializing in Higher Education and Vocational College sectors. We are seeking a highly motivated and detail-oriented individual to join our office as an Admission Officer. The successful candidate will be responsible for handling all aspects of the application process for prospective students.Responsibilities:• Process Applications: Accurately fill out application forms and ensure all required documentation is included. Submit completed applications to education providers within specified deadlines.• Database Management: Maintain an efficient and organized database of all applicants and their relevant information.• Client Coordination: Collect necessary documents from clients and maintain regular communication to ensure a smooth application process. Provide support and guidance to clients throughout the admission process.• Task Management: Receive assignments directly from the Team Lead in the office regarding admissions-related tasks. Execute tasks promptly and efficiently.• Research and Knowledge Development: Stay up to date with university options, admission processes, scholarship opportunities, and relevant information. Gather information on various universities, including admission criteria, processes, ranking, prospects, and fee structures.• Collaboration: Work closely with a team to accomplish tasks related to university applications. Attend training sessions with international student officers from partner universities.• User Experience Enhancement: Collaborate with clients regularly to develop a strong application profile that aligns with university requirements. Ensure a smooth and satisfying experience for clients throughout the application process.• Data Management: Assist in maintaining a central client resource manager to organize and manage information related to clients and admissions.Qualifications:• Education: bachelor's degree or higher.• Experience: Previous experience in a similar role or in a company related to any field is preferred.• Computer Skills: Proficient in basic computer skills, including data entry and document management.• Communication Skills: Excellent verbal and written communication skills. Ability to interact professionally with clients and education providers.Additional Information:• Training will be provided for the role, but a proactive and self-motivated attitude is essential.• This position requires attention to detail, strongorganizational skills, and the ability to handle multipletasks simultaneously.• The Admission Officer will report directly to the Team Lead in the office.• This role offers opportunities for learning and growth in the areas of client management, admission processes, university options, and scholarship opportunities.",
https://www.linkedin.com/jobs/view/3750673169,"About the job
            

 
Company DescriptionSujon is a professional graphic designer with 1years of experience in the field. Sujon specializes in flyer poster branding, Burcher and Udesign. The organization operates in the Malir District and is seeking an Account Manager with flexibility for some remote workRole DescriptionThis is a part-time hybrid position as an Account Manager. The position is located in Malir District, with flexibility for some remote work. The Account Manager will be responsible for managing client accounts, handling inquiries, preparing reports, and coordinating with the design team to ensure client satisfaction.Qualifications Excellent communication and interpersonal skillsAbility to manage multiple accounts and prioritize tasksStrong organizational and analytical skillsAbility to work independently and remotelyExperience in the graphic design industry is a plusBachelor's degree in Business, Communications, Marketing, or related field","IT Services and IT Consulting
            
              51-200 employees
            

              27 on LinkedIn"
https://www.linkedin.com/jobs/view/3745943413,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you looking to jumpstart your tech career and experience firsthand how a new technology revolutionizes an industry? Join our AI-First software engineering team, where you'll be given time to turn yourself into an expert on AI while incorporating it into everything you do. You’ll be contributing to pioneering EdTech projects by crafting AI-powered solutions to enhance impactful learning apps and shaping the future of education. This role demands coding proficiency, self-organization and problem-solving skills, and, most importantly, a passion for AI.What You Will Be Doing AI Expertise Growth: Mastering online AI classes and topics related to AI agents, prompting techniques, practical use of chain of thought, fine-tuning, vector databases, and more, to continuously develop AI proficiency.AI Development: Building end-to-end automated systems and learning apps that leverage AI exclusively, with no human decisions allowed, to enhance educational experiences and outcomes.AI Knowledge Curation: Staying on top of the latest developments in AI by e.g. curating the best X (Twitter) content that pushes the boundaries of the topic and disseminating it to the rest of the companyAI Testing: Trying out the latest AI solutions on the market. From GPT4 Vision to Amazon CodeWhisperer, you’ll be amongst the first to incorporate them into your workflow and evaluate their usefulnessAI Infrastructure Evaluation: Finding the best ways to run and host AI solutions within the AWS ecosystem and beyondProblem Decomposition: Analyzing complex decisions that AI cannot (yet) make, breaking them down into deterministic decision trees, and finding innovative ways to involve AI in those processesEdTech Project Development: Collaborating on AI-driven projects such as student-facing chatbots, AI-powered writing apps, AI-led learning data analysis, and more, to improve the educational landscape
What You Won’t Be Doing Doing repetitive tasks - no two problems are the sameWriting your own code - AI will be writing 90% of it while you’re focused on solution design and instructing it
Developer Key ResponsibilitiesBasic RequirementsA passion for and basic understanding of generative AI, Large Language Models, Prompt Engineering, and the wider AI ecosystemProficiency in Python (or able to become proficient in Able to set up web scraping for content collectionComfort working in a fast-paced environment with high standards for outputsAble to work independently, self-organize, and motivateComfort working in a fast-paced environment with high standards for outputsNice-to-have RequirementsProficiency in HTML/CSS/JavaScript or any other Frontend web development frameworkAbout TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $30 USD/hour, which equates to $60,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5105-PK-Northern-Developer","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,577 on LinkedIn"
https://www.linkedin.com/jobs/view/3745945136,About the job,
https://www.linkedin.com/jobs/view/3745942904,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?We're looking for an experienced technical product lead to turn high-level goals and milestones into actionable engineering work, for our strategic line of products: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent. We're breaking down geographical barriers and making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students to learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, synchronization, modeling divergences and data inconsistencies.
What we offer: The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented product people and engineers from around the world as your peers.The chance to work on products that are reshaping industries and making a difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our product people and engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.If you’re passionate about designing and delivering high-quality software, we'd love to hear from you.What You Will Be Doing Breaking down high-level milestones into requirements, user stories, and acceptance criteriaIterating with our designers to transform use cases and user stories into functional UX/UI prototypesTaking any important technical decisions you feel strongly about (e.g., data model, 3rd-party patterns to use)Reviewing and accepting engineering deliverables, ensuring it meets all of your requirements
What You Won’t Be Doing Chasing developers to get their work and tasks delivered on timeManaging people or completing HR & administrative tasksPerforming low-level exhaustive quality assurance work
Technical Project Manager Key Responsibilities Create high-quality software releases by leveraging engineering talentEnsure the engineering deliverables snap together well and fully implement the milestoneImagine how users will interact with a product and develop robust use cases
Basic Requirements At least 3 years of hands-on experience working as a software engineer.Knowledge of relational database fundamentals and hands-on experience writing SQL.Experience defining product/technical requirements and peer reviewing/accepting engineering deliverables.An openness to learn to heavily use generative A.I. in your day-to-day work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day work (product or development).
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4459-PK-Lahore-TechnicalProje","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,577 on LinkedIn"
https://www.linkedin.com/jobs/view/3745938795,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Does this sound like you? Your friends and family call you to troubleshoot their technology problemsYou love learning new things, and the thought of learning new software is excitingYou are a puzzle-solver; whether that requires taking things apart to learn how they work or untangling a complex problem, you get to the bottom of itYou want to take your technical aptitude and turn it into a career
Welcome to the Customer Support team at Trilogy! We support over 100 unique enterprise software products - everything from mobile app development platforms to database load-balancers. We not only have the opportunity to learn, use, and support these products, we also become deep technical experts who can solve problems that no one has seen before.Trilogy is a comprehensive business platform, driving hundreds of software companies to become more efficient and profitable by streamlining business functions from development to product management and R&D – managed by the top 1% of global tech talent worldwide.Our best customer support agents are intelligent people who love to soak up new knowledge. They enjoy using their expertise to solve challenging customer problems. We make weekly investments in our team’s professional development that drives customer satisfaction and agent happiness.Trilogy consistently wows its customers with the quality of our support. We’re committed to hiring the top 1%, so you’ll work with people who challenge you. We’ve been fully remote from the start. While other companies were left playing catch-up due to COVID, our teams continue to operate as remote-work experts. Our communication systems and management style were built to optimize your work experience. Join our advanced technical support team to see how we’re transforming customer support.What You Will Be Doing Solving complex customer problems that our AI bot was unable to help them withAsking insightful questions that get to the root cause of the customer’s problemGenerating solutions using your product knowledge and our knowledge bases Spending 25% of your time learning about new products, features, & solutions
What You Won’t Be Doing Getting bored answering simple questions for the same product each dayWorking on easy or simple tickets, such as resetting passwordsWorking alone and avoiding live customer interactionAnalyzing, writing, or debugging source code
Technical Support Engineer Key Responsibilities Take ownership of support incidents and use all available resources and knowledge to resolve themConsistently improve the quality of your work by internalizing the feedback and coaching you receive
Basic Requirements At least 2 years of experience in a technical customer support or entry-level engineering roleEnough coding experience to pass a basic coding test (i.e. bug fixes)Availability to work any shift we assign you
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $15 USD/hour, which equates to $30,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-3073-PK-Lahore-TechnicalSuppo1.001","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,577 on LinkedIn"
https://www.linkedin.com/jobs/view/3749881339,"About the job
            

 
Company DescriptionWe are looking for experienced with CMS and platforms such as WordPress, Squarespace, Webflow, Wix and Shopify.Role DescriptionThis is a part-time Content Management System (CMS) Developer role and hybrid role with flexibility to work from home. As a CMS Developer at Square Case, you will collaborate with our team to develop and maintain content management systems that meet our clients' needs. You will also be responsible for updating and maintaining web applications and sites, researching new technologies, and troubleshoot technical issues.Qualifications Bachelor's degree in Computer Science or a related degreeMinimum of 2 years of experience with website development, PHP, HTML, CSS, JavaScript, and JQueryExperience with CMS and platforms such as WordPress, Squarespace, Webflow Wix and ShopifyStrong understanding of design concepts & principalsFamiliarity with SEO, web analytics, and social media integration is a plusExperience with front-end development frameworks such as Bootstrap and Foundation is a plusExcellent problem-solving and analytical skills, and ability to multitask and work independentlyAbility to communicate technical concepts to both technical and non-technical colleagues",
https://www.linkedin.com/jobs/view/3745947080,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Does this sound like you? Your friends and family call you to troubleshoot their technology problemsYou love learning new things, and the thought of learning new software is excitingYou are a puzzle-solver; whether that requires taking things apart to learn how they work or untangling a complex problem, you get to the bottom of itYou want to take your technical aptitude and turn it into a career
Welcome to the Customer Support team at Trilogy! We support over 100 unique enterprise software products - everything from mobile app development platforms to database load-balancers. We not only have the opportunity to learn, use, and support these products, we also become deep technical experts who can solve problems that no one has seen before.Trilogy is a comprehensive business platform, driving hundreds of software companies to become more efficient and profitable by streamlining business functions from development to product management and R&D – managed by the top 1% of global tech talent worldwide.Our best customer support agents are intelligent people who love to soak up new knowledge. They enjoy using their expertise to solve challenging customer problems. We make weekly investments in our team’s professional development that drives customer satisfaction and agent happiness.Trilogy consistently wows its customers with the quality of our support. We’re committed to hiring the top 1%, so you’ll work with people who challenge you. We’ve been fully remote from the start. While other companies were left playing catch-up due to COVID, our teams continue to operate as remote-work experts. Our communication systems and management style were built to optimize your work experience. Join our advanced technical support team to see how we’re transforming customer support.What You Will Be Doing Solving complex customer problems that our AI bot was unable to help them withAsking insightful questions that get to the root cause of the customer’s problemGenerating solutions using your product knowledge and our knowledge bases Spending 25% of your time learning about new products, features, & solutions
What You Won’t Be Doing Getting bored answering simple questions for the same product each dayWorking on easy or simple tickets, such as resetting passwordsWorking alone and avoiding live customer interactionAnalyzing, writing, or debugging source code
IT Support Specialist Key Responsibilities Take ownership of support incidents and use all available resources and knowledge to resolve themConsistently improve the quality of your work by internalizing the feedback and coaching you receive
Basic Requirements At least 2 years of experience in a technical customer support or entry-level engineering roleEnough coding experience to pass a basic coding test (i.e. bug fixes)Availability to work any shift we assign you
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $15 USD/hour, which equates to $30,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-3073-PK-Lahore-ItSupportSpeci.028","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,577 on LinkedIn"
