Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3740042616,"About the job
            

 
Company Description Al-Shifa Trust is a non-governmental, non-political, charitable organization providing standard and sustainable eye care services to prevent and control blindness. Its services are affordable and accessible to all regardless of gender, race, color or religion. Al-Shifa Trust is involved in a widespread outreach program including surgical eye camps all over the country and sub-specialty clinics for major eye diseases.Role DescriptionThis is a full-time on-site role located in Rawalpindi for an Assistant Manager Finance. The Assistant Manager Finance will be responsible for the day-to-day financial operations of the organization. This includes managing accounts payables and receivables, budgeting and forecasting, financial analysis to identify trends and opportunities, preparing financial reports, ensuring compliance with laws and regulations, and managing relationships with external stakeholders.Qualifications Knowledge of accounting principles and practices, budgeting, and financial analysisExperience with financial management software and strong Excel skillsExcellent written and verbal communication and interpersonal skillsAttention to detail, problem-solving, and analytical skillsMinimum of a Bachelor's degree in Accounting, Finance, or related fieldExperience in healthcare finance is preferred but not mandatoryExperience working in a non-profit or government organization is a plus","Hospitals and Health Care
            
              5,001-10,000 employees
            

              266 on LinkedIn"
https://www.linkedin.com/jobs/view/3736625964,"About the job
            

 
Job Responsibilities:- Take ownership of the brand's visual and digital identity by creating, enhancing, and maintaining all public-facing visuals and graphics.- Conceptualize, plan, design, and produce a wide range of specialized graphics, typesetting, and illustrative materials.-Design banners and communication materials for different purposes and channels: email marketing, newsletter, social networks.- Design online and offline marketing collaterals (e.g. brochures, catalogues and social media).- Contribute actively to the planning and implementation of the brand management strategy- Design graphics, presentations, designing data reports and or infographics, animations and be able to work / manipulate digital photographs.- Receiving and understanding design briefs.- Thinking creatively to produce new ideas and concepts for developing.- Working with a range of media and keep up to date with emerging technologies.- Select colors, images, text style, and layout. Review designs for errors before printing or publishing them with the Director.- Self-management and ownership.-Amend designs after feedback.-Ensure final graphics and layouts are visually appealing and on-brand.-Have knowledge of video work and gifs knowledge on Adobe premier pro and after effects.","Business Consulting and Services
            
              11-50 employees
            

              41 on LinkedIn"
https://www.linkedin.com/jobs/view/3740022745,"About the job
            

 
Company DescriptionNational Radio Telecommunication Corporation (NRTC) is a high-tech industry engaged in the manufacturing of telecommunication equipment in Pakistan. NRTC is a pioneer and leader in the field of communication for the last three decades. The company produces high-quality ruggedized products to be used in harsh environments such as defense services, Para / Auxiliary security services. NRTC also produces commercial products and versions for use by civil Telecommunications operators and civil organizations / establishments since 1966. Role DescriptionThis is a full-time on-site role for a Calibration Technician located in Haripur District. The Calibration Technician will be responsible for calibrating, maintaining, and repairing test instruments used to measure electrical, mechanical, and environmental variables. They will also be responsible for performing laboratory tests and troubleshooting any equipment issues, as well as conducting quality control checks on calibrated equipment. Qualifications·        Experience in Calibration, Instrumentation, and Test Equipment usage·        Ability to troubleshoot and repair equipment issues·        Laboratory Skills including knowledge of laboratory safety practices·        Excellent attention to detail and record-keeping abilities·        Ability to work well in a team environment and independently·        DAE Electronics/Telecom/Electrical or related field is preferred·        Experience working in a manufacturing, telecommunication or defense industry is a plus","Electrical Equipment Manufacturing
            
              1,001-5,000 employees
            

              391 on LinkedIn"
https://www.linkedin.com/jobs/view/3740038819,"About the job
            

 
Hiring for our client firm Lakeshore Hospitality firmExperience 4-5 yearsLocation: Gulberg LahoreQualifications Advanced knowledge of financial management principles and best practicesExperience in financial planning, budgeting, and forecastingProficient in spreadsheet and accounting softwareStrong analytical skills and attention to detailAbility to communicate complex financial information to non-financial stakeholdersExcellent organizational and time management skillsBachelor’s degree in Finance, Accounting, Economics, or related fieldProfessional certification such as CPA, CMA, or CFA is desirableExperience in a start-up environment is a plus","Human Resources Services
            
              11-50 employees
            

              26 on LinkedIn"
https://www.linkedin.com/jobs/view/3740018451,"About the job
            

 
About the Company: Contegris is a one stop solution provider for all your Information and communication technology needs. We provides Omni Channel Contact Center, HelpDesk, CRM, IP PBX Solutions.Responsibilities: Lead Generation: Collaborate and work with the Lead Generation Team to mature lead. Lead Generation through your own network, LinkedIn, exiting clients, etc.Account Management: Build and maintain strong relationships with existing clients, acting as their main point of contact and understanding their business needs thoroughlyCross-Selling and Up-Selling: Identify opportunities to promote additional products.Product Demonstrations: Schedule and conduct product demonstrations with prospective clients, showcasing the unique value propositions and features of our SaaS solutions.Customer Satisfaction: Ensure high levels of customer satisfaction and loyalty.Client Retention: Develop and implement strategies to retain key accounts and prevent churn.Sales Targets: Meet and exceed sales targets and KPIs related to revenue, client acquisition, and client retention.Market Intelligence: Stay informed about industry trends, competitor activities, and market developments to identify new business opportunities.Sales Reporting: Provide regular reports on sales activities, account status, and progress towards targets.
Requirements: Minimum Bachelors degree with 2-3 years of experience in the same capacity in IT, SaaS or Software Industry.Demonstrated track record of meeting and exceeding sales targets and KPIs.Strong understanding of lead generation, account management, cross-selling, and up-selling techniques.Selling, Negotiation SkillsExcellent communication and presentation skills, both written and verbal.Ability to build and maintain strong relationships with clients, understanding their unique business needs.Self-motivated, proactive, and able to work independently as well as in a team environmentMarket knowledgeFamiliarity with CRM software and sales tools is preferred.","IT Services and IT Consulting
            
              51-200 employees
            

              82 on LinkedIn"
https://www.linkedin.com/jobs/view/3740042335,,
https://www.linkedin.com/jobs/view/3740037907,"About the job
            

 
Job DescriptionAs a Sale Manager, you would be responsible to retain our key client accounts and play an important part in generating new sales that result in a long-term strategic relationship.The position’s main role involves managing client portfolios through email, chat, and calls. You will be focusing on growing and developing rapport with existing clients, along with handling new leads and processing new accounts.The person is required to liaise between clients and the internal teams to ensure the timely and successful delivery of our services according to client needs.(Phone, chat and email based Account Management of Internet Marketing Services for US and International Clients) Key Requirements: Outstanding command over spoken and written EnglishShift Timings: 6:00 PM – 2:30 AM OR 10:00 PM – 6:30 AMSalary Range: 100k - 500k plus (depending upon the experience) Benefits: Pick & drop or company maintained car, health insurance for you and your spouse, provident fund, EOBI comprehensive leave policy, bi-annual appraisals and much more.
Suitable Profile Individuals with experience in sales, call centers, and account management are preferred.Proficiency in spoken and written English","IT Services and IT Consulting
            
              501-1,000 employees
            

              350 on LinkedIn"
https://www.linkedin.com/jobs/view/3741084187,"About the job
            

 
We are looking for a customer-oriented, experienced and motivated Customer Service Representative who is able to out themselves in the customers' shoes and remain helpful, patient, positive and cheerful.Responsibilities: Managing large volume of customer callsStay friendly and helpfulResolve questions and service issues for customers via phone, email and textAccurately document customer interactionsDetermine opportunities for new salesSell products to established customers through up-selling and cross-sellingResolve all inbound and outbound support requests per established guidelines.Identify and act as a company ambassador at all timesBe professional
Qualifications: Customer service experienceDemonstrated ability to provide outstanding customer serviceCustomer-centricResult-drivenFocus on quality and attention to detailGood time-management skillsAbility to multi-taskStrong interpersonal and communication skillsCritical-thinker and problem-solverAbility to work with minimal supervision","Staffing and Recruiting
            
              2-10 employees
            

              46 on LinkedIn"
https://www.linkedin.com/jobs/view/3736209293,"About the job
            

 
Career OpportunitiesWe are seeking highly motivated, innovation-driven global talent committed to research and teaching excellence to fill multiple tenure track or full-time faculty positions. The 4,444 faculty positions are divided into her four ranks: Assistant Professor, Associate Professor, Full Professor and Senior Professor. Areas of study include, but are not limited to:Natural Sciences: Theoretical and Applied Mathematics, Statistics and Data Sciences, Physics, Chemistry and Life Sciences. Engineering sciences: mechanics and aerospace technology, robotics, mechanical engineering, new materials, chemical and energy technology, biomedical technology, construction and environmental technology, oceanography. Information science and technology: electronics, microelectronics, integrated circuits, computers, artificial intelligence, software development, automation control, and information and communication technology. We offer competitive salaries and generous admissions worldwide to match your qualifications and experience. Starter packages include stable research funding to purchase research equipment, laboratory assistants, PhD students and postdocs. The compensation package includes all kinds of benefits such as health insurance, housing allowance, childcare allowance, retirement allowance, etc.Application ProcessQualified candidates must have a Ph.D. or equivalent university degrees in related fields, proven research results published in top journals in their respective fields, and a commitment to teaching and mentoring students. Candidates must have good command of the English language as well as excellent communication and interpersonal skills.","Higher Education
            
              1,001-5,000 employees
            

              35 on LinkedIn"
https://www.linkedin.com/jobs/view/3740043563,About the job,
https://www.linkedin.com/jobs/view/3740015945,"About the job
            

 
As a Sales Executive at Parashoot, your primary responsibility will be to identify and pursue sales opportunities, build client relationships, and achieve sales targets for the company’s water business line. You will promote the product, prepare sales proposals, and contribute to the company's growth.Key Responsibilities:·      Identify and pursue new sales opportunities through various channels such as field visits, calls and emails.·      Build and maintain strong customer relationships.·      Prepare and deliver sales proposals, negotiating and closing deals.·      Keep accurate records of sales activities.Qualifications:·      1 to 2 years of Proven sales / support experience. Candidates from drinking water distribution business shall be preferred. ·      Strong communication and negotiation skills.·      Self-motivated and results-driven.Job Type: ·      Permanent·      Timing: Monday to Friday (9 AM to 6 PM)·      Location: G-8 Markaz, Islamabad","Media Production
            
              11-50 employees
            

              32 on LinkedIn"
https://www.linkedin.com/jobs/view/3696311123,About the job,
https://www.linkedin.com/jobs/view/3740006265,"About the job
            

 
Candidate must have knowledge of following: Windows, LinuxKali LinuxVA ScannersSIEM ToolsNetwork FirewallsIPS/IDSWeb Servers
Responsibilities: Cyber Security Monitoring & Analysis (SIEM)Incident responseLog Analysis of web applications, network devices and different operating systems.Interface with Auditors throughout the audit cycleProject Management and DocumentationIdentifying vulnerabilities using network and web application scanners.Developing and implementing a comprehensive plan to secure network.Collaborating with management and the IT department to improve security.Documenting any security breaches and assessing their damage.Planning and executing information security awareness programs.Work directly with the business units to facilitate risk assessment and risk management processes.Assist with the overall business technology planning, providing current knowledge and future vision of secure technology and systems.Managing day-to-day security operational tasks.Identify and own resolution of related issues and non-compliant conditions.Lead periodic penetration testing and risk assessments.
Eligibility Criteria:Education: 16 Years of education in following: Cyber SecuritySoftware EngineeringTelecom Engineering
Location: Candidate must be resident of Pakistan and available to work in PST (Pacific) zone.","Technology, Information and Internet
            
              201-500 employees
            

              54 on LinkedIn"
https://www.linkedin.com/jobs/view/3741064953,"About the job
            

 
Symmetry Group is a digital technology and experiences company that specializes in digital products and services. Our prime focus is on the transformation and digitization of marketing, sales and other consumer-centric functions of organizations.Do you have what it takes to call yourself a digital guru? Are you always on the lookout for the unconventional? Are you driven by passion, ambition and creativity? Are you tired of the mundane and want to go above and beyond your focal point?Then you’ve come to the right place.The Symmetry group is looking for Digital Creatives who have what it takes to #TransformPossibilities. We’re looking for thrilled, excited and zealous fanatics, who’re always hungry for creativity and their appetite to learn and grow never comes to a halt.At Symmetry, you will never have a typical day. From mastering the newest digital tricks to proving your digital mettle, there will be endless opportunities waiting for you to take over. Here’s what you will be doing: Work under the leadership of the Head of Content alongside a team of exciting individualsBe able to understand how digital platforms work and what each stands forHave a tight grip on all types of digital content forms (snackable, long, film, static, etc.) and evolving content formats (newsfeed, stories, reels, immersive, in-streams, etc.)Be able to develop content strategies to execute digital content/campaign in the best way possiblePut a digital-first lens on every content and creativeBe able to research and dive deep into the topic at handFluent with Urdu and English copywriting and have enough grip to reflect the brand’s tonality across all digital communicationCraft creative expressions to campaign big ideasHave a thing for creative storytelling and be able to transform creative into compelling, engaging and performing contentUnderstand cultural insights, context and nuances, to be relevant to different sets of audiences through visuals and copyWork alongside the design and animation team to see the ideas to execution with an adequate understanding of the design directionDevelop plans ranging from content calendars to GTMsStrong organizational and time-management skills to effectively and efficiently manage big and smalls briefs, tasks and other deliverables to meet tight deadlines as per the client’s requirementsBe a team player and work in liaison with fellow creatives and other departments to collectively fulfil the objectives and see them to completionStrong communication skills to present and sell any and every idea to the respective team with clarity of mind and speech
Qualification: Minimum Bachelor’s degree in Media/Social science, Communication/Visual design, Mass Communication, Advertising or other related fields from reputable institutionsAt least 2-4 years of experience in advertising or similar fields with a proven recordHave complete command of MS Office software, especially MS PowerPoint to develop immaculate presentationsEquipped with a portfolio that demonstrates compelling ideas and interactive experiences, strong conceptual thinking, a track record of diverse experiences, and a refined thought process
Salary Package: Market CompetitiveJob Timings: 9 AM – 6 PMLocation: F8 Markaz, Islamabad, Pakistan","Technology, Information and Internet
            
              51-200 employees
            

              147 on LinkedIn"
https://www.linkedin.com/jobs/view/3510978320,"About the job
            

 
Company DescriptionAt Cybertron Labs (Pvt) Ltd, we are a highly specialized team of professionals who are passionate about pushing the boundaries of market research and technology. We believe that challenges are opportunities to learn, grow and innovate. Our goal is to achieve a symbiotic relationship with all entities, including stakeholders, clients, alliances, employees, and the community. We are excited to welcome you in joining our team.Role DescriptionWe are looking for a Senior eBook Writer to join our team in Karāchi for a full-time, on-site role. The Senior eBook Writer will be responsible for creating, managing, and optimizing all content, including eBooks and other written materials and take the lead in the content strategy for Cybertron Lab’s. We are seeking someone who is highly creative, detail-oriented, and experienced in writing and optimizing ebooks with minimum of 3 years of experience and other related materials that engage, educate and inspire our audiences.Qualifications Strong writing and editing skills with a proven ability to produce high-quality content in a variety of styles and formatsExperience with writing and optimizing eBooks, white papers, and case studiesExcellent written communication skills and the ability to clearly and effectively communicate complex ideas to internal and external audiencesExperience working with graphic designers and a working knowledge of graphic design principlesAbility to manage multiple projects simultaneously, meet deadlines, and thrive in a fast-paced environmentProficient in MS Office Suite, specifically Word, PowerPoint, and ExcelBachelor's degree or higher in English, journalism, communications, or a related field3+ years of experience in professional writing or content creation and managing team.Experience in digital marketing, search engine optimization, and social media marketing is a plus",
https://www.linkedin.com/jobs/view/3735645009,"About the job
            

 
Senior Full Stack Developer (Laravel/React JS)We are looking for Senior Full Stack Developer having minimum 3-4 years’ experience with the below underlying capabilities: 4+ years of proven PHP web applications development experience and able to write clean and functional back-end code with PHP 8 Design Patterns, Laravel & Code Igniter Framework by following best practices.Write clean and functional front-end code focused on React.js and Type Script.Strong understanding of OOP, design patterns, and data structures.Hands-on ability with MySQL, including advanced database design, query generation, performance tuning and profiling in a high volume environment.Analyze existing code, writing new code, testing, debugging, and providing production support.Collaborate on the design of system architecture, data models, data flows, schemas and API’s.Optimize applications for security, speed, and scalability. Working knowledge of version control systems like Git, clear understanding of Gitflow workflow, repository management tools like GitHub and understanding of overall CI/CD process.Nice to have knowledge of AWS, Micro Services, Dockers & Kubernetes.Experience working in an Agile/Scrum environment.
 If you fulfill the above qualities, then we are eager to hear from you.","IT Services and IT Consulting
            
              201-500 employees
            

              220 on LinkedIn"
https://www.linkedin.com/jobs/view/3735606947,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a full-stack engineer who thrives on complex challenges and is eager to make a real impact? Join our team to contribute to innovative products that deeply leverage AI and that are reshaping industries and changing the way we work and learn.Our strategic product line includes: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent, making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students quickly master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, modeling divergences and data synchronization.
What we offer: The opportunity to work with cutting-edge technologies, including the latest in Angular, AWS serverless and no-code/low-code patterns.The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented engineers from around the world as your peers.The chance to work on products that are making a real difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.Showcase your skills, not just your resume. Take on our challenges: 15-min Cognitive, 90-min Coding, 180-min Technical Decision-Making. Excel and you'll face a decisive interview with our Hiring Manager. More than half walk away with an offer. Ready to unleash your potential? Apply today!What You Will Be Doing Building modern web apps using Angular accompanied by top-notch libraries and tools.Enhancing cloud-native backends using the latest serverless cloud patterns, including AWS.Reviewing code to ensure adherence to best practices, team standards, and customer requirements.
What You Won’t Be Doing Spending time on minor bug fixes or features in outdated codebases.Dealing with tedious infrastructure to keep poorly written products running.Getting stuck in endless meetings discussing roadmaps and priorities or chasing people around.
Basic RequirementsSoftware Architect key responsibilities At least 3 years of experience writing frontend code (any framework)At least 1 year of experience writing frontend code in Angular.At least 3 years of experience writing backend code (any framework).An openness to learn to use generative A.I. in your day-to-day development work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day development work.
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4774-PK-Northern-SoftwareArchit","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3737643839,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?We're looking for an experienced technical product lead to turn high-level goals and milestones into actionable engineering work, for our strategic line of products: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent. We're breaking down geographical barriers and making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students to learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, synchronization, modeling divergences and data inconsistencies.
What we offer: The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented product people and engineers from around the world as your peers.The chance to work on products that are reshaping industries and making a difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our product people and engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.If you’re passionate about designing and delivering high-quality software, we'd love to hear from you.What You Will Be Doing Breaking down high-level milestones into requirements, user stories, and acceptance criteriaIterating with our designers to transform use cases and user stories into functional UX/UI prototypesTaking any important technical decisions you feel strongly about (e.g., data model, 3rd-party patterns to use)Reviewing and accepting engineering deliverables, ensuring it meets all of your requirements
What You Won’t Be Doing Chasing developers to get their work and tasks delivered on timeManaging people or completing HR & administrative tasksPerforming low-level exhaustive quality assurance work
Senior Software Engineering Manager Key Responsibilities Create high-quality software releases by leveraging engineering talentEnsure the engineering deliverables snap together well and fully implement the milestoneImagine how users will interact with a product and develop robust use cases
Basic Requirements At least 3 years of hands-on experience working as a software engineer.Knowledge of relational database fundamentals and hands-on experience writing SQL.Experience defining product/technical requirements and peer reviewing/accepting engineering deliverables.An openness to learn to heavily use generative A.I. in your day-to-day work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day work (product or development).
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4459-PK-Lahore-SeniorSoftware.008","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3737645205,About the job,
https://www.linkedin.com/jobs/view/3735609547,About the job,
https://www.linkedin.com/jobs/view/3740021841,About the job,
https://www.linkedin.com/jobs/view/3729202739,"About the job
            

 
We are looking for a Sr. PHP Developer responsible for managing back-end services and the interchange of data between the server and the users. Your primary focus will be the development of all server-side logic, definition, and maintenance of the central database, and ensuring high performance and responsiveness to requests from the front-end. You will also be responsible for integrating the front-end elements built by your co-workers into the application. Therefore, a basic understanding of front-end technologies is necessary as well. •     Integration of data storage solutions (may include databases, key-value stores, blob stores, etc.)•     Strong knowledge of PHP web frameworks (such as Laravel, Yii, etc depending on your technology stack)•     Make sure to mention other frameworks, libraries, or any other technology related to your development stack•     API integrations (REST, SOAP) Benefits:•   Competitive Salary•   Health Insurance•   Performance Bonus•   EOBI Benefits•   Paid Maternity Leaves•   Traveling Allowance•   House Rent•   Good Working Environment","IT Services and IT Consulting
            
              11-50 employees
            

              10 on LinkedIn"
https://www.linkedin.com/jobs/view/3735607755,About the job,
https://www.linkedin.com/jobs/view/3732226694,"About the job
            

 
NOTE:- This job requires minimum 2Years experience in WordPress/PHP with React.js Development Field.Please don't Apply if you don't have the relevant experience.We are looking for a WordPress Developer well versed back-end development, including programming skills namely PHP, React Js, and JavaScript as well as hands on experience with WordPress themes development & integration, APls and plugins development with React.js.Requirements:- Proven work experience as a WordPress Developer.Hands on experience developing Wordpress Plugins including integrating third party APIsWordPress themes development & integration,Knowledge of how to interact with RESTful APls and formats (JSON, XML)Ability to manage project.Good communication skills.Strong knowledge of the WordPress platformDivi Theme Builder Expert & WordPress Theme EditorUtilize your deep understanding of the WP library and other common practices to produce great WP-based productsPlugins development with React.js.Experience 3 to 2 Year.","Software Development
            
              11-50 employees
            

              53 on LinkedIn"
https://www.linkedin.com/jobs/view/3741094058,"About the job
            

 
Site Name: Pakistan - Sindh - JamshoroPosted Date: Oct 11 2023Hello. We’re Haleon. A new world-leading consumer health company. Shaped by all who join us. Together, we’re improving everyday health for billions of people. By growing and innovating our global portfolio of category-leading brands – including Sensodyne, Panadol, Advil, Voltaren, Theraflu, Otrivin, and Centrum – through a unique combination of deep human understanding and trusted science. What’s more, we’re achieving it in a company that we’re in control of. In an environment that we’re co-creating. And a culture that’s uniquely ours. Care to join us. It isn’t a question.Key Responsibilities: Collect and evaluate information to assist in internal and vendor audits and possibly conduct internal audits and prepare summary reports including recommendations. Support projects related maintaining or improving site quality systems.Leverage knowledge of Current Good Manufacturing Practices (cGMP) and other industry regulations to assure quality compliance.Perform review of documents related to change management such as change control tasks, protocol reports, and trackwise change requests.Support closure Quality system records including investigations, corrective and preventative actions, and change control.Update departmental documents such as Standard Operating Procedures (SOPs) as required by area manager.Attend meetings as a Quality representative and provide input as required.Serve as a backup for Controlled Document Management System (CDMS) and Archive coordination.Serve as a backup for the track wise administrator to handle track wise change requests, user accounts, and support of migrations.Participate in tasks related to Quality Alerts, Regulatory Intelligence Management, self-inspections, Quality Management System (QMS) with supervision.
Education and Experience: Bachelors in Pharm D or other related degree.Fresh or 1-2 years of direct experience in quality systems, including validation, documentation and compliance.
Diversity, Equity and Inclusion:At Haleon we embrace our diverse workforce by creating an inclusive environment that celebrates our unique perspectives, generates curiosity to create unmatched understanding of each other, and promotes fair and equitable outcomes for everyone.We’re striving to create a climate where we celebrate our diversity in all forms by treating each other with respect, listening to different viewpoints, supporting our communities, and creating a workplace where your authentic self belongs and thrives.We believe in an agile working culture for all our roles. If flexibility is important to you, we encourage you to explore with our hiring team what the opportunities are.Care to join us. Find out what life at Haleon is really like www.haleon.com/careers/At Haleon we embrace our diverse workforce by creating an inclusive environment that celebrates our unique perspectives, generates curiosity to create unmatched understanding of each other, and promotes fair and equitable outcomes for everyone. We're striving to create a climate where we celebrate our diversity in all forms by treating each other with respect, listening to different viewpoints, supporting our communities, and creating a workplace where your authentic self belongs and thrives. We believe in an agile working culture for all our roles. If flexibility is important to you, we encourage you to explore with our hiring team what the opportunities are.As you apply, we will ask you to share some personal information, which is entirely voluntary. We want to have an opportunity to consider a diverse pool of qualified candidates and this information will assist us in meeting that objective and in understanding how well we are doing against our inclusion and diversity ambitions. We would really appreciate it if you could take a few moments to complete it. Rest assured, Hiring Managers do not have access to this information and we will treat your information confidentially.Haleon is an Equal Opportunity Employer. All qualified applicants will receive equal consideration for employment without regard to race, color, national origin, religion, sex, pregnancy, marital status, sexual orientation, gender identity/expression, age, disability, genetic information, military service, covered/protected veteran status or any other federal, state or local protected class.Please note that if you are a US Licensed Healthcare Professional or Healthcare Professional as defined by the laws of the state issuing your license, Haleon may be required to capture and report expenses Haleon incurs, on your behalf, in the event you are afforded an interview for employment. This capture of applicable transfers of value is necessary to ensure Haleon’s compliance to all federal and state US Transparency requirements.",
https://www.linkedin.com/jobs/view/3741070971,"About the job
            

 
Symmetry Group is a digital technology and experiences company that specializes in digital products and services. Our prime focus is on the transformation and digitalization of marketing, sales and other consumer-centric functions of organizations.We are looking for a creative, dynamic, and skilled Junior Graphic Designer to join the Symmetry Group Design Team. The ideal candidate is proactive, self-motivated, and inspirational with a solid understanding of visual and graphic design capabilities and a comprehensive understanding of how brands can express themselves visually across an ecosystem that fits well with the brand persona and guidelines, anchored on driving customer experience.Job Description:While there will never be a typical day at Symmetry Group, here are a few exciting responsibilities highlighted for you: Work under the leadership of the Head of Design and the direction of Strategy and Creative teams, and deliver designs according to the briefed conceptsUnderstanding concepts and brand styles and delivering visuals that fit well with the brand persona and communicationA firm grip on the Adobe suite, Photoshop, and Illustrator with a prime focus to deliver digital and mobile-first designs suited for different digital platforms.Possess knowledge about different digital platforms and the user behavior on these platforms to deliver meaningful and thumb-stopping creatives.Communicates with internal teams in an effective and professional mannerResearch design trends to apply creative concepts in designs and come up with innovative ideas.
Requirements: Bachelor’s degree in Design, Digital Media, or related fields from reputable institutions is preferred.At least 1-2 years of work experience in an advertising agency environmentA portfolio that demonstrates compelling design and interactive experiences, strong conceptual thinking, a track record of diverse experiences, and a refined aesthetic sensibility.Skills in Photoshop and Illustrator primarily for digital, out-of-home, web, mobile, print etc. plus knowledge of Sketch, Adobe XD and/or Figma/canvas with strong written and verbal communication skills.
Salary Package: Market CompetitiveJob Timings: 9 AM – 6 PMLocation: F8 Markaz, Islamabad, Pakistan","Technology, Information and Internet
            
              51-200 employees
            

              147 on LinkedIn"
