Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3737196982,"About the job
            

 
1.5+ years of experience in Java & Kotlin Location: SITE AreaJob Responsibilities: 1.      Develop and maintain Android applications, ensuring high performance, responsiveness, and quality.2.      Collaborate with cross-functional teams to define project requirements, propose technical solutions, and plan development timelines.3.      Lead and manage a team of Android developers, providing technical guidance, mentorship, and support throughout the development lifecycle.4.      Conduct code reviews, identify areas for improvement, and provide constructive feedback to enhance code quality, performance, and maintainability.5.      Stay updated with the latest trends and technologies in Android development, proposing new ideas and innovative solutions.6.      Actively participate in the development process, taking ownership of critical modules or features and driving their successful implementation.7.      Collaborate with backend developers, QA engineers, and UI/UX designers to ensure seamless front-end and back-end components integration.8.      Monitor project progress, identify and mitigate risks, and ensure timely milestones and project goals delivery.9.      Provide technical expertise and support to team members, assisting with troubleshooting, bug fixing, and resolving technical challenges.10.  Foster a collaborative and productive work environment, promoting knowledge sharing, continuous learning, and teamwork among team membersRequirements:1.      Proven experience in Android development, including proficiency in Android Kotlin, RxJava, Coroutines, ChatBack compose, MVVM, RoomDB, and FCM.2.      Solid understanding of Android SDK, Java, Kotlin, and relevant frameworks such as Retrofit.3.      Familiarity with version control systems (such as Git) and Bitbucket.4.      Strong problem-solving skills and ability to analyze and update project timelines accordingly.5.      Excellent communication, collaboration, and leadership skills to coordinate with team members, and stakeholders, and provide technical guidance and support to a team of Android developers.","Information Technology & Services
            
              51-200 employees
            

              64 on LinkedIn"
https://www.linkedin.com/jobs/view/3737302971,About the job,
https://www.linkedin.com/jobs/view/3736644882,About the job,
https://www.linkedin.com/jobs/view/3733054443,"About the job
            

 
Greetings from Lucidspire !!  Job Opportunity with our client!! Role: - Oracle Fusion Finance Experience: - 5+ Years Work location: Pakistan – Lahore and Karachi (On site)Notice Period: Max 45 days  Job Description:- ·      Minimum of 5 Year of experience in Oracle fusion  ·      Hands on implementation experience working on various modules of Oracle Fusion ERP finance modules – consultant should have basic accounting experience. Consultant should be able to drive the sessions with client. Experience in data migration and configuration and setup. Be able to provide the solution according to business requirements  Accounts payables Suppliers & Supplier Invoice Management Supplier Payments Payable reconciliation Accounts receivables Manage Customers & Customer Invoices Customer Receipt Management Receivables reconciliation Fixed assets Manage Assets Asset Additions Manage Asset Details Asset Depreciation General ledger Manage Budgets Account Balance Reporting Account Balance Analysis Cash management Automate all transactions thru integration with banks Bank Reconciliation Manage Bank Transactions and payments Cash Positioning & Forecasting Bank integration Tax & Expense  ·      Should have in depth knowledge & understanding of Chart of Structure design & configuration ·      Should have knowledge about processes that needs to be triggered in ESS jobs ·      Should have knowledge on Invoice approval Mechanism or should have experience in customizing it as per the needs. ·      Should have knowledge or hands on experience working with BIP templates for multiple purposes like cheques format, Invoice format etc. ·      Should have in depth understanding of P2P & O2C cycles Interested Candidates please share your cv @ lavanya.s@lucidspire.com","Information Services
            
              11-50 employees
            

              18 on LinkedIn"
https://www.linkedin.com/jobs/view/3737178932,About the job,
https://www.linkedin.com/jobs/view/3737190840,About the job,
https://www.linkedin.com/jobs/view/3737173209,About the job,
https://www.linkedin.com/jobs/view/3710739947,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a software engineer that thrives on complex challenges and is eager to make a real impact? Join our team where you'll be contributing to our strategic product line, that’s looking to reshape industries and change the way people work and learn.Our strategic product line includes: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent. We're breaking down geographical barriers and making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students to learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, synchronization, modeling divergences and data inconsistencies.
What we offer: The opportunity to work with cutting-edge technologies, including the latest in AWS serverless and no-code/low-code patterns.The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented engineers from around the world as your peers.The chance to work on products that are reshaping industries and making a difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.Showcase your skills, not just your resume. Take on our challenges: 15-min Cognitive, 90-min Coding, 120-min Technical Decision-Making. Excel and you'll face a decisive interview with our Hiring Manager. More than half walk away with an offer. Ready to unleash your potential? Apply today!What You Will Be Doing Developing cloud-native backends and implementing data processing algorithms using the latest serverless cloud patterns, including AWS.Review code to ensure adherence to best practices, team standards, and customer requirements.
What You Won’t Be Doing Spending time on minor bug fixes or features in outdated codebases.Dealing with tedious infrastructure to keep poorly written products running.Getting stuck in endless meetings discussing roadmaps and priorities or chasing people around.
Basic RequirementsPrincipal Software Engineer key responsibilities At least 4 years of experience writing production code for the server side of web applications.At least 2 years of experience being the primary technical contributor for a development team OR software product.At least 1 year of hands-on experience developing using cloud patterns (any cloud vendor).An openness to learn to use generative A.I. in your day-to-day development work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day development work.
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4358-PK-Islamaba-PrincipalSoftw.027","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3736614588,"About the job
            

 
Careem is building the Everything App for the greater Middle East, making it easier than ever to move around, order food and groceries, manage payments, and more. Careem is led by a powerful purpose to simplify and improve the lives of people and build an awesome organisation that inspires. Since 2012, Careem has created earnings for over 2.5 million Captains, simplified the lives of over 50 million customers, and built a platform for the region’s best talent to thrive and for entrepreneurs to scale their businesses. Careem operates in over 70 cities across 10 countries, from Morocco to Pakistan.About The TeamThe team focuses on enabling persistence storage technologies and taking cloud-native technology to the next level within Careem to help shape the future of the Careem Platform and to help us scale our already sizable effort greatly.What you'll doResponsibilitiesAs an engineer in Careem, you'll build and maintain Kafka clusters and its corresponding ecosystem required to ensure resilience, reliability, and scalability of our services and speed up deployments with the aim of improving our products used by millions of customers every day. Key responsibilities include: Make an impact from the design phase, through the development and operation of the Storage cluster and its ecosystem on AWSBuild support, tooling and create technical processes that simplify and enable engineers across multiple servicesIdentifying and automating and scaling systems without compromising on security and reliabilityParticipate in on-call rotations and help improve incident response 
What you'll need 7+ years of related experienceExpertise and experience in developing, operating, and troubleshooting Storage clusters and/or other highly available systems at scaleExperience of running Kafka on KubernetesGood experience of one or more programming languages: Go, Python, Java, Groovy, Scala, Ruby.Experience with Cloud Infrastructure (AWS preferred)Experience with infrastructure automation (Infrastructure as Code)Strong Unix or Linux background, including topics around network stack and scriptingIncident response and/or incident management experience is a plusExperience in other automation topics such as monitoring, CI/CD, and security is a plus
What We’ll Provide YouWe offer colleagues the opportunity to drive impact in the region while they learn and grow. As a Careem colleague you will be able to:  Work and learn from great minds by joining a community of inspiring colleagues.  Put your passion to work in a purposeful organisation dedicated to creating impact in a region with a lot of untapped potential.  Explore new opportunities to learn and grow every day.  Enjoy the flexibility that comes with the trust of being an owner; work in a hybrid style with a mix of days at the office and at home, and remotely from any country in the world for 30 days a year with unlimited vacation days per year.  Access to healthcare benefits and fitness reimbursements for health activities including: gym, health club and training classes.","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              5,314 on LinkedIn"
https://www.linkedin.com/jobs/view/3737180349,About the job,
https://www.linkedin.com/jobs/view/3736693665,"About the job
            

 
Responsibilities:·      Responsible for working assigned eligibility reports ensuring that all benefits have been checked for patients with upcoming appointments. ·      Point of contact for offices with patient benefit questions.·      Ability to read EOB’S and log insurance payment details into excel.·      Responsible for working on Authorizations and obtaining them from either the Insurance, HMO group, Hospital or Dialysis Center.·      Experience with Nephology claims, CPT codes, DX codes, and ICD-10·      Experience with multiple clearinghouses like Connex, Availity, etc.·      Answering phone calls. ·      Other duties, as assigned.Qualifications:Bachelor’s or Master’s Degree from well reputed Institute.Work Experience: ·      3-5 years of work experience in a fast-paced environment, preferred Medical Billing and/or A/R experience.Skills:·      Proficient in Microsoft Office Suite: Outlook, Word, and Excel.·      Excellent written and oral communication skills.·      Presentation Skills·      Interpersonal Skills·      Multi-taskingOther Details:· Workdays: Monday - Friday· Work hours: 6 pm – 3 am PKT (Night shift)· Gross Salary (USD): $450 - 550· Benefits: EOBI, Provident Fund, Health Insurance (IPD, OPD)Expected Start Date: 01.Nov.2023","Business Consulting and Services
            
              51-200 employees
            

              22 on LinkedIn"
https://www.linkedin.com/jobs/view/3736655434,About the job,
https://www.linkedin.com/jobs/view/3737199384,"About the job
            

 
A Site Technician plays a crucial role in ensuring the proper functioning and maintenance of various equipment and systems at a specific location or construction site. They are responsible for troubleshooting technical issues, performing repairs, and assisting in the installation of equipment. The Site Technician is expected to have a strong technical background and excellent problem-solving skills.ResponsibilitiesEquipment MaintenanceRepairs and TroubleshootingInstallation and SetupDocumentationSafety ComplianceTechnical SupportInventory ManagementQualificationsHigh school diploma or equivalent; technical or vocational training in a relevant field is a plus.Proven experience as a Site Technician or a similar role in a related industry.Strong technical and mechanical aptitude.Knowledge of electrical, plumbing, and mechanical systems.Familiarity with various hand and power tools.Ability to read and interpret technical manuals and schematics.Excellent problem-solving skills and attention to detail.Strong communication and interpersonal skills.Ability to work independently and as part of a team.Willingness to work outdoors and in varying weather conditions.Industry:Renewables & Environment","Renewable Energy Semiconductor Manufacturing
            
              501-1,000 employees
            

              569 on LinkedIn"
https://www.linkedin.com/jobs/view/3738369764,"About the job
            

 
We are looking for a Web Developer to design plans, create and code web pages that fit our customer's requirements. The ideal candidate will be familiar with the latest trends and technology in the industry.Responsibilities: Work with other development teams for more efficiencyFocus on developing elegant solutions to complex problemsPresent your own ideas and suggest better solutionsUse best practices at every stage of the development cycleDevelop and manage a set of internal and external APIsAlways make sure that all code is error-freeManage the overall structure and design of the company’s corporate website
Qualifications: Experience in Web Developing or similar roleBS in Computer Science or a related fieldWorking knowledge of HTML, CSS (LESS/SASS) and JavascriptExperience with WordPress, MySQL, PHP, .NET, Apache server configurationWorking knowledge of Adobe Suite.Experience with Google Analytics or similar toolsExperience using open-source technologiesCritical thinker and problem-solving skillsTeam playerGood time-management skills","Staffing and Recruiting
            
              2-10 employees
            

              46 on LinkedIn"
https://www.linkedin.com/jobs/view/3737174134,"About the job
            

 
Job Description: We are looking for a Sales Representative. The ideal candidate must have a neutral or American Accent.Responsibilities: Excellent English communication skills ideally with a British or American accent.Ability to multi-task, set priorities, and manage time effectively.Relevant experience is preferred.Strong analytical and problem-solving abilitiesDevelop and maintain relationships with clients.Willing to work as per the US working hours.
Qualification:  Bachelor's Degree or Experience in a call center for US campaigns management.
Shift: Night ShiftLocation: Johar TownInterested candidates please their resumes to fiza@mindrind.com by mentioning the position title in the subject.","IT Services and IT Consulting
            
              51-200 employees
            

              41 on LinkedIn"
https://www.linkedin.com/jobs/view/3736622309,"About the job
            

 
Job descriptionYou will be be part of a team building digital banking products for the financial industry. The products are of international standards and you will greatly learn from top experts in the technical domains we work in. Positions are open for multiple levels of seniority.Apply for a great opportunity to learn and grow with industry leading professionals, motivated and friendly teams, and local and international clients. Responsibilities·        Writing clean, high-quality, high-performance, maintainable code·        Develop and support software including applications, database integration, interfaces, and new functionality enhancements·        Support test and deployment of new products and features·        Participate in code reviewsQualifications·        Minimum bachelor's degree in Computer Science (or related field)·        1-5 years of relevant work experience·        Working knowledge of .Net, C# ·        Exposure to RESTful services, Docker, KubernetesTech stack you will potentially work on·        Azure DevOps (VSTS), Automated software delivery (CI/CD)·        .Net, C#, Spring Boot, Kotlin·        Java·        NoSQL, MongoDB, SQL·        REST, GraphQL, Web API·        RabbitMQ, Kafka, API gateways·        Docker, Rancher, KubernetesWhy Unikrew?·        You will be part of a young, talented, dynamic and creative team·        Excellent work atmosphere·        Exposure to most recent frameworks and technologies·        Products made for large clients·        Competitive HR and benefits","IT Services and IT Consulting
            
              11-50 employees
            

              37 on LinkedIn"
https://www.linkedin.com/jobs/view/3738079249,About the job,
https://www.linkedin.com/jobs/view/3737178925,"About the job
            

 
Job Responsibilities:Design and develop applications as per the instructions provided by the team lead to meet customer requirementsCoordinate & communicate in case of any query or clarifications required regarding SRS or customer requirements. Code as per specification and best practices provided for designing and developing systems.Provide realistic estimates to all the assigned tasks (i.e. related to project/support).Write efficient reusable software code for optimal use of available resources to meet deadlines.Adhere to programming standards and defined SOPs for code standardization.Perform unit test before submitting assigned tasks for QA testing.Timely resolve issues reported in QA feedback.Analyze instrumentation data to understand and resolve issues.Provide support in evaluating, testing and implementing new tools and technologies Job Skills:Proficient with Objective-C or Swift and Cocoa TouchExperience with iOS frameworks such as Core Data, Core Animation, etc.Experience with offline storage, threading, and performance tuningFamiliarity with RESTful APIs to connect iOS applications to back-end servicesKnowledge of other web technologies and UI/UX standardsUnderstanding of Apple’s design principles and interface guidelinesExperience with performance and memory tuning with tools Familiarity with cloud message APIs and push notificationsProficient understanding of code versioning tools (such as Git, Mercurial)Familiarity with continuous integration","Retail
            
              1,001-5,000 employees
            

              3,292 on LinkedIn"
https://www.linkedin.com/jobs/view/3737164944,"About the job
            

 
having 5 years of experience of preparing 2D & 3D drawings in architectural and interior design firm","Construction
            
              501-1,000 employees
            

              95 on LinkedIn"
https://www.linkedin.com/jobs/view/3733052021,"About the job
            

 
Company DescriptionAhsan EnterprisesRole DescriptionThis is a full-time, hybrid role for a Sales Officer located in Rawalpindi, with flexibility for some remote work. The Sales Officer is responsible for achieving sales targets, maintaining relationships with clients, identifying potential clients, and coordinating with other departments to ensure customer satisfaction.Qualifications Proven experience as a Sales Officer or in a relevant fieldExcellent communication and interpersonal skillsDemonstrated ability to meet and exceed sales targetsExperience with customer relationship management (CRM) softwareAbility to work independently and as part of a teamDegree in Business Administration, Marketing, or a related fieldFamiliarity with the latest sales trends and best practicesStrong negotiation and analytical skillsProficient in Microsoft Office",
https://www.linkedin.com/jobs/view/3737995210,"About the job
            

 
About Tekrevol:Tekrevol is a leading mobile app development company dedicated to providing businesses with reliable technological solutions. We have helped countless entrepreneurs achieve their goals and drive results by creating top rated mobile apps and websites.As a global company, our aim isn’t just to create digital solutions but to help businesses achieve sustainable growth and scalability. Our teams and networks stretch across the United States and have extended its reach to Ukraine & the Middle East.Job Description: Develop and execute a comprehensive brand strategy that aligns with the company's objectives and resonates with the target audience.Maintain and enhance the company's brand identity, ensuring consistency across all communication channels.Conduct market research and competitor analysis to identify opportunities for brand growth and differentiation.Create compelling and consistent brand messaging across various platforms, including website, social media, and marketing collateral.Oversee the design and content strategy for the company website, ensuring it reflects the brand's messaging and values.Collaborate with web developers and designers to create user-friendly and visually appealing web experiences.Optimize website performance, SEO, and user engagement to drive traffic and conversions.Manage landing page creation and optimization for various marketing campaigns and product launches.Conduct A/B testing and analyze user behavior to improve website and landing page effectiveness.Plan, execute, and monitor marketing campaigns to increase brand awareness and engagement.Manage the company's social media presence, including content creation, posting schedules, and engagement with the online communityDevelop and maintain relationships with media outlets and industry influencers to secure positive coverage and endorsements.Budget Management: Manage the brand marketing budget effectively, allocating resources to maximize ROI.Work closely with cross-functional teams, including marketing, design, and product development, to ensure brand consistency and alignment.Develop and enforce brand guidelines to ensure all brand-related materials adhere to the established standards.Monitor and analyze key performance indicators (KPIs) to measure the effectiveness of brand initiatives and make data-driven improvements.Ensure that all brand-related activities comply with legal and regulatory requirements.Conduct brand training sessions for internal teams and stakeholders to ensure brand alignment.Explore opportunities for brand expansion into new markets and customer segments.Develop and maintain a library of marketing and sales collateral, including brochures, presentations, whitepapers, and case studies.Collaborate with the content and design teams to create compelling marketing materials that align with brand messaging.Ensure all collateral is consistent in design, messaging, and branding.Distribute sales collateral to the sales team and provide training on how to effectively use it in client interactions.
Requirements: Minimum 3 years of experience in a related field with a lead or Manager. Bachelor's degree in marketing, business, or a related field (Master's preferred).Proven experience in brand management or marketing.Strong understanding of digital marketing and social media platforms.Excellent written and verbal communication skills.Creative thinking and the ability to innovate in brand strategy.Strong project management and organizational skills.Proficiency in marketing analytics tools.Ability to work collaboratively in a team environment.Exceptional attention to detail and a commitment to brand consistency.
Shift Timings: Afternoon-Bi (03:00 p.m. – 12:00 a.m.)Powered by JazzHRPU54tvOygr","Software Development
            
              201-500 employees
            

              252 on LinkedIn"
https://www.linkedin.com/jobs/view/3737178515,"About the job
            

 
Attention job seekers! We are currently seeking a highly motivated and experienced student counselor with a minimum of 1 year of experience in student recruitment in Australia, UK, USA, or Canada. This is an exciting opportunity to work with a reputable education provider and help shape the future of studentsResponsibilities: Provide guidance and counseling to students seeking educational opportunities in Australia, UK, USA, or CanadaAdvise students on academic and career planning, course selection, and university admission requirements.Facilitate communication between students and educational institutionsMaintain accurate records of student progress and academic achievementsCollaborate with other team members to ensure a smooth student recruitment process
Requirements: Bachelor's degree Minimum of 1 year of experience in student recruitment in Australia, UK, USA, or CanadaStrong knowledge of the relevant country education system and admission requirementsExcellent communication and interpersonal skillsAbility to work independently and as part of a teamKnowledge of student visa regulations and procedures is an added advantage
If you are passionate about helping students achieve their academic goals and have the required experience, we would love to hear from you! Please send your resume and a cover letter outlining your experience and suitability for the role to careers.lahore@aspireec.pk mentioned ""Student Counsellor - <Country of Expertise>"" in the subject line.","Higher Education
            
              501-1,000 employees
            

              8 on LinkedIn"
https://www.linkedin.com/jobs/view/3737185994,About the job,
https://www.linkedin.com/jobs/view/3737188778,"About the job
            

 
Headquartered in St. Lucia, West Indies, Euro Exim Bank is an award-winning international trade finance institution providing trade solutions for importers, contractors, and exporters. We have a Class ‘A’ international banking license from the Financial Services Regulatory Authority of St. Lucia (FSRA), a proud member of the Caribbean Association of Banks (CAB) and the International Chamber of Commerce (ICC). Working with a global network of partnerships, we currently have a representative office in London and are planning new offices in major financial centres in 2021/2022.The successful candidate will take initiative and be a self-starter and enjoy being part of a dynamic team. This role would ideally suit a diligent and reliable individual who is a team player with well-developed interpersonal skills.The RoleYour Responsibilities Will Include Your main task is to attract new clients (sales) involved in international trade such as exporters and importers by offering them our trade finance services such as LC (Letter of Credit, SBLC (Stand-by Letter of Credit), BG (Bank Guarantee) necessary for them to trade successfully in the global market.Identify opportunities (lead generation) and generate sales from your country of residence.Build and maintain strong customer relationships and assist with all relevant client checks.Review Trade Finance client information in respect of Anti-Money Laundering (AML), Know Your Customer (KYC), and Counter-Terrorism Finance (CTF) requirements.
Main Features Of The Job Freelance basis only (this is NOT a permanent position)Working from home in your country of residence (this is NOT an office-based position)There is NO investment or fee required from you.
Ideal ProfileSkills Required 1+ years of experience in financial consultation, corporate advisory, corporate and institutional banking, business banking, or any related/similar sectorHighly accomplished in sales and lead generationExcellent communication and negotiation skillsAn understanding of KYC, AML, and PEPs is advantageousOutstanding academic performanceAccuracy, diligence, and a high level of attention to detailA mobile phone, a PC with internal or external webcam capability, and reliable internet
What's on Offer? Euro Exim Bank, an award-winning and high-performing global financial institution is seeking freelance-based professionals to sell trade finance services to exporters and importers worldwide.The magnetic force of our global sales team is the commission scheme ranging from 2.5% to 15% on successful transaction volumes (terms & conditions apply) The Job","International Trade and Development
            
              51-200 employees
            

              1,587 on LinkedIn"
https://www.linkedin.com/jobs/view/3733474625,"About the job
            

 
A rapidly-growing company that is engaging with a huge variety of the world's most popular musicians to provide state-of-the-art music and management solutions, is looking for a Lead Cloud and Operations Engineer. The engineer will be responsible for ensuring the cloud platform's peak performance and ongoing system maintenance. The company supports musicians in cultivating and expanding fan relationships, producing incredible material, and developing successful, long-lasting careers. Candidates who are eager to work with a team of industry veterans and tackle complex challenges would be an ideal fit for this position.Job Responsibilities: Deliver the team well-modeled, clean, tested, well-documented data setsBe a key participant in the creation and administration of data pipelines for integrations, as well as in assuring the safety and effectiveness of the cloud infrastructureInclude a variety of data engineering and cloud operations jobs that work together to provide smooth data flow and strong cloud securityDeliver a trustworthy, secure, and scalable data cloud by working closely with the BI Engineer and other stakeholders
Job Requirements: Bachelor’s/Master’s degree in Engineering, Computer Science (or equivalent experience)At least 5+ years of relevant experience as a Cloud Data and Operations EngineerProlific experience working with Google Cloud Platform, Dataflow, Dataprep, and DataprocDemonstrable experience with Security Command Center, Cloud IAM, and Cloud KMSFamiliarity with SQL and NoSQL DatabasesPrior experience with Infrastructure as code tools like Terraform or Cloud Deployment ManagementNice to have some experience with real-time data processing technologies like Apache Beam or Apache FlinkSome knowledge of monitoring and logging tools like Stackdriver is desirableFamiliarity working with Docker and Kubernetes is preferredSome understanding of Scripting technologies like Bash and Python is desirableCertifications in cloud security (e.g., Google Cloud Professional Security Engineer) or experience with compliance frameworks like SOC 2 and ISO 27001 is nice to haveExcellent English communication skills, both spoken and written","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              1,985 on LinkedIn"
https://www.linkedin.com/jobs/view/3516175259,"About the job
            

 
Job descriptionWe are looking for IT Infrastructure (Linux)Role and Responsibilities Maintain IT infrastructure, and identify any potential network weaknesses and vulnerabilities.Responsible for the Planning, design, documentation, implementation and management of enterprise network infrastructure solutions based on specific project needs. These solutions should be stable, secure, highly available and scalable to evolving technology/architectureProduce professional diagrams and documentation for networks and operational best practices, standards, policies and procedures, using Visio, Power Point etc.Manage or assist in the resolution of complex technical problems, while providing appropriate communications to all involved business partners and related stakeholders.Design, re/architect, and implement a secure global network infrastructure across multiple domains, platforms and multi-tiered architectures, enabling automation and/or machine-based resolution, with optimized alerting through technical analysis.Advanced knowledge of Firewalls, VPN, and Network Virtualization with strong abilities to architect solutions that enhances/maintains the reliability and stability of the network, and strengthens the traffic flow of data throughout global network.Advanced/expert level infrastructure systems administration and engineering, with a strong emphasis on solution integration and systems implementation.Well versed in network security, security policies, cryptography, authentication, and secure communication protocols.Monitor performance of information technology systems to determine cost and productivity levels, and to make recommendations for improving the IT infrastructure.Help define IT infrastructure strategy, architecture, and processes.Assess vendors and develop test strategies for new hardware and software.Troubleshoot hardware and software issues related to internal IT.Ensure security of data and backup systems.Preserve assets, information security and control structures.
Requirements: Bachelor’s degree in Computer Engineering.At least 3 years of technical experience in deployment of IT infrastructure.Ability to manage the team effectively.Additional ResponsibilitiesHandle annual budget and ensure cost effectiveness.
Timing: 8pm - 5 am (Night)Job Type: Full-time","IT Services and IT Consulting
            
              201-500 employees
            

              229 on LinkedIn"
https://www.linkedin.com/jobs/view/3737183732,"About the job
            

 
Responsibilities Ownership and preparation of consolidated and stand-alone financial statements of all JCM’s legal entities 10+ legal entities (and growing)Work with the external auditors in helping to define the scope and requirements of audits (including the coordination of reporting, annual audit and quarterly reporting) in parent and subsidiary entities in foreign jurisdictions, as well as various special purpose audits for grantsWork with the external auditors in helping to define scope and requirements of audit (including coordinating reporting, annual audit and quarterly reporting).Ensure that financial reporting and policies are maintained in accordance with IFRS and the requirements of other applicable regulatory bodies. Report actual results compared to budget on a monthly, quarterly and annual basis.Ownership over all tax filings in Canada and foreign jurisdictions and ensure compliance. This includes corporate and partnership tax filings.Oversee the development of tax strategies to optimize business results, including strategies related to existing projects and acquisitions.Ensure there is a seamless integration between budgets at each level of the organization - projects, fund and corporate.Work with other members of the Finance team to update JCM’s annual strategic plan and corporate financial model. Preparation of monthly, quarterly, and annual forecasts.Update corporate financial model on a quarterly basis.Manage JCM’s banking relationship for day-to-day transactions. Manage relationships with all financial institutions.Manage and prepare the employee payroll. Support the review and analysis with respect to due diligence and integration of acquisitions. Monitor cash flow and cash flow requirements.
Qualifications CA or ACCA Qualified. 8 to 10 years of related experienceFluency in Microsoft Office suite (Outlook, Excel, Word, PowerPoint, etc.)IFRS knowledgeStrong communication skills","Solar Electric Power Generation
            
              11-50 employees
            

              58 on LinkedIn"
https://www.linkedin.com/jobs/view/3731608934,"About the job
            

 
Company DescriptionREAD Solar (Pvt) Ltd. is a leading solar energy solution provider in Pakistan. We are dedicated to providing high-quality solar equipment, along with exceptional customer service to help people get the freedom from energy shutdowns and huge electricity bills. Our aim is to make Pakistan a green, prosperous land, where people can live a happy and independent life. We have a team of highly-qualified electrical engineers with expertise in planning, design, construction, testing, commissioning, operation, and maintenance.Role DescriptionThis is a full-time on-site role for a Sales Marketing Manager located in Lahore. The Sales Marketing Manager will be responsible for developing marketing and sales strategies to promote our solar energy solutions. The Sales Marketing Manager will also be responsible for managing marketing campaigns, developing sales channels, and liaising with clients to understand their energy requirements.Qualifications Experience in developing marketing and sales strategies for products in the renewable energy sectorExcellent communication and interpersonal skillsAbility to lead a team and work effectively under pressureExpertise in market research and analysisExperience in managing marketing campaigns and sales channelsBachelor's degree in Marketing, Business Administration or other related fieldsKnowledge of solar energy systems and renewable energy policies is a plusProven track record of achieving sales targets and revenue growth","Renewable Energy Power Generation
            
              11-50 employees
            

              8 on LinkedIn"
https://www.linkedin.com/jobs/view/3733476782,"About the job
            

 
A rapidly-growing company that is developing state-of-the-art FinTech solutions and technologies is looking for a Senior Full-Stack Engineer. The engineer will be a key member of the founding team and will be responsible for building out critical product infrastructure. In order to help businesses maintain optimal financial operations, the company offers SMBs automated bookkeeping as well as intelligent banking tools, financial insights, and advice. This is a nice opportunity for candidates who are determined to improve their skills, tackle challenging problems, and build a lucrative career for themselves.Job Responsibilities: Work together with front-end developers, designers, and project managers to make sure that the project needs are technically feasibleCreate code that is clear, scalable, and maintainableEnsure that server-side applications are fast, scalable, and secureKeep up with new developments in back-end development trends and technology
Job Requirements: Bachelor’s/Master’s degree in Engineering, Computer Science (or equivalent experience)At least 4+ years of relevant experience as a full-stack engineerProlific experience working with React, Python, and PostgreSQLExtensive experience with Flask and related technologiesSome understanding of React Native is nice to haveExcellent English communication skills, both conversational and written","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              1,985 on LinkedIn"
