Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3733727011,"About the job
            

 
Job Description Design the overall architecture of the software system, including components, their interactions, life cycles with additional focus on security and performance. Choose appropriate front-end technologies and frameworks/ tools that align with the current requirements and long-term goals. Deep understanding of front-end technologies including overall system integration using standard design principles. Strong programming background especially in data structures, algorithms and design patterns, distributed architecture, and system design. Strong understanding for Authentication, Authorization models for web apps. Should be able to tailor security flows according to the product's need. Document application designs effectively using modern modeling / documentation tools Stay up to date with the latest front-end technologies and design trends, assess their suitability for the problem in hand. Ability to optimize front-end code and assets for faster page loading and improved performance. Conduct code reviews to maintain code quality and ensure adherence to coding standards. Enhance and refactor existing code to improve maintainability, performance, and scalability. Collaborate with DevOps teams to set up and automate the CI/CD pipelines for front-end code deployment. Strong DBMS concepts. Guide junior resources to write, optimize, and maintain database queries using relational / non-relations DBs.  Ability to analyze complex issues, identify solutions, and make sound technical decisions.  Create and maintain technical documentation, including design documents, API documentation, and code comments. Strong leadership skills, including the ability to motivate, guide, and inspire team members for a high-quality delivery. Adhere to the policies and procedures established by the company. Ability to multitask and manage workload efficiently. Work independently when required. Engage in continuous learning and professional development to stay current in the field of software engineering. Quick learning abilities. 
We are looking for Education: BSCSExperience: 7 â€“ 8 Years
Skills Good Analytical Skills. Good Programming & Database Concepts. Good Software Engineering and systems administration skills. Good team player having interpersonal and communication skills. Dedication, Integrity, and reliability. Ability to perform well under pressure. Strong problem-solving skills, Self-Motivated, Out of the Box thinking. Ability to multitask and manage workload efficiently. Deliver products at aggressive timelines. Quick learning abilities. 
Specific Tools, Technologies, Or Equipment Skills Core Java Language Concepts, J2EE, Java, JSP, JDBC and HTML/CSS, React. Rest APIs, GRPC, Microservices, Oauth2, SAML Automated tools and techniques for development e.g., JProfiler, PMD, Ant, Aspect-J, Junit. Maven, Gradle.Concepts about software management tools and techniques e.g. concepts about software configuration management tools and techniques. Understanding of full SDLC, GOF Design Patterns, Architecture and Design Patterns (SOA, ORM, MVC), J2EE Design Patterns, OOP, UML, ERD Diagrams. 
Apply Now","Financial Services
            
              1,001-5,000 employees
            

              1,613 on LinkedIn"
https://www.linkedin.com/jobs/view/3737388260,"About the job
            

 
Job Description: Collect and organize customer wise orderPerform liaising with the logistic team to process daily sale ordersCoordinate with the sales team to handle operational queriesMaintain customer wise ledgerPrepare and share daily and monthly sales reportsCompute multiple sales analysisUpdate and maintain sales databaseAssist Zonal Operation Manager in day-to-day sales operations
EDUCATION: Minimum Bachelors from a HEC recognized universityEXPERIENCE: 2 - 3 years of relevant experience (preferably FMCG)SKILLS: Proficient in MS Office, Command on SAP, Analytical Skills, Familiarity with databases and sales softwareBASE LOCATION: Sahiwal","Human Resources Services
            
              5,001-10,000 employees
            

              361 on LinkedIn"
https://www.linkedin.com/jobs/view/3733795698,"About the job
            

 
The DivisionConstellation Real Estate Group has over 20 years of experience partnering with real estate agents, helping them to leverage our software to meet more home buyers and sellers in their local markets. From lead generation to an intelligent Customer Relationship Management application, state-of-the-art websites, and excellent customer care, real estate agents and their clients' experience rely on our software to make the home selling and buying a personal and professional experience.The PositionAs a Systems Administrator, you will be responsible for the design, set up, and maintenance of the technology stack supporting our evolving cloud architecture. This position provides you with the opportunity to work with a small team focused on developing enterprise services using the latest technologies where your individual contributions will have a large impact. We are looking for engineers who move fast, can break down and solve complex problems, and have a strong will to get things done.The successful hire will be located and work out of the Contour Software office, working as part of the resource-center team, as an extension of the division-based R&D department.Responsibilities  Work with team to architect scalable, secure, enterprise services  Provide ongoing maintenance, support and enhancements for created services  Collaborate cross-functionally with software engineers, SDET, and DevOps Engineers  Provide ongoing management and support for production software environments  Tune application and environment monitoring ensuring uptime and site responsiveness  Manage Linux and related open source systems (apache, nginx, postfix, redis, postgresql, etc.)  Assist in iterative design, implementation, and management of environment build and maintenance procedures.  Develop tools and scripts to assist with routine maintenance tasks  Document work to be reviewed and shared with others on the team  Be willing to work off-hours when necessitated by business requirements or system failures.  Participate in oncall rotation for ongoing support of the application and related systems 
 Basic Qualifications:   5 years+ of professional experience building and maintaining distributed, highly available infrastructures  5 years+ of experience working with various Linux distributions (Red Hat/CentOS preferred)  2 years+ working with AWS, Azure, or Google Cloud Platform  2 years+ working with SQL databases (MySQL preferred)  Familiarity and operational knowledge of open source systems  Proficiency in scripting technologies desired (at least one of Python, Ruby, JavaScript, Bash)  Experience with monitoring technologies like New Relic, Splunk, AppSignal, etc.  Experience with orchestration technologies (examples Terraform, Ansible, Puppet, Jenkins)  Working knowledge of HTTP and web applications  Capable of delivering on multiple competing priorities with little supervision  Excellent verbal and written communication skills 
 Desired:   Experience working with large scale cloud infrastructure (example GCP, AWS, Azure) 
Exciting Benefits We Offer  Market-leading Salary Medical Coverage Self & Dependents Parents Medical Coverage Provident Fund Employee Performance-based bonuses Home Internet Subsidy Conveyance Allowance Profit Sharing Plan [Tenured Employees Only] Life Benefit Child Care Facility Company Provided Lunch/Dinner Professional Development Budget Recreational area for in-house games Sporadic On-shore training opportunities Friendly work environment Leave Encashment","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              1,710 on LinkedIn"
https://www.linkedin.com/jobs/view/3738277844,"About the job
            

 
The European Technology Chamber is a registered NGO that enables European companies to use their technologies for the benefit of Europe and mankind - following our vision ""Technology obliges"". As Europe’s leading tech network, we are constantly enlarging our team to serve our network even better.We are currently building our team and now searching forIT Data Migration Specialist (m/f/d) - 100% remoteYour mission:During the next years EU Tech wants to improve its brand and increase its overall performance.Your daily tasks: Execute tasks related to the movement of data between IT systems, software or applications. Liaison with users for data migration needs. Coordinate with IT Migration team in all phases of project from initiation till final delivery of project. Test the system after the migration process in order to find and fix any outstanding faults or issues with migrated data. Follow best practice standards and protocols for data migration. 
What we are looking for: You have a degree in information technology, information systems or computer science or certification in a relevant field. 5+ years of experience in IT Data Migration Projects. Must have experience to set up the whole IT infrastructure of a company. 3+ years Hands-on experience with Quest ODM Tool for Microsoft 365 Migration. Advanced Experience with Domain migration/integration, and IT infrastructure migration/integration. Excellent English communication skillsMust have a good understanding of data protection matters. 
We offer:We stand for the vision of a better and more sustainable world - hand in hand with European technology companies. With the personalities who are active in our organization worldwide, you create a great network and inspiration for your daily work - also for your personal future. So, you get the chance to grow with us and the whole EU Tech Chamber.Our offer is a role in a fast-moving international organization. If you are looking for an activity with meaning and real impact in a fast growing and truly international organization, apply now with your resume and provide us some links with past projects.You can find more information about us at www.eutec.org",
https://www.linkedin.com/jobs/view/3738285668,"About the job
            

 
We're looking for a senior Unreal Engine Game Developer to join our team!- 2 - 4 years of experience in Unreal Engine development.- Proficiency in C++ and Blueprints scripting.- Strong problem-solving skills and a passion for creating high-quality games.- Excellent teamwork and communication skills.Send your resume to hello@mindravel.com","Computer Games
            
              11-50 employees
            

              26 on LinkedIn"
https://www.linkedin.com/jobs/view/3739543940,"About the job
            

 
Cloudelligent is looking for competent candidates for the position of Senior Finance associate position.Position Title: Senior Finance Associate.Location: IslamabadJob Timings: 8am-5pm Central Time (US)-(6 pm-3 am PST)About CloudelligentCloudelligent is Cloud-native consultancy and AWS Advanced consulting partner! We specialize in providing bespoke cloud solutions to the SMB & enterprise segments as well as the public sector (Non-Profit Organizations). Being a next-gen cloud service provider, Cloudelligent helps small businesses & medium/large enterprises to break free from hardware lifecycle and capital expenditures, allowing them to make the most out of their cloud investment. We have an international footprint with a diverse team of domain experts, and we are customer obsessed.Job ObjectiveAs a Senior finance associate, you will be assisting in managing and improving Cloudelligent's financial performance, as well as directing our accounting operations. You will be responsible for management of account records, process transactions, and analyze financial data. You are also liable to advise senior managers and internal departments on best practices to ensure compliance in financial regulations.Responsibilities Assisting in accounting operations such as billing, payroll processing, accounts receivable, accounts payable, general ledger and counsel, cost accounting, inventory accounting, and revenue recognition.Analyzing and compiling financial data and assisting with audits, reviews, and tax preparations.Updating and reviewing financial spreadsheets and reports with the latest available data timely to ensure that they are accurate and complete.Recording transactions in the company’s books and journals by posting them to an account or adjusting an account’s balance.Responds to financial inquiries by gathering, analyzing, summarizing, and interpreting data.Document business processes and accounting policies to maintain and strengthen internal controls.
Essential Requirements Bachelor’s degree in accounting or related discipline is required. MBA would be a plus.Effective Communication skills (Proficiency in English Language).5-7 years of hands-on experience in accounting/finance is required.Expertise in Microsoft word and excel is a must.Exceptional numerical, analytical, and problem-solving skills.Self-driven, motivated, ability to work independently or as part of a project team with limited supervision.Understanding of cloud technologies would be a plus.
Powered by JazzHRr2WPbVR8P5","IT Services and IT Consulting
            
              11-50 employees
            

              40 on LinkedIn"
https://www.linkedin.com/jobs/view/3739550255,"About the job
            

 
Job DescriptionDIGITAL AUXILIUS is looking for a self-motivated hacker and tinkerer that can wear many hats, excited to build business applications that drive revenue and delight our customers. You are part engineer, apart artist with an eye on going to market timing, obsessed with creating beautiful and delightful user experiences on mobile devices, using bleeding edge technologyResponsibilities Use React Native to build slick and robust native apps.Work with a multi-functional team and ship the features timely with an acceptable qualityWork closely with backend engineers to understand, design, and contribute to our APIsBuild efficient and reusable front-end systems and abstractionsUnderstand and excel at front-end standard methodologies
Requirements: 3-5 plus years of experience building commercial React Native mobile applications for both iOS and AndroidStrong understanding of modern standards-based HTML, CSS and JavaScript (ES 6-7), and experience with React/ReduxExperience with native mobile programming (Objective-C, Swift, Java/Android)Strong portfolio of publicly available mobile apps on iOS/Android that we can reviewExperience with testing and debugging mobile apps, particularly React Native apps (Jest, Detox, etc.)Comfortable with Agile methodologies and version control (Git)B.S. in Computer Science/Engineering or an equivalent fieldExperience with or basic understanding of back-end development and databasesUX design experience (wireframes, user journeys, information architecture)
Job DetailsIndustry:Functional Area:Total Positions: 2Job Shift:First Shift (Day)Job Type:Job Location:Gender:No PreferenceMinimum Education:BachelorsCareer Level:Experienced ProfessionalMinimum Experience:3 YearsPowered by JazzHRsqYRwmp4My",
https://www.linkedin.com/jobs/view/3738778771,"About the job
            

 
Company DescriptionAgency21 International is Pakistan's biggest estate agency, affiliated with Steptons International UK. With over 2000 advisors in 30+ cities and 100+ offices, Agency21 simplifies Real Estate experience and ensures transparent property transactions. Our core services include Comparative Market Analysis, Total Market Overview, Broker's Price Opinion, Exposure, Facilitating a Purchase and Sale, Document Preparation, and Legal cover provision.Role DescriptionThis is a full-time hybrid role for an Area Sales Manager. The Area Sales Manager will be responsible for maintaining relationships with key clients, identifying new business opportunities and markets, and developing and implementing sales strategies. This role is based in Faisalabad with flexibility for some remote work.Qualifications Sales management Extensive customer service experienceExcellent communication and interpersonal skillsStrong analytical and problem-solving skillsAbility to analyze and interpret sales dataGoal-oriented with a focus on achieving targetsExperience in the real estate industry is a plusBachelor's degree in business administration or related field","Real Estate
            
              201-500 employees
            

              593 on LinkedIn"
https://www.linkedin.com/jobs/view/3733983331,"About the job
            

 
About RemoteRemote is solving global remote organizations’ biggest challenge: employing anyone anywhere compliantly. We make it possible for businesses big and small to employ a global team by handling global payroll, benefits, taxes, and compliance. Check out remote.com/how-it-works to learn more or if you’re interested in adding to the mission, scroll down to apply now.Please take a look at  remote.com/handbook  to learn more about our culture and what it is like to work here. Not only do we encourage folks from all ethnic groups, genders, sexuality, age and abilities to apply, but we prioritize a sense of belonging . You can check out independent reviews by other candidates on Glassdoor or look up the results of our candidate surveys to see how others feel about working and interviewing here.All of our positions are fully remote. You do not have to relocate to join us!What this job can offer you Chance to partner with sales leadership and other cross functional groups to ensure the SMB team has the support and guidance needed to predictably over achieve their goalsBeing a part of the team that is growing Remote’s footprint in APAC in relatively green field territories (where you will build a rapidly expanding team in APAC, fully remotely)Mentor and grow direct reports by helping them understand and articulate their desired career pathLeading and assisting the SMB team in identifying and prioritising prospective accounts, establishing consistent sales metrics and practices, forecast hygiene and accuracy, and ultimately generating business and successful customers
What you bring Experience managing a team of quota carrying Account Executives focused on SMB in startups with dynamic growthConsistently deliver against targets - ensuring company and team goals and objectives are achieved consistently and sustainablyAbility to foster cross-functional alignment and coordination across SMB team and other functional groups to ensure team alignment with strategy and goals.Writes and speaks fluent English
Practicals You'll report to: Senior Director of Sales – APACTeam: SalesLocation: For this position we welcome everyone to apply, but we will prioritise applications from the following locations as we encourage our teams to diversify; APACStart date: As soon as possible
Remote Compensation PhilosophyRemote's Total Rewards philosophy is to ensure fair, unbiased compensation and fair equity pay along with competitive benefits in all locations in which we operate. We do not agree to or encourage cheap-labor practices and therefore we ensure to pay above in-location rates. We hope to inspire other companies to support global talent-hiring and bring local wealth to developing countries.Application processRoughly 3 hours across 6 weeks Interview with recruiterInterview with future managerInterview with team members (no managers present) Prior employment verification check 
BenefitsOur full benefits & perks are explained in our handbook at remote.com/r/benefits . As a global company, each country works differently, but some benefits/perks are for all Remoters: work from anywhereunlimited personal time off (minimum 4 weeks)quarterly company-wide day off for self careflexible working hours (we are async )16 weeks paid parental leavemental health support servicesstock optionslearning budgethome office budget & IT equipmentbudget for local in-person social events or co-working spaces
How you’ll plan your day (and life)We work async at Remote which means you can plan your schedule around your life (and not around meetings). Read more at remote.com/async .You will be empowered to take ownership and be proactive. When in doubt you will default to action instead of waiting. Your life-work balance is important and you will be encouraged to put yourself and your family first, and fit work around your needs.If that sounds like something you want, apply now!How to apply Please fill out the form below and upload your CV with a PDF format.We kindly ask you to submit your application and CV in English, as this is the standardised language we use here at Remote.If you don’t have an up to date CV but you are still interested in talking to us, please feel free to add a copy of your LinkedIn profile instead.
We will ask you to voluntarily tell us your pronouns at interview stage, and you will have the option to answer our anonymous demographic questionnaire when you apply below. As an equal employment opportunity employer it’s important to us that our workforce reflects people of all backgrounds, identities, and experiences and this data will help us to stay accountable. We thank you for providing this data, if you chose to.Need help? Email hiring@remote.com","Human Resources Services
            
              1,001-5,000 employees
            

              4,051 on LinkedIn"
https://www.linkedin.com/jobs/view/3739540499,"About the job
            

 
Job SummaryA Senior Software Engineer for Node is an associate at Creative Chaos who is mainly responsible for developing server applications of various software platforms including but not limited to writing Restful APIs to be consumed by client applications. A senior software engineer makes sure that the functionality, security and performance of the server application is as per the design and is completely bug free. Senior engineers have a responsibility to mentor their juniors and build team strength through training.Duties & Responsibilities Analyze business requirementsEstimate assigned tasksWrite code and unit testsCollaborate with other team membersTune your code for enhanced security and performanceMaintain systems by fixing any existing issuesUpdate issue tracking softwareProvide status updatesCommunicate with clientControl versions of your codeResearch new technologiesLead a team of software engineersMentor team members through training and guidanceUpgrade skills and knowledgeEvaluate candidates for open positions
Requirements Minimum Bachelors in Computer Science/Software Engineering or equivalentMinimum 3-5 years of related experience in professional industryStrong communication skillsStrong proficiency in Javascript technologiesKnowledge of NodeJS and its available frameworks such as ExpressJS and NestJSKnowledge and experience in writing backend components and Restful APIsUnderstanding of security standards and compliancesExperience with different relational and schemaless databases such as MySQL, PostgreSQL and MongoDBCreating database structure for the required functionalityExperience with writing unit tests and ensuring the minimum 90% test coverageKnowledge of and experience with Github, JIRA and other collaboration toolsUnderstanding of fundamental concepts and design principlesBasic understanding of front-end technologiesFlexible attitude and versatile personalityStrong presentation skillsStrong influence among team members
Benefits Paid Time OffWork From HomeHealth InsuranceOPDTraining and Development","Software Development
            
              201-500 employees
            

              281 on LinkedIn"
https://www.linkedin.com/jobs/view/3737356941,"About the job
            

 
HIRING - Call Center Sales Representative (Cold Calls):We’re looking for a highly skilled call center Sales Representative to join our team, managing a large volume of Outbound Sales calls. The ideal candidate will be a quick learner, will handle a variety of important supportive tasks, researching and selling IT services on calls to USA and international clients. Candidate must possess excellent communication and interpersonal skillsObjectives of this role Good English Speaking skillsSales skills to convince client buying our IT servicesHandle a large volume of Outbound calls every daySearch clients online for USA, UK market (yellow-pages, online portals etc)Maintain ownership of calls throughout the lifecycle of a caller’s request, including follow-ups.
Responsibilities Build positive relationships by going above and beyond with customer service, ensuring that all questions, cancellations, and confirmations are handled appropriatelyIdentify opportunities for driving sales and revenue of the company’s existing product suite, and seize opportunities to upsell when appropriateLeverage data and insights gathered by the call center to recommend and influence process improvements
Required skills and qualifications Minimum High school Diploma or equivalent1+ years’ experience working in a call center or customer-support roleStrong active-listening and verbal-communication skillsProficiency in closing deal on callAbility to multitask and manage time effectively
Preferred skills and qualifications Expertise in UpsellingExperience with software house for selling software services
 APPLY or Send CV:cv.jobs4986@gmail.com","Hospitality
            
              201-500 employees
            

              36 on LinkedIn"
https://www.linkedin.com/jobs/view/3737385542,"About the job
            

 
Job Description: Inventory ManagementAdministration & IT SupportTo ensure goods/services are purchased through approved vendors while focusing on quality, cost, and delivery in a timely manner.Evaluation of purchase requisitions to understand minimum order quantities based on consumption and to ensure wastage is minimized.Maintaining office filing system for important documents such as property documents, vehicle ownership documents and arms and other licenses and their renewals.Preparations of work orders and follow up for payments through the finance department to ensure Vendors are paid regularly.Provide complete IT Support.
Qualification: Education: Minimum Bachelors/Masters or EquivalentExperience: 3-4 years of relevant Experience",
https://www.linkedin.com/jobs/view/3738375819,"About the job
            

 
We are looking for an enthusiastic Telesales Representative to contribute in generating sales for our company. You will be responsible for closing sales deals over the phone and maintaining good costumer relationships. An effective telesales representative must be an excellent communitor and have superior people skills. They must be comfortable presenting products or services over the phone as well as dealing with complaints and doubts the goal is to help the company grow by bringing in costumers and developing business.",
https://www.linkedin.com/jobs/view/3738774939,"About the job
            

 
About the CompanyPrime International Oil and Gas Company is a joint venture between Hub Power Holdings Limited (HPHL) and ENI Pakistan’s Local Employees. Prime is the operator of Bhit, Bhadhra, and Kadanwari gas fields. The other gas fields of Prime include Zamzama, Jugan, Latif, Miano, Saqib, Fazil and Mohar where Prime is a non-operated partner. The Prime International Oil & Gas company also owns four Gas Processing Plants in Bhit, Kadanwari, Sawan, and Zamzama.The core objectives of the company is to work towards building a future where Pakistan develops its own indigenous sources of energy, and everyone can access energy efficiently and sustainably. To achieve this objective, the Company continuously strives to explore new sources of indigenous hydrocarbon production. About the JobWe are seeking a dedicated Internal Audit professional to join our team. In this position, the incumbent will play a pivotal role in directing the identification and evaluation of the organization's risk areas and overall performance of audit procedures, including identifying compliance issues, assessment of the accuracy of records and financial data, risk assessment in different areas of the business, reviewing and analyzing the Company’s processes and procedures and its compliance with applicable laws and issuing appropriate recommendations and reports.Responsibilities Timely and successful rollout of the approved audit planDirects audit staff in the planning, organizing, directing, and monitoring of Internal Audit operations, including assisting in hiring, training, and evaluating staff and taking corrective actions to address performance problems.Directs the identification and evaluation of the organization's risk areas and oversees the development of the annual Audit Plan.Directs the overall performance of audit procedures, including identifying and defining issues, developing criteria, reviewing and analyzing evidence, and documenting Company’s processes and procedures.Directs the audit staff in conducting interviews, reviewing documents, developing and administering surveys, composing summary memos, and preparing working papers.Directs the audit staff in the identification, development, and documentation of audit issues and recommendations.Communicates the results of audit and consulting projects via written reports and oral presentations to Management and the BAC.Ensure zero 'unsatisfactory' audit reports.Conduct Quadrennial Business Practices Review (QBPR) sessions organization-wide and present results to MC / BAC. This is conducted to ensure that staff understand ethical policies and raise matters for corrective actions.Develops and maintains productive client, staff, management, and Board relationships through individual contacts and group meetings.Pursues professional development opportunities, including internal and external training and professional association memberships, and shares information gained with co-workers.Performs related work as assigned by the BAC / Board of Directors.Carries out special audits/reviews on own initiative or as requested by BAC or Management.Carry out investigation of complaints received on Speak Up.Facilitate the process of developing of heat map and department-wise risk registers in connection with ERM (Enterprise Risk Management)
Qualification/Experience Should be a Chartered Accountant.Minimum 6 years of post-qualification experience with the last 2 years in a managerial role.","Electric Power Generation
            
              501-1,000 employees
            

              920 on LinkedIn"
https://www.linkedin.com/jobs/view/3738777836,"About the job
            

 
building projects",
https://www.linkedin.com/jobs/view/3737386519,"About the job
            

 
Job Description: Efficiently manage Staff Attendance using the People-i (Software).Employee Management on People-i (Software)Coordination with vendors and People for seamless operations.Provide excellent Customer Service Support.Managing staff Queries with respect to attendance and shifts.Oversee leaves and Payroll administration on People-i (Software)Update data on People-I of every new staff member.Handling of Customer Services, Staff coordination and data entry operator assignments.
Requirements And Skills: Bachelor's degree in business, finance, management, operations, or a related field3+ years of related experience in client service or salesStrong communication and negotiation skills are requiredKnowledge of financial products and conceptsAbility to understand and articulate complex financial products and services in a clear and concise
Benefits:Overtime1 Performance BonusHealth InsuranceLife InsuranceGratuity","Human Resources Services
            
              5,001-10,000 employees
            

              361 on LinkedIn"
https://www.linkedin.com/jobs/view/3739543677,"About the job
            

 
Job Summary:As a Senior Game Level Designer at Creative Chaos, you will play a pivotal role in creating engaging and immersive game experiences. You will be responsible for designing and developing game levels that captivate and challenge players. Leveraging your extensive knowledge of game mechanics and player psychology, you will collaborate with the game development team to ensure a seamless integration of levels within the overall game design. Additionally, you will work closely with artists, animators, and programmers to bring your level designs to life.Responsibilities Collaborate with the creative team to conceptualize and design levels for video games Develop level layouts and gameplay mechanics in software such as Unity, Unreal, or the Roblox editorCreate levels that are visually appealing, elevate game mechanics, and are challenging yet fun to play Test and refine levels to ensure they meet high-quality standards and player satisfaction Work closely with artists, programmers, and other designers to ensure that design elements and features are implemented at qualityIterate on designs based on internal/external playtests, game metrics, team input, and community feedbackActively participate in design and development meetings, providing constructive feedback and suggestionsContinuously learn and seek guidance on the design craft
Requirements Bachelor's in Computer Science or relevant disciplineMinimum 5 years of experience as a game-level designerStrong knowledge of game design principles, mechanics, and player psychologyProficiency in level design software such as Unity, Unreal Engine, or similar toolsDemonstrated ability to create innovative and engaging game levels across various genresExcellent communication and collaboration skills to effectively work with cross-functional teamsStrong problem-solving and critical-thinking abilitiesUp-to-date knowledge of industry trends and best practices in game designPassion for gaming and a deep understanding of different game genres and player preferences","Software Development
            
              201-500 employees
            

              281 on LinkedIn"
https://www.linkedin.com/jobs/view/3734700389,"About the job
            

 
We are looking for an ideal candidate with mid level accounting experience who have a thorough understanding and hands on experience with #quickbooks, #msexcel and are fluent in accounting, inventory management and invoicing, expense, payrolls and general account management with banking relationship management. Additionally, the candidate should be fluent in English and willing to work in the challenging environment. Responsibilities Managing Invoices/billsInventory ManagementExpense ManagementDaily reconciliation of purchasesServe as primary day-to-day liaison with assigned clients and maintain positive ongoing relationshipsManage multiple projects simultaneously while interfacing with different internal and external contacts.Risk mitigation and financial forecasting to enable smooth growth
Qualifications Bachelor's degree or equivalent experienceMinimum 1-3 years experience in relevant roleFamiliarity with Quickbooks, Microsoft Excel, Microsoft Teams, Microsoft Enterprise will be a plusStrong negotiation, presentation and communication skills
Note: All applicants have to go through an assesment before they are hired. The assessment will be through MCQ's and an online test for which the link will be shared to screened candiates after their initial telephonic interview.","Information Technology & Services
            
              11-50 employees
            

              14 on LinkedIn"
https://www.linkedin.com/jobs/view/3738376028,"About the job
            

 
Our employees are our company's greatest asset - they are our real competitive advantage. We possesse immense power of innovation, immagination and a desire to attract and retain the best; provide them with encouragement, stimulus, and make them feel that they are an integral part of the company's mission.PurposeRoleThe purpose of this role is to enable Manager Financial Reporting to ensure that Company’s Financial Reporting process and its financial reporting is in line with standards and laws as applicable on the Company by performing following roles:  Timely preparation of the monthly, quarterly, and annual accounts for internal reporting as well as for the external stakeholders. Preparation of the annual report in coordination with the different departments of the Company. Preparation of the quarterly, half yearly and annual directors’ report of the Company. Arrangement of the Corporate Briefing Session for the stakeholders and preparation of relevant information. Closing of the monthly reporting on timely basis. Assisting the auditors in annual audits and limited review for the timely provision of the data and closure of the audit / review. Appropriately delegating and reviewing the tasks performed by individuals reporting him/her.
EducationMember of professional accountancy body, preferably ICAPExperienceHaving at least 0-1 years of post-qualification experience.CompetenciesMS Office Tools_AM-DMTreasury Management_AM-DMContract Management_AM-DMData Analytics and Reporting_AM-DMIndustry Principles and Concepts_AM-DMSupply Chain Management_AM-DMTax Management_AM-DMMental Agility_AM-DMProject Management_AM-DMOperational Management _AM-DMFinancial Management_AM-DMSAP Management_AM-DMDrives Change_AM-DMDrives Results_AM-DMInternal Audit Techniques_AM-DMInsurance Fundamentals_AM-DMBuilding High Performance Teams_AM-DMBusiness Acumen_AM-DMTechnical Writing_AM-DMFinancial Acumen_AM-DMBusiness Partnering _AM-DMPerformance Monitoring and Measurement_AM-DMSustainability Management_AM-DMSelf Awareness_AM-DMStakeholder Management_AM-DMProcess Safety Management_AM-DMArea Of ResponsibilitiesPreparation of Responses (40%)  Coordinate with concerned departments on a proactive basis to obtain data required by external stakeholders. Prepare initial draft responses to explanation, show cause notices and other letters issued by NEPRA from time to time with respect to various subject matter as well as prepare initial drafts of review petitions and appeals against unfavorable decisions of NEPRA in light of information received from relevant departments and finalize the same after discussion. Prepare supporting documents including but not limited to cheques, authority letter, affidavit, etc to be enclosed with the Appeals and Review Motions filed on behalf of KE in NEPRA or in court
Reporting (25%)  Coordinate with relevant department for extraction and compilation of necessary periodical and ad-hoc reports related to Generation, Transmission and Distribution segments to ensure compliance with provisions of KE’s licenses, Applicable rules & regulations of NEPRA as well as directives of NEPRA. Ensure timely submission of reports to NEPRA as per stipulated timeframes in compliance to the provisions of KE’s licenses, applicable rules & regulations of NEPRA and its directives.
Modifications in Licenses (10%)  Coordinate with relevant departments to obtain necessary supporting data in respect of proposed modification of licenses of KE. Prepare initial drafts of license modification application in accordance with applicable rules and regulations of NEPRA. Arrange and prepare all relevant supporting documents to be enclosed with the modification application. Prepare initial comments of KE against any application or modification in licenses of other entities affecting the exclusivity of KE’s license.
Regulatory Advice (15%)  Provide regulatory advice on queries raised by internal stakeholders Provide regulatory advice on bulk power supply contracts, O&M contracts, etc to ensure their compliance to NEPRA Rules and Regulations. Provide regulatory advice on Power Purchase Agreements to ensure they are in compliance to NEPRA Rules and Regulations. Provide input on draft petitions received from external legal counsel in respect of cases to be filed at court.
Review and Analysis (10%)  Review and scrutinize net metering applications received from KE’s Energy Conservation Department (ECD) to ensure their compliance with applicable regulations of NEPRA and forward the same to NEPRA. Coordinate with ECD in case of any additional required or in case where missing or incorrect information has been provided in the application and resolve the same. Provide regulatory advice in line with NEPRA Net Metering Regulations to queries raised in relation to net metering issues. Analyze new or changes made in rules and regulations by NEPRA to ascertain their impact on KE. Prepare brief analysis of any changes in rules and regulations for concerned audience to apprise them of the impact and assist them in deciding course of action to be adopted. File KE’s comments in respect of changes introduced by NEPRA in its rules and regulations.
KE provides equal employment opportunity (EEO) to all persons regardless of age, color, origin, physical or mental disability, race, religion, creed, gender, marital status, status with regard to public assistance or any other characteristic protected by federal, state or local laws.","Oil and Gas
            
              10,001+ employees
            

              8,752 on LinkedIn"
